index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
305,2023-07-31,USD,3.91,3.79,0.12,3.1662,
306,2023-07-30,USD,3.91,3.79,0.12,3.1662,
307,2023-07-29,USD,3.91,3.79,0.12,3.1662,
308,2023-07-28,USD,3.91,3.79,0.12,3.1662,
309,2023-07-27,USD,3.91,3.79,0.12,3.1662,
310,2023-07-26,USD,3.91,3.79,0.12,3.1662,
311,2023-07-25,USD,3.91,3.79,0.12,3.1662,
312,2023-07-24,USD,3.91,3.79,0.12,3.1662,
313,2023-07-23,USD,3.91,3.79,0.12,3.1662,
314,2023-07-22,USD,3.91,3.79,0.12,3.1662,
315,2023-07-21,USD,3.91,3.79,0.12,3.1662,
316,2023-07-20,USD,3.91,3.79,0.12,3.1662,
317,2023-07-19,USD,3.91,3.79,0.12,3.1662,
318,2023-07-18,USD,3.91,3.79,0.12,3.1662,
319,2023-07-17,USD,3.91,3.79,0.12,3.1662,
320,2023-07-16,USD,3.91,3.79,0.12,3.1662,
321,2023-07-15,USD,3.91,3.79,0.12,3.1662,
322,2023-07-14,USD,3.91,3.79,0.12,3.1662,
323,2023-07-13,USD,3.91,3.79,0.12,3.1662,
324,2023-07-12,USD,3.91,3.79,0.12,3.1662,
325,2023-07-11,USD,3.91,3.79,0.12,3.1662,
326,2023-07-10,USD,3.91,3.79,0.12,3.1662,
327,2023-07-09,USD,3.91,3.79,0.12,3.1662,
328,2023-07-08,USD,3.91,3.79,0.12,3.1662,
329,2023-07-07,USD,3.91,3.79,0.12,3.1662,
330,2023-07-06,USD,3.91,3.79,0.12,3.1662,
331,2023-07-05,USD,3.91,3.79,0.12,3.1662,
332,2023-07-04,USD,3.91,3.79,0.12,3.1662,
333,2023-07-03,USD,3.91,3.79,0.12,3.1662,
334,2023-07-02,USD,3.91,3.79,0.12,3.1662,
335,2023-07-01,USD,3.91,3.79,0.12,3.1662,
336,2023-06-30,USD,3.91,3.79,0.12,3.1662,459000000
337,2023-06-29,USD,3.91,3.79,0.12,3.1662,460000000
338,2023-06-28,USD,3.91,3.79,0.12,3.1662,460000000
339,2023-06-27,USD,3.91,3.79,0.12,3.1662,460000000
340,2023-06-26,USD,3.91,3.79,0.12,3.1662,460000000
341,2023-06-25,USD,3.91,3.79,0.12,3.1662,460000000
342,2023-06-24,USD,3.91,3.79,0.12,3.1662,460000000
343,2023-06-23,USD,3.91,3.79,0.12,3.1662,460000000
344,2023-06-22,USD,3.91,3.79,0.12,3.1662,460000000
345,2023-06-21,USD,3.91,3.79,0.12,3.1662,460000000
346,2023-06-20,USD,3.91,3.79,0.12,3.1662,460000000
347,2023-06-19,USD,3.91,3.79,0.12,3.1662,460000000
348,2023-06-18,USD,3.91,3.79,0.12,3.1662,460000000
349,2023-06-17,USD,3.91,3.79,0.12,3.1662,460000000
350,2023-06-16,USD,3.91,3.79,0.12,3.1662,460000000
351,2023-06-15,USD,3.91,3.79,0.12,3.1662,460000000
352,2023-06-14,USD,3.91,3.79,0.12,3.1662,460000000
353,2023-06-13,USD,3.91,3.79,0.12,3.1662,460000000
354,2023-06-12,USD,3.91,3.79,0.12,3.1662,460000000
