index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.03,0.0209,-0.0509,-243.5407,
336,2023-07-30,USD,-0.03,0.0209,-0.0509,-243.5407,
337,2023-07-29,USD,-0.03,0.0209,-0.0509,-243.5407,
338,2023-07-28,USD,-0.03,0.0209,-0.0509,-243.5407,
339,2023-07-27,USD,-0.03,0.0209,-0.0509,-243.5407,
340,2023-07-26,USD,-0.03,0.0209,-0.0509,-243.5407,
341,2023-07-25,USD,-0.03,0.0209,-0.0509,-243.5407,
342,2023-07-24,USD,-0.03,0.0209,-0.0509,-243.5407,
343,2023-07-23,USD,-0.03,0.0209,-0.0509,-243.5407,
344,2023-07-22,USD,-0.03,0.0209,-0.0509,-243.5407,
345,2023-07-21,USD,-0.03,0.0209,-0.0509,-243.5407,
346,2023-07-20,USD,-0.03,0.0209,-0.0509,-243.5407,
347,2023-07-19,USD,-0.03,0.0209,-0.0509,-243.5407,
348,2023-07-18,USD,-0.03,0.0209,-0.0509,-243.5407,
349,2023-07-17,USD,-0.03,0.0209,-0.0509,-243.5407,
350,2023-07-16,USD,-0.03,0.0209,-0.0509,-243.5407,
351,2023-07-15,USD,-0.03,0.0209,-0.0509,-243.5407,
352,2023-07-14,USD,-0.03,0.0209,-0.0509,-243.5407,
353,2023-07-13,USD,-0.03,0.0209,-0.0509,-243.5407,
354,2023-07-12,USD,-0.03,0.0209,-0.0509,-243.5407,
355,2023-07-11,USD,-0.03,0.0209,-0.0509,-243.5407,
356,2023-07-10,USD,-0.03,0.0209,-0.0509,-243.5407,
357,2023-07-09,USD,-0.03,0.0209,-0.0509,-243.5407,
358,2023-07-08,USD,-0.03,0.0209,-0.0509,-243.5407,
359,2023-07-07,USD,-0.03,0.0209,-0.0509,-243.5407,
360,2023-07-06,USD,-0.03,0.0209,-0.0509,-243.5407,
361,2023-07-05,USD,-0.03,0.0209,-0.0509,-243.5407,
362,2023-07-04,USD,-0.03,0.0209,-0.0509,-243.5407,
363,2023-07-03,USD,-0.03,0.0209,-0.0509,-243.5407,
364,2023-07-02,USD,-0.03,0.0209,-0.0509,-243.5407,
365,2023-07-01,USD,-0.03,0.0209,-0.0509,-243.5407,
366,2023-06-30,USD,-0.03,0.0209,-0.0509,-243.5407,
367,2023-06-29,USD,-0.03,0.04,-0.07,-175,
368,2023-06-28,USD,-0.03,0.04,-0.07,-175,
369,2023-06-27,USD,-0.03,0.04,-0.07,-175,
370,2023-06-26,USD,-0.03,0.04,-0.07,-175,
371,2023-06-25,USD,-0.03,0.04,-0.07,-175,
372,2023-06-24,USD,-0.03,0.04,-0.07,-175,
373,2023-06-23,USD,-0.03,0.04,-0.07,-175,
374,2023-06-22,USD,-0.03,0.04,-0.07,-175,
375,2023-06-21,USD,-0.03,0.04,-0.07,-175,
376,2023-06-20,USD,-0.03,0.04,-0.07,-175,
377,2023-06-19,USD,-0.03,0.04,-0.07,-175,
378,2023-06-18,USD,-0.03,0.04,-0.07,-175,
379,2023-06-17,USD,-0.03,0.04,-0.07,-175,
380,2023-06-16,USD,-0.03,0.04,-0.07,-175,
381,2023-06-15,USD,-0.03,0.04,-0.07,-175,
