index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.12,-0.12,0,0,
336,2023-07-30,USD,-0.12,-0.12,0,0,
337,2023-07-29,USD,-0.12,-0.12,0,0,
338,2023-07-28,USD,-0.12,-0.12,0,0,
339,2023-07-27,USD,-0.12,-0.12,0,0,
340,2023-07-26,USD,-0.12,-0.12,0,0,
341,2023-07-25,USD,-0.12,-0.12,0,0,
342,2023-07-24,USD,-0.12,-0.12,0,0,
343,2023-07-23,USD,-0.12,-0.12,0,0,
344,2023-07-22,USD,-0.12,-0.12,0,0,
345,2023-07-21,USD,-0.12,-0.12,0,0,
346,2023-07-20,USD,-0.12,-0.12,0,0,
347,2023-07-19,USD,-0.12,-0.12,0,0,
348,2023-07-18,USD,-0.12,-0.12,0,0,
349,2023-07-17,USD,-0.12,-0.12,0,0,
350,2023-07-16,USD,-0.12,-0.12,0,0,
351,2023-07-15,USD,-0.12,-0.12,0,0,
352,2023-07-14,USD,-0.12,-0.12,0,0,
353,2023-07-13,USD,-0.12,-0.12,0,0,
354,2023-07-12,USD,-0.12,-0.12,0,0,
355,2023-07-11,USD,-0.12,-0.12,0,0,
356,2023-07-10,USD,-0.12,-0.12,0,0,
357,2023-07-09,USD,-0.12,-0.12,0,0,
358,2023-07-08,USD,-0.12,-0.12,0,0,
359,2023-07-07,USD,-0.12,-0.12,0,0,
360,2023-07-06,USD,-0.12,-0.12,0,0,
361,2023-07-05,USD,-0.12,-0.12,0,0,
362,2023-07-04,USD,-0.12,-0.12,0,0,
363,2023-07-03,USD,-0.12,-0.12,0,0,
364,2023-07-02,USD,-0.12,-0.12,0,0,
365,2023-07-01,USD,-0.12,-0.12,0,0,
366,2023-06-30,USD,-0.12,-0.12,0,0,96685900
367,2023-06-29,USD,-0.12,-0.1,-0.02,-20,96613500
368,2023-06-28,USD,-0.12,-0.1,-0.02,-20,96613500
369,2023-06-27,USD,-0.12,-0.1,-0.02,-20,96613500
370,2023-06-26,USD,-0.12,-0.1,-0.02,-20,96613500
371,2023-06-25,USD,-0.12,-0.1,-0.02,-20,96613500
372,2023-06-24,USD,-0.12,-0.1,-0.02,-20,96613500
373,2023-06-23,USD,-0.12,-0.1,-0.02,-20,96613500
374,2023-06-22,USD,-0.12,-0.1,-0.02,-20,96613500
375,2023-06-21,USD,-0.12,-0.1,-0.02,-20,96613500
376,2023-06-20,USD,-0.12,-0.1,-0.02,-20,96613500
377,2023-06-19,USD,-0.12,-0.1,-0.02,-20,96613500
378,2023-06-18,USD,-0.12,-0.1,-0.02,-20,96613500
379,2023-06-17,USD,-0.12,-0.1,-0.02,-20,96613500
380,2023-06-16,USD,-0.12,-0.1,-0.02,-20,96613500
381,2023-06-15,USD,-0.12,-0.1,-0.02,-20,96613500
382,2023-06-14,USD,-0.12,-0.1,-0.02,-20,96613500
383,2023-06-13,USD,-0.12,-0.1,-0.02,-20,96613500
384,2023-06-12,USD,-0.12,-0.1,-0.02,-20,96613500
385,2023-06-11,USD,-0.12,-0.1,-0.02,-20,96613500
386,2023-06-10,USD,-0.12,-0.1,-0.02,-20,96613500
387,2023-06-09,USD,-0.12,-0.1,-0.02,-20,96613500
388,2023-06-08,USD,-0.12,-0.1,-0.02,-20,96613500
389,2023-06-07,USD,-0.12,-0.1,-0.02,-20,96613500
390,2023-06-06,USD,-0.12,-0.1,-0.02,-20,96613500
391,2023-06-05,USD,-0.12,-0.1,-0.02,-20,96613500
392,2023-06-04,USD,-0.12,-0.1,-0.02,-20,96613500
393,2023-06-03,USD,-0.12,-0.1,-0.02,-20,96613500
394,2023-06-02,USD,-0.12,-0.1,-0.02,-20,96613500
395,2023-06-01,USD,-0.12,-0.1,-0.02,-20,96613500
396,2023-05-31,USD,-0.12,-0.1,-0.02,-20,96613500
397,2023-05-30,USD,-0.12,-0.1,-0.02,-20,96613500
398,2023-05-29,USD,-0.12,-0.1,-0.02,-20,96613500
399,2023-05-28,USD,-0.12,-0.1,-0.02,-20,96613500
400,2023-05-27,USD,-0.12,-0.1,-0.02,-20,96613500
401,2023-05-26,USD,-0.12,-0.1,-0.02,-20,96613500
402,2023-05-25,USD,-0.12,-0.1,-0.02,-20,96613500
403,2023-05-24,USD,-0.12,-0.1,-0.02,-20,96613500
404,2023-05-23,USD,-0.12,-0.1,-0.02,-20,96613500
405,2023-05-22,USD,-0.12,-0.1,-0.02,-20,96613500
406,2023-05-21,USD,-0.12,-0.1,-0.02,-20,96613500
407,2023-05-20,USD,-0.12,-0.1,-0.02,-20,96613500
408,2023-05-19,USD,-0.12,-0.1,-0.02,-20,96613500
409,2023-05-18,USD,-0.12,-0.1,-0.02,-20,96613500
410,2023-05-17,USD,-0.12,-0.1,-0.02,-20,96613500
411,2023-05-16,USD,-0.12,-0.1,-0.02,-20,96613500
412,2023-05-15,USD,-0.12,-0.1,-0.02,-20,96613500
413,2023-05-14,USD,-0.12,-0.1,-0.02,-20,96613500
414,2023-05-13,USD,-0.12,-0.1,-0.02,-20,96613500
415,2023-05-12,USD,-0.12,-0.1,-0.02,-20,96613500
416,2023-05-11,USD,-0.12,-0.1,-0.02,-20,96613500
417,2023-05-10,USD,-0.12,-0.1,-0.02,-20,96613500
418,2023-05-09,USD,-0.12,-0.1,-0.02,-20,96613500
419,2023-05-08,USD,-0.12,-0.1,-0.02,-20,96613500
420,2023-05-07,USD,-0.12,-0.1,-0.02,-20,96613500
421,2023-05-06,USD,-0.12,-0.1,-0.02,-20,96613500
422,2023-05-05,USD,-0.12,-0.1,-0.02,-20,96613500
423,2023-05-04,USD,-0.12,-0.1,-0.02,-20,96613500
424,2023-05-03,USD,-0.12,-0.1,-0.02,-20,96613500
425,2023-05-02,USD,-0.12,-0.1,-0.02,-20,96613500
426,2023-05-01,USD,-0.12,-0.1,-0.02,-20,96613500
427,2023-04-30,USD,-0.12,-0.1,-0.02,-20,96613500
428,2023-04-29,USD,-0.12,-0.1,-0.02,-20,96613500
429,2023-04-28,USD,-0.12,-0.1,-0.02,-20,96613500
430,2023-04-27,USD,-0.12,-0.1,-0.02,-20,96613500
431,2023-04-26,USD,-0.12,-0.1,-0.02,-20,96613500
432,2023-04-25,USD,-0.12,-0.1,-0.02,-20,96613500
433,2023-04-24,USD,-0.12,-0.1,-0.02,-20,96613500
434,2023-04-23,USD,-0.12,-0.1,-0.02,-20,96613500
435,2023-04-22,USD,-0.12,-0.1,-0.02,-20,96613500
436,2023-04-21,USD,-0.12,-0.1,-0.02,-20,96613500
437,2023-04-20,USD,-0.12,-0.1,-0.02,-20,96613500
438,2023-04-19,USD,-0.12,-0.1,-0.02,-20,96613500
439,2023-04-18,USD,-0.12,-0.1,-0.02,-20,96613500
440,2023-04-17,USD,-0.12,-0.1,-0.02,-20,96613500
441,2023-04-16,USD,-0.12,-0.1,-0.02,-20,96613500
442,2023-04-15,USD,-0.12,-0.1,-0.02,-20,96613500
443,2023-04-14,USD,-0.12,-0.1,-0.02,-20,96613500
444,2023-04-13,USD,-0.12,-0.1,-0.02,-20,96613500
445,2023-04-12,USD,-0.12,-0.1,-0.02,-20,96613500
446,2023-04-11,USD,-0.12,-0.1,-0.02,-20,96613500
447,2023-04-10,USD,-0.12,-0.1,-0.02,-20,96613500
448,2023-04-09,USD,-0.12,-0.1,-0.02,-20,96613500
449,2023-04-08,USD,-0.12,-0.1,-0.02,-20,96613500
450,2023-04-07,USD,-0.12,-0.1,-0.02,-20,96613500
451,2023-04-06,USD,-0.12,-0.1,-0.02,-20,96613500
452,2023-04-05,USD,-0.12,-0.1,-0.02,-20,96613500
453,2023-04-04,USD,-0.12,-0.1,-0.02,-20,96613500
454,2023-04-03,USD,-0.12,-0.1,-0.02,-20,96613500
455,2023-04-02,USD,-0.12,-0.1,-0.02,-20,96613500
456,2023-04-01,USD,-0.12,-0.1,-0.02,-20,96613500
457,2023-03-31,USD,-0.12,-0.1,-0.02,-20,96613500
458,2023-03-30,USD,-0.12,-0.13,0.01,7.6923,96425700
459,2023-03-29,USD,-0.12,-0.13,0.01,7.6923,96425700
460,2023-03-28,USD,-0.12,-0.13,0.01,7.6923,96425700
461,2023-03-27,USD,-0.12,-0.13,0.01,7.6923,96425700
462,2023-03-26,USD,-0.12,-0.13,0.01,7.6923,96425700
463,2023-03-25,USD,-0.12,-0.13,0.01,7.6923,96425700
464,2023-03-24,USD,-0.12,-0.13,0.01,7.6923,96425700
465,2023-03-23,USD,-0.12,-0.13,0.01,7.6923,96425700
466,2023-03-22,USD,-0.12,-0.13,0.01,7.6923,96425700
467,2023-03-21,USD,-0.12,-0.13,0.01,7.6923,96425700
468,2023-03-20,USD,-0.12,-0.13,0.01,7.6923,96425700
469,2023-03-19,USD,-0.12,-0.13,0.01,7.6923,96425700
470,2023-03-18,USD,-0.12,-0.13,0.01,7.6923,96425700
471,2023-03-17,USD,-0.12,-0.13,0.01,7.6923,96425700
472,2023-03-16,USD,-0.12,-0.13,0.01,7.6923,96425700
473,2023-03-15,USD,-0.12,-0.13,0.01,7.6923,96425700
474,2023-03-14,USD,-0.12,-0.13,0.01,7.6923,96425700
475,2023-03-13,USD,-0.12,-0.13,0.01,7.6923,96425700
476,2023-03-12,USD,-0.12,-0.13,0.01,7.6923,96425700
477,2023-03-11,USD,-0.12,-0.13,0.01,7.6923,96425700
478,2023-03-10,USD,-0.12,-0.13,0.01,7.6923,96425700
479,2023-03-09,USD,-0.12,-0.13,0.01,7.6923,96425700
480,2023-03-08,USD,-0.12,-0.13,0.01,7.6923,96425700
481,2023-03-07,USD,-0.12,-0.13,0.01,7.6923,96425700
482,2023-03-06,USD,-0.12,-0.13,0.01,7.6923,96425700
483,2023-03-05,USD,-0.12,-0.13,0.01,7.6923,96425700
484,2023-03-04,USD,-0.12,-0.13,0.01,7.6923,96425700
485,2023-03-03,USD,-0.12,-0.13,0.01,7.6923,96425700
486,2023-03-02,USD,-0.12,-0.13,0.01,7.6923,96425700
487,2023-03-01,USD,-0.12,-0.13,0.01,7.6923,96425700
488,2023-02-28,USD,-0.12,-0.13,0.01,7.6923,96425700
489,2023-02-27,USD,-0.12,-0.13,0.01,7.6923,96425700
490,2023-02-26,USD,-0.12,-0.13,0.01,7.6923,96425700
491,2023-02-25,USD,-0.12,-0.13,0.01,7.6923,96425700
492,2023-02-24,USD,-0.12,-0.13,0.01,7.6923,96425700
493,2023-02-23,USD,-0.12,-0.13,0.01,7.6923,96425700
494,2023-02-22,USD,-0.12,-0.13,0.01,7.6923,96425700
495,2023-02-21,USD,-0.12,-0.13,0.01,7.6923,96425700
496,2023-02-20,USD,-0.12,-0.13,0.01,7.6923,96425700
497,2023-02-19,USD,-0.12,-0.13,0.01,7.6923,96425700
498,2023-02-18,USD,-0.12,-0.13,0.01,7.6923,96425700
499,2023-02-17,USD,-0.12,-0.13,0.01,7.6923,96425700
500,2023-02-16,USD,-0.12,-0.13,0.01,7.6923,96425700
501,2023-02-15,USD,-0.12,-0.13,0.01,7.6923,96425700
