index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,2.13,2.17,-0.04,-1.8433,
62,2023-07-30,USD,2.13,2.17,-0.04,-1.8433,
63,2023-07-29,USD,2.13,2.17,-0.04,-1.8433,
64,2023-07-28,USD,2.13,2.17,-0.04,-1.8433,
65,2023-07-27,USD,2.13,2.17,-0.04,-1.8433,
66,2023-07-26,USD,2.13,2.17,-0.04,-1.8433,
67,2023-07-25,USD,2.13,2.17,-0.04,-1.8433,
68,2023-07-24,USD,2.13,2.17,-0.04,-1.8433,
69,2023-07-23,USD,2.13,2.17,-0.04,-1.8433,
70,2023-07-22,USD,2.13,2.17,-0.04,-1.8433,
71,2023-07-21,USD,2.13,2.17,-0.04,-1.8433,
72,2023-07-20,USD,2.13,2.17,-0.04,-1.8433,
73,2023-07-19,USD,2.13,2.17,-0.04,-1.8433,
74,2023-07-18,USD,2.13,2.17,-0.04,-1.8433,
75,2023-07-17,USD,2.13,2.17,-0.04,-1.8433,
76,2023-07-16,USD,2.13,2.17,-0.04,-1.8433,
77,2023-07-15,USD,2.13,2.17,-0.04,-1.8433,
78,2023-07-14,USD,2.13,2.17,-0.04,-1.8433,
79,2023-07-13,USD,2.13,2.17,-0.04,-1.8433,
80,2023-07-12,USD,2.13,2.17,-0.04,-1.8433,
81,2023-07-11,USD,2.13,2.17,-0.04,-1.8433,
82,2023-07-10,USD,2.13,2.17,-0.04,-1.8433,
83,2023-07-09,USD,2.13,2.17,-0.04,-1.8433,
84,2023-07-08,USD,2.13,2.17,-0.04,-1.8433,
85,2023-07-07,USD,2.13,2.17,-0.04,-1.8433,
86,2023-07-06,USD,2.13,2.17,-0.04,-1.8433,
87,2023-07-05,USD,2.13,2.17,-0.04,-1.8433,
88,2023-07-04,USD,2.13,2.17,-0.04,-1.8433,
89,2023-07-03,USD,2.13,2.17,-0.04,-1.8433,
90,2023-07-02,USD,2.13,2.17,-0.04,-1.8433,
91,2023-07-01,USD,2.13,2.17,-0.04,-1.8433,
92,2023-06-30,USD,2.13,2.17,-0.04,-1.8433,64943000
93,2023-06-29,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
94,2023-06-28,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
95,2023-06-27,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
96,2023-06-26,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
97,2023-06-25,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
98,2023-06-24,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
99,2023-06-23,USD,1.06,1.74,-0.68,-39.0805,64796000.00000001
