index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.43,1.22,0.21,17.2131,
336,2023-07-30,USD,1.43,1.22,0.21,17.2131,
337,2023-07-29,USD,1.43,1.22,0.21,17.2131,
338,2023-07-28,USD,1.43,1.22,0.21,17.2131,
339,2023-07-27,USD,1.43,1.22,0.21,17.2131,
340,2023-07-26,USD,1.43,1.22,0.21,17.2131,
341,2023-07-25,USD,1.43,1.22,0.21,17.2131,
342,2023-07-24,USD,1.43,1.22,0.21,17.2131,
343,2023-07-23,USD,1.43,1.22,0.21,17.2131,
344,2023-07-22,USD,1.43,1.22,0.21,17.2131,
345,2023-07-21,USD,1.43,1.22,0.21,17.2131,
346,2023-07-20,USD,1.43,1.22,0.21,17.2131,
347,2023-07-19,USD,1.43,1.22,0.21,17.2131,
348,2023-07-18,USD,1.43,1.22,0.21,17.2131,
349,2023-07-17,USD,1.43,1.22,0.21,17.2131,
350,2023-07-16,USD,1.43,1.22,0.21,17.2131,
351,2023-07-15,USD,1.43,1.22,0.21,17.2131,
352,2023-07-14,USD,1.43,1.22,0.21,17.2131,
353,2023-07-13,USD,1.43,1.22,0.21,17.2131,
354,2023-07-12,USD,1.43,1.22,0.21,17.2131,
355,2023-07-11,USD,1.43,1.22,0.21,17.2131,
356,2023-07-10,USD,1.43,1.22,0.21,17.2131,
357,2023-07-09,USD,1.43,1.22,0.21,17.2131,
358,2023-07-08,USD,1.43,1.22,0.21,17.2131,
359,2023-07-07,USD,1.43,1.22,0.21,17.2131,
360,2023-07-06,USD,1.43,1.22,0.21,17.2131,
361,2023-07-05,USD,1.43,1.22,0.21,17.2131,
362,2023-07-04,USD,1.43,1.22,0.21,17.2131,
363,2023-07-03,USD,1.43,1.22,0.21,17.2131,
364,2023-07-02,USD,1.43,1.22,0.21,17.2131,
365,2023-07-01,USD,1.43,1.22,0.21,17.2131,
366,2023-06-30,USD,1.43,1.22,0.21,17.2131,11286000
367,2023-06-29,USD,0.95,1.28,-0.33,-25.7813,10858000
368,2023-06-28,USD,0.95,1.28,-0.33,-25.7813,10858000
369,2023-06-27,USD,0.95,1.28,-0.33,-25.7813,10858000
370,2023-06-26,USD,0.95,1.28,-0.33,-25.7813,10858000
371,2023-06-25,USD,0.95,1.28,-0.33,-25.7813,10858000
372,2023-06-24,USD,0.95,1.28,-0.33,-25.7813,10858000
373,2023-06-23,USD,0.95,1.28,-0.33,-25.7813,10858000
374,2023-06-22,USD,0.95,1.28,-0.33,-25.7813,10858000
