index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
305,2023-07-31,USD,0.17,0.19,-0.02,-10.5263,
306,2023-07-30,USD,0.17,0.19,-0.02,-10.5263,
307,2023-07-29,USD,0.17,0.19,-0.02,-10.5263,
308,2023-07-28,USD,0.17,0.19,-0.02,-10.5263,
309,2023-07-27,USD,0.17,0.19,-0.02,-10.5263,
310,2023-07-26,USD,0.17,0.19,-0.02,-10.5263,
311,2023-07-25,USD,0.17,0.19,-0.02,-10.5263,
312,2023-07-24,USD,0.17,0.19,-0.02,-10.5263,
313,2023-07-23,USD,0.17,0.19,-0.02,-10.5263,
314,2023-07-22,USD,0.17,0.19,-0.02,-10.5263,
315,2023-07-21,USD,0.17,0.19,-0.02,-10.5263,
316,2023-07-20,USD,0.17,0.19,-0.02,-10.5263,
317,2023-07-19,USD,0.17,0.19,-0.02,-10.5263,
318,2023-07-18,USD,0.17,0.19,-0.02,-10.5263,
319,2023-07-17,USD,0.17,0.19,-0.02,-10.5263,
320,2023-07-16,USD,0.17,0.19,-0.02,-10.5263,
321,2023-07-15,USD,0.17,0.19,-0.02,-10.5263,
322,2023-07-14,USD,0.17,0.19,-0.02,-10.5263,
323,2023-07-13,USD,0.17,0.19,-0.02,-10.5263,
324,2023-07-12,USD,0.17,0.19,-0.02,-10.5263,
325,2023-07-11,USD,0.17,0.19,-0.02,-10.5263,
326,2023-07-10,USD,0.17,0.19,-0.02,-10.5263,
327,2023-07-09,USD,0.17,0.19,-0.02,-10.5263,
328,2023-07-08,USD,0.17,0.19,-0.02,-10.5263,
329,2023-07-07,USD,0.17,0.19,-0.02,-10.5263,
330,2023-07-06,USD,0.17,0.19,-0.02,-10.5263,
331,2023-07-05,USD,0.17,0.19,-0.02,-10.5263,
332,2023-07-04,USD,0.17,0.19,-0.02,-10.5263,
333,2023-07-03,USD,0.17,0.19,-0.02,-10.5263,
334,2023-07-02,USD,0.17,0.19,-0.02,-10.5263,
335,2023-07-01,USD,0.17,0.19,-0.02,-10.5263,
336,2023-06-30,USD,0.17,0.19,-0.02,-10.5263,9628100
337,2023-06-29,USD,0.17,0.19,-0.02,-10.5263,9747500
338,2023-06-28,USD,0.17,0.19,-0.02,-10.5263,9747500
339,2023-06-27,USD,0.17,0.19,-0.02,-10.5263,9747500
340,2023-06-26,USD,0.17,0.19,-0.02,-10.5263,9747500
341,2023-06-25,USD,0.17,0.19,-0.02,-10.5263,9747500
342,2023-06-24,USD,0.17,0.19,-0.02,-10.5263,9747500
343,2023-06-23,USD,0.17,0.19,-0.02,-10.5263,9747500
344,2023-06-22,USD,0.17,0.19,-0.02,-10.5263,9747500
345,2023-06-21,USD,0.17,0.19,-0.02,-10.5263,9747500
346,2023-06-20,USD,0.17,0.19,-0.02,-10.5263,9747500
347,2023-06-19,USD,0.17,0.19,-0.02,-10.5263,9747500
348,2023-06-18,USD,0.17,0.19,-0.02,-10.5263,9747500
349,2023-06-17,USD,0.17,0.19,-0.02,-10.5263,9747500
350,2023-06-16,USD,0.17,0.19,-0.02,-10.5263,9747500
351,2023-06-15,USD,0.17,0.19,-0.02,-10.5263,9747500
352,2023-06-14,USD,0.17,0.19,-0.02,-10.5263,9747500
353,2023-06-13,USD,0.17,0.19,-0.02,-10.5263,9747500
354,2023-06-12,USD,0.17,0.19,-0.02,-10.5263,9747500
355,2023-06-11,USD,0.17,0.19,-0.02,-10.5263,9747500
356,2023-06-10,USD,0.17,0.19,-0.02,-10.5263,9747500
357,2023-06-09,USD,0.17,0.19,-0.02,-10.5263,9747500
358,2023-06-08,USD,0.17,0.19,-0.02,-10.5263,9747500
359,2023-06-07,USD,0.17,0.19,-0.02,-10.5263,9747500
360,2023-06-06,USD,0.17,0.19,-0.02,-10.5263,9747500
361,2023-06-05,USD,0.17,0.19,-0.02,-10.5263,9747500
362,2023-06-04,USD,0.17,0.19,-0.02,-10.5263,9747500
363,2023-06-03,USD,0.17,0.19,-0.02,-10.5263,9747500
364,2023-06-02,USD,0.17,0.19,-0.02,-10.5263,9747500
365,2023-06-01,USD,0.17,0.19,-0.02,-10.5263,9747500
366,2023-05-31,USD,0.17,0.19,-0.02,-10.5263,9747500
367,2023-05-30,USD,0.1,0.18,-0.08,-44.4444,9747500
368,2023-05-29,USD,0.1,0.18,-0.08,-44.4444,9747500
369,2023-05-28,USD,0.1,0.18,-0.08,-44.4444,9747500
370,2023-05-27,USD,0.1,0.18,-0.08,-44.4444,9747500
371,2023-05-26,USD,0.1,0.18,-0.08,-44.4444,9747500
372,2023-05-25,USD,0.1,0.18,-0.08,-44.4444,9747500
373,2023-05-24,USD,0.1,0.18,-0.08,-44.4444,9747500
374,2023-05-23,USD,0.1,0.18,-0.08,-44.4444,9747500
375,2023-05-22,USD,0.1,0.18,-0.08,-44.4444,9747500
376,2023-05-21,USD,0.1,0.18,-0.08,-44.4444,9747500
377,2023-05-20,USD,0.1,0.18,-0.08,-44.4444,9747500
378,2023-05-19,USD,0.1,0.18,-0.08,-44.4444,9747500
379,2023-05-18,USD,0.1,0.18,-0.08,-44.4444,9747500
380,2023-05-17,USD,0.1,0.18,-0.08,-44.4444,9747500
381,2023-05-16,USD,0.1,0.18,-0.08,-44.4444,9747500
382,2023-05-15,USD,0.1,0.18,-0.08,-44.4444,9747500
383,2023-05-14,USD,0.1,0.18,-0.08,-44.4444,9747500
384,2023-05-13,USD,0.1,0.18,-0.08,-44.4444,9747500
