index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.14,0.03,0.11,366.6667,
336,2023-07-30,USD,0.14,0.03,0.11,366.6667,
337,2023-07-29,USD,0.14,0.03,0.11,366.6667,
338,2023-07-28,USD,0.14,0.03,0.11,366.6667,
339,2023-07-27,USD,0.14,0.03,0.11,366.6667,
340,2023-07-26,USD,0.14,0.03,0.11,366.6667,
341,2023-07-25,USD,0.14,0.03,0.11,366.6667,
342,2023-07-24,USD,0.14,0.03,0.11,366.6667,
343,2023-07-23,USD,0.14,0.03,0.11,366.6667,
344,2023-07-22,USD,0.14,0.03,0.11,366.6667,
345,2023-07-21,USD,0.14,0.03,0.11,366.6667,
346,2023-07-20,USD,0.14,0.03,0.11,366.6667,
347,2023-07-19,USD,0.14,0.03,0.11,366.6667,
348,2023-07-18,USD,0.14,0.03,0.11,366.6667,
349,2023-07-17,USD,0.14,0.03,0.11,366.6667,
350,2023-07-16,USD,0.14,0.03,0.11,366.6667,
351,2023-07-15,USD,0.14,0.03,0.11,366.6667,
352,2023-07-14,USD,0.14,0.03,0.11,366.6667,
353,2023-07-13,USD,0.14,0.03,0.11,366.6667,
354,2023-07-12,USD,0.14,0.03,0.11,366.6667,
355,2023-07-11,USD,0.14,0.03,0.11,366.6667,
356,2023-07-10,USD,0.14,0.03,0.11,366.6667,
357,2023-07-09,USD,0.14,0.03,0.11,366.6667,
358,2023-07-08,USD,0.14,0.03,0.11,366.6667,
359,2023-07-07,USD,0.14,0.03,0.11,366.6667,
360,2023-07-06,USD,0.14,0.03,0.11,366.6667,
361,2023-07-05,USD,0.14,0.03,0.11,366.6667,
362,2023-07-04,USD,0.14,0.03,0.11,366.6667,
363,2023-07-03,USD,0.14,0.03,0.11,366.6667,
364,2023-07-02,USD,0.14,0.03,0.11,366.6667,
365,2023-07-01,USD,0.14,0.03,0.11,366.6667,
366,2023-06-30,USD,0.14,0.03,0.11,366.6667,62551300
367,2023-06-29,USD,-0.26,-0.15,-0.11,-73.3333,62124800
368,2023-06-28,USD,-0.26,-0.15,-0.11,-73.3333,62124800
369,2023-06-27,USD,-0.26,-0.15,-0.11,-73.3333,62124800
370,2023-06-26,USD,-0.26,-0.15,-0.11,-73.3333,62124800
371,2023-06-25,USD,-0.26,-0.15,-0.11,-73.3333,62124800
372,2023-06-24,USD,-0.26,-0.15,-0.11,-73.3333,62124800
373,2023-06-23,USD,-0.26,-0.15,-0.11,-73.3333,62124800
374,2023-06-22,USD,-0.26,-0.15,-0.11,-73.3333,62124800
375,2023-06-21,USD,-0.26,-0.15,-0.11,-73.3333,62124800
376,2023-06-20,USD,-0.26,-0.15,-0.11,-73.3333,62124800
377,2023-06-19,USD,-0.26,-0.15,-0.11,-73.3333,62124800
378,2023-06-18,USD,-0.26,-0.15,-0.11,-73.3333,62124800
379,2023-06-17,USD,-0.26,-0.15,-0.11,-73.3333,62124800
380,2023-06-16,USD,-0.26,-0.15,-0.11,-73.3333,62124800
381,2023-06-15,USD,-0.26,-0.15,-0.11,-73.3333,62124800
382,2023-06-14,USD,-0.26,-0.15,-0.11,-73.3333,62124800
383,2023-06-13,USD,-0.26,-0.15,-0.11,-73.3333,62124800
384,2023-06-12,USD,-0.26,-0.15,-0.11,-73.3333,62124800
385,2023-06-11,USD,-0.26,-0.15,-0.11,-73.3333,62124800
386,2023-06-10,USD,-0.26,-0.15,-0.11,-73.3333,62124800
387,2023-06-09,USD,-0.26,-0.15,-0.11,-73.3333,62124800
388,2023-06-08,USD,-0.26,-0.15,-0.11,-73.3333,62124800
389,2023-06-07,USD,-0.26,-0.15,-0.11,-73.3333,62124800
390,2023-06-06,USD,-0.26,-0.15,-0.11,-73.3333,62124800
391,2023-06-05,USD,-0.26,-0.15,-0.11,-73.3333,62124800
392,2023-06-04,USD,-0.26,-0.15,-0.11,-73.3333,62124800
393,2023-06-03,USD,-0.26,-0.15,-0.11,-73.3333,62124800
394,2023-06-02,USD,-0.26,-0.15,-0.11,-73.3333,62124800
395,2023-06-01,USD,-0.26,-0.15,-0.11,-73.3333,62124800
396,2023-05-31,USD,-0.26,-0.15,-0.11,-73.3333,62124800
397,2023-05-30,USD,-0.26,-0.15,-0.11,-73.3333,62124800
398,2023-05-29,USD,-0.26,-0.15,-0.11,-73.3333,62124800
399,2023-05-28,USD,-0.26,-0.15,-0.11,-73.3333,62124800
400,2023-05-27,USD,-0.26,-0.15,-0.11,-73.3333,62124800
401,2023-05-26,USD,-0.26,-0.15,-0.11,-73.3333,62124800
402,2023-05-25,USD,-0.26,-0.15,-0.11,-73.3333,62124800
403,2023-05-24,USD,-0.26,-0.15,-0.11,-73.3333,62124800
404,2023-05-23,USD,-0.26,-0.15,-0.11,-73.3333,62124800
405,2023-05-22,USD,-0.26,-0.15,-0.11,-73.3333,62124800
406,2023-05-21,USD,-0.26,-0.15,-0.11,-73.3333,62124800
407,2023-05-20,USD,-0.26,-0.15,-0.11,-73.3333,62124800
408,2023-05-19,USD,-0.26,-0.15,-0.11,-73.3333,62124800
409,2023-05-18,USD,-0.26,-0.15,-0.11,-73.3333,62124800
410,2023-05-17,USD,-0.26,-0.15,-0.11,-73.3333,62124800
411,2023-05-16,USD,-0.26,-0.15,-0.11,-73.3333,62124800
412,2023-05-15,USD,-0.26,-0.15,-0.11,-73.3333,62124800
413,2023-05-14,USD,-0.26,-0.15,-0.11,-73.3333,62124800
414,2023-05-13,USD,-0.26,-0.15,-0.11,-73.3333,62124800
415,2023-05-12,USD,-0.26,-0.15,-0.11,-73.3333,62124800
416,2023-05-11,USD,-0.26,-0.15,-0.11,-73.3333,62124800
417,2023-05-10,USD,-0.26,-0.15,-0.11,-73.3333,62124800
418,2023-05-09,USD,-0.26,-0.15,-0.11,-73.3333,62124800
419,2023-05-08,USD,-0.26,-0.15,-0.11,-73.3333,62124800
420,2023-05-07,USD,-0.26,-0.15,-0.11,-73.3333,62124800
421,2023-05-06,USD,-0.26,-0.15,-0.11,-73.3333,62124800
422,2023-05-05,USD,-0.26,-0.15,-0.11,-73.3333,62124800
423,2023-05-04,USD,-0.26,-0.15,-0.11,-73.3333,62124800
424,2023-05-03,USD,-0.26,-0.15,-0.11,-73.3333,62124800
425,2023-05-02,USD,-0.26,-0.15,-0.11,-73.3333,62124800
426,2023-05-01,USD,-0.26,-0.15,-0.11,-73.3333,62124800
427,2023-04-30,USD,-0.26,-0.15,-0.11,-73.3333,62124800
428,2023-04-29,USD,-0.26,-0.15,-0.11,-73.3333,62124800
429,2023-04-28,USD,-0.26,-0.15,-0.11,-73.3333,62124800
430,2023-04-27,USD,-0.26,-0.15,-0.11,-73.3333,62124800
431,2023-04-26,USD,-0.26,-0.15,-0.11,-73.3333,62124800
432,2023-04-25,USD,-0.26,-0.15,-0.11,-73.3333,62124800
433,2023-04-24,USD,-0.26,-0.15,-0.11,-73.3333,62124800
434,2023-04-23,USD,-0.26,-0.15,-0.11,-73.3333,62124800
435,2023-04-22,USD,-0.26,-0.15,-0.11,-73.3333,62124800
436,2023-04-21,USD,-0.26,-0.15,-0.11,-73.3333,62124800
437,2023-04-20,USD,-0.26,-0.15,-0.11,-73.3333,62124800
438,2023-04-19,USD,-0.26,-0.15,-0.11,-73.3333,62124800
439,2023-04-18,USD,-0.26,-0.15,-0.11,-73.3333,62124800
440,2023-04-17,USD,-0.26,-0.15,-0.11,-73.3333,62124800
441,2023-04-16,USD,-0.26,-0.15,-0.11,-73.3333,62124800
442,2023-04-15,USD,-0.26,-0.15,-0.11,-73.3333,62124800
443,2023-04-14,USD,-0.26,-0.15,-0.11,-73.3333,62124800
444,2023-04-13,USD,-0.26,-0.15,-0.11,-73.3333,62124800
445,2023-04-12,USD,-0.26,-0.15,-0.11,-73.3333,62124800
446,2023-04-11,USD,-0.26,-0.15,-0.11,-73.3333,62124800
447,2023-04-10,USD,-0.26,-0.15,-0.11,-73.3333,62124800
448,2023-04-09,USD,-0.26,-0.15,-0.11,-73.3333,62124800
449,2023-04-08,USD,-0.26,-0.15,-0.11,-73.3333,62124800
450,2023-04-07,USD,-0.26,-0.15,-0.11,-73.3333,62124800
451,2023-04-06,USD,-0.26,-0.15,-0.11,-73.3333,62124800
452,2023-04-05,USD,-0.26,-0.15,-0.11,-73.3333,62124800
453,2023-04-04,USD,-0.26,-0.15,-0.11,-73.3333,62124800
454,2023-04-03,USD,-0.26,-0.15,-0.11,-73.3333,62124800
455,2023-04-02,USD,-0.26,-0.15,-0.11,-73.3333,62124800
456,2023-04-01,USD,-0.26,-0.15,-0.11,-73.3333,62124800
457,2023-03-31,USD,-0.26,-0.15,-0.11,-73.3333,62124800
458,2023-03-30,USD,-0.06,0.05,-0.11,-220,61931600
459,2023-03-29,USD,-0.06,0.05,-0.11,-220,61931600
460,2023-03-28,USD,-0.06,0.05,-0.11,-220,61931600
461,2023-03-27,USD,-0.06,0.05,-0.11,-220,61931600
462,2023-03-26,USD,-0.06,0.05,-0.11,-220,61931600
463,2023-03-25,USD,-0.06,0.05,-0.11,-220,61931600
464,2023-03-24,USD,-0.06,0.05,-0.11,-220,61931600
465,2023-03-23,USD,-0.06,0.05,-0.11,-220,61931600
466,2023-03-22,USD,-0.06,0.05,-0.11,-220,61931600
467,2023-03-21,USD,-0.06,0.05,-0.11,-220,61931600
468,2023-03-20,USD,-0.06,0.05,-0.11,-220,61931600
469,2023-03-19,USD,-0.06,0.05,-0.11,-220,61931600
470,2023-03-18,USD,-0.06,0.05,-0.11,-220,61931600
471,2023-03-17,USD,-0.06,0.05,-0.11,-220,61931600
472,2023-03-16,USD,-0.06,0.05,-0.11,-220,61931600
473,2023-03-15,USD,-0.06,0.05,-0.11,-220,61931600
474,2023-03-14,USD,-0.06,0.05,-0.11,-220,61931600
475,2023-03-13,USD,-0.06,0.05,-0.11,-220,61931600
476,2023-03-12,USD,-0.06,0.05,-0.11,-220,61931600
477,2023-03-11,USD,-0.06,0.05,-0.11,-220,61931600
478,2023-03-10,USD,-0.06,0.05,-0.11,-220,61931600
479,2023-03-09,USD,-0.06,0.05,-0.11,-220,61931600
480,2023-03-08,USD,-0.06,0.05,-0.11,-220,61931600
481,2023-03-07,USD,-0.06,0.05,-0.11,-220,61931600
482,2023-03-06,USD,-0.06,0.05,-0.11,-220,61931600
483,2023-03-05,USD,-0.06,0.05,-0.11,-220,61931600
484,2023-03-04,USD,-0.06,0.05,-0.11,-220,61931600
485,2023-03-03,USD,-0.06,0.05,-0.11,-220,61931600
486,2023-03-02,USD,-0.06,0.05,-0.11,-220,61931600
487,2023-03-01,USD,-0.06,0.05,-0.11,-220,61931600
488,2023-02-28,USD,-0.06,0.05,-0.11,-220,61931600
489,2023-02-27,USD,-0.06,0.05,-0.11,-220,61931600
490,2023-02-26,USD,-0.06,0.05,-0.11,-220,61931600
491,2023-02-25,USD,-0.06,0.05,-0.11,-220,61931600
492,2023-02-24,USD,-0.06,0.05,-0.11,-220,61931600
493,2023-02-23,USD,-0.06,0.05,-0.11,-220,61931600
494,2023-02-22,USD,-0.06,0.05,-0.11,-220,61931600
495,2023-02-21,USD,-0.06,0.05,-0.11,-220,61931600
496,2023-02-20,USD,-0.06,0.05,-0.11,-220,61931600
497,2023-02-19,USD,-0.06,0.05,-0.11,-220,61931600
498,2023-02-18,USD,-0.06,0.05,-0.11,-220,61931600
499,2023-02-17,USD,-0.06,0.05,-0.11,-220,61931600
500,2023-02-16,USD,-0.06,0.05,-0.11,-220,61931600
501,2023-02-15,USD,-0.06,0.05,-0.11,-220,61931600
502,2023-02-14,USD,-0.06,0.05,-0.11,-220,61931600
503,2023-02-13,USD,-0.06,0.05,-0.11,-220,61931600
504,2023-02-12,USD,-0.06,0.05,-0.11,-220,61931600
505,2023-02-11,USD,-0.06,0.05,-0.11,-220,61931600
506,2023-02-10,USD,-0.06,0.05,-0.11,-220,61931600
507,2023-02-09,USD,-0.06,0.05,-0.11,-220,61931600
508,2023-02-08,USD,-0.06,0.05,-0.11,-220,61931600
509,2023-02-07,USD,-0.06,0.05,-0.11,-220,61931600
510,2023-02-06,USD,-0.06,0.05,-0.11,-220,61931600
511,2023-02-05,USD,-0.06,0.05,-0.11,-220,61931600
512,2023-02-04,USD,-0.06,0.05,-0.11,-220,61931600
513,2023-02-03,USD,-0.06,0.05,-0.11,-220,61931600
514,2023-02-02,USD,-0.06,0.05,-0.11,-220,61931600
515,2023-02-01,USD,-0.06,0.05,-0.11,-220,61931600
516,2023-01-31,USD,-0.06,0.05,-0.11,-220,61931600
517,2023-01-30,USD,-0.06,0.05,-0.11,-220,61931600
518,2023-01-29,USD,-0.06,0.05,-0.11,-220,61931600
519,2023-01-28,USD,-0.06,0.05,-0.11,-220,61931600
520,2023-01-27,USD,-0.06,0.05,-0.11,-220,61931600
521,2023-01-26,USD,-0.06,0.05,-0.11,-220,61931600
522,2023-01-25,USD,-0.06,0.05,-0.11,-220,61931600
523,2023-01-24,USD,-0.06,0.05,-0.11,-220,61931600
524,2023-01-23,USD,-0.06,0.05,-0.11,-220,61931600
525,2023-01-22,USD,-0.06,0.05,-0.11,-220,61931600
526,2023-01-21,USD,-0.06,0.05,-0.11,-220,61931600
527,2023-01-20,USD,-0.06,0.05,-0.11,-220,61931600
528,2023-01-19,USD,-0.06,0.05,-0.11,-220,61931600
529,2023-01-18,USD,-0.06,0.05,-0.11,-220,61931600
530,2023-01-17,USD,-0.06,0.05,-0.11,-220,61931600
531,2023-01-16,USD,-0.06,0.05,-0.11,-220,61931600
532,2023-01-15,USD,-0.06,0.05,-0.11,-220,61931600
533,2023-01-14,USD,-0.06,0.05,-0.11,-220,61931600
534,2023-01-13,USD,-0.06,0.05,-0.11,-220,61931600
535,2023-01-12,USD,-0.06,0.05,-0.11,-220,61931600
536,2023-01-11,USD,-0.06,0.05,-0.11,-220,61931600
537,2023-01-10,USD,-0.06,0.05,-0.11,-220,61931600
538,2023-01-09,USD,-0.06,0.05,-0.11,-220,61931600
539,2023-01-08,USD,-0.06,0.05,-0.11,-220,61931600
540,2023-01-07,USD,-0.06,0.05,-0.11,-220,61931600
541,2023-01-06,USD,-0.06,0.05,-0.11,-220,61931600
542,2023-01-05,USD,-0.06,0.05,-0.11,-220,61931600
543,2023-01-04,USD,-0.06,0.05,-0.11,-220,61931600
544,2023-01-03,USD,-0.06,0.05,-0.11,-220,61931600
545,2023-01-02,USD,-0.06,0.05,-0.11,-220,61931600
546,2023-01-01,USD,-0.06,0.05,-0.11,-220,61931600
547,2022-12-31,USD,-0.06,0.05,-0.11,-220,61931600
548,2022-12-30,USD,0.08,0.12,-0.04,-33.3333,61674300
549,2022-12-29,USD,0.08,0.12,-0.04,-33.3333,61674300
550,2022-12-28,USD,0.08,0.12,-0.04,-33.3333,61674300
551,2022-12-27,USD,0.08,0.12,-0.04,-33.3333,61674300
552,2022-12-26,USD,0.08,0.12,-0.04,-33.3333,61674300
553,2022-12-25,USD,0.08,0.12,-0.04,-33.3333,61674300
554,2022-12-24,USD,0.08,0.12,-0.04,-33.3333,61674300
555,2022-12-23,USD,0.08,0.12,-0.04,-33.3333,61674300
556,2022-12-22,USD,0.08,0.12,-0.04,-33.3333,61674300
557,2022-12-21,USD,0.08,0.12,-0.04,-33.3333,61674300
558,2022-12-20,USD,0.08,0.12,-0.04,-33.3333,61674300
559,2022-12-19,USD,0.08,0.12,-0.04,-33.3333,61674300
560,2022-12-18,USD,0.08,0.12,-0.04,-33.3333,61674300
561,2022-12-17,USD,0.08,0.12,-0.04,-33.3333,61674300
562,2022-12-16,USD,0.08,0.12,-0.04,-33.3333,61674300
563,2022-12-15,USD,0.08,0.12,-0.04,-33.3333,61674300
564,2022-12-14,USD,0.08,0.12,-0.04,-33.3333,61674300
565,2022-12-13,USD,0.08,0.12,-0.04,-33.3333,61674300
566,2022-12-12,USD,0.08,0.12,-0.04,-33.3333,61674300
567,2022-12-11,USD,0.08,0.12,-0.04,-33.3333,61674300
568,2022-12-10,USD,0.08,0.12,-0.04,-33.3333,61674300
569,2022-12-09,USD,0.08,0.12,-0.04,-33.3333,61674300
570,2022-12-08,USD,0.08,0.12,-0.04,-33.3333,61674300
571,2022-12-07,USD,0.08,0.12,-0.04,-33.3333,61674300
572,2022-12-06,USD,0.08,0.12,-0.04,-33.3333,61674300
573,2022-12-05,USD,0.08,0.12,-0.04,-33.3333,61674300
574,2022-12-04,USD,0.08,0.12,-0.04,-33.3333,61674300
575,2022-12-03,USD,0.08,0.12,-0.04,-33.3333,61674300
576,2022-12-02,USD,0.08,0.12,-0.04,-33.3333,61674300
577,2022-12-01,USD,0.08,0.12,-0.04,-33.3333,61674300
578,2022-11-30,USD,0.08,0.12,-0.04,-33.3333,61674300
579,2022-11-29,USD,0.08,0.12,-0.04,-33.3333,61674300
580,2022-11-28,USD,0.08,0.12,-0.04,-33.3333,61674300
581,2022-11-27,USD,0.08,0.12,-0.04,-33.3333,61674300
582,2022-11-26,USD,0.08,0.12,-0.04,-33.3333,61674300
583,2022-11-25,USD,0.08,0.12,-0.04,-33.3333,61674300
584,2022-11-24,USD,0.08,0.12,-0.04,-33.3333,61674300
585,2022-11-23,USD,0.08,0.12,-0.04,-33.3333,61674300
586,2022-11-22,USD,0.08,0.12,-0.04,-33.3333,61674300
587,2022-11-21,USD,0.08,0.12,-0.04,-33.3333,61674300
588,2022-11-20,USD,0.08,0.12,-0.04,-33.3333,61674300
589,2022-11-19,USD,0.08,0.12,-0.04,-33.3333,61674300
590,2022-11-18,USD,0.08,0.12,-0.04,-33.3333,61674300
591,2022-11-17,USD,0.08,0.12,-0.04,-33.3333,61674300
592,2022-11-16,USD,0.08,0.12,-0.04,-33.3333,61674300
593,2022-11-15,USD,0.08,0.12,-0.04,-33.3333,61674300
594,2022-11-14,USD,0.08,0.12,-0.04,-33.3333,61674300
595,2022-11-13,USD,0.08,0.12,-0.04,-33.3333,61674300
596,2022-11-12,USD,0.08,0.12,-0.04,-33.3333,61674300
597,2022-11-11,USD,0.08,0.12,-0.04,-33.3333,61674300
598,2022-11-10,USD,0.08,0.12,-0.04,-33.3333,61674300
599,2022-11-09,USD,0.08,0.12,-0.04,-33.3333,61674300
600,2022-11-08,USD,0.08,0.12,-0.04,-33.3333,61674300
601,2022-11-07,USD,0.08,0.12,-0.04,-33.3333,61674300
602,2022-11-06,USD,0.08,0.12,-0.04,-33.3333,61674300
603,2022-11-05,USD,0.08,0.12,-0.04,-33.3333,61674300
604,2022-11-04,USD,0.08,0.12,-0.04,-33.3333,61674300
605,2022-11-03,USD,0.08,0.12,-0.04,-33.3333,61674300
606,2022-11-02,USD,0.08,0.12,-0.04,-33.3333,61674300
607,2022-11-01,USD,0.08,0.12,-0.04,-33.3333,61674300
608,2022-10-31,USD,0.08,0.12,-0.04,-33.3333,61674300
609,2022-10-30,USD,0.08,0.12,-0.04,-33.3333,61674300
610,2022-10-29,USD,0.08,0.12,-0.04,-33.3333,61674300
611,2022-10-28,USD,0.08,0.12,-0.04,-33.3333,61674300
612,2022-10-27,USD,0.08,0.12,-0.04,-33.3333,61674300
613,2022-10-26,USD,0.08,0.12,-0.04,-33.3333,61674300
614,2022-10-25,USD,0.08,0.12,-0.04,-33.3333,61674300
615,2022-10-24,USD,0.08,0.12,-0.04,-33.3333,61674300
616,2022-10-23,USD,0.08,0.12,-0.04,-33.3333,61674300
617,2022-10-22,USD,0.08,0.12,-0.04,-33.3333,61674300
618,2022-10-21,USD,0.08,0.12,-0.04,-33.3333,61674300
619,2022-10-20,USD,0.08,0.12,-0.04,-33.3333,61674300
620,2022-10-19,USD,0.08,0.12,-0.04,-33.3333,61674300
621,2022-10-18,USD,0.08,0.12,-0.04,-33.3333,61674300
622,2022-10-17,USD,0.08,0.12,-0.04,-33.3333,61674300
623,2022-10-16,USD,0.08,0.12,-0.04,-33.3333,61674300
624,2022-10-15,USD,0.08,0.12,-0.04,-33.3333,61674300
625,2022-10-14,USD,0.08,0.12,-0.04,-33.3333,61674300
626,2022-10-13,USD,0.08,0.12,-0.04,-33.3333,61674300
627,2022-10-12,USD,0.08,0.12,-0.04,-33.3333,61674300
628,2022-10-11,USD,0.08,0.12,-0.04,-33.3333,61674300
629,2022-10-10,USD,0.08,0.12,-0.04,-33.3333,61674300
630,2022-10-09,USD,0.08,0.12,-0.04,-33.3333,61674300
631,2022-10-08,USD,0.08,0.12,-0.04,-33.3333,61674300
632,2022-10-07,USD,0.08,0.12,-0.04,-33.3333,61674300
633,2022-10-06,USD,0.08,0.12,-0.04,-33.3333,61674300
634,2022-10-05,USD,0.08,0.12,-0.04,-33.3333,61674300
635,2022-10-04,USD,0.08,0.12,-0.04,-33.3333,61674300
636,2022-10-03,USD,0.08,0.12,-0.04,-33.3333,61674300
637,2022-10-02,USD,0.08,0.12,-0.04,-33.3333,61674300
638,2022-10-01,USD,0.08,0.12,-0.04,-33.3333,61674300
639,2022-09-30,USD,0.08,0.12,-0.04,-33.3333,61674300
640,2022-09-29,USD,0.1,0.16,-0.06,-37.5,61475400
641,2022-09-28,USD,0.1,0.16,-0.06,-37.5,61475400
642,2022-09-27,USD,0.1,0.16,-0.06,-37.5,61475400
