index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
153,2023-07-31,USD,,,,,
154,2023-07-30,USD,,,,,
155,2023-07-29,USD,,,,,
156,2023-07-28,USD,,,,,
157,2023-07-27,USD,,,,,
158,2023-07-26,USD,,,,,
159,2023-07-25,USD,,,,,
160,2023-07-24,USD,,,,,
161,2023-07-23,USD,,,,,
162,2023-07-22,USD,,,,,
163,2023-07-21,USD,,,,,
164,2023-07-20,USD,,,,,
165,2023-07-19,USD,,,,,
166,2023-07-18,USD,,,,,
167,2023-07-17,USD,,,,,
168,2023-07-16,USD,,,,,
169,2023-07-15,USD,,,,,
170,2023-07-14,USD,,,,,
171,2023-07-13,USD,,,,,
172,2023-07-12,USD,,,,,
173,2023-07-11,USD,,,,,
174,2023-07-10,USD,,,,,
175,2023-07-09,USD,,,,,
176,2023-07-08,USD,,,,,
177,2023-07-07,USD,,,,,
178,2023-07-06,USD,,,,,
179,2023-07-05,USD,,,,,
180,2023-07-04,USD,,,,,
181,2023-07-03,USD,,,,,
182,2023-07-02,USD,,,,,
183,2023-07-01,USD,,,,,
184,2023-06-30,USD,,,,,
185,2023-06-29,USD,0,-0.03,0.03,100,
186,2023-06-28,USD,0,-0.03,0.03,100,
187,2023-06-27,USD,0,-0.03,0.03,100,
188,2023-06-26,USD,0,-0.03,0.03,100,
189,2023-06-25,USD,0,-0.03,0.03,100,
190,2023-06-24,USD,0,-0.03,0.03,100,
191,2023-06-23,USD,0,-0.03,0.03,100,
192,2023-06-22,USD,0,-0.03,0.03,100,
193,2023-06-21,USD,0,-0.03,0.03,100,
194,2023-06-20,USD,0,-0.03,0.03,100,
195,2023-06-19,USD,0,-0.03,0.03,100,
196,2023-06-18,USD,0,-0.03,0.03,100,
197,2023-06-17,USD,0,-0.03,0.03,100,
198,2023-06-16,USD,0,-0.03,0.03,100,
199,2023-06-15,USD,0,-0.03,0.03,100,
200,2023-06-14,USD,0,-0.03,0.03,100,
201,2023-06-13,USD,0,-0.03,0.03,100,
202,2023-06-12,USD,0,-0.03,0.03,100,
203,2023-06-11,USD,0,-0.03,0.03,100,
204,2023-06-10,USD,0,-0.03,0.03,100,
205,2023-06-09,USD,0,-0.03,0.03,100,
206,2023-06-08,USD,0,-0.03,0.03,100,
207,2023-06-07,USD,0,-0.03,0.03,100,
208,2023-06-06,USD,0,-0.03,0.03,100,
209,2023-06-05,USD,0,-0.03,0.03,100,
210,2023-06-04,USD,0,-0.03,0.03,100,
211,2023-06-03,USD,0,-0.03,0.03,100,
212,2023-06-02,USD,0,-0.03,0.03,100,
213,2023-06-01,USD,0,-0.03,0.03,100,
214,2023-05-31,USD,0,-0.03,0.03,100,
215,2023-05-30,USD,0,-0.03,0.03,100,
216,2023-05-29,USD,0,-0.03,0.03,100,
217,2023-05-28,USD,0,-0.03,0.03,100,
218,2023-05-27,USD,0,-0.03,0.03,100,
219,2023-05-26,USD,0,-0.03,0.03,100,
220,2023-05-25,USD,0,-0.03,0.03,100,
221,2023-05-24,USD,0,-0.03,0.03,100,
222,2023-05-23,USD,0,-0.03,0.03,100,
223,2023-05-22,USD,0,-0.03,0.03,100,
224,2023-05-21,USD,0,-0.03,0.03,100,
225,2023-05-20,USD,0,-0.03,0.03,100,
226,2023-05-19,USD,0,-0.03,0.03,100,
227,2023-05-18,USD,0,-0.03,0.03,100,
228,2023-05-17,USD,0,-0.03,0.03,100,
229,2023-05-16,USD,0,-0.03,0.03,100,
230,2023-05-15,USD,0,-0.03,0.03,100,
231,2023-05-14,USD,0,-0.03,0.03,100,
232,2023-05-13,USD,0,-0.03,0.03,100,
233,2023-05-12,USD,0,-0.03,0.03,100,
234,2023-05-11,USD,0,-0.03,0.03,100,
235,2023-05-10,USD,0,-0.03,0.03,100,
236,2023-05-09,USD,0,-0.03,0.03,100,
237,2023-05-08,USD,0,-0.03,0.03,100,
238,2023-05-07,USD,0,-0.03,0.03,100,
239,2023-05-06,USD,0,-0.03,0.03,100,
240,2023-05-05,USD,0,-0.03,0.03,100,
241,2023-05-04,USD,0,-0.03,0.03,100,
242,2023-05-03,USD,0,-0.03,0.03,100,
243,2023-05-02,USD,0,-0.03,0.03,100,
244,2023-05-01,USD,0,-0.03,0.03,100,
245,2023-04-30,USD,0,-0.03,0.03,100,
246,2023-04-29,USD,0,-0.03,0.03,100,
247,2023-04-28,USD,0,-0.03,0.03,100,
248,2023-04-27,USD,0,-0.03,0.03,100,
249,2023-04-26,USD,0,-0.03,0.03,100,
250,2023-04-25,USD,0,-0.03,0.03,100,
251,2023-04-24,USD,0,-0.03,0.03,100,
252,2023-04-23,USD,0,-0.03,0.03,100,
253,2023-04-22,USD,0,-0.03,0.03,100,
254,2023-04-21,USD,0,-0.03,0.03,100,
255,2023-04-20,USD,0,-0.03,0.03,100,
256,2023-04-19,USD,0,-0.03,0.03,100,
257,2023-04-18,USD,0,-0.03,0.03,100,
258,2023-04-17,USD,0,-0.03,0.03,100,
259,2023-04-16,USD,0,-0.03,0.03,100,
260,2023-04-15,USD,0,-0.03,0.03,100,
261,2023-04-14,USD,0,-0.03,0.03,100,
262,2023-04-13,USD,0,-0.03,0.03,100,
263,2023-04-12,USD,0,-0.03,0.03,100,
264,2023-04-11,USD,0,-0.03,0.03,100,
265,2023-04-10,USD,0,-0.03,0.03,100,
266,2023-04-09,USD,0,-0.03,0.03,100,
267,2023-04-08,USD,0,-0.03,0.03,100,
268,2023-04-07,USD,0,-0.03,0.03,100,
269,2023-04-06,USD,0,-0.03,0.03,100,
270,2023-04-05,USD,0,-0.03,0.03,100,
271,2023-04-04,USD,0,-0.03,0.03,100,
272,2023-04-03,USD,0,-0.03,0.03,100,
273,2023-04-02,USD,0,-0.03,0.03,100,
274,2023-04-01,USD,0,-0.03,0.03,100,
275,2023-03-31,USD,0,-0.03,0.03,100,
276,2023-03-30,USD,-0.03,-0.04,0.01,25,
277,2023-03-29,USD,-0.03,-0.04,0.01,25,
278,2023-03-28,USD,-0.03,-0.04,0.01,25,
279,2023-03-27,USD,-0.03,-0.04,0.01,25,
280,2023-03-26,USD,-0.03,-0.04,0.01,25,
281,2023-03-25,USD,-0.03,-0.04,0.01,25,
282,2023-03-24,USD,-0.03,-0.04,0.01,25,
283,2023-03-23,USD,-0.03,-0.04,0.01,25,
284,2023-03-22,USD,-0.03,-0.04,0.01,25,
285,2023-03-21,USD,-0.03,-0.04,0.01,25,
286,2023-03-20,USD,-0.03,-0.04,0.01,25,
287,2023-03-19,USD,-0.03,-0.04,0.01,25,
288,2023-03-18,USD,-0.03,-0.04,0.01,25,
289,2023-03-17,USD,-0.03,-0.04,0.01,25,
290,2023-03-16,USD,-0.03,-0.04,0.01,25,
291,2023-03-15,USD,-0.03,-0.04,0.01,25,
292,2023-03-14,USD,-0.03,-0.04,0.01,25,
293,2023-03-13,USD,-0.03,-0.04,0.01,25,
294,2023-03-12,USD,-0.03,-0.04,0.01,25,
295,2023-03-11,USD,-0.03,-0.04,0.01,25,
296,2023-03-10,USD,-0.03,-0.04,0.01,25,
297,2023-03-09,USD,-0.03,-0.04,0.01,25,
298,2023-03-08,USD,-0.03,-0.04,0.01,25,
299,2023-03-07,USD,-0.03,-0.04,0.01,25,
300,2023-03-06,USD,-0.03,-0.04,0.01,25,
301,2023-03-05,USD,-0.03,-0.04,0.01,25,
302,2023-03-04,USD,-0.03,-0.04,0.01,25,
303,2023-03-03,USD,-0.03,-0.04,0.01,25,
304,2023-03-02,USD,-0.03,-0.04,0.01,25,
305,2023-03-01,USD,-0.03,-0.04,0.01,25,
306,2023-02-28,USD,-0.03,-0.04,0.01,25,
307,2023-02-27,USD,-0.03,-0.04,0.01,25,
308,2023-02-26,USD,-0.03,-0.04,0.01,25,
309,2023-02-25,USD,-0.03,-0.04,0.01,25,
310,2023-02-24,USD,-0.03,-0.04,0.01,25,
311,2023-02-23,USD,-0.03,-0.04,0.01,25,
312,2023-02-22,USD,-0.03,-0.04,0.01,25,
313,2023-02-21,USD,-0.03,-0.04,0.01,25,
314,2023-02-20,USD,-0.03,-0.04,0.01,25,
315,2023-02-19,USD,-0.03,-0.04,0.01,25,
316,2023-02-18,USD,-0.03,-0.04,0.01,25,
317,2023-02-17,USD,-0.03,-0.04,0.01,25,
318,2023-02-16,USD,-0.03,-0.04,0.01,25,
319,2023-02-15,USD,-0.03,-0.04,0.01,25,
320,2023-02-14,USD,-0.03,-0.04,0.01,25,
321,2023-02-13,USD,-0.03,-0.04,0.01,25,
322,2023-02-12,USD,-0.03,-0.04,0.01,25,
323,2023-02-11,USD,-0.03,-0.04,0.01,25,
324,2023-02-10,USD,-0.03,-0.04,0.01,25,
325,2023-02-09,USD,-0.03,-0.04,0.01,25,
326,2023-02-08,USD,-0.03,-0.04,0.01,25,
327,2023-02-07,USD,-0.03,-0.04,0.01,25,
328,2023-02-06,USD,-0.03,-0.04,0.01,25,
329,2023-02-05,USD,-0.03,-0.04,0.01,25,
330,2023-02-04,USD,-0.03,-0.04,0.01,25,
331,2023-02-03,USD,-0.03,-0.04,0.01,25,
332,2023-02-02,USD,-0.03,-0.04,0.01,25,
333,2023-02-01,USD,-0.03,-0.04,0.01,25,
334,2023-01-31,USD,-0.03,-0.04,0.01,25,
335,2023-01-30,USD,-0.03,-0.04,0.01,25,
336,2023-01-29,USD,-0.03,-0.04,0.01,25,
337,2023-01-28,USD,-0.03,-0.04,0.01,25,
338,2023-01-27,USD,-0.03,-0.04,0.01,25,
339,2023-01-26,USD,-0.03,-0.04,0.01,25,
340,2023-01-25,USD,-0.03,-0.04,0.01,25,
341,2023-01-24,USD,-0.03,-0.04,0.01,25,
342,2023-01-23,USD,-0.03,-0.04,0.01,25,
343,2023-01-22,USD,-0.03,-0.04,0.01,25,
344,2023-01-21,USD,-0.03,-0.04,0.01,25,
345,2023-01-20,USD,-0.03,-0.04,0.01,25,
346,2023-01-19,USD,-0.03,-0.04,0.01,25,
347,2023-01-18,USD,-0.03,-0.04,0.01,25,
348,2023-01-17,USD,-0.03,-0.04,0.01,25,
349,2023-01-16,USD,-0.03,-0.04,0.01,25,
350,2023-01-15,USD,-0.03,-0.04,0.01,25,
351,2023-01-14,USD,-0.03,-0.04,0.01,25,
352,2023-01-13,USD,-0.03,-0.04,0.01,25,
353,2023-01-12,USD,-0.03,-0.04,0.01,25,
354,2023-01-11,USD,-0.03,-0.04,0.01,25,
355,2023-01-10,USD,-0.03,-0.04,0.01,25,
356,2023-01-09,USD,-0.03,-0.04,0.01,25,
357,2023-01-08,USD,-0.03,-0.04,0.01,25,
358,2023-01-07,USD,-0.03,-0.04,0.01,25,
359,2023-01-06,USD,-0.03,-0.04,0.01,25,
360,2023-01-05,USD,-0.03,-0.04,0.01,25,
361,2023-01-04,USD,-0.03,-0.04,0.01,25,
362,2023-01-03,USD,-0.03,-0.04,0.01,25,
363,2023-01-02,USD,-0.03,-0.04,0.01,25,
364,2023-01-01,USD,-0.03,-0.04,0.01,25,
365,2022-12-31,USD,-0.03,-0.04,0.01,25,9721700
366,2022-12-30,USD,-0.04,-0.05,0.01,20,9170900
367,2022-12-29,USD,-0.04,-0.05,0.01,20,9170900
368,2022-12-28,USD,-0.04,-0.05,0.01,20,9170900
369,2022-12-27,USD,-0.04,-0.05,0.01,20,9170900
370,2022-12-26,USD,-0.04,-0.05,0.01,20,9170900
371,2022-12-25,USD,-0.04,-0.05,0.01,20,9170900
372,2022-12-24,USD,-0.04,-0.05,0.01,20,9170900
373,2022-12-23,USD,-0.04,-0.05,0.01,20,9170900
374,2022-12-22,USD,-0.04,-0.05,0.01,20,9170900
375,2022-12-21,USD,-0.04,-0.05,0.01,20,9170900
376,2022-12-20,USD,-0.04,-0.05,0.01,20,9170900
377,2022-12-19,USD,-0.04,-0.05,0.01,20,9170900
378,2022-12-18,USD,-0.04,-0.05,0.01,20,9170900
379,2022-12-17,USD,-0.04,-0.05,0.01,20,9170900
380,2022-12-16,USD,-0.04,-0.05,0.01,20,9170900
381,2022-12-15,USD,-0.04,-0.05,0.01,20,9170900
382,2022-12-14,USD,-0.04,-0.05,0.01,20,9170900
383,2022-12-13,USD,-0.04,-0.05,0.01,20,9170900
384,2022-12-12,USD,-0.04,-0.05,0.01,20,9170900
385,2022-12-11,USD,-0.04,-0.05,0.01,20,9170900
386,2022-12-10,USD,-0.04,-0.05,0.01,20,9170900
