index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.02,-0.11,0.13,118.1818,
336,2023-07-30,USD,0.02,-0.11,0.13,118.1818,
337,2023-07-29,USD,0.02,-0.11,0.13,118.1818,
338,2023-07-28,USD,0.02,-0.11,0.13,118.1818,
339,2023-07-27,USD,0.02,-0.11,0.13,118.1818,
340,2023-07-26,USD,0.02,-0.11,0.13,118.1818,
341,2023-07-25,USD,0.02,-0.11,0.13,118.1818,
342,2023-07-24,USD,0.02,-0.11,0.13,118.1818,
343,2023-07-23,USD,0.02,-0.11,0.13,118.1818,
344,2023-07-22,USD,0.02,-0.11,0.13,118.1818,
345,2023-07-21,USD,0.02,-0.11,0.13,118.1818,
346,2023-07-20,USD,0.02,-0.11,0.13,118.1818,
347,2023-07-19,USD,0.02,-0.11,0.13,118.1818,
348,2023-07-18,USD,0.02,-0.11,0.13,118.1818,
349,2023-07-17,USD,0.02,-0.11,0.13,118.1818,
350,2023-07-16,USD,0.02,-0.11,0.13,118.1818,
351,2023-07-15,USD,0.02,-0.11,0.13,118.1818,
352,2023-07-14,USD,0.02,-0.11,0.13,118.1818,
353,2023-07-13,USD,0.02,-0.11,0.13,118.1818,
354,2023-07-12,USD,0.02,-0.11,0.13,118.1818,
355,2023-07-11,USD,0.02,-0.11,0.13,118.1818,
356,2023-07-10,USD,0.02,-0.11,0.13,118.1818,
357,2023-07-09,USD,0.02,-0.11,0.13,118.1818,
358,2023-07-08,USD,0.02,-0.11,0.13,118.1818,
359,2023-07-07,USD,0.02,-0.11,0.13,118.1818,
360,2023-07-06,USD,0.02,-0.11,0.13,118.1818,
361,2023-07-05,USD,0.02,-0.11,0.13,118.1818,
362,2023-07-04,USD,0.02,-0.11,0.13,118.1818,
363,2023-07-03,USD,0.02,-0.11,0.13,118.1818,
364,2023-07-02,USD,0.02,-0.11,0.13,118.1818,
365,2023-07-01,USD,0.02,-0.11,0.13,118.1818,
366,2023-06-30,USD,0.02,-0.11,0.13,118.1818,112042100
367,2023-06-29,USD,-0.17,-0.14,-0.03,-21.4286,111774400
368,2023-06-28,USD,-0.17,-0.14,-0.03,-21.4286,111774400
369,2023-06-27,USD,-0.17,-0.14,-0.03,-21.4286,111774400
370,2023-06-26,USD,-0.17,-0.14,-0.03,-21.4286,111774400
371,2023-06-25,USD,-0.17,-0.14,-0.03,-21.4286,111774400
372,2023-06-24,USD,-0.17,-0.14,-0.03,-21.4286,111774400
373,2023-06-23,USD,-0.17,-0.14,-0.03,-21.4286,111774400
374,2023-06-22,USD,-0.17,-0.14,-0.03,-21.4286,111774400
375,2023-06-21,USD,-0.17,-0.14,-0.03,-21.4286,111774400
376,2023-06-20,USD,-0.17,-0.14,-0.03,-21.4286,111774400
377,2023-06-19,USD,-0.17,-0.14,-0.03,-21.4286,111774400
