index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
305,2023-07-31,USD,1,1.07,-0.07,-6.5421,
306,2023-07-30,USD,1,1.07,-0.07,-6.5421,
307,2023-07-29,USD,1,1.07,-0.07,-6.5421,
308,2023-07-28,USD,1,1.07,-0.07,-6.5421,
309,2023-07-27,USD,1,1.07,-0.07,-6.5421,
310,2023-07-26,USD,1,1.07,-0.07,-6.5421,
311,2023-07-25,USD,1,1.07,-0.07,-6.5421,
312,2023-07-24,USD,1,1.07,-0.07,-6.5421,
313,2023-07-23,USD,1,1.07,-0.07,-6.5421,
314,2023-07-22,USD,1,1.07,-0.07,-6.5421,
315,2023-07-21,USD,1,1.07,-0.07,-6.5421,
316,2023-07-20,USD,1,1.07,-0.07,-6.5421,
317,2023-07-19,USD,1,1.07,-0.07,-6.5421,
318,2023-07-18,USD,1,1.07,-0.07,-6.5421,
319,2023-07-17,USD,1,1.07,-0.07,-6.5421,
320,2023-07-16,USD,1,1.07,-0.07,-6.5421,
321,2023-07-15,USD,1,1.07,-0.07,-6.5421,
322,2023-07-14,USD,1,1.07,-0.07,-6.5421,
323,2023-07-13,USD,1,1.07,-0.07,-6.5421,
324,2023-07-12,USD,1,1.07,-0.07,-6.5421,
325,2023-07-11,USD,1,1.07,-0.07,-6.5421,
326,2023-07-10,USD,1,1.07,-0.07,-6.5421,
327,2023-07-09,USD,1,1.07,-0.07,-6.5421,
328,2023-07-08,USD,1,1.07,-0.07,-6.5421,
329,2023-07-07,USD,1,1.07,-0.07,-6.5421,
330,2023-07-06,USD,1,1.07,-0.07,-6.5421,
331,2023-07-05,USD,1,1.07,-0.07,-6.5421,
332,2023-07-04,USD,1,1.07,-0.07,-6.5421,
333,2023-07-03,USD,1,1.07,-0.07,-6.5421,
334,2023-07-02,USD,1,1.07,-0.07,-6.5421,
335,2023-07-01,USD,1,1.07,-0.07,-6.5421,
336,2023-06-30,USD,1,1.07,-0.07,-6.5421,863800000
337,2023-06-29,USD,1,1.07,-0.07,-6.5421,863400000
338,2023-06-28,USD,1,1.07,-0.07,-6.5421,863400000
339,2023-06-27,USD,1,1.07,-0.07,-6.5421,863400000
340,2023-06-26,USD,1,1.07,-0.07,-6.5421,863400000
341,2023-06-25,USD,1,1.07,-0.07,-6.5421,863400000
342,2023-06-24,USD,1,1.07,-0.07,-6.5421,863400000
343,2023-06-23,USD,1,1.07,-0.07,-6.5421,863400000
