index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.26,,,
275,2023-07-30,USD,0.13,0.11,0.02,18.1818,
276,2023-07-29,USD,0.13,0.11,0.02,18.1818,
277,2023-07-28,USD,0.13,0.11,0.02,18.1818,
278,2023-07-27,USD,0.13,0.11,0.02,18.1818,
279,2023-07-26,USD,0.13,0.11,0.02,18.1818,
280,2023-07-25,USD,0.13,0.11,0.02,18.1818,
281,2023-07-24,USD,0.13,0.11,0.02,18.1818,
282,2023-07-23,USD,0.13,0.11,0.02,18.1818,
283,2023-07-22,USD,0.13,0.11,0.02,18.1818,
284,2023-07-21,USD,0.13,0.11,0.02,18.1818,
285,2023-07-20,USD,0.13,0.11,0.02,18.1818,
286,2023-07-19,USD,0.13,0.11,0.02,18.1818,
287,2023-07-18,USD,0.13,0.11,0.02,18.1818,
288,2023-07-17,USD,0.13,0.11,0.02,18.1818,
289,2023-07-16,USD,0.13,0.11,0.02,18.1818,
290,2023-07-15,USD,0.13,0.11,0.02,18.1818,
291,2023-07-14,USD,0.13,0.11,0.02,18.1818,
292,2023-07-13,USD,0.13,0.11,0.02,18.1818,
293,2023-07-12,USD,0.13,0.11,0.02,18.1818,
294,2023-07-11,USD,0.13,0.11,0.02,18.1818,
295,2023-07-10,USD,0.13,0.11,0.02,18.1818,
296,2023-07-09,USD,0.13,0.11,0.02,18.1818,
297,2023-07-08,USD,0.13,0.11,0.02,18.1818,
298,2023-07-07,USD,0.13,0.11,0.02,18.1818,
299,2023-07-06,USD,0.13,0.11,0.02,18.1818,
300,2023-07-05,USD,0.13,0.11,0.02,18.1818,
301,2023-07-04,USD,0.13,0.11,0.02,18.1818,
302,2023-07-03,USD,0.13,0.11,0.02,18.1818,
303,2023-07-02,USD,0.13,0.11,0.02,18.1818,
304,2023-07-01,USD,0.13,0.11,0.02,18.1818,
305,2023-06-30,USD,0.13,0.11,0.02,18.1818,11077000
306,2023-06-29,USD,0.13,0.11,0.02,18.1818,11166000
307,2023-06-28,USD,0.13,0.11,0.02,18.1818,11166000
308,2023-06-27,USD,0.13,0.11,0.02,18.1818,11166000
309,2023-06-26,USD,0.13,0.11,0.02,18.1818,11166000
310,2023-06-25,USD,0.13,0.11,0.02,18.1818,11166000
311,2023-06-24,USD,0.13,0.11,0.02,18.1818,11166000
312,2023-06-23,USD,0.13,0.11,0.02,18.1818,11166000
313,2023-06-22,USD,0.13,0.11,0.02,18.1818,11166000
314,2023-06-21,USD,0.13,0.11,0.02,18.1818,11166000
315,2023-06-20,USD,0.13,0.11,0.02,18.1818,11166000
316,2023-06-19,USD,0.13,0.11,0.02,18.1818,11166000
317,2023-06-18,USD,0.13,0.11,0.02,18.1818,11166000
318,2023-06-17,USD,0.13,0.11,0.02,18.1818,11166000
319,2023-06-16,USD,0.13,0.11,0.02,18.1818,11166000
