index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,1.07,,,
245,2023-07-30,USD,,1.07,,,
246,2023-07-29,USD,,1.07,,,
247,2023-07-28,USD,,1.07,,,
248,2023-07-27,USD,,1.07,,,
249,2023-07-26,USD,,1.07,,,
250,2023-07-25,USD,,1.07,,,
251,2023-07-24,USD,,1.07,,,
252,2023-07-23,USD,,1.07,,,
253,2023-07-22,USD,,1.07,,,
254,2023-07-21,USD,,1.07,,,
255,2023-07-20,USD,,1.07,,,
256,2023-07-19,USD,,1.07,,,
257,2023-07-18,USD,,1.07,,,
258,2023-07-17,USD,,1.07,,,
259,2023-07-16,USD,,1.07,,,
260,2023-07-15,USD,,1.07,,,
261,2023-07-14,USD,,1.07,,,
262,2023-07-13,USD,,1.07,,,
263,2023-07-12,USD,,1.07,,,
264,2023-07-11,USD,,1.07,,,
265,2023-07-10,USD,,1.07,,,
266,2023-07-09,USD,,1.07,,,
267,2023-07-08,USD,,1.07,,,
268,2023-07-07,USD,,1.07,,,
269,2023-07-06,USD,,1.07,,,
270,2023-07-05,USD,,1.07,,,
271,2023-07-04,USD,,1.07,,,
272,2023-07-03,USD,,1.07,,,
273,2023-07-02,USD,,1.07,,,
274,2023-07-01,USD,,1.07,,,
275,2023-06-30,USD,,1.07,,,
276,2023-06-29,USD,1.36,1.04,0.32,30.7692,
277,2023-06-28,USD,1.36,1.04,0.32,30.7692,
278,2023-06-27,USD,1.36,1.04,0.32,30.7692,
279,2023-06-26,USD,1.36,1.04,0.32,30.7692,
280,2023-06-25,USD,1.36,1.04,0.32,30.7692,
281,2023-06-24,USD,1.36,1.04,0.32,30.7692,
282,2023-06-23,USD,1.36,1.04,0.32,30.7692,
283,2023-06-22,USD,1.36,1.04,0.32,30.7692,
284,2023-06-21,USD,1.36,1.04,0.32,30.7692,
285,2023-06-20,USD,1.36,1.04,0.32,30.7692,
286,2023-06-19,USD,1.36,1.04,0.32,30.7692,
287,2023-06-18,USD,1.36,1.04,0.32,30.7692,
288,2023-06-17,USD,1.36,1.04,0.32,30.7692,
289,2023-06-16,USD,1.36,1.04,0.32,30.7692,
290,2023-06-15,USD,1.36,1.04,0.32,30.7692,
291,2023-06-14,USD,1.36,1.04,0.32,30.7692,
292,2023-06-13,USD,1.36,1.04,0.32,30.7692,
293,2023-06-12,USD,1.36,1.04,0.32,30.7692,
294,2023-06-11,USD,1.36,1.04,0.32,30.7692,
295,2023-06-10,USD,1.36,1.04,0.32,30.7692,
296,2023-06-09,USD,1.36,1.04,0.32,30.7692,
297,2023-06-08,USD,1.36,1.04,0.32,30.7692,
298,2023-06-07,USD,1.36,1.04,0.32,30.7692,
299,2023-06-06,USD,1.36,1.04,0.32,30.7692,
300,2023-06-05,USD,1.36,1.04,0.32,30.7692,
301,2023-06-04,USD,1.36,1.04,0.32,30.7692,
302,2023-06-03,USD,1.36,1.04,0.32,30.7692,
303,2023-06-02,USD,1.36,1.04,0.32,30.7692,
304,2023-06-01,USD,1.36,1.04,0.32,30.7692,
305,2023-05-31,USD,1.36,1.04,0.32,30.7692,
306,2023-05-30,USD,1.36,1.04,0.32,30.7692,
307,2023-05-29,USD,1.36,1.04,0.32,30.7692,
308,2023-05-28,USD,1.36,1.04,0.32,30.7692,
309,2023-05-27,USD,1.36,1.04,0.32,30.7692,
310,2023-05-26,USD,1.36,1.04,0.32,30.7692,
311,2023-05-25,USD,1.36,1.04,0.32,30.7692,
312,2023-05-24,USD,1.36,1.04,0.32,30.7692,
313,2023-05-23,USD,1.36,1.04,0.32,30.7692,
314,2023-05-22,USD,1.36,1.04,0.32,30.7692,
315,2023-05-21,USD,1.36,1.04,0.32,30.7692,
316,2023-05-20,USD,1.36,1.04,0.32,30.7692,
317,2023-05-19,USD,1.36,1.04,0.32,30.7692,
318,2023-05-18,USD,1.36,1.04,0.32,30.7692,
319,2023-05-17,USD,1.36,1.04,0.32,30.7692,
320,2023-05-16,USD,1.36,1.04,0.32,30.7692,
321,2023-05-15,USD,1.36,1.04,0.32,30.7692,
322,2023-05-14,USD,1.36,1.04,0.32,30.7692,
323,2023-05-13,USD,1.36,1.04,0.32,30.7692,
324,2023-05-12,USD,1.36,1.04,0.32,30.7692,
325,2023-05-11,USD,1.36,1.04,0.32,30.7692,
326,2023-05-10,USD,1.36,1.04,0.32,30.7692,
327,2023-05-09,USD,1.36,1.04,0.32,30.7692,
328,2023-05-08,USD,1.36,1.04,0.32,30.7692,
329,2023-05-07,USD,1.36,1.04,0.32,30.7692,
330,2023-05-06,USD,1.36,1.04,0.32,30.7692,
331,2023-05-05,USD,1.36,1.04,0.32,30.7692,
332,2023-05-04,USD,1.36,1.04,0.32,30.7692,
333,2023-05-03,USD,1.36,1.04,0.32,30.7692,
334,2023-05-02,USD,1.36,1.04,0.32,30.7692,
335,2023-05-01,USD,1.36,1.04,0.32,30.7692,
336,2023-04-30,USD,1.36,1.04,0.32,30.7692,
337,2023-04-29,USD,1.36,1.04,0.32,30.7692,
338,2023-04-28,USD,1.36,1.04,0.32,30.7692,
339,2023-04-27,USD,1.36,1.04,0.32,30.7692,
340,2023-04-26,USD,1.36,1.04,0.32,30.7692,
341,2023-04-25,USD,1.36,1.04,0.32,30.7692,
342,2023-04-24,USD,1.36,1.04,0.32,30.7692,
343,2023-04-23,USD,1.36,1.04,0.32,30.7692,
344,2023-04-22,USD,1.36,1.04,0.32,30.7692,
345,2023-04-21,USD,1.36,1.04,0.32,30.7692,
346,2023-04-20,USD,1.36,1.04,0.32,30.7692,
347,2023-04-19,USD,1.36,1.04,0.32,30.7692,
348,2023-04-18,USD,1.36,1.04,0.32,30.7692,
349,2023-04-17,USD,1.36,1.04,0.32,30.7692,
350,2023-04-16,USD,1.36,1.04,0.32,30.7692,
351,2023-04-15,USD,1.36,1.04,0.32,30.7692,
352,2023-04-14,USD,1.36,1.04,0.32,30.7692,
353,2023-04-13,USD,1.36,1.04,0.32,30.7692,
354,2023-04-12,USD,1.36,1.04,0.32,30.7692,
355,2023-04-11,USD,1.36,1.04,0.32,30.7692,
356,2023-04-10,USD,1.36,1.04,0.32,30.7692,
357,2023-04-09,USD,1.36,1.04,0.32,30.7692,
358,2023-04-08,USD,1.36,1.04,0.32,30.7692,
359,2023-04-07,USD,1.36,1.04,0.32,30.7692,
360,2023-04-06,USD,1.36,1.04,0.32,30.7692,
361,2023-04-05,USD,1.36,1.04,0.32,30.7692,
362,2023-04-04,USD,1.36,1.04,0.32,30.7692,
363,2023-04-03,USD,1.36,1.04,0.32,30.7692,
364,2023-04-02,USD,1.36,1.04,0.32,30.7692,
365,2023-04-01,USD,1.36,1.04,0.32,30.7692,
366,2023-03-31,USD,1.36,1.04,0.32,30.7692,17748900
367,2023-03-30,USD,1.2,1.01,0.19,18.8119,17774300
368,2023-03-29,USD,1.2,1.01,0.19,18.8119,17774300
369,2023-03-28,USD,1.2,1.01,0.19,18.8119,17774300
370,2023-03-27,USD,1.2,1.01,0.19,18.8119,17774300
371,2023-03-26,USD,1.2,1.01,0.19,18.8119,17774300
372,2023-03-25,USD,1.2,1.01,0.19,18.8119,17774300
373,2023-03-24,USD,1.2,1.01,0.19,18.8119,17774300
374,2023-03-23,USD,1.2,1.01,0.19,18.8119,17774300
375,2023-03-22,USD,1.2,1.01,0.19,18.8119,17774300
376,2023-03-21,USD,1.2,1.01,0.19,18.8119,17774300
377,2023-03-20,USD,1.2,1.01,0.19,18.8119,17774300
378,2023-03-19,USD,1.2,1.01,0.19,18.8119,17774300
379,2023-03-18,USD,1.2,1.01,0.19,18.8119,17774300
380,2023-03-17,USD,1.2,1.01,0.19,18.8119,17774300
381,2023-03-16,USD,1.2,1.01,0.19,18.8119,17774300
382,2023-03-15,USD,1.2,1.01,0.19,18.8119,17774300
383,2023-03-14,USD,1.2,1.01,0.19,18.8119,17774300
384,2023-03-13,USD,1.2,1.01,0.19,18.8119,17774300
385,2023-03-12,USD,1.2,1.01,0.19,18.8119,17774300
386,2023-03-11,USD,1.2,1.01,0.19,18.8119,17774300
387,2023-03-10,USD,1.2,1.01,0.19,18.8119,17774300
388,2023-03-09,USD,1.2,1.01,0.19,18.8119,17774300
389,2023-03-08,USD,1.2,1.01,0.19,18.8119,17774300
390,2023-03-07,USD,1.2,1.01,0.19,18.8119,17774300
391,2023-03-06,USD,1.2,1.01,0.19,18.8119,17774300
392,2023-03-05,USD,1.2,1.01,0.19,18.8119,17774300
393,2023-03-04,USD,1.2,1.01,0.19,18.8119,17774300
394,2023-03-03,USD,1.2,1.01,0.19,18.8119,17774300
395,2023-03-02,USD,1.2,1.01,0.19,18.8119,17774300
396,2023-03-01,USD,1.2,1.01,0.19,18.8119,17774300
397,2023-02-28,USD,1.2,1.01,0.19,18.8119,17774300
398,2023-02-27,USD,1.2,1.01,0.19,18.8119,17774300
399,2023-02-26,USD,1.2,1.01,0.19,18.8119,17774300
400,2023-02-25,USD,1.2,1.01,0.19,18.8119,17774300
401,2023-02-24,USD,1.2,1.01,0.19,18.8119,17774300
402,2023-02-23,USD,1.2,1.01,0.19,18.8119,17774300
403,2023-02-22,USD,1.2,1.01,0.19,18.8119,17774300
404,2023-02-21,USD,1.2,1.01,0.19,18.8119,17774300
405,2023-02-20,USD,1.2,1.01,0.19,18.8119,17774300
406,2023-02-19,USD,1.2,1.01,0.19,18.8119,17774300
407,2023-02-18,USD,1.2,1.01,0.19,18.8119,17774300
408,2023-02-17,USD,1.2,1.01,0.19,18.8119,17774300
409,2023-02-16,USD,1.2,1.01,0.19,18.8119,17774300
410,2023-02-15,USD,1.2,1.01,0.19,18.8119,17774300
411,2023-02-14,USD,1.2,1.01,0.19,18.8119,17774300
412,2023-02-13,USD,1.2,1.01,0.19,18.8119,17774300
413,2023-02-12,USD,1.2,1.01,0.19,18.8119,17774300
414,2023-02-11,USD,1.2,1.01,0.19,18.8119,17774300
415,2023-02-10,USD,1.2,1.01,0.19,18.8119,17774300
416,2023-02-09,USD,1.2,1.01,0.19,18.8119,17774300
417,2023-02-08,USD,1.2,1.01,0.19,18.8119,17774300
418,2023-02-07,USD,1.2,1.01,0.19,18.8119,17774300
419,2023-02-06,USD,1.2,1.01,0.19,18.8119,17774300
420,2023-02-05,USD,1.2,1.01,0.19,18.8119,17774300
421,2023-02-04,USD,1.2,1.01,0.19,18.8119,17774300
422,2023-02-03,USD,1.2,1.01,0.19,18.8119,17774300
423,2023-02-02,USD,1.2,1.01,0.19,18.8119,17774300
424,2023-02-01,USD,1.2,1.01,0.19,18.8119,17774300
425,2023-01-31,USD,1.2,1.01,0.19,18.8119,17774300
426,2023-01-30,USD,1.2,1.01,0.19,18.8119,17774300
427,2023-01-29,USD,1.2,1.01,0.19,18.8119,17774300
428,2023-01-28,USD,1.2,1.01,0.19,18.8119,17774300
429,2023-01-27,USD,1.2,1.01,0.19,18.8119,17774300
430,2023-01-26,USD,1.2,1.01,0.19,18.8119,17774300
431,2023-01-25,USD,1.2,1.01,0.19,18.8119,17774300
432,2023-01-24,USD,1.2,1.01,0.19,18.8119,17774300
433,2023-01-23,USD,1.2,1.01,0.19,18.8119,17774300
434,2023-01-22,USD,1.2,1.01,0.19,18.8119,17774300
435,2023-01-21,USD,1.2,1.01,0.19,18.8119,17774300
436,2023-01-20,USD,1.2,1.01,0.19,18.8119,17774300
437,2023-01-19,USD,1.2,1.01,0.19,18.8119,17774300
438,2023-01-18,USD,1.2,1.01,0.19,18.8119,17774300
439,2023-01-17,USD,1.2,1.01,0.19,18.8119,17774300
440,2023-01-16,USD,1.2,1.01,0.19,18.8119,17774300
441,2023-01-15,USD,1.2,1.01,0.19,18.8119,17774300
442,2023-01-14,USD,1.2,1.01,0.19,18.8119,17774300
443,2023-01-13,USD,1.2,1.01,0.19,18.8119,17774300
444,2023-01-12,USD,1.2,1.01,0.19,18.8119,17774300
445,2023-01-11,USD,1.2,1.01,0.19,18.8119,17774300
446,2023-01-10,USD,1.2,1.01,0.19,18.8119,17774300
447,2023-01-09,USD,1.2,1.01,0.19,18.8119,17774300
448,2023-01-08,USD,1.2,1.01,0.19,18.8119,17774300
449,2023-01-07,USD,1.2,1.01,0.19,18.8119,17774300
450,2023-01-06,USD,1.2,1.01,0.19,18.8119,17774300
451,2023-01-05,USD,1.2,1.01,0.19,18.8119,17774300
452,2023-01-04,USD,1.2,1.01,0.19,18.8119,17774300
453,2023-01-03,USD,1.2,1.01,0.19,18.8119,17774300
454,2023-01-02,USD,1.2,1.01,0.19,18.8119,17774300
455,2023-01-01,USD,1.2,1.01,0.19,18.8119,17774300
456,2022-12-31,USD,1.2,1.01,0.19,18.8119,17774300
457,2022-12-30,USD,1.43,1.29,0.14,10.8527,18031700
458,2022-12-29,USD,1.43,1.29,0.14,10.8527,18031700
459,2022-12-28,USD,1.43,1.29,0.14,10.8527,18031700
460,2022-12-27,USD,1.43,1.29,0.14,10.8527,18031700
461,2022-12-26,USD,1.43,1.29,0.14,10.8527,18031700
462,2022-12-25,USD,1.43,1.29,0.14,10.8527,18031700
463,2022-12-24,USD,1.43,1.29,0.14,10.8527,18031700
464,2022-12-23,USD,1.43,1.29,0.14,10.8527,18031700
465,2022-12-22,USD,1.43,1.29,0.14,10.8527,18031700
466,2022-12-21,USD,1.43,1.29,0.14,10.8527,18031700
467,2022-12-20,USD,1.43,1.29,0.14,10.8527,18031700
468,2022-12-19,USD,1.43,1.29,0.14,10.8527,18031700
469,2022-12-18,USD,1.43,1.29,0.14,10.8527,18031700
470,2022-12-17,USD,1.43,1.29,0.14,10.8527,18031700
471,2022-12-16,USD,1.43,1.29,0.14,10.8527,18031700
472,2022-12-15,USD,1.43,1.29,0.14,10.8527,18031700
473,2022-12-14,USD,1.43,1.29,0.14,10.8527,18031700
474,2022-12-13,USD,1.43,1.29,0.14,10.8527,18031700
475,2022-12-12,USD,1.43,1.29,0.14,10.8527,18031700
476,2022-12-11,USD,1.43,1.29,0.14,10.8527,18031700
477,2022-12-10,USD,1.43,1.29,0.14,10.8527,18031700
478,2022-12-09,USD,1.43,1.29,0.14,10.8527,18031700
479,2022-12-08,USD,1.43,1.29,0.14,10.8527,18031700
480,2022-12-07,USD,1.43,1.29,0.14,10.8527,18031700
481,2022-12-06,USD,1.43,1.29,0.14,10.8527,18031700
482,2022-12-05,USD,1.43,1.29,0.14,10.8527,18031700
483,2022-12-04,USD,1.43,1.29,0.14,10.8527,18031700
484,2022-12-03,USD,1.43,1.29,0.14,10.8527,18031700
485,2022-12-02,USD,1.43,1.29,0.14,10.8527,18031700
486,2022-12-01,USD,1.43,1.29,0.14,10.8527,18031700
487,2022-11-30,USD,1.43,1.29,0.14,10.8527,18031700
488,2022-11-29,USD,1.43,1.29,0.14,10.8527,18031700
489,2022-11-28,USD,1.43,1.29,0.14,10.8527,18031700
490,2022-11-27,USD,1.43,1.29,0.14,10.8527,18031700
491,2022-11-26,USD,1.43,1.29,0.14,10.8527,18031700
492,2022-11-25,USD,1.43,1.29,0.14,10.8527,18031700
493,2022-11-24,USD,1.43,1.29,0.14,10.8527,18031700
494,2022-11-23,USD,1.43,1.29,0.14,10.8527,18031700
495,2022-11-22,USD,1.43,1.29,0.14,10.8527,18031700
496,2022-11-21,USD,1.43,1.29,0.14,10.8527,18031700
497,2022-11-20,USD,1.43,1.29,0.14,10.8527,18031700
498,2022-11-19,USD,1.43,1.29,0.14,10.8527,18031700
499,2022-11-18,USD,1.43,1.29,0.14,10.8527,18031700
500,2022-11-17,USD,1.43,1.29,0.14,10.8527,18031700
501,2022-11-16,USD,1.43,1.29,0.14,10.8527,18031700
502,2022-11-15,USD,1.43,1.29,0.14,10.8527,18031700
503,2022-11-14,USD,1.43,1.29,0.14,10.8527,18031700
504,2022-11-13,USD,1.43,1.29,0.14,10.8527,18031700
505,2022-11-12,USD,1.43,1.29,0.14,10.8527,18031700
506,2022-11-11,USD,1.43,1.29,0.14,10.8527,18031700
507,2022-11-10,USD,1.43,1.29,0.14,10.8527,18031700
508,2022-11-09,USD,1.43,1.29,0.14,10.8527,18031700
509,2022-11-08,USD,1.43,1.29,0.14,10.8527,18031700
510,2022-11-07,USD,1.43,1.29,0.14,10.8527,18031700
511,2022-11-06,USD,1.43,1.29,0.14,10.8527,18031700
512,2022-11-05,USD,1.43,1.29,0.14,10.8527,18031700
513,2022-11-04,USD,1.43,1.29,0.14,10.8527,18031700
514,2022-11-03,USD,1.43,1.29,0.14,10.8527,18031700
515,2022-11-02,USD,1.43,1.29,0.14,10.8527,18031700
516,2022-11-01,USD,1.43,1.29,0.14,10.8527,18031700
517,2022-10-31,USD,1.43,1.29,0.14,10.8527,18031700
518,2022-10-30,USD,1.43,1.29,0.14,10.8527,18031700
519,2022-10-29,USD,1.43,1.29,0.14,10.8527,18031700
520,2022-10-28,USD,1.43,1.29,0.14,10.8527,18031700
521,2022-10-27,USD,1.43,1.29,0.14,10.8527,18031700
522,2022-10-26,USD,1.43,1.29,0.14,10.8527,18031700
523,2022-10-25,USD,1.43,1.29,0.14,10.8527,18031700
524,2022-10-24,USD,1.43,1.29,0.14,10.8527,18031700
525,2022-10-23,USD,1.43,1.29,0.14,10.8527,18031700
526,2022-10-22,USD,1.43,1.29,0.14,10.8527,18031700
527,2022-10-21,USD,1.43,1.29,0.14,10.8527,18031700
528,2022-10-20,USD,1.43,1.29,0.14,10.8527,18031700
529,2022-10-19,USD,1.43,1.29,0.14,10.8527,18031700
530,2022-10-18,USD,1.43,1.29,0.14,10.8527,18031700
531,2022-10-17,USD,1.43,1.29,0.14,10.8527,18031700
532,2022-10-16,USD,1.43,1.29,0.14,10.8527,18031700
533,2022-10-15,USD,1.43,1.29,0.14,10.8527,18031700
534,2022-10-14,USD,1.43,1.29,0.14,10.8527,18031700
