index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.17,,,
275,2023-07-30,USD,0.11,0.14,-0.03,-21.4286,
276,2023-07-29,USD,0.11,0.14,-0.03,-21.4286,
277,2023-07-28,USD,0.11,0.14,-0.03,-21.4286,
278,2023-07-27,USD,0.11,0.14,-0.03,-21.4286,
279,2023-07-26,USD,0.11,0.14,-0.03,-21.4286,
280,2023-07-25,USD,0.11,0.14,-0.03,-21.4286,
281,2023-07-24,USD,0.11,0.14,-0.03,-21.4286,
282,2023-07-23,USD,0.11,0.14,-0.03,-21.4286,
283,2023-07-22,USD,0.11,0.14,-0.03,-21.4286,
284,2023-07-21,USD,0.11,0.14,-0.03,-21.4286,
285,2023-07-20,USD,0.11,0.14,-0.03,-21.4286,
286,2023-07-19,USD,0.11,0.14,-0.03,-21.4286,
287,2023-07-18,USD,0.11,0.14,-0.03,-21.4286,
288,2023-07-17,USD,0.11,0.14,-0.03,-21.4286,
289,2023-07-16,USD,0.11,0.14,-0.03,-21.4286,
290,2023-07-15,USD,0.11,0.14,-0.03,-21.4286,
291,2023-07-14,USD,0.11,0.14,-0.03,-21.4286,
292,2023-07-13,USD,0.11,0.14,-0.03,-21.4286,
293,2023-07-12,USD,0.11,0.14,-0.03,-21.4286,
294,2023-07-11,USD,0.11,0.14,-0.03,-21.4286,
295,2023-07-10,USD,0.11,0.14,-0.03,-21.4286,
296,2023-07-09,USD,0.11,0.14,-0.03,-21.4286,
297,2023-07-08,USD,0.11,0.14,-0.03,-21.4286,
298,2023-07-07,USD,0.11,0.14,-0.03,-21.4286,
299,2023-07-06,USD,0.11,0.14,-0.03,-21.4286,
300,2023-07-05,USD,0.11,0.14,-0.03,-21.4286,
301,2023-07-04,USD,0.11,0.14,-0.03,-21.4286,
302,2023-07-03,USD,0.11,0.14,-0.03,-21.4286,
303,2023-07-02,USD,0.11,0.14,-0.03,-21.4286,
304,2023-07-01,USD,0.11,0.14,-0.03,-21.4286,
305,2023-06-30,USD,0.11,0.14,-0.03,-21.4286,28071000
306,2023-06-29,USD,0.11,0.14,-0.03,-21.4286,27954000
307,2023-06-28,USD,0.11,0.14,-0.03,-21.4286,27954000
308,2023-06-27,USD,0.11,0.14,-0.03,-21.4286,27954000
309,2023-06-26,USD,0.11,0.14,-0.03,-21.4286,27954000
310,2023-06-25,USD,0.11,0.14,-0.03,-21.4286,27954000
311,2023-06-24,USD,0.11,0.14,-0.03,-21.4286,27954000
312,2023-06-23,USD,0.11,0.14,-0.03,-21.4286,27954000
313,2023-06-22,USD,0.11,0.14,-0.03,-21.4286,27954000
314,2023-06-21,USD,0.11,0.14,-0.03,-21.4286,27954000
315,2023-06-20,USD,0.11,0.14,-0.03,-21.4286,27954000
316,2023-06-19,USD,0.11,0.14,-0.03,-21.4286,27954000
317,2023-06-18,USD,0.11,0.14,-0.03,-21.4286,27954000
318,2023-06-17,USD,0.11,0.14,-0.03,-21.4286,27954000
319,2023-06-16,USD,0.11,0.14,-0.03,-21.4286,27954000
320,2023-06-15,USD,0.11,0.14,-0.03,-21.4286,27954000
321,2023-06-14,USD,0.11,0.14,-0.03,-21.4286,27954000
322,2023-06-13,USD,0.11,0.14,-0.03,-21.4286,27954000
323,2023-06-12,USD,0.11,0.14,-0.03,-21.4286,27954000
324,2023-06-11,USD,0.11,0.14,-0.03,-21.4286,27954000
325,2023-06-10,USD,0.11,0.14,-0.03,-21.4286,27954000
326,2023-06-09,USD,0.11,0.14,-0.03,-21.4286,27954000
327,2023-06-08,USD,0.11,0.14,-0.03,-21.4286,27954000
328,2023-06-07,USD,0.11,0.14,-0.03,-21.4286,27954000
329,2023-06-06,USD,0.11,0.14,-0.03,-21.4286,27954000
330,2023-06-05,USD,0.11,0.14,-0.03,-21.4286,27954000
331,2023-06-04,USD,0.11,0.14,-0.03,-21.4286,27954000
332,2023-06-03,USD,0.11,0.14,-0.03,-21.4286,27954000
333,2023-06-02,USD,0.11,0.14,-0.03,-21.4286,27954000
334,2023-06-01,USD,0.11,0.14,-0.03,-21.4286,27954000
335,2023-05-31,USD,0.11,0.14,-0.03,-21.4286,27954000
336,2023-05-30,USD,0.11,0.14,-0.03,-21.4286,27954000
337,2023-05-29,USD,0.11,0.14,-0.03,-21.4286,27954000
338,2023-05-28,USD,0.11,0.14,-0.03,-21.4286,27954000
339,2023-05-27,USD,0.11,0.14,-0.03,-21.4286,27954000
340,2023-05-26,USD,0.11,0.14,-0.03,-21.4286,27954000
341,2023-05-25,USD,0.11,0.14,-0.03,-21.4286,27954000
342,2023-05-24,USD,0.11,0.14,-0.03,-21.4286,27954000
343,2023-05-23,USD,0.11,0.14,-0.03,-21.4286,27954000
344,2023-05-22,USD,0.11,0.14,-0.03,-21.4286,27954000
345,2023-05-21,USD,0.11,0.14,-0.03,-21.4286,27954000
346,2023-05-20,USD,0.11,0.14,-0.03,-21.4286,27954000
347,2023-05-19,USD,0.11,0.14,-0.03,-21.4286,27954000
348,2023-05-18,USD,0.11,0.14,-0.03,-21.4286,27954000
349,2023-05-17,USD,0.11,0.14,-0.03,-21.4286,27954000
350,2023-05-16,USD,0.11,0.14,-0.03,-21.4286,27954000
351,2023-05-15,USD,0.11,0.14,-0.03,-21.4286,27954000
352,2023-05-14,USD,0.11,0.14,-0.03,-21.4286,27954000
353,2023-05-13,USD,0.11,0.14,-0.03,-21.4286,27954000
354,2023-05-12,USD,0.11,0.14,-0.03,-21.4286,27954000
355,2023-05-11,USD,0.11,0.14,-0.03,-21.4286,27954000
356,2023-05-10,USD,0.11,0.14,-0.03,-21.4286,27954000
357,2023-05-09,USD,0.11,0.14,-0.03,-21.4286,27954000
358,2023-05-08,USD,0.11,0.14,-0.03,-21.4286,27954000
359,2023-05-07,USD,0.11,0.14,-0.03,-21.4286,27954000
360,2023-05-06,USD,0.11,0.14,-0.03,-21.4286,27954000
361,2023-05-05,USD,0.11,0.14,-0.03,-21.4286,27954000
362,2023-05-04,USD,0.11,0.14,-0.03,-21.4286,27954000
363,2023-05-03,USD,0.11,0.14,-0.03,-21.4286,27954000
364,2023-05-02,USD,0.11,0.14,-0.03,-21.4286,27954000
365,2023-05-01,USD,0.11,0.14,-0.03,-21.4286,27954000
366,2023-04-30,USD,0.11,0.14,-0.03,-21.4286,27954000
367,2023-04-29,USD,-0.23,-0.09,-0.14,-155.5556,27954000
368,2023-04-28,USD,-0.23,-0.09,-0.14,-155.5556,27954000
369,2023-04-27,USD,-0.23,-0.09,-0.14,-155.5556,27954000
370,2023-04-26,USD,-0.23,-0.09,-0.14,-155.5556,27954000
371,2023-04-25,USD,-0.23,-0.09,-0.14,-155.5556,27954000
372,2023-04-24,USD,-0.23,-0.09,-0.14,-155.5556,27954000
373,2023-04-23,USD,-0.23,-0.09,-0.14,-155.5556,27954000
374,2023-04-22,USD,-0.23,-0.09,-0.14,-155.5556,27954000
375,2023-04-21,USD,-0.23,-0.09,-0.14,-155.5556,27954000
376,2023-04-20,USD,-0.23,-0.09,-0.14,-155.5556,27954000
377,2023-04-19,USD,-0.23,-0.09,-0.14,-155.5556,27954000
378,2023-04-18,USD,-0.23,-0.09,-0.14,-155.5556,27954000
379,2023-04-17,USD,-0.23,-0.09,-0.14,-155.5556,27954000
380,2023-04-16,USD,-0.23,-0.09,-0.14,-155.5556,27954000
381,2023-04-15,USD,-0.23,-0.09,-0.14,-155.5556,27954000
382,2023-04-14,USD,-0.23,-0.09,-0.14,-155.5556,27954000
383,2023-04-13,USD,-0.23,-0.09,-0.14,-155.5556,27954000
384,2023-04-12,USD,-0.23,-0.09,-0.14,-155.5556,27954000
385,2023-04-11,USD,-0.23,-0.09,-0.14,-155.5556,27954000
386,2023-04-10,USD,-0.23,-0.09,-0.14,-155.5556,27954000
387,2023-04-09,USD,-0.23,-0.09,-0.14,-155.5556,27954000
388,2023-04-08,USD,-0.23,-0.09,-0.14,-155.5556,27954000
389,2023-04-07,USD,-0.23,-0.09,-0.14,-155.5556,27954000
390,2023-04-06,USD,-0.23,-0.09,-0.14,-155.5556,27954000
391,2023-04-05,USD,-0.23,-0.09,-0.14,-155.5556,27954000
392,2023-04-04,USD,-0.23,-0.09,-0.14,-155.5556,27954000
393,2023-04-03,USD,-0.23,-0.09,-0.14,-155.5556,27954000
394,2023-04-02,USD,-0.23,-0.09,-0.14,-155.5556,27954000
395,2023-04-01,USD,-0.23,-0.09,-0.14,-155.5556,27954000
396,2023-03-31,USD,-0.23,-0.09,-0.14,-155.5556,27954000
397,2023-03-30,USD,-0.23,-0.09,-0.14,-155.5556,27830000
398,2023-03-29,USD,-0.23,-0.09,-0.14,-155.5556,27830000
399,2023-03-28,USD,-0.23,-0.09,-0.14,-155.5556,27830000
400,2023-03-27,USD,-0.23,-0.09,-0.14,-155.5556,27830000
401,2023-03-26,USD,-0.23,-0.09,-0.14,-155.5556,27830000
402,2023-03-25,USD,-0.23,-0.09,-0.14,-155.5556,27830000
403,2023-03-24,USD,-0.23,-0.09,-0.14,-155.5556,27830000
404,2023-03-23,USD,-0.23,-0.09,-0.14,-155.5556,27830000
405,2023-03-22,USD,-0.23,-0.09,-0.14,-155.5556,27830000
406,2023-03-21,USD,-0.23,-0.09,-0.14,-155.5556,27830000
407,2023-03-20,USD,-0.23,-0.09,-0.14,-155.5556,27830000
408,2023-03-19,USD,-0.23,-0.09,-0.14,-155.5556,27830000
409,2023-03-18,USD,-0.23,-0.09,-0.14,-155.5556,27830000
410,2023-03-17,USD,-0.23,-0.09,-0.14,-155.5556,27830000
411,2023-03-16,USD,-0.23,-0.09,-0.14,-155.5556,27830000
412,2023-03-15,USD,-0.23,-0.09,-0.14,-155.5556,27830000
413,2023-03-14,USD,-0.23,-0.09,-0.14,-155.5556,27830000
414,2023-03-13,USD,-0.23,-0.09,-0.14,-155.5556,27830000
415,2023-03-12,USD,-0.23,-0.09,-0.14,-155.5556,27830000
416,2023-03-11,USD,-0.23,-0.09,-0.14,-155.5556,27830000
417,2023-03-10,USD,-0.23,-0.09,-0.14,-155.5556,27830000
418,2023-03-09,USD,-0.23,-0.09,-0.14,-155.5556,27830000
419,2023-03-08,USD,-0.23,-0.09,-0.14,-155.5556,27830000
420,2023-03-07,USD,-0.23,-0.09,-0.14,-155.5556,27830000
421,2023-03-06,USD,-0.23,-0.09,-0.14,-155.5556,27830000
422,2023-03-05,USD,-0.23,-0.09,-0.14,-155.5556,27830000
423,2023-03-04,USD,-0.23,-0.09,-0.14,-155.5556,27830000
424,2023-03-03,USD,-0.23,-0.09,-0.14,-155.5556,27830000
425,2023-03-02,USD,-0.23,-0.09,-0.14,-155.5556,27830000
426,2023-03-01,USD,-0.23,-0.09,-0.14,-155.5556,27830000
427,2023-02-28,USD,-0.23,-0.09,-0.14,-155.5556,27830000
428,2023-02-27,USD,-0.23,-0.09,-0.14,-155.5556,27830000
429,2023-02-26,USD,-0.23,-0.09,-0.14,-155.5556,27830000
430,2023-02-25,USD,-0.23,-0.09,-0.14,-155.5556,27830000
431,2023-02-24,USD,-0.23,-0.09,-0.14,-155.5556,27830000
432,2023-02-23,USD,-0.23,-0.09,-0.14,-155.5556,27830000
433,2023-02-22,USD,-0.23,-0.09,-0.14,-155.5556,27830000
434,2023-02-21,USD,-0.23,-0.09,-0.14,-155.5556,27830000
435,2023-02-20,USD,-0.23,-0.09,-0.14,-155.5556,27830000
436,2023-02-19,USD,-0.23,-0.09,-0.14,-155.5556,27830000
437,2023-02-18,USD,-0.23,-0.09,-0.14,-155.5556,27830000
438,2023-02-17,USD,-0.23,-0.09,-0.14,-155.5556,27830000
439,2023-02-16,USD,-0.23,-0.09,-0.14,-155.5556,27830000
440,2023-02-15,USD,-0.23,-0.09,-0.14,-155.5556,27830000
441,2023-02-14,USD,-0.23,-0.09,-0.14,-155.5556,27830000
442,2023-02-13,USD,-0.23,-0.09,-0.14,-155.5556,27830000
443,2023-02-12,USD,-0.23,-0.09,-0.14,-155.5556,27830000
444,2023-02-11,USD,-0.23,-0.09,-0.14,-155.5556,27830000
445,2023-02-10,USD,-0.23,-0.09,-0.14,-155.5556,27830000
446,2023-02-09,USD,-0.23,-0.09,-0.14,-155.5556,27830000
447,2023-02-08,USD,-0.23,-0.09,-0.14,-155.5556,27830000
448,2023-02-07,USD,-0.23,-0.09,-0.14,-155.5556,27830000
449,2023-02-06,USD,-0.23,-0.09,-0.14,-155.5556,27830000
450,2023-02-05,USD,-0.23,-0.09,-0.14,-155.5556,27830000
451,2023-02-04,USD,-0.23,-0.09,-0.14,-155.5556,27830000
452,2023-02-03,USD,-0.23,-0.09,-0.14,-155.5556,27830000
453,2023-02-02,USD,-0.23,-0.09,-0.14,-155.5556,27830000
454,2023-02-01,USD,-0.23,-0.09,-0.14,-155.5556,27830000
455,2023-01-31,USD,-0.23,-0.09,-0.14,-155.5556,27830000
456,2023-01-30,USD,-0.46,-0.1,-0.36,-360,27830000
457,2023-01-29,USD,-0.46,-0.1,-0.36,-360,27830000
458,2023-01-28,USD,-0.46,-0.1,-0.36,-360,27830000
459,2023-01-27,USD,-0.46,-0.1,-0.36,-360,27830000
460,2023-01-26,USD,-0.46,-0.1,-0.36,-360,27830000
461,2023-01-25,USD,-0.46,-0.1,-0.36,-360,27830000
462,2023-01-24,USD,-0.46,-0.1,-0.36,-360,27830000
463,2023-01-23,USD,-0.46,-0.1,-0.36,-360,27830000
464,2023-01-22,USD,-0.46,-0.1,-0.36,-360,27830000
465,2023-01-21,USD,-0.46,-0.1,-0.36,-360,27830000
466,2023-01-20,USD,-0.46,-0.1,-0.36,-360,27830000
467,2023-01-19,USD,-0.46,-0.1,-0.36,-360,27830000
468,2023-01-18,USD,-0.46,-0.1,-0.36,-360,27830000
469,2023-01-17,USD,-0.46,-0.1,-0.36,-360,27830000
470,2023-01-16,USD,-0.46,-0.1,-0.36,-360,27830000
471,2023-01-15,USD,-0.46,-0.1,-0.36,-360,27830000
472,2023-01-14,USD,-0.46,-0.1,-0.36,-360,27830000
473,2023-01-13,USD,-0.46,-0.1,-0.36,-360,27830000
474,2023-01-12,USD,-0.46,-0.1,-0.36,-360,27830000
475,2023-01-11,USD,-0.46,-0.1,-0.36,-360,27830000
476,2023-01-10,USD,-0.46,-0.1,-0.36,-360,27830000
477,2023-01-09,USD,-0.46,-0.1,-0.36,-360,27830000
478,2023-01-08,USD,-0.46,-0.1,-0.36,-360,27830000
479,2023-01-07,USD,-0.46,-0.1,-0.36,-360,27830000
480,2023-01-06,USD,-0.46,-0.1,-0.36,-360,27830000
481,2023-01-05,USD,-0.46,-0.1,-0.36,-360,27830000
482,2023-01-04,USD,-0.46,-0.1,-0.36,-360,27830000
