index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.28,1.13,0.15,13.2743,
336,2023-07-30,USD,1.28,1.13,0.15,13.2743,
337,2023-07-29,USD,1.28,1.13,0.15,13.2743,
338,2023-07-28,USD,1.28,1.13,0.15,13.2743,
339,2023-07-27,USD,1.28,1.13,0.15,13.2743,
340,2023-07-26,USD,1.28,1.13,0.15,13.2743,
341,2023-07-25,USD,1.28,1.13,0.15,13.2743,
342,2023-07-24,USD,1.28,1.13,0.15,13.2743,
343,2023-07-23,USD,1.28,1.13,0.15,13.2743,
344,2023-07-22,USD,1.28,1.13,0.15,13.2743,
345,2023-07-21,USD,1.28,1.13,0.15,13.2743,
346,2023-07-20,USD,1.28,1.13,0.15,13.2743,
347,2023-07-19,USD,1.28,1.13,0.15,13.2743,
348,2023-07-18,USD,1.28,1.13,0.15,13.2743,
349,2023-07-17,USD,1.28,1.13,0.15,13.2743,
350,2023-07-16,USD,1.28,1.13,0.15,13.2743,
351,2023-07-15,USD,1.28,1.13,0.15,13.2743,
352,2023-07-14,USD,1.28,1.13,0.15,13.2743,
353,2023-07-13,USD,1.28,1.13,0.15,13.2743,
354,2023-07-12,USD,1.28,1.13,0.15,13.2743,
355,2023-07-11,USD,1.28,1.13,0.15,13.2743,
356,2023-07-10,USD,1.28,1.13,0.15,13.2743,
357,2023-07-09,USD,1.28,1.13,0.15,13.2743,
358,2023-07-08,USD,1.28,1.13,0.15,13.2743,
359,2023-07-07,USD,1.28,1.13,0.15,13.2743,
360,2023-07-06,USD,1.28,1.13,0.15,13.2743,
361,2023-07-05,USD,1.28,1.13,0.15,13.2743,
362,2023-07-04,USD,1.28,1.13,0.15,13.2743,
363,2023-07-03,USD,1.28,1.13,0.15,13.2743,
364,2023-07-02,USD,1.28,1.13,0.15,13.2743,
365,2023-07-01,USD,1.28,1.13,0.15,13.2743,
366,2023-06-30,USD,1.28,1.13,0.15,13.2743,72753700
367,2023-06-29,USD,1.32,1.25,0.07,5.6,72899700
368,2023-06-28,USD,1.32,1.25,0.07,5.6,72899700
369,2023-06-27,USD,1.32,1.25,0.07,5.6,72899700
370,2023-06-26,USD,1.32,1.25,0.07,5.6,72899700
371,2023-06-25,USD,1.32,1.25,0.07,5.6,72899700
372,2023-06-24,USD,1.32,1.25,0.07,5.6,72899700
373,2023-06-23,USD,1.32,1.25,0.07,5.6,72899700
374,2023-06-22,USD,1.32,1.25,0.07,5.6,72899700
375,2023-06-21,USD,1.32,1.25,0.07,5.6,72899700
376,2023-06-20,USD,1.32,1.25,0.07,5.6,72899700
377,2023-06-19,USD,1.32,1.25,0.07,5.6,72899700
378,2023-06-18,USD,1.32,1.25,0.07,5.6,72899700
379,2023-06-17,USD,1.32,1.25,0.07,5.6,72899700
380,2023-06-16,USD,1.32,1.25,0.07,5.6,72899700
381,2023-06-15,USD,1.32,1.25,0.07,5.6,72899700
382,2023-06-14,USD,1.32,1.25,0.07,5.6,72899700
383,2023-06-13,USD,1.32,1.25,0.07,5.6,72899700
384,2023-06-12,USD,1.32,1.25,0.07,5.6,72899700
385,2023-06-11,USD,1.32,1.25,0.07,5.6,72899700
386,2023-06-10,USD,1.32,1.25,0.07,5.6,72899700
387,2023-06-09,USD,1.32,1.25,0.07,5.6,72899700
388,2023-06-08,USD,1.32,1.25,0.07,5.6,72899700
389,2023-06-07,USD,1.32,1.25,0.07,5.6,72899700
390,2023-06-06,USD,1.32,1.25,0.07,5.6,72899700
391,2023-06-05,USD,1.32,1.25,0.07,5.6,72899700
392,2023-06-04,USD,1.32,1.25,0.07,5.6,72899700
393,2023-06-03,USD,1.32,1.25,0.07,5.6,72899700
394,2023-06-02,USD,1.32,1.25,0.07,5.6,72899700
395,2023-06-01,USD,1.32,1.25,0.07,5.6,72899700
396,2023-05-31,USD,1.32,1.25,0.07,5.6,72899700
397,2023-05-30,USD,1.32,1.25,0.07,5.6,72899700
398,2023-05-29,USD,1.32,1.25,0.07,5.6,72899700
399,2023-05-28,USD,1.32,1.25,0.07,5.6,72899700
400,2023-05-27,USD,1.32,1.25,0.07,5.6,72899700
401,2023-05-26,USD,1.32,1.25,0.07,5.6,72899700
402,2023-05-25,USD,1.32,1.25,0.07,5.6,72899700
403,2023-05-24,USD,1.32,1.25,0.07,5.6,72899700
404,2023-05-23,USD,1.32,1.25,0.07,5.6,72899700
405,2023-05-22,USD,1.32,1.25,0.07,5.6,72899700
406,2023-05-21,USD,1.32,1.25,0.07,5.6,72899700
407,2023-05-20,USD,1.32,1.25,0.07,5.6,72899700
408,2023-05-19,USD,1.32,1.25,0.07,5.6,72899700
409,2023-05-18,USD,1.32,1.25,0.07,5.6,72899700
410,2023-05-17,USD,1.32,1.25,0.07,5.6,72899700
411,2023-05-16,USD,1.32,1.25,0.07,5.6,72899700
412,2023-05-15,USD,1.32,1.25,0.07,5.6,72899700
