index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.13,-0.2,0.07,35,
336,2023-07-30,USD,-0.13,-0.2,0.07,35,
337,2023-07-29,USD,-0.13,-0.2,0.07,35,
338,2023-07-28,USD,-0.13,-0.2,0.07,35,
339,2023-07-27,USD,-0.13,-0.2,0.07,35,
340,2023-07-26,USD,-0.13,-0.2,0.07,35,
341,2023-07-25,USD,-0.13,-0.2,0.07,35,
342,2023-07-24,USD,-0.13,-0.2,0.07,35,
343,2023-07-23,USD,-0.13,-0.2,0.07,35,
344,2023-07-22,USD,-0.13,-0.2,0.07,35,
345,2023-07-21,USD,-0.13,-0.2,0.07,35,
346,2023-07-20,USD,-0.13,-0.2,0.07,35,
347,2023-07-19,USD,-0.13,-0.2,0.07,35,
348,2023-07-18,USD,-0.13,-0.2,0.07,35,
349,2023-07-17,USD,-0.13,-0.2,0.07,35,
350,2023-07-16,USD,-0.13,-0.2,0.07,35,
351,2023-07-15,USD,-0.13,-0.2,0.07,35,
352,2023-07-14,USD,-0.13,-0.2,0.07,35,
353,2023-07-13,USD,-0.13,-0.2,0.07,35,
354,2023-07-12,USD,-0.13,-0.2,0.07,35,
355,2023-07-11,USD,-0.13,-0.2,0.07,35,
356,2023-07-10,USD,-0.13,-0.2,0.07,35,
357,2023-07-09,USD,-0.13,-0.2,0.07,35,
358,2023-07-08,USD,-0.13,-0.2,0.07,35,
359,2023-07-07,USD,-0.13,-0.2,0.07,35,
360,2023-07-06,USD,-0.13,-0.2,0.07,35,
361,2023-07-05,USD,-0.13,-0.2,0.07,35,
362,2023-07-04,USD,-0.13,-0.2,0.07,35,
363,2023-07-03,USD,-0.13,-0.2,0.07,35,
364,2023-07-02,USD,-0.13,-0.2,0.07,35,
365,2023-07-01,USD,-0.13,-0.2,0.07,35,
366,2023-06-30,USD,-0.13,-0.2,0.07,35,88301500
367,2023-06-29,USD,-0.48,-0.33,-0.15,-45.4545,80834500
368,2023-06-28,USD,-0.48,-0.33,-0.15,-45.4545,80834500
369,2023-06-27,USD,-0.48,-0.33,-0.15,-45.4545,80834500
370,2023-06-26,USD,-0.48,-0.33,-0.15,-45.4545,80834500
371,2023-06-25,USD,-0.48,-0.33,-0.15,-45.4545,80834500
372,2023-06-24,USD,-0.48,-0.33,-0.15,-45.4545,80834500
373,2023-06-23,USD,-0.48,-0.33,-0.15,-45.4545,80834500
374,2023-06-22,USD,-0.48,-0.33,-0.15,-45.4545,80834500
375,2023-06-21,USD,-0.48,-0.33,-0.15,-45.4545,80834500
376,2023-06-20,USD,-0.48,-0.33,-0.15,-45.4545,80834500
377,2023-06-19,USD,-0.48,-0.33,-0.15,-45.4545,80834500
378,2023-06-18,USD,-0.48,-0.33,-0.15,-45.4545,80834500
379,2023-06-17,USD,-0.48,-0.33,-0.15,-45.4545,80834500
380,2023-06-16,USD,-0.48,-0.33,-0.15,-45.4545,80834500
381,2023-06-15,USD,-0.48,-0.33,-0.15,-45.4545,80834500
382,2023-06-14,USD,-0.48,-0.33,-0.15,-45.4545,80834500
383,2023-06-13,USD,-0.48,-0.33,-0.15,-45.4545,80834500
384,2023-06-12,USD,-0.48,-0.33,-0.15,-45.4545,80834500
385,2023-06-11,USD,-0.48,-0.33,-0.15,-45.4545,80834500
386,2023-06-10,USD,-0.48,-0.33,-0.15,-45.4545,80834500
387,2023-06-09,USD,-0.48,-0.33,-0.15,-45.4545,80834500
388,2023-06-08,USD,-0.48,-0.33,-0.15,-45.4545,80834500
389,2023-06-07,USD,-0.48,-0.33,-0.15,-45.4545,80834500
390,2023-06-06,USD,-0.48,-0.33,-0.15,-45.4545,80834500
391,2023-06-05,USD,-0.48,-0.33,-0.15,-45.4545,80834500
392,2023-06-04,USD,-0.48,-0.33,-0.15,-45.4545,80834500
393,2023-06-03,USD,-0.48,-0.33,-0.15,-45.4545,80834500
394,2023-06-02,USD,-0.48,-0.33,-0.15,-45.4545,80834500
395,2023-06-01,USD,-0.48,-0.33,-0.15,-45.4545,80834500
396,2023-05-31,USD,-0.48,-0.33,-0.15,-45.4545,80834500
397,2023-05-30,USD,-0.48,-0.33,-0.15,-45.4545,80834500
398,2023-05-29,USD,-0.48,-0.33,-0.15,-45.4545,80834500
