index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,4.0748,,,,
336,2023-07-30,USD,4.0748,,,,
337,2023-07-29,USD,4.0748,,,,
338,2023-07-28,USD,4.0748,,,,
339,2023-07-27,USD,4.0748,,,,
340,2023-07-26,USD,4.0748,,,,
341,2023-07-25,USD,4.0748,,,,
342,2023-07-24,USD,4.0748,,,,
343,2023-07-23,USD,4.0748,,,,
344,2023-07-22,USD,4.0748,,,,
345,2023-07-21,USD,4.0748,,,,
346,2023-07-20,USD,4.0748,,,,
347,2023-07-19,USD,4.0748,,,,
348,2023-07-18,USD,4.0748,,,,
349,2023-07-17,USD,4.0748,,,,
350,2023-07-16,USD,4.0748,,,,
351,2023-07-15,USD,4.0748,,,,
352,2023-07-14,USD,4.0748,,,,
353,2023-07-13,USD,4.0748,,,,
354,2023-07-12,USD,4.0748,,,,
355,2023-07-11,USD,4.0748,,,,
356,2023-07-10,USD,4.0748,,,,
357,2023-07-09,USD,4.0748,,,,
358,2023-07-08,USD,4.0748,,,,
359,2023-07-07,USD,4.0748,,,,
360,2023-07-06,USD,4.0748,,,,
361,2023-07-05,USD,4.0748,,,,
362,2023-07-04,USD,4.0748,,,,
363,2023-07-03,USD,4.0748,,,,
364,2023-07-02,USD,4.0748,,,,
365,2023-07-01,USD,4.0748,,,,
366,2023-06-30,USD,4.0748,,,,5024000
367,2023-06-29,USD,4.28,,,,4997000
368,2023-06-28,USD,4.28,,,,4997000
369,2023-06-27,USD,4.28,,,,4997000
370,2023-06-26,USD,4.28,,,,4997000
371,2023-06-25,USD,4.28,,,,4997000
372,2023-06-24,USD,4.28,,,,4997000
373,2023-06-23,USD,4.28,,,,4997000
374,2023-06-22,USD,4.28,,,,4997000
375,2023-06-21,USD,4.28,,,,4997000
376,2023-06-20,USD,4.28,,,,4997000
377,2023-06-19,USD,4.28,,,,4997000
378,2023-06-18,USD,4.28,,,,4997000
379,2023-06-17,USD,4.28,,,,4997000
380,2023-06-16,USD,4.28,,,,4997000
381,2023-06-15,USD,4.28,,,,4997000
382,2023-06-14,USD,4.28,,,,4997000
383,2023-06-13,USD,4.28,,,,4997000
384,2023-06-12,USD,4.28,,,,4997000
385,2023-06-11,USD,4.28,,,,4997000
386,2023-06-10,USD,4.28,,,,4997000
387,2023-06-09,USD,4.28,,,,4997000
388,2023-06-08,USD,4.28,,,,4997000
389,2023-06-07,USD,4.28,,,,4997000
390,2023-06-06,USD,4.28,,,,4997000
391,2023-06-05,USD,4.28,,,,4997000
392,2023-06-04,USD,4.28,,,,4997000
393,2023-06-03,USD,4.28,,,,4997000
394,2023-06-02,USD,4.28,,,,4997000
395,2023-06-01,USD,4.28,,,,4997000
396,2023-05-31,USD,4.28,,,,4997000
397,2023-05-30,USD,4.28,,,,4997000
398,2023-05-29,USD,4.28,,,,4997000
399,2023-05-28,USD,4.28,,,,4997000
400,2023-05-27,USD,4.28,,,,4997000
401,2023-05-26,USD,4.28,,,,4997000
402,2023-05-25,USD,4.28,,,,4997000
403,2023-05-24,USD,4.28,,,,4997000
404,2023-05-23,USD,4.28,,,,4997000
405,2023-05-22,USD,4.28,,,,4997000
406,2023-05-21,USD,4.28,,,,4997000
407,2023-05-20,USD,4.28,,,,4997000
408,2023-05-19,USD,4.28,,,,4997000
409,2023-05-18,USD,4.28,,,,4997000
410,2023-05-17,USD,4.28,,,,4997000
411,2023-05-16,USD,4.28,,,,4997000
412,2023-05-15,USD,4.28,,,,4997000
413,2023-05-14,USD,4.28,,,,4997000
414,2023-05-13,USD,4.28,,,,4997000
415,2023-05-12,USD,4.28,,,,4997000
416,2023-05-11,USD,4.28,,,,4997000
417,2023-05-10,USD,4.28,,,,4997000
418,2023-05-09,USD,4.28,,,,4997000
419,2023-05-08,USD,4.28,,,,4997000
420,2023-05-07,USD,4.28,,,,4997000
421,2023-05-06,USD,4.28,,,,4997000
422,2023-05-05,USD,4.28,,,,4997000
423,2023-05-04,USD,4.28,,,,4997000
424,2023-05-03,USD,4.28,,,,4997000
425,2023-05-02,USD,4.28,,,,4997000
426,2023-05-01,USD,4.28,,,,4997000
427,2023-04-30,USD,4.28,,,,4997000
428,2023-04-29,USD,4.28,,,,4997000
429,2023-04-28,USD,4.28,,,,4997000
430,2023-04-27,USD,4.28,,,,4997000
431,2023-04-26,USD,4.28,,,,4997000
432,2023-04-25,USD,4.28,,,,4997000
433,2023-04-24,USD,4.28,,,,4997000
434,2023-04-23,USD,4.28,,,,4997000
435,2023-04-22,USD,4.28,,,,4997000
436,2023-04-21,USD,4.28,,,,4997000
437,2023-04-20,USD,4.28,,,,4997000
438,2023-04-19,USD,4.28,,,,4997000
439,2023-04-18,USD,4.28,,,,4997000
440,2023-04-17,USD,4.28,,,,4997000
441,2023-04-16,USD,4.28,,,,4997000
442,2023-04-15,USD,4.28,,,,4997000
443,2023-04-14,USD,4.28,,,,4997000
444,2023-04-13,USD,4.28,,,,4997000
445,2023-04-12,USD,4.28,,,,4997000
446,2023-04-11,USD,4.28,,,,4997000
447,2023-04-10,USD,4.28,,,,4997000
448,2023-04-09,USD,4.28,,,,4997000
449,2023-04-08,USD,4.28,,,,4997000
450,2023-04-07,USD,4.28,,,,4997000
451,2023-04-06,USD,4.28,,,,4997000
452,2023-04-05,USD,4.28,,,,4997000
453,2023-04-04,USD,4.28,,,,4997000
454,2023-04-03,USD,4.28,,,,4997000
455,2023-04-02,USD,4.28,,,,4997000
456,2023-04-01,USD,4.28,,,,4997000
457,2023-03-31,USD,4.28,,,,4997000
458,2023-03-30,USD,3.28,,,,5032000
459,2023-03-29,USD,3.28,,,,5032000
460,2023-03-28,USD,3.28,,,,5032000
461,2023-03-27,USD,3.28,,,,5032000
462,2023-03-26,USD,3.28,,,,5032000
463,2023-03-25,USD,3.28,,,,5032000
464,2023-03-24,USD,3.28,,,,5032000
465,2023-03-23,USD,3.28,,,,5032000
466,2023-03-22,USD,3.28,,,,5032000
467,2023-03-21,USD,3.28,,,,5032000
468,2023-03-20,USD,3.28,,,,5032000
469,2023-03-19,USD,3.28,,,,5032000
470,2023-03-18,USD,3.28,,,,5032000
471,2023-03-17,USD,3.28,,,,5032000
472,2023-03-16,USD,3.28,,,,5032000
473,2023-03-15,USD,3.28,,,,5032000
474,2023-03-14,USD,3.28,,,,5032000
475,2023-03-13,USD,3.28,,,,5032000
476,2023-03-12,USD,3.28,,,,5032000
477,2023-03-11,USD,3.28,,,,5032000
478,2023-03-10,USD,3.28,,,,5032000
479,2023-03-09,USD,3.28,,,,5032000
480,2023-03-08,USD,3.28,,,,5032000
481,2023-03-07,USD,3.28,,,,5032000
482,2023-03-06,USD,3.28,,,,5032000
483,2023-03-05,USD,3.28,,,,5032000
484,2023-03-04,USD,3.28,,,,5032000
485,2023-03-03,USD,3.28,,,,5032000
486,2023-03-02,USD,3.28,,,,5032000
487,2023-03-01,USD,3.28,,,,5032000
488,2023-02-28,USD,3.28,,,,5032000
489,2023-02-27,USD,3.28,,,,5032000
490,2023-02-26,USD,3.28,,,,5032000
491,2023-02-25,USD,3.28,,,,5032000
492,2023-02-24,USD,3.28,,,,5032000
493,2023-02-23,USD,3.28,,,,5032000
494,2023-02-22,USD,3.28,,,,5032000
495,2023-02-21,USD,3.28,,,,5032000
496,2023-02-20,USD,3.28,,,,5032000
497,2023-02-19,USD,3.28,,,,5032000
498,2023-02-18,USD,3.28,,,,5032000
499,2023-02-17,USD,3.28,,,,5032000
500,2023-02-16,USD,3.28,,,,5032000
501,2023-02-15,USD,3.28,,,,5032000
502,2023-02-14,USD,3.28,,,,5032000
503,2023-02-13,USD,3.28,,,,5032000
504,2023-02-12,USD,3.28,,,,5032000
505,2023-02-11,USD,3.28,,,,5032000
506,2023-02-10,USD,3.28,,,,5032000
507,2023-02-09,USD,3.28,,,,5032000
508,2023-02-08,USD,3.28,,,,5032000
509,2023-02-07,USD,3.28,,,,5032000
510,2023-02-06,USD,3.28,,,,5032000
511,2023-02-05,USD,3.28,,,,5032000
512,2023-02-04,USD,3.28,,,,5032000
513,2023-02-03,USD,3.28,,,,5032000
514,2023-02-02,USD,3.28,,,,5032000
515,2023-02-01,USD,3.28,,,,5032000
516,2023-01-31,USD,3.28,,,,5032000
517,2023-01-30,USD,3.28,,,,5032000
518,2023-01-29,USD,3.28,,,,5032000
519,2023-01-28,USD,3.28,,,,5032000
520,2023-01-27,USD,3.28,,,,5032000
521,2023-01-26,USD,3.28,,,,5032000
522,2023-01-25,USD,3.28,,,,5032000
523,2023-01-24,USD,3.28,,,,5032000
524,2023-01-23,USD,3.28,,,,5032000
525,2023-01-22,USD,3.28,,,,5032000
526,2023-01-21,USD,3.28,,,,5032000
527,2023-01-20,USD,3.28,,,,5032000
528,2023-01-19,USD,3.28,,,,5032000
529,2023-01-18,USD,3.28,,,,5032000
530,2023-01-17,USD,3.28,,,,5032000
531,2023-01-16,USD,3.28,,,,5032000
532,2023-01-15,USD,3.28,,,,5032000
533,2023-01-14,USD,3.28,,,,5032000
534,2023-01-13,USD,3.28,,,,5032000
535,2023-01-12,USD,3.28,,,,5032000
536,2023-01-11,USD,3.28,,,,5032000
537,2023-01-10,USD,3.28,,,,5032000
538,2023-01-09,USD,3.28,,,,5032000
539,2023-01-08,USD,3.28,,,,5032000
540,2023-01-07,USD,3.28,,,,5032000
541,2023-01-06,USD,3.28,,,,5032000
542,2023-01-05,USD,3.28,,,,5032000
543,2023-01-04,USD,3.28,,,,5032000
544,2023-01-03,USD,3.28,,,,5032000
545,2023-01-02,USD,3.28,,,,5032000
546,2023-01-01,USD,3.28,,,,5032000
547,2022-12-31,USD,3.28,,,,5032000
548,2022-12-30,USD,2.36,,,,5036000
549,2022-12-29,USD,2.36,,,,5036000
550,2022-12-28,USD,2.36,,,,5036000
551,2022-12-27,USD,2.36,,,,5036000
552,2022-12-26,USD,2.36,,,,5036000
553,2022-12-25,USD,2.36,,,,5036000
554,2022-12-24,USD,2.36,,,,5036000
555,2022-12-23,USD,2.36,,,,5036000
556,2022-12-22,USD,2.36,,,,5036000
557,2022-12-21,USD,2.36,,,,5036000
558,2022-12-20,USD,2.36,,,,5036000
559,2022-12-19,USD,2.36,,,,5036000
560,2022-12-18,USD,2.36,,,,5036000
561,2022-12-17,USD,2.36,,,,5036000
562,2022-12-16,USD,2.36,,,,5036000
563,2022-12-15,USD,2.36,,,,5036000
564,2022-12-14,USD,2.36,,,,5036000
565,2022-12-13,USD,2.36,,,,5036000
566,2022-12-12,USD,2.36,,,,5036000
567,2022-12-11,USD,2.36,,,,5036000
568,2022-12-10,USD,2.36,,,,5036000
569,2022-12-09,USD,2.36,,,,5036000
570,2022-12-08,USD,2.36,,,,5036000
571,2022-12-07,USD,2.36,,,,5036000
572,2022-12-06,USD,2.36,,,,5036000
573,2022-12-05,USD,2.36,,,,5036000
574,2022-12-04,USD,2.36,,,,5036000
575,2022-12-03,USD,2.36,,,,5036000
576,2022-12-02,USD,2.36,,,,5036000
577,2022-12-01,USD,2.36,,,,5036000
578,2022-11-30,USD,2.36,,,,5036000
579,2022-11-29,USD,2.36,,,,5036000
580,2022-11-28,USD,2.36,,,,5036000
581,2022-11-27,USD,2.36,,,,5036000
582,2022-11-26,USD,2.36,,,,5036000
583,2022-11-25,USD,2.36,,,,5036000
584,2022-11-24,USD,2.36,,,,5036000
585,2022-11-23,USD,2.36,,,,5036000
586,2022-11-22,USD,2.36,,,,5036000
587,2022-11-21,USD,2.36,,,,5036000
588,2022-11-20,USD,2.36,,,,5036000
589,2022-11-19,USD,2.36,,,,5036000
590,2022-11-18,USD,2.36,,,,5036000
591,2022-11-17,USD,2.36,,,,5036000
592,2022-11-16,USD,2.36,,,,5036000
593,2022-11-15,USD,2.36,,,,5036000
594,2022-11-14,USD,2.36,,,,5036000
595,2022-11-13,USD,2.36,,,,5036000
596,2022-11-12,USD,2.36,,,,5036000
597,2022-11-11,USD,2.36,,,,5036000
598,2022-11-10,USD,2.36,,,,5036000
599,2022-11-09,USD,2.36,,,,5036000
600,2022-11-08,USD,2.36,,,,5036000
601,2022-11-07,USD,2.36,,,,5036000
602,2022-11-06,USD,2.36,,,,5036000
603,2022-11-05,USD,2.36,,,,5036000
604,2022-11-04,USD,2.36,,,,5036000
605,2022-11-03,USD,2.36,,,,5036000
606,2022-11-02,USD,2.36,,,,5036000
607,2022-11-01,USD,2.36,,,,5036000
608,2022-10-31,USD,2.36,,,,5036000
609,2022-10-30,USD,2.36,,,,5036000
610,2022-10-29,USD,2.36,,,,5036000
611,2022-10-28,USD,2.36,,,,5036000
612,2022-10-27,USD,2.36,,,,5036000
613,2022-10-26,USD,2.36,,,,5036000
614,2022-10-25,USD,2.36,,,,5036000
615,2022-10-24,USD,2.36,,,,5036000
616,2022-10-23,USD,2.36,,,,5036000
617,2022-10-22,USD,2.36,,,,5036000
618,2022-10-21,USD,2.36,,,,5036000
619,2022-10-20,USD,2.36,,,,5036000
620,2022-10-19,USD,2.36,,,,5036000
621,2022-10-18,USD,2.36,,,,5036000
622,2022-10-17,USD,2.36,,,,5036000
623,2022-10-16,USD,2.36,,,,5036000
624,2022-10-15,USD,2.36,,,,5036000
625,2022-10-14,USD,2.36,,,,5036000
626,2022-10-13,USD,2.36,,,,5036000
627,2022-10-12,USD,2.36,,,,5036000
628,2022-10-11,USD,2.36,,,,5036000
629,2022-10-10,USD,2.36,,,,5036000
630,2022-10-09,USD,2.36,,,,5036000
631,2022-10-08,USD,2.36,,,,5036000
632,2022-10-07,USD,2.36,,,,5036000
633,2022-10-06,USD,2.36,,,,5036000
634,2022-10-05,USD,2.36,,,,5036000
635,2022-10-04,USD,2.36,,,,5036000
636,2022-10-03,USD,2.36,,,,5036000
637,2022-10-02,USD,2.36,,,,5036000
638,2022-10-01,USD,2.36,,,,5036000
639,2022-09-30,USD,2.36,,,,5036000
640,2022-09-29,USD,2.77,,,,4955000
641,2022-09-28,USD,2.77,,,,4955000
642,2022-09-27,USD,2.77,,,,4955000
643,2022-09-26,USD,2.77,,,,4955000
644,2022-09-25,USD,2.77,,,,4955000
645,2022-09-24,USD,2.77,,,,4955000
646,2022-09-23,USD,2.77,,,,4955000
647,2022-09-22,USD,2.77,,,,4955000
648,2022-09-21,USD,2.77,,,,4955000
649,2022-09-20,USD,2.77,,,,4955000
650,2022-09-19,USD,2.77,,,,4955000
