index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.26,0.32,-0.06,-18.75,
336,2023-07-30,USD,0.26,0.32,-0.06,-18.75,
337,2023-07-29,USD,0.26,0.32,-0.06,-18.75,
338,2023-07-28,USD,0.26,0.32,-0.06,-18.75,
339,2023-07-27,USD,0.26,0.32,-0.06,-18.75,
340,2023-07-26,USD,0.26,0.32,-0.06,-18.75,
341,2023-07-25,USD,0.26,0.32,-0.06,-18.75,
342,2023-07-24,USD,0.26,0.32,-0.06,-18.75,
343,2023-07-23,USD,0.26,0.32,-0.06,-18.75,
344,2023-07-22,USD,0.26,0.32,-0.06,-18.75,
345,2023-07-21,USD,0.26,0.32,-0.06,-18.75,
346,2023-07-20,USD,0.26,0.32,-0.06,-18.75,
347,2023-07-19,USD,0.26,0.32,-0.06,-18.75,
348,2023-07-18,USD,0.26,0.32,-0.06,-18.75,
349,2023-07-17,USD,0.26,0.32,-0.06,-18.75,
350,2023-07-16,USD,0.26,0.32,-0.06,-18.75,
351,2023-07-15,USD,0.26,0.32,-0.06,-18.75,
352,2023-07-14,USD,0.26,0.32,-0.06,-18.75,
353,2023-07-13,USD,0.26,0.32,-0.06,-18.75,
354,2023-07-12,USD,0.26,0.32,-0.06,-18.75,
355,2023-07-11,USD,0.26,0.32,-0.06,-18.75,
356,2023-07-10,USD,0.26,0.32,-0.06,-18.75,
357,2023-07-09,USD,0.26,0.32,-0.06,-18.75,
358,2023-07-08,USD,0.26,0.32,-0.06,-18.75,
359,2023-07-07,USD,0.26,0.32,-0.06,-18.75,
360,2023-07-06,USD,0.26,0.32,-0.06,-18.75,
361,2023-07-05,USD,0.26,0.32,-0.06,-18.75,
362,2023-07-04,USD,0.26,0.32,-0.06,-18.75,
363,2023-07-03,USD,0.26,0.32,-0.06,-18.75,
364,2023-07-02,USD,0.26,0.32,-0.06,-18.75,
365,2023-07-01,USD,0.26,0.32,-0.06,-18.75,
366,2023-06-30,USD,0.26,0.32,-0.06,-18.75,14007700
367,2023-06-29,USD,-0.07,0.18,-0.25,-138.8889,13648000
368,2023-06-28,USD,-0.07,0.18,-0.25,-138.8889,13648000
369,2023-06-27,USD,-0.07,0.18,-0.25,-138.8889,13648000
370,2023-06-26,USD,-0.07,0.18,-0.25,-138.8889,13648000
371,2023-06-25,USD,-0.07,0.18,-0.25,-138.8889,13648000
372,2023-06-24,USD,-0.07,0.18,-0.25,-138.8889,13648000
373,2023-06-23,USD,-0.07,0.18,-0.25,-138.8889,13648000
374,2023-06-22,USD,-0.07,0.18,-0.25,-138.8889,13648000
375,2023-06-21,USD,-0.07,0.18,-0.25,-138.8889,13648000
376,2023-06-20,USD,-0.07,0.18,-0.25,-138.8889,13648000
377,2023-06-19,USD,-0.07,0.18,-0.25,-138.8889,13648000
378,2023-06-18,USD,-0.07,0.18,-0.25,-138.8889,13648000
379,2023-06-17,USD,-0.07,0.18,-0.25,-138.8889,13648000
380,2023-06-16,USD,-0.07,0.18,-0.25,-138.8889,13648000
381,2023-06-15,USD,-0.07,0.18,-0.25,-138.8889,13648000
382,2023-06-14,USD,-0.07,0.18,-0.25,-138.8889,13648000
