index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,0.77,0.9,-0.13,-14.4444,
62,2023-07-30,USD,0.77,0.9,-0.13,-14.4444,
63,2023-07-29,USD,0.77,0.9,-0.13,-14.4444,
64,2023-07-28,USD,0.77,0.9,-0.13,-14.4444,
65,2023-07-27,USD,0.77,0.9,-0.13,-14.4444,
66,2023-07-26,USD,0.77,0.9,-0.13,-14.4444,
67,2023-07-25,USD,0.77,0.9,-0.13,-14.4444,
68,2023-07-24,USD,0.77,0.9,-0.13,-14.4444,
69,2023-07-23,USD,0.77,0.9,-0.13,-14.4444,
70,2023-07-22,USD,0.77,0.9,-0.13,-14.4444,
71,2023-07-21,USD,0.77,0.9,-0.13,-14.4444,
72,2023-07-20,USD,0.77,0.9,-0.13,-14.4444,
73,2023-07-19,USD,0.77,0.9,-0.13,-14.4444,
74,2023-07-18,USD,0.77,0.9,-0.13,-14.4444,
75,2023-07-17,USD,0.77,0.9,-0.13,-14.4444,
76,2023-07-16,USD,0.77,0.9,-0.13,-14.4444,
77,2023-07-15,USD,0.77,0.9,-0.13,-14.4444,
78,2023-07-14,USD,0.77,0.9,-0.13,-14.4444,
79,2023-07-13,USD,0.77,0.9,-0.13,-14.4444,
80,2023-07-12,USD,0.77,0.9,-0.13,-14.4444,
81,2023-07-11,USD,0.77,0.9,-0.13,-14.4444,
82,2023-07-10,USD,0.77,0.9,-0.13,-14.4444,
83,2023-07-09,USD,0.77,0.9,-0.13,-14.4444,
84,2023-07-08,USD,0.77,0.9,-0.13,-14.4444,
85,2023-07-07,USD,0.77,0.9,-0.13,-14.4444,
86,2023-07-06,USD,0.77,0.9,-0.13,-14.4444,
87,2023-07-05,USD,0.77,0.9,-0.13,-14.4444,
88,2023-07-04,USD,0.77,0.9,-0.13,-14.4444,
89,2023-07-03,USD,0.77,0.9,-0.13,-14.4444,
90,2023-07-02,USD,0.77,0.9,-0.13,-14.4444,
91,2023-07-01,USD,0.77,0.9,-0.13,-14.4444,
92,2023-06-30,USD,0.77,0.9,-0.13,-14.4444,346000000
93,2023-06-29,USD,0.38,0.5,-0.12,-24,346000000
94,2023-06-28,USD,0.38,0.5,-0.12,-24,346000000
95,2023-06-27,USD,0.38,0.5,-0.12,-24,346000000
96,2023-06-26,USD,0.38,0.5,-0.12,-24,346000000
97,2023-06-25,USD,0.38,0.5,-0.12,-24,346000000
98,2023-06-24,USD,0.38,0.5,-0.12,-24,346000000
99,2023-06-23,USD,0.38,0.5,-0.12,-24,346000000
100,2023-06-22,USD,0.38,0.5,-0.12,-24,346000000
101,2023-06-21,USD,0.38,0.5,-0.12,-24,346000000
102,2023-06-20,USD,0.38,0.5,-0.12,-24,346000000
103,2023-06-19,USD,0.38,0.5,-0.12,-24,346000000
104,2023-06-18,USD,0.38,0.5,-0.12,-24,346000000
105,2023-06-17,USD,0.38,0.5,-0.12,-24,346000000
106,2023-06-16,USD,0.38,0.5,-0.12,-24,346000000
107,2023-06-15,USD,0.38,0.5,-0.12,-24,346000000
108,2023-06-14,USD,0.38,0.5,-0.12,-24,346000000
109,2023-06-13,USD,0.38,0.5,-0.12,-24,346000000
110,2023-06-12,USD,0.38,0.5,-0.12,-24,346000000
111,2023-06-11,USD,0.38,0.5,-0.12,-24,346000000
112,2023-06-10,USD,0.38,0.5,-0.12,-24,346000000
113,2023-06-09,USD,0.38,0.5,-0.12,-24,346000000
114,2023-06-08,USD,0.38,0.5,-0.12,-24,346000000
