index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,1.44,,,
245,2023-07-30,USD,,1.44,,,
246,2023-07-29,USD,,1.44,,,
247,2023-07-28,USD,,1.44,,,
248,2023-07-27,USD,,1.44,,,
249,2023-07-26,USD,,1.44,,,
250,2023-07-25,USD,,1.44,,,
251,2023-07-24,USD,,1.44,,,
252,2023-07-23,USD,,1.44,,,
253,2023-07-22,USD,,1.44,,,
254,2023-07-21,USD,,1.44,,,
255,2023-07-20,USD,,1.44,,,
256,2023-07-19,USD,,1.44,,,
257,2023-07-18,USD,,1.44,,,
258,2023-07-17,USD,,1.44,,,
259,2023-07-16,USD,,1.44,,,
260,2023-07-15,USD,,1.44,,,
261,2023-07-14,USD,,1.44,,,
262,2023-07-13,USD,,1.44,,,
263,2023-07-12,USD,,1.44,,,
264,2023-07-11,USD,,1.44,,,
265,2023-07-10,USD,,1.44,,,
266,2023-07-09,USD,,1.44,,,
267,2023-07-08,USD,,1.44,,,
268,2023-07-07,USD,,1.44,,,
269,2023-07-06,USD,,1.44,,,
270,2023-07-05,USD,,1.44,,,
271,2023-07-04,USD,,1.44,,,
272,2023-07-03,USD,,1.44,,,
273,2023-07-02,USD,,1.44,,,
274,2023-07-01,USD,,1.44,,,
275,2023-06-30,USD,,1.44,,,
276,2023-06-29,USD,1.46,1.16,0.3,25.8621,
277,2023-06-28,USD,1.46,1.16,0.3,25.8621,
278,2023-06-27,USD,1.46,1.16,0.3,25.8621,
279,2023-06-26,USD,1.46,1.16,0.3,25.8621,
280,2023-06-25,USD,1.46,1.16,0.3,25.8621,
281,2023-06-24,USD,1.46,1.16,0.3,25.8621,
282,2023-06-23,USD,1.46,1.16,0.3,25.8621,
283,2023-06-22,USD,1.46,1.16,0.3,25.8621,
284,2023-06-21,USD,1.46,1.16,0.3,25.8621,
285,2023-06-20,USD,1.46,1.16,0.3,25.8621,
286,2023-06-19,USD,1.46,1.16,0.3,25.8621,
287,2023-06-18,USD,1.46,1.16,0.3,25.8621,
288,2023-06-17,USD,1.46,1.16,0.3,25.8621,
289,2023-06-16,USD,1.46,1.16,0.3,25.8621,
290,2023-06-15,USD,1.46,1.16,0.3,25.8621,
291,2023-06-14,USD,1.46,1.16,0.3,25.8621,
292,2023-06-13,USD,1.46,1.16,0.3,25.8621,
293,2023-06-12,USD,1.46,1.16,0.3,25.8621,
294,2023-06-11,USD,1.46,1.16,0.3,25.8621,
295,2023-06-10,USD,1.46,1.16,0.3,25.8621,
296,2023-06-09,USD,1.46,1.16,0.3,25.8621,
297,2023-06-08,USD,1.46,1.16,0.3,25.8621,
298,2023-06-07,USD,1.46,1.16,0.3,25.8621,
299,2023-06-06,USD,1.46,1.16,0.3,25.8621,
300,2023-06-05,USD,1.46,1.16,0.3,25.8621,
301,2023-06-04,USD,1.46,1.16,0.3,25.8621,
302,2023-06-03,USD,1.46,1.16,0.3,25.8621,
303,2023-06-02,USD,1.46,1.16,0.3,25.8621,
304,2023-06-01,USD,1.46,1.16,0.3,25.8621,
305,2023-05-31,USD,1.46,1.16,0.3,25.8621,
306,2023-05-30,USD,1.46,1.16,0.3,25.8621,
307,2023-05-29,USD,1.46,1.16,0.3,25.8621,
308,2023-05-28,USD,1.46,1.16,0.3,25.8621,
309,2023-05-27,USD,1.46,1.16,0.3,25.8621,
310,2023-05-26,USD,1.46,1.16,0.3,25.8621,
311,2023-05-25,USD,1.46,1.16,0.3,25.8621,
312,2023-05-24,USD,1.46,1.16,0.3,25.8621,
313,2023-05-23,USD,1.46,1.16,0.3,25.8621,
314,2023-05-22,USD,1.46,1.16,0.3,25.8621,
315,2023-05-21,USD,1.46,1.16,0.3,25.8621,
316,2023-05-20,USD,1.46,1.16,0.3,25.8621,
317,2023-05-19,USD,1.46,1.16,0.3,25.8621,
318,2023-05-18,USD,1.46,1.16,0.3,25.8621,
319,2023-05-17,USD,1.46,1.16,0.3,25.8621,
320,2023-05-16,USD,1.46,1.16,0.3,25.8621,
321,2023-05-15,USD,1.46,1.16,0.3,25.8621,
322,2023-05-14,USD,1.46,1.16,0.3,25.8621,
323,2023-05-13,USD,1.46,1.16,0.3,25.8621,
324,2023-05-12,USD,1.46,1.16,0.3,25.8621,
325,2023-05-11,USD,1.46,1.16,0.3,25.8621,
326,2023-05-10,USD,1.46,1.16,0.3,25.8621,
327,2023-05-09,USD,1.46,1.16,0.3,25.8621,
328,2023-05-08,USD,1.46,1.16,0.3,25.8621,
329,2023-05-07,USD,1.46,1.16,0.3,25.8621,
330,2023-05-06,USD,1.46,1.16,0.3,25.8621,
331,2023-05-05,USD,1.46,1.16,0.3,25.8621,
332,2023-05-04,USD,1.46,1.16,0.3,25.8621,
333,2023-05-03,USD,1.46,1.16,0.3,25.8621,
334,2023-05-02,USD,1.46,1.16,0.3,25.8621,
335,2023-05-01,USD,1.46,1.16,0.3,25.8621,
336,2023-04-30,USD,1.46,1.16,0.3,25.8621,
337,2023-04-29,USD,1.46,1.16,0.3,25.8621,
338,2023-04-28,USD,1.46,1.16,0.3,25.8621,
339,2023-04-27,USD,1.46,1.16,0.3,25.8621,
340,2023-04-26,USD,1.46,1.16,0.3,25.8621,
341,2023-04-25,USD,1.46,1.16,0.3,25.8621,
342,2023-04-24,USD,1.46,1.16,0.3,25.8621,
343,2023-04-23,USD,1.46,1.16,0.3,25.8621,
344,2023-04-22,USD,1.46,1.16,0.3,25.8621,
345,2023-04-21,USD,1.46,1.16,0.3,25.8621,
346,2023-04-20,USD,1.46,1.16,0.3,25.8621,
347,2023-04-19,USD,1.46,1.16,0.3,25.8621,
348,2023-04-18,USD,1.46,1.16,0.3,25.8621,
349,2023-04-17,USD,1.46,1.16,0.3,25.8621,
350,2023-04-16,USD,1.46,1.16,0.3,25.8621,
351,2023-04-15,USD,1.46,1.16,0.3,25.8621,
352,2023-04-14,USD,1.46,1.16,0.3,25.8621,
353,2023-04-13,USD,1.46,1.16,0.3,25.8621,
354,2023-04-12,USD,1.46,1.16,0.3,25.8621,
355,2023-04-11,USD,1.46,1.16,0.3,25.8621,
356,2023-04-10,USD,1.46,1.16,0.3,25.8621,
357,2023-04-09,USD,1.46,1.16,0.3,25.8621,
358,2023-04-08,USD,1.46,1.16,0.3,25.8621,
359,2023-04-07,USD,1.46,1.16,0.3,25.8621,
360,2023-04-06,USD,1.46,1.16,0.3,25.8621,
361,2023-04-05,USD,1.46,1.16,0.3,25.8621,
362,2023-04-04,USD,1.46,1.16,0.3,25.8621,
363,2023-04-03,USD,1.46,1.16,0.3,25.8621,
364,2023-04-02,USD,1.46,1.16,0.3,25.8621,
365,2023-04-01,USD,1.46,1.16,0.3,25.8621,
366,2023-03-31,USD,1.46,1.16,0.3,25.8621,24655400
367,2023-03-30,USD,1.35,1.4,-0.05,-3.5714,24731600
368,2023-03-29,USD,1.35,1.4,-0.05,-3.5714,24731600
369,2023-03-28,USD,1.35,1.4,-0.05,-3.5714,24731600
370,2023-03-27,USD,1.35,1.4,-0.05,-3.5714,24731600
371,2023-03-26,USD,1.35,1.4,-0.05,-3.5714,24731600
372,2023-03-25,USD,1.35,1.4,-0.05,-3.5714,24731600
373,2023-03-24,USD,1.35,1.4,-0.05,-3.5714,24731600
374,2023-03-23,USD,1.35,1.4,-0.05,-3.5714,24731600
375,2023-03-22,USD,1.35,1.4,-0.05,-3.5714,24731600
376,2023-03-21,USD,1.35,1.4,-0.05,-3.5714,24731600
377,2023-03-20,USD,1.35,1.4,-0.05,-3.5714,24731600
378,2023-03-19,USD,1.35,1.4,-0.05,-3.5714,24731600
379,2023-03-18,USD,1.35,1.4,-0.05,-3.5714,24731600
380,2023-03-17,USD,1.35,1.4,-0.05,-3.5714,24731600
381,2023-03-16,USD,1.35,1.4,-0.05,-3.5714,24731600
382,2023-03-15,USD,1.35,1.4,-0.05,-3.5714,24731600
383,2023-03-14,USD,1.35,1.4,-0.05,-3.5714,24731600
384,2023-03-13,USD,1.35,1.4,-0.05,-3.5714,24731600
385,2023-03-12,USD,1.35,1.4,-0.05,-3.5714,24731600
386,2023-03-11,USD,1.35,1.4,-0.05,-3.5714,24731600
387,2023-03-10,USD,1.35,1.4,-0.05,-3.5714,24731600
388,2023-03-09,USD,1.35,1.4,-0.05,-3.5714,24731600
389,2023-03-08,USD,1.35,1.4,-0.05,-3.5714,24731600
390,2023-03-07,USD,1.35,1.4,-0.05,-3.5714,24731600
391,2023-03-06,USD,1.35,1.4,-0.05,-3.5714,24731600
392,2023-03-05,USD,1.35,1.4,-0.05,-3.5714,24731600
393,2023-03-04,USD,1.35,1.4,-0.05,-3.5714,24731600
394,2023-03-03,USD,1.35,1.4,-0.05,-3.5714,24731600
395,2023-03-02,USD,1.35,1.4,-0.05,-3.5714,24731600
396,2023-03-01,USD,1.35,1.4,-0.05,-3.5714,24731600
397,2023-02-28,USD,1.35,1.4,-0.05,-3.5714,24731600
398,2023-02-27,USD,1.35,1.4,-0.05,-3.5714,24731600
399,2023-02-26,USD,1.35,1.4,-0.05,-3.5714,24731600
400,2023-02-25,USD,1.35,1.4,-0.05,-3.5714,24731600
401,2023-02-24,USD,1.35,1.4,-0.05,-3.5714,24731600
402,2023-02-23,USD,1.35,1.4,-0.05,-3.5714,24731600
403,2023-02-22,USD,1.35,1.4,-0.05,-3.5714,24731600
404,2023-02-21,USD,1.35,1.4,-0.05,-3.5714,24731600
405,2023-02-20,USD,1.35,1.4,-0.05,-3.5714,24731600
406,2023-02-19,USD,1.35,1.4,-0.05,-3.5714,24731600
407,2023-02-18,USD,1.35,1.4,-0.05,-3.5714,24731600
408,2023-02-17,USD,1.35,1.4,-0.05,-3.5714,24731600
409,2023-02-16,USD,1.35,1.4,-0.05,-3.5714,24731600
410,2023-02-15,USD,1.35,1.4,-0.05,-3.5714,24731600
411,2023-02-14,USD,1.35,1.4,-0.05,-3.5714,24731600
412,2023-02-13,USD,1.35,1.4,-0.05,-3.5714,24731600
413,2023-02-12,USD,1.35,1.4,-0.05,-3.5714,24731600
414,2023-02-11,USD,1.35,1.4,-0.05,-3.5714,24731600
415,2023-02-10,USD,1.35,1.4,-0.05,-3.5714,24731600
