index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,1.29,,,
245,2023-07-30,USD,,1.29,,,
246,2023-07-29,USD,,1.29,,,
247,2023-07-28,USD,,1.29,,,
248,2023-07-27,USD,,1.29,,,
249,2023-07-26,USD,,1.29,,,
250,2023-07-25,USD,,1.29,,,
251,2023-07-24,USD,,1.29,,,
252,2023-07-23,USD,,1.29,,,
253,2023-07-22,USD,,1.29,,,
254,2023-07-21,USD,,1.29,,,
255,2023-07-20,USD,,1.29,,,
256,2023-07-19,USD,,1.29,,,
257,2023-07-18,USD,,1.29,,,
258,2023-07-17,USD,,1.29,,,
259,2023-07-16,USD,,1.29,,,
260,2023-07-15,USD,,1.29,,,
261,2023-07-14,USD,,1.29,,,
262,2023-07-13,USD,,1.29,,,
263,2023-07-12,USD,,1.29,,,
264,2023-07-11,USD,,1.29,,,
265,2023-07-10,USD,,1.29,,,
266,2023-07-09,USD,,1.29,,,
267,2023-07-08,USD,,1.29,,,
268,2023-07-07,USD,,1.29,,,
269,2023-07-06,USD,,1.29,,,
270,2023-07-05,USD,,1.29,,,
271,2023-07-04,USD,,1.29,,,
272,2023-07-03,USD,,1.29,,,
273,2023-07-02,USD,,1.29,,,
274,2023-07-01,USD,,1.29,,,
275,2023-06-30,USD,,1.29,,,
276,2023-06-29,USD,0.89,0.93,-0.04,-4.3011,
277,2023-06-28,USD,0.89,0.93,-0.04,-4.3011,
278,2023-06-27,USD,0.89,0.93,-0.04,-4.3011,
279,2023-06-26,USD,0.89,0.93,-0.04,-4.3011,
280,2023-06-25,USD,0.89,0.93,-0.04,-4.3011,
281,2023-06-24,USD,0.89,0.93,-0.04,-4.3011,
282,2023-06-23,USD,0.89,0.93,-0.04,-4.3011,
283,2023-06-22,USD,0.89,0.93,-0.04,-4.3011,
284,2023-06-21,USD,0.89,0.93,-0.04,-4.3011,
285,2023-06-20,USD,0.89,0.93,-0.04,-4.3011,
286,2023-06-19,USD,0.89,0.93,-0.04,-4.3011,
287,2023-06-18,USD,0.89,0.93,-0.04,-4.3011,
288,2023-06-17,USD,0.89,0.93,-0.04,-4.3011,
289,2023-06-16,USD,0.89,0.93,-0.04,-4.3011,
290,2023-06-15,USD,0.89,0.93,-0.04,-4.3011,
291,2023-06-14,USD,0.89,0.93,-0.04,-4.3011,
292,2023-06-13,USD,0.89,0.93,-0.04,-4.3011,
293,2023-06-12,USD,0.89,0.93,-0.04,-4.3011,
294,2023-06-11,USD,0.89,0.93,-0.04,-4.3011,
295,2023-06-10,USD,0.89,0.93,-0.04,-4.3011,
296,2023-06-09,USD,0.89,0.93,-0.04,-4.3011,
297,2023-06-08,USD,0.89,0.93,-0.04,-4.3011,
298,2023-06-07,USD,0.89,0.93,-0.04,-4.3011,
299,2023-06-06,USD,0.89,0.93,-0.04,-4.3011,
300,2023-06-05,USD,0.89,0.93,-0.04,-4.3011,
301,2023-06-04,USD,0.89,0.93,-0.04,-4.3011,
302,2023-06-03,USD,0.89,0.93,-0.04,-4.3011,
303,2023-06-02,USD,0.89,0.93,-0.04,-4.3011,
304,2023-06-01,USD,0.89,0.93,-0.04,-4.3011,
305,2023-05-31,USD,0.89,0.93,-0.04,-4.3011,
306,2023-05-30,USD,0.89,0.93,-0.04,-4.3011,
307,2023-05-29,USD,0.89,0.93,-0.04,-4.3011,
308,2023-05-28,USD,0.89,0.93,-0.04,-4.3011,
309,2023-05-27,USD,0.89,0.93,-0.04,-4.3011,
