index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,,,,
245,2023-07-30,USD,,,,,
246,2023-07-29,USD,,,,,
247,2023-07-28,USD,,,,,
248,2023-07-27,USD,,,,,
249,2023-07-26,USD,,,,,
250,2023-07-25,USD,,,,,
251,2023-07-24,USD,,,,,
252,2023-07-23,USD,,,,,
253,2023-07-22,USD,,,,,
254,2023-07-21,USD,,,,,
255,2023-07-20,USD,,,,,
256,2023-07-19,USD,,,,,
257,2023-07-18,USD,,,,,
258,2023-07-17,USD,,,,,
259,2023-07-16,USD,,,,,
260,2023-07-15,USD,,,,,
261,2023-07-14,USD,,,,,
262,2023-07-13,USD,,,,,
263,2023-07-12,USD,,,,,
264,2023-07-11,USD,,,,,
265,2023-07-10,USD,,,,,
266,2023-07-09,USD,,,,,
267,2023-07-08,USD,,,,,
268,2023-07-07,USD,,,,,
269,2023-07-06,USD,,,,,
270,2023-07-05,USD,,,,,
271,2023-07-04,USD,,,,,
272,2023-07-03,USD,,,,,
273,2023-07-02,USD,,,,,
274,2023-07-01,USD,,,,,
275,2023-06-30,USD,,,,,22568633000
276,2023-06-29,USD,0.97,,,,21612000
277,2023-06-28,USD,0.97,,,,21612000
278,2023-06-27,USD,0.97,,,,21612000
279,2023-06-26,USD,0.97,,,,21612000
280,2023-06-25,USD,0.97,,,,21612000
281,2023-06-24,USD,0.97,,,,21612000
282,2023-06-23,USD,0.97,,,,21612000
283,2023-06-22,USD,0.97,,,,21612000
284,2023-06-21,USD,0.97,,,,21612000
285,2023-06-20,USD,0.97,,,,21612000
286,2023-06-19,USD,0.97,,,,21612000
287,2023-06-18,USD,0.97,,,,21612000
288,2023-06-17,USD,0.97,,,,21612000
289,2023-06-16,USD,0.97,,,,21612000
290,2023-06-15,USD,0.97,,,,21612000
291,2023-06-14,USD,0.97,,,,21612000
292,2023-06-13,USD,0.97,,,,21612000
293,2023-06-12,USD,0.97,,,,21612000
294,2023-06-11,USD,0.97,,,,21612000
295,2023-06-10,USD,0.97,,,,21612000
296,2023-06-09,USD,0.97,,,,21612000
297,2023-06-08,USD,0.97,,,,21612000
298,2023-06-07,USD,0.97,,,,21612000
299,2023-06-06,USD,0.97,,,,21612000
300,2023-06-05,USD,0.97,,,,21612000
301,2023-06-04,USD,0.97,,,,21612000
302,2023-06-03,USD,0.97,,,,21612000
303,2023-06-02,USD,0.97,,,,21612000
304,2023-06-01,USD,0.97,,,,21612000
305,2023-05-31,USD,0.97,,,,21612000
306,2023-05-30,USD,0.97,,,,21612000
307,2023-05-29,USD,0.97,,,,21612000
308,2023-05-28,USD,0.97,,,,21612000
309,2023-05-27,USD,0.97,,,,21612000
310,2023-05-26,USD,0.97,,,,21612000
311,2023-05-25,USD,0.97,,,,21612000
312,2023-05-24,USD,0.97,,,,21612000
313,2023-05-23,USD,0.97,,,,21612000
314,2023-05-22,USD,0.97,,,,21612000
315,2023-05-21,USD,0.97,,,,21612000
316,2023-05-20,USD,0.97,,,,21612000
317,2023-05-19,USD,0.97,,,,21612000
318,2023-05-18,USD,0.97,,,,21612000
319,2023-05-17,USD,0.97,,,,21612000
320,2023-05-16,USD,0.97,,,,21612000
321,2023-05-15,USD,0.97,,,,21612000
322,2023-05-14,USD,0.97,,,,21612000
323,2023-05-13,USD,0.97,,,,21612000
324,2023-05-12,USD,0.97,,,,21612000
325,2023-05-11,USD,0.97,,,,21612000
326,2023-05-10,USD,0.97,,,,21612000
327,2023-05-09,USD,0.97,,,,21612000
328,2023-05-08,USD,0.97,,,,21612000
329,2023-05-07,USD,0.97,,,,21612000
330,2023-05-06,USD,0.97,,,,21612000
331,2023-05-05,USD,0.97,,,,21612000
332,2023-05-04,USD,0.97,,,,21612000
333,2023-05-03,USD,0.97,,,,21612000
334,2023-05-02,USD,0.97,,,,21612000
335,2023-05-01,USD,0.97,,,,21612000
336,2023-04-30,USD,0.97,,,,21612000
337,2023-04-29,USD,0.97,,,,21612000
338,2023-04-28,USD,0.97,,,,21612000
339,2023-04-27,USD,0.97,,,,21612000
340,2023-04-26,USD,0.97,,,,21612000
341,2023-04-25,USD,0.97,,,,21612000
342,2023-04-24,USD,0.97,,,,21612000
343,2023-04-23,USD,0.97,,,,21612000
344,2023-04-22,USD,0.97,,,,21612000
345,2023-04-21,USD,0.97,,,,21612000
346,2023-04-20,USD,0.97,,,,21612000
347,2023-04-19,USD,0.97,,,,21612000
348,2023-04-18,USD,0.97,,,,21612000
349,2023-04-17,USD,0.97,,,,21612000
350,2023-04-16,USD,0.97,,,,21612000
351,2023-04-15,USD,0.97,,,,21612000
352,2023-04-14,USD,0.97,,,,21612000
353,2023-04-13,USD,0.97,,,,21612000
354,2023-04-12,USD,0.97,,,,21612000
355,2023-04-11,USD,0.97,,,,21612000
356,2023-04-10,USD,0.97,,,,21612000
357,2023-04-09,USD,0.97,,,,21612000
358,2023-04-08,USD,0.97,,,,21612000
359,2023-04-07,USD,0.97,,,,21612000
360,2023-04-06,USD,0.97,,,,21612000
361,2023-04-05,USD,0.97,,,,21612000
362,2023-04-04,USD,0.97,,,,21612000
363,2023-04-03,USD,0.97,,,,21612000
364,2023-04-02,USD,0.97,,,,21612000
365,2023-04-01,USD,0.97,,,,21612000
366,2023-03-31,USD,0.97,,,,21612000
367,2023-03-30,USD,-0.1124,,,,21946200
368,2023-03-29,USD,-0.1124,,,,21946200
369,2023-03-28,USD,-0.1124,,,,21946200
370,2023-03-27,USD,-0.1124,,,,21946200
371,2023-03-26,USD,-0.1124,,,,21946200
372,2023-03-25,USD,-0.1124,,,,21946200
373,2023-03-24,USD,-0.1124,,,,21946200
374,2023-03-23,USD,-0.1124,,,,21946200
375,2023-03-22,USD,-0.1124,,,,21946200
376,2023-03-21,USD,-0.1124,,,,21946200
377,2023-03-20,USD,-0.1124,,,,21946200
378,2023-03-19,USD,-0.1124,,,,21946200
379,2023-03-18,USD,-0.1124,,,,21946200
380,2023-03-17,USD,-0.1124,,,,21946200
381,2023-03-16,USD,-0.1124,,,,21946200
382,2023-03-15,USD,-0.1124,,,,21946200
383,2023-03-14,USD,-0.1124,,,,21946200
384,2023-03-13,USD,-0.1124,,,,21946200
385,2023-03-12,USD,-0.1124,,,,21946200
386,2023-03-11,USD,-0.1124,,,,21946200
387,2023-03-10,USD,-0.1124,,,,21946200
388,2023-03-09,USD,-0.1124,,,,21946200
389,2023-03-08,USD,-0.1124,,,,21946200
390,2023-03-07,USD,-0.1124,,,,21946200
391,2023-03-06,USD,-0.1124,,,,21946200
392,2023-03-05,USD,-0.1124,,,,21946200
393,2023-03-04,USD,-0.1124,,,,21946200
394,2023-03-03,USD,-0.1124,,,,21946200
395,2023-03-02,USD,-0.1124,,,,21946200
396,2023-03-01,USD,-0.1124,,,,21946200
397,2023-02-28,USD,-0.1124,,,,21946200
398,2023-02-27,USD,-0.1124,,,,21946200
399,2023-02-26,USD,-0.1124,,,,21946200
400,2023-02-25,USD,-0.1124,,,,21946200
401,2023-02-24,USD,-0.1124,,,,21946200
402,2023-02-23,USD,-0.1124,,,,21946200
403,2023-02-22,USD,-0.1124,,,,21946200
404,2023-02-21,USD,-0.1124,,,,21946200
405,2023-02-20,USD,-0.1124,,,,21946200
406,2023-02-19,USD,-0.1124,,,,21946200
407,2023-02-18,USD,-0.1124,,,,21946200
408,2023-02-17,USD,-0.1124,,,,21946200
409,2023-02-16,USD,-0.1124,,,,21946200
410,2023-02-15,USD,-0.1124,,,,21946200
411,2023-02-14,USD,-0.1124,,,,21946200
412,2023-02-13,USD,-0.1124,,,,21946200
413,2023-02-12,USD,-0.1124,,,,21946200
414,2023-02-11,USD,-0.1124,,,,21946200
415,2023-02-10,USD,-0.1124,,,,21946200
416,2023-02-09,USD,-0.1124,,,,21946200
417,2023-02-08,USD,-0.1124,,,,21946200
418,2023-02-07,USD,-0.1124,,,,21946200
419,2023-02-06,USD,-0.1124,,,,21946200
420,2023-02-05,USD,-0.1124,,,,21946200
421,2023-02-04,USD,-0.1124,,,,21946200
422,2023-02-03,USD,-0.1124,,,,21946200
423,2023-02-02,USD,-0.1124,,,,21946200
424,2023-02-01,USD,-0.1124,,,,21946200
425,2023-01-31,USD,-0.1124,,,,21946200
426,2023-01-30,USD,-0.1124,,,,21946200
427,2023-01-29,USD,-0.1124,,,,21946200
428,2023-01-28,USD,-0.1124,,,,21946200
429,2023-01-27,USD,-0.1124,,,,21946200
430,2023-01-26,USD,-0.1124,,,,21946200
431,2023-01-25,USD,-0.1124,,,,21946200
432,2023-01-24,USD,-0.1124,,,,21946200
433,2023-01-23,USD,-0.1124,,,,21946200
434,2023-01-22,USD,-0.1124,,,,21946200
435,2023-01-21,USD,-0.1124,,,,21946200
436,2023-01-20,USD,-0.1124,,,,21946200
437,2023-01-19,USD,-0.1124,,,,21946200
438,2023-01-18,USD,-0.1124,,,,21946200
439,2023-01-17,USD,-0.1124,,,,21946200
440,2023-01-16,USD,-0.1124,,,,21946200
441,2023-01-15,USD,-0.1124,,,,21946200
442,2023-01-14,USD,-0.1124,,,,21946200
443,2023-01-13,USD,-0.1124,,,,21946200
444,2023-01-12,USD,-0.1124,,,,21946200
445,2023-01-11,USD,-0.1124,,,,21946200
446,2023-01-10,USD,-0.1124,,,,21946200
447,2023-01-09,USD,-0.1124,,,,21946200
448,2023-01-08,USD,-0.1124,,,,21946200
449,2023-01-07,USD,-0.1124,,,,21946200
450,2023-01-06,USD,-0.1124,,,,21946200
451,2023-01-05,USD,-0.1124,,,,21946200
452,2023-01-04,USD,-0.1124,,,,21946200
