index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.71,0.73,-0.02,-2.7397,
336,2023-07-30,USD,0.71,0.73,-0.02,-2.7397,
337,2023-07-29,USD,0.71,0.73,-0.02,-2.7397,
338,2023-07-28,USD,0.71,0.73,-0.02,-2.7397,
339,2023-07-27,USD,0.71,0.73,-0.02,-2.7397,
340,2023-07-26,USD,0.71,0.73,-0.02,-2.7397,
341,2023-07-25,USD,0.71,0.73,-0.02,-2.7397,
342,2023-07-24,USD,0.71,0.73,-0.02,-2.7397,
343,2023-07-23,USD,0.71,0.73,-0.02,-2.7397,
344,2023-07-22,USD,0.71,0.73,-0.02,-2.7397,
345,2023-07-21,USD,0.71,0.73,-0.02,-2.7397,
346,2023-07-20,USD,0.71,0.73,-0.02,-2.7397,
347,2023-07-19,USD,0.71,0.73,-0.02,-2.7397,
348,2023-07-18,USD,0.71,0.73,-0.02,-2.7397,
349,2023-07-17,USD,0.71,0.73,-0.02,-2.7397,
350,2023-07-16,USD,0.71,0.73,-0.02,-2.7397,
351,2023-07-15,USD,0.71,0.73,-0.02,-2.7397,
352,2023-07-14,USD,0.71,0.73,-0.02,-2.7397,
353,2023-07-13,USD,0.71,0.73,-0.02,-2.7397,
354,2023-07-12,USD,0.71,0.73,-0.02,-2.7397,
355,2023-07-11,USD,0.71,0.73,-0.02,-2.7397,
356,2023-07-10,USD,0.71,0.73,-0.02,-2.7397,
357,2023-07-09,USD,0.71,0.73,-0.02,-2.7397,
358,2023-07-08,USD,0.71,0.73,-0.02,-2.7397,
359,2023-07-07,USD,0.71,0.73,-0.02,-2.7397,
360,2023-07-06,USD,0.71,0.73,-0.02,-2.7397,
361,2023-07-05,USD,0.71,0.73,-0.02,-2.7397,
362,2023-07-04,USD,0.71,0.73,-0.02,-2.7397,
363,2023-07-03,USD,0.71,0.73,-0.02,-2.7397,
364,2023-07-02,USD,0.71,0.73,-0.02,-2.7397,
365,2023-07-01,USD,0.71,0.73,-0.02,-2.7397,
366,2023-06-30,USD,0.71,0.73,-0.02,-2.7397,41129100
367,2023-06-29,USD,0.37,0.91,-0.54,-59.3407,41112700
368,2023-06-28,USD,0.37,0.91,-0.54,-59.3407,41112700
369,2023-06-27,USD,0.37,0.91,-0.54,-59.3407,41112700
370,2023-06-26,USD,0.37,0.91,-0.54,-59.3407,41112700
