index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.51,-0.09,-0.42,-466.6667,
336,2023-07-30,USD,-0.51,-0.09,-0.42,-466.6667,
337,2023-07-29,USD,-0.51,-0.09,-0.42,-466.6667,
338,2023-07-28,USD,-0.51,-0.09,-0.42,-466.6667,
339,2023-07-27,USD,-0.51,-0.09,-0.42,-466.6667,
340,2023-07-26,USD,-0.51,-0.09,-0.42,-466.6667,
341,2023-07-25,USD,-0.51,-0.09,-0.42,-466.6667,
342,2023-07-24,USD,-0.51,-0.09,-0.42,-466.6667,
343,2023-07-23,USD,-0.51,-0.09,-0.42,-466.6667,
344,2023-07-22,USD,-0.51,-0.09,-0.42,-466.6667,
345,2023-07-21,USD,-0.51,-0.09,-0.42,-466.6667,
346,2023-07-20,USD,-0.51,-0.09,-0.42,-466.6667,
347,2023-07-19,USD,-0.51,-0.09,-0.42,-466.6667,
348,2023-07-18,USD,-0.51,-0.09,-0.42,-466.6667,
349,2023-07-17,USD,-0.51,-0.09,-0.42,-466.6667,
350,2023-07-16,USD,-0.51,-0.09,-0.42,-466.6667,
351,2023-07-15,USD,-0.51,-0.09,-0.42,-466.6667,
352,2023-07-14,USD,-0.51,-0.09,-0.42,-466.6667,
353,2023-07-13,USD,-0.51,-0.09,-0.42,-466.6667,
354,2023-07-12,USD,-0.51,-0.09,-0.42,-466.6667,
355,2023-07-11,USD,-0.51,-0.09,-0.42,-466.6667,
356,2023-07-10,USD,-0.51,-0.09,-0.42,-466.6667,
357,2023-07-09,USD,-0.51,-0.09,-0.42,-466.6667,
358,2023-07-08,USD,-0.51,-0.09,-0.42,-466.6667,
359,2023-07-07,USD,-0.51,-0.09,-0.42,-466.6667,
360,2023-07-06,USD,-0.51,-0.09,-0.42,-466.6667,
361,2023-07-05,USD,-0.51,-0.09,-0.42,-466.6667,
362,2023-07-04,USD,-0.51,-0.09,-0.42,-466.6667,
363,2023-07-03,USD,-0.51,-0.09,-0.42,-466.6667,
364,2023-07-02,USD,-0.51,-0.09,-0.42,-466.6667,
365,2023-07-01,USD,-0.51,-0.09,-0.42,-466.6667,
366,2023-06-30,USD,-0.51,-0.09,-0.42,-466.6667,95528600
367,2023-06-29,USD,-0.13,-0.05,-0.08,-160,93850300
368,2023-06-28,USD,-0.13,-0.05,-0.08,-160,93850300
369,2023-06-27,USD,-0.13,-0.05,-0.08,-160,93850300
370,2023-06-26,USD,-0.13,-0.05,-0.08,-160,93850300
371,2023-06-25,USD,-0.13,-0.05,-0.08,-160,93850300
372,2023-06-24,USD,-0.13,-0.05,-0.08,-160,93850300
373,2023-06-23,USD,-0.13,-0.05,-0.08,-160,93850300
374,2023-06-22,USD,-0.13,-0.05,-0.08,-160,93850300
375,2023-06-21,USD,-0.13,-0.05,-0.08,-160,93850300
376,2023-06-20,USD,-0.13,-0.05,-0.08,-160,93850300
377,2023-06-19,USD,-0.13,-0.05,-0.08,-160,93850300
378,2023-06-18,USD,-0.13,-0.05,-0.08,-160,93850300
379,2023-06-17,USD,-0.13,-0.05,-0.08,-160,93850300
380,2023-06-16,USD,-0.13,-0.05,-0.08,-160,93850300
381,2023-06-15,USD,-0.13,-0.05,-0.08,-160,93850300
382,2023-06-14,USD,-0.13,-0.05,-0.08,-160,93850300
383,2023-06-13,USD,-0.13,-0.05,-0.08,-160,93850300
384,2023-06-12,USD,-0.13,-0.05,-0.08,-160,93850300
385,2023-06-11,USD,-0.13,-0.05,-0.08,-160,93850300
386,2023-06-10,USD,-0.13,-0.05,-0.08,-160,93850300
387,2023-06-09,USD,-0.13,-0.05,-0.08,-160,93850300
388,2023-06-08,USD,-0.13,-0.05,-0.08,-160,93850300
389,2023-06-07,USD,-0.13,-0.05,-0.08,-160,93850300
390,2023-06-06,USD,-0.13,-0.05,-0.08,-160,93850300
391,2023-06-05,USD,-0.13,-0.05,-0.08,-160,93850300
392,2023-06-04,USD,-0.13,-0.05,-0.08,-160,93850300
393,2023-06-03,USD,-0.13,-0.05,-0.08,-160,93850300
394,2023-06-02,USD,-0.13,-0.05,-0.08,-160,93850300
395,2023-06-01,USD,-0.13,-0.05,-0.08,-160,93850300
396,2023-05-31,USD,-0.13,-0.05,-0.08,-160,93850300
397,2023-05-30,USD,-0.13,-0.05,-0.08,-160,93850300
398,2023-05-29,USD,-0.13,-0.05,-0.08,-160,93850300
399,2023-05-28,USD,-0.13,-0.05,-0.08,-160,93850300
400,2023-05-27,USD,-0.13,-0.05,-0.08,-160,93850300
401,2023-05-26,USD,-0.13,-0.05,-0.08,-160,93850300
402,2023-05-25,USD,-0.13,-0.05,-0.08,-160,93850300
403,2023-05-24,USD,-0.13,-0.05,-0.08,-160,93850300
404,2023-05-23,USD,-0.13,-0.05,-0.08,-160,93850300
405,2023-05-22,USD,-0.13,-0.05,-0.08,-160,93850300
406,2023-05-21,USD,-0.13,-0.05,-0.08,-160,93850300
407,2023-05-20,USD,-0.13,-0.05,-0.08,-160,93850300
408,2023-05-19,USD,-0.13,-0.05,-0.08,-160,93850300
409,2023-05-18,USD,-0.13,-0.05,-0.08,-160,93850300
410,2023-05-17,USD,-0.13,-0.05,-0.08,-160,93850300
411,2023-05-16,USD,-0.13,-0.05,-0.08,-160,93850300
412,2023-05-15,USD,-0.13,-0.05,-0.08,-160,93850300
413,2023-05-14,USD,-0.13,-0.05,-0.08,-160,93850300
414,2023-05-13,USD,-0.13,-0.05,-0.08,-160,93850300
415,2023-05-12,USD,-0.13,-0.05,-0.08,-160,93850300
416,2023-05-11,USD,-0.13,-0.05,-0.08,-160,93850300
417,2023-05-10,USD,-0.13,-0.05,-0.08,-160,93850300
418,2023-05-09,USD,-0.13,-0.05,-0.08,-160,93850300
419,2023-05-08,USD,-0.13,-0.05,-0.08,-160,93850300
420,2023-05-07,USD,-0.13,-0.05,-0.08,-160,93850300
421,2023-05-06,USD,-0.13,-0.05,-0.08,-160,93850300
422,2023-05-05,USD,-0.13,-0.05,-0.08,-160,93850300
423,2023-05-04,USD,-0.13,-0.05,-0.08,-160,93850300
424,2023-05-03,USD,-0.13,-0.05,-0.08,-160,93850300
425,2023-05-02,USD,-0.13,-0.05,-0.08,-160,93850300
426,2023-05-01,USD,-0.13,-0.05,-0.08,-160,93850300
427,2023-04-30,USD,-0.13,-0.05,-0.08,-160,93850300
428,2023-04-29,USD,-0.13,-0.05,-0.08,-160,93850300
429,2023-04-28,USD,-0.13,-0.05,-0.08,-160,93850300
430,2023-04-27,USD,-0.13,-0.05,-0.08,-160,93850300
431,2023-04-26,USD,-0.13,-0.05,-0.08,-160,93850300
432,2023-04-25,USD,-0.13,-0.05,-0.08,-160,93850300
433,2023-04-24,USD,-0.13,-0.05,-0.08,-160,93850300
434,2023-04-23,USD,-0.13,-0.05,-0.08,-160,93850300
435,2023-04-22,USD,-0.13,-0.05,-0.08,-160,93850300
436,2023-04-21,USD,-0.13,-0.05,-0.08,-160,93850300
437,2023-04-20,USD,-0.13,-0.05,-0.08,-160,93850300
438,2023-04-19,USD,-0.13,-0.05,-0.08,-160,93850300
439,2023-04-18,USD,-0.13,-0.05,-0.08,-160,93850300
440,2023-04-17,USD,-0.13,-0.05,-0.08,-160,93850300
441,2023-04-16,USD,-0.13,-0.05,-0.08,-160,93850300
442,2023-04-15,USD,-0.13,-0.05,-0.08,-160,93850300
443,2023-04-14,USD,-0.13,-0.05,-0.08,-160,93850300
444,2023-04-13,USD,-0.13,-0.05,-0.08,-160,93850300
445,2023-04-12,USD,-0.13,-0.05,-0.08,-160,93850300
446,2023-04-11,USD,-0.13,-0.05,-0.08,-160,93850300
447,2023-04-10,USD,-0.13,-0.05,-0.08,-160,93850300
448,2023-04-09,USD,-0.13,-0.05,-0.08,-160,93850300
449,2023-04-08,USD,-0.13,-0.05,-0.08,-160,93850300
450,2023-04-07,USD,-0.13,-0.05,-0.08,-160,93850300
451,2023-04-06,USD,-0.13,-0.05,-0.08,-160,93850300
452,2023-04-05,USD,-0.13,-0.05,-0.08,-160,93850300
453,2023-04-04,USD,-0.13,-0.05,-0.08,-160,93850300
454,2023-04-03,USD,-0.13,-0.05,-0.08,-160,93850300
455,2023-04-02,USD,-0.13,-0.05,-0.08,-160,93850300
456,2023-04-01,USD,-0.13,-0.05,-0.08,-160,93850300
457,2023-03-31,USD,-0.13,-0.05,-0.08,-160,93850300
458,2023-03-30,USD,-0.05,-0.07,0.02,28.5714,93580800
459,2023-03-29,USD,-0.05,-0.07,0.02,28.5714,93580800
460,2023-03-28,USD,-0.05,-0.07,0.02,28.5714,93580800
461,2023-03-27,USD,-0.05,-0.07,0.02,28.5714,93580800
462,2023-03-26,USD,-0.05,-0.07,0.02,28.5714,93580800
463,2023-03-25,USD,-0.05,-0.07,0.02,28.5714,93580800
464,2023-03-24,USD,-0.05,-0.07,0.02,28.5714,93580800
465,2023-03-23,USD,-0.05,-0.07,0.02,28.5714,93580800
466,2023-03-22,USD,-0.05,-0.07,0.02,28.5714,93580800
467,2023-03-21,USD,-0.05,-0.07,0.02,28.5714,93580800
468,2023-03-20,USD,-0.05,-0.07,0.02,28.5714,93580800
469,2023-03-19,USD,-0.05,-0.07,0.02,28.5714,93580800
470,2023-03-18,USD,-0.05,-0.07,0.02,28.5714,93580800
471,2023-03-17,USD,-0.05,-0.07,0.02,28.5714,93580800
472,2023-03-16,USD,-0.05,-0.07,0.02,28.5714,93580800
473,2023-03-15,USD,-0.05,-0.07,0.02,28.5714,93580800
474,2023-03-14,USD,-0.05,-0.07,0.02,28.5714,93580800
475,2023-03-13,USD,-0.05,-0.07,0.02,28.5714,93580800
476,2023-03-12,USD,-0.05,-0.07,0.02,28.5714,93580800
477,2023-03-11,USD,-0.05,-0.07,0.02,28.5714,93580800
478,2023-03-10,USD,-0.05,-0.07,0.02,28.5714,93580800
479,2023-03-09,USD,-0.05,-0.07,0.02,28.5714,93580800
480,2023-03-08,USD,-0.05,-0.07,0.02,28.5714,93580800
481,2023-03-07,USD,-0.05,-0.07,0.02,28.5714,93580800
482,2023-03-06,USD,-0.05,-0.07,0.02,28.5714,93580800
483,2023-03-05,USD,-0.05,-0.07,0.02,28.5714,93580800
484,2023-03-04,USD,-0.05,-0.07,0.02,28.5714,93580800
485,2023-03-03,USD,-0.05,-0.07,0.02,28.5714,93580800
486,2023-03-02,USD,-0.05,-0.07,0.02,28.5714,93580800
487,2023-03-01,USD,-0.05,-0.07,0.02,28.5714,93580800
488,2023-02-28,USD,-0.05,-0.07,0.02,28.5714,93580800
489,2023-02-27,USD,-0.05,-0.07,0.02,28.5714,93580800
490,2023-02-26,USD,-0.05,-0.07,0.02,28.5714,93580800
491,2023-02-25,USD,-0.05,-0.07,0.02,28.5714,93580800
492,2023-02-24,USD,-0.05,-0.07,0.02,28.5714,93580800
493,2023-02-23,USD,-0.05,-0.07,0.02,28.5714,93580800
494,2023-02-22,USD,-0.05,-0.07,0.02,28.5714,93580800
495,2023-02-21,USD,-0.05,-0.07,0.02,28.5714,93580800
496,2023-02-20,USD,-0.05,-0.07,0.02,28.5714,93580800
497,2023-02-19,USD,-0.05,-0.07,0.02,28.5714,93580800
498,2023-02-18,USD,-0.05,-0.07,0.02,28.5714,93580800
499,2023-02-17,USD,-0.05,-0.07,0.02,28.5714,93580800
500,2023-02-16,USD,-0.05,-0.07,0.02,28.5714,93580800
501,2023-02-15,USD,-0.05,-0.07,0.02,28.5714,93580800
502,2023-02-14,USD,-0.05,-0.07,0.02,28.5714,93580800
503,2023-02-13,USD,-0.05,-0.07,0.02,28.5714,93580800
504,2023-02-12,USD,-0.05,-0.07,0.02,28.5714,93580800
505,2023-02-11,USD,-0.05,-0.07,0.02,28.5714,93580800
506,2023-02-10,USD,-0.05,-0.07,0.02,28.5714,93580800
507,2023-02-09,USD,-0.05,-0.07,0.02,28.5714,93580800
508,2023-02-08,USD,-0.05,-0.07,0.02,28.5714,93580800
509,2023-02-07,USD,-0.05,-0.07,0.02,28.5714,93580800
510,2023-02-06,USD,-0.05,-0.07,0.02,28.5714,93580800
511,2023-02-05,USD,-0.05,-0.07,0.02,28.5714,93580800
512,2023-02-04,USD,-0.05,-0.07,0.02,28.5714,93580800
513,2023-02-03,USD,-0.05,-0.07,0.02,28.5714,93580800
514,2023-02-02,USD,-0.05,-0.07,0.02,28.5714,93580800
515,2023-02-01,USD,-0.05,-0.07,0.02,28.5714,93580800
516,2023-01-31,USD,-0.05,-0.07,0.02,28.5714,93580800
517,2023-01-30,USD,-0.05,-0.07,0.02,28.5714,93580800
518,2023-01-29,USD,-0.05,-0.07,0.02,28.5714,93580800
519,2023-01-28,USD,-0.05,-0.07,0.02,28.5714,93580800
520,2023-01-27,USD,-0.05,-0.07,0.02,28.5714,93580800
521,2023-01-26,USD,-0.05,-0.07,0.02,28.5714,93580800
522,2023-01-25,USD,-0.05,-0.07,0.02,28.5714,93580800
523,2023-01-24,USD,-0.05,-0.07,0.02,28.5714,93580800
524,2023-01-23,USD,-0.05,-0.07,0.02,28.5714,93580800
525,2023-01-22,USD,-0.05,-0.07,0.02,28.5714,93580800
526,2023-01-21,USD,-0.05,-0.07,0.02,28.5714,93580800
527,2023-01-20,USD,-0.05,-0.07,0.02,28.5714,93580800
528,2023-01-19,USD,-0.05,-0.07,0.02,28.5714,93580800
529,2023-01-18,USD,-0.05,-0.07,0.02,28.5714,93580800
530,2023-01-17,USD,-0.05,-0.07,0.02,28.5714,93580800
531,2023-01-16,USD,-0.05,-0.07,0.02,28.5714,93580800
532,2023-01-15,USD,-0.05,-0.07,0.02,28.5714,93580800
533,2023-01-14,USD,-0.05,-0.07,0.02,28.5714,93580800
534,2023-01-13,USD,-0.05,-0.07,0.02,28.5714,93580800
535,2023-01-12,USD,-0.05,-0.07,0.02,28.5714,93580800
536,2023-01-11,USD,-0.05,-0.07,0.02,28.5714,93580800
537,2023-01-10,USD,-0.05,-0.07,0.02,28.5714,93580800
538,2023-01-09,USD,-0.05,-0.07,0.02,28.5714,93580800
539,2023-01-08,USD,-0.05,-0.07,0.02,28.5714,93580800
540,2023-01-07,USD,-0.05,-0.07,0.02,28.5714,93580800
541,2023-01-06,USD,-0.05,-0.07,0.02,28.5714,93580800
542,2023-01-05,USD,-0.05,-0.07,0.02,28.5714,93580800
543,2023-01-04,USD,-0.05,-0.07,0.02,28.5714,93580800
544,2023-01-03,USD,-0.05,-0.07,0.02,28.5714,93580800
545,2023-01-02,USD,-0.05,-0.07,0.02,28.5714,93580800
546,2023-01-01,USD,-0.05,-0.07,0.02,28.5714,93580800
547,2022-12-31,USD,-0.05,-0.07,0.02,28.5714,93580800
548,2022-12-30,USD,-0.6,-0.1,-0.5,-500,93347000
549,2022-12-29,USD,-0.6,-0.1,-0.5,-500,93347000
550,2022-12-28,USD,-0.6,-0.1,-0.5,-500,93347000
551,2022-12-27,USD,-0.6,-0.1,-0.5,-500,93347000
552,2022-12-26,USD,-0.6,-0.1,-0.5,-500,93347000
553,2022-12-25,USD,-0.6,-0.1,-0.5,-500,93347000
554,2022-12-24,USD,-0.6,-0.1,-0.5,-500,93347000
555,2022-12-23,USD,-0.6,-0.1,-0.5,-500,93347000
556,2022-12-22,USD,-0.6,-0.1,-0.5,-500,93347000
557,2022-12-21,USD,-0.6,-0.1,-0.5,-500,93347000
558,2022-12-20,USD,-0.6,-0.1,-0.5,-500,93347000
559,2022-12-19,USD,-0.6,-0.1,-0.5,-500,93347000
560,2022-12-18,USD,-0.6,-0.1,-0.5,-500,93347000
561,2022-12-17,USD,-0.6,-0.1,-0.5,-500,93347000
562,2022-12-16,USD,-0.6,-0.1,-0.5,-500,93347000
563,2022-12-15,USD,-0.6,-0.1,-0.5,-500,93347000
564,2022-12-14,USD,-0.6,-0.1,-0.5,-500,93347000
565,2022-12-13,USD,-0.6,-0.1,-0.5,-500,93347000
566,2022-12-12,USD,-0.6,-0.1,-0.5,-500,93347000
567,2022-12-11,USD,-0.6,-0.1,-0.5,-500,93347000
568,2022-12-10,USD,-0.6,-0.1,-0.5,-500,93347000
569,2022-12-09,USD,-0.6,-0.1,-0.5,-500,93347000
570,2022-12-08,USD,-0.6,-0.1,-0.5,-500,93347000
571,2022-12-07,USD,-0.6,-0.1,-0.5,-500,93347000
572,2022-12-06,USD,-0.6,-0.1,-0.5,-500,93347000
573,2022-12-05,USD,-0.6,-0.1,-0.5,-500,93347000
574,2022-12-04,USD,-0.6,-0.1,-0.5,-500,93347000
575,2022-12-03,USD,-0.6,-0.1,-0.5,-500,93347000
576,2022-12-02,USD,-0.6,-0.1,-0.5,-500,93347000
577,2022-12-01,USD,-0.6,-0.1,-0.5,-500,93347000
578,2022-11-30,USD,-0.6,-0.1,-0.5,-500,93347000
579,2022-11-29,USD,-0.6,-0.1,-0.5,-500,93347000
580,2022-11-28,USD,-0.6,-0.1,-0.5,-500,93347000
581,2022-11-27,USD,-0.6,-0.1,-0.5,-500,93347000
582,2022-11-26,USD,-0.6,-0.1,-0.5,-500,93347000
583,2022-11-25,USD,-0.6,-0.1,-0.5,-500,93347000
584,2022-11-24,USD,-0.6,-0.1,-0.5,-500,93347000
585,2022-11-23,USD,-0.6,-0.1,-0.5,-500,93347000
586,2022-11-22,USD,-0.6,-0.1,-0.5,-500,93347000
587,2022-11-21,USD,-0.6,-0.1,-0.5,-500,93347000
588,2022-11-20,USD,-0.6,-0.1,-0.5,-500,93347000
589,2022-11-19,USD,-0.6,-0.1,-0.5,-500,93347000
590,2022-11-18,USD,-0.6,-0.1,-0.5,-500,93347000
591,2022-11-17,USD,-0.6,-0.1,-0.5,-500,93347000
592,2022-11-16,USD,-0.6,-0.1,-0.5,-500,93347000
593,2022-11-15,USD,-0.6,-0.1,-0.5,-500,93347000
594,2022-11-14,USD,-0.6,-0.1,-0.5,-500,93347000
595,2022-11-13,USD,-0.6,-0.1,-0.5,-500,93347000
596,2022-11-12,USD,-0.6,-0.1,-0.5,-500,93347000
597,2022-11-11,USD,-0.6,-0.1,-0.5,-500,93347000
598,2022-11-10,USD,-0.6,-0.1,-0.5,-500,93347000
599,2022-11-09,USD,-0.6,-0.1,-0.5,-500,93347000
600,2022-11-08,USD,-0.6,-0.1,-0.5,-500,93347000
601,2022-11-07,USD,-0.6,-0.1,-0.5,-500,93347000
602,2022-11-06,USD,-0.6,-0.1,-0.5,-500,93347000
603,2022-11-05,USD,-0.6,-0.1,-0.5,-500,93347000
604,2022-11-04,USD,-0.6,-0.1,-0.5,-500,93347000
605,2022-11-03,USD,-0.6,-0.1,-0.5,-500,93347000
606,2022-11-02,USD,-0.6,-0.1,-0.5,-500,93347000
607,2022-11-01,USD,-0.6,-0.1,-0.5,-500,93347000
608,2022-10-31,USD,-0.6,-0.1,-0.5,-500,93347000
609,2022-10-30,USD,-0.6,-0.1,-0.5,-500,93347000
610,2022-10-29,USD,-0.6,-0.1,-0.5,-500,93347000
611,2022-10-28,USD,-0.6,-0.1,-0.5,-500,93347000
612,2022-10-27,USD,-0.6,-0.1,-0.5,-500,93347000
613,2022-10-26,USD,-0.6,-0.1,-0.5,-500,93347000
614,2022-10-25,USD,-0.6,-0.1,-0.5,-500,93347000
615,2022-10-24,USD,-0.6,-0.1,-0.5,-500,93347000
616,2022-10-23,USD,-0.6,-0.1,-0.5,-500,93347000
617,2022-10-22,USD,-0.6,-0.1,-0.5,-500,93347000
618,2022-10-21,USD,-0.6,-0.1,-0.5,-500,93347000
619,2022-10-20,USD,-0.6,-0.1,-0.5,-500,93347000
620,2022-10-19,USD,-0.6,-0.1,-0.5,-500,93347000
621,2022-10-18,USD,-0.6,-0.1,-0.5,-500,93347000
622,2022-10-17,USD,-0.6,-0.1,-0.5,-500,93347000
623,2022-10-16,USD,-0.6,-0.1,-0.5,-500,93347000
624,2022-10-15,USD,-0.6,-0.1,-0.5,-500,93347000
625,2022-10-14,USD,-0.6,-0.1,-0.5,-500,93347000
626,2022-10-13,USD,-0.6,-0.1,-0.5,-500,93347000
627,2022-10-12,USD,-0.6,-0.1,-0.5,-500,93347000
628,2022-10-11,USD,-0.6,-0.1,-0.5,-500,93347000
629,2022-10-10,USD,-0.6,-0.1,-0.5,-500,93347000
630,2022-10-09,USD,-0.6,-0.1,-0.5,-500,93347000
631,2022-10-08,USD,-0.6,-0.1,-0.5,-500,93347000
632,2022-10-07,USD,-0.6,-0.1,-0.5,-500,93347000
633,2022-10-06,USD,-0.6,-0.1,-0.5,-500,93347000
634,2022-10-05,USD,-0.6,-0.1,-0.5,-500,93347000
635,2022-10-04,USD,-0.6,-0.1,-0.5,-500,93347000
636,2022-10-03,USD,-0.6,-0.1,-0.5,-500,93347000
637,2022-10-02,USD,-0.6,-0.1,-0.5,-500,93347000
638,2022-10-01,USD,-0.6,-0.1,-0.5,-500,93347000
639,2022-09-30,USD,-0.6,-0.1,-0.5,-500,93347000
640,2022-09-29,USD,-0.1,-0.1,0,0,92405300
641,2022-09-28,USD,-0.1,-0.1,0,0,92405300
642,2022-09-27,USD,-0.1,-0.1,0,0,92405300
643,2022-09-26,USD,-0.1,-0.1,0,0,92405300
644,2022-09-25,USD,-0.1,-0.1,0,0,92405300
645,2022-09-24,USD,-0.1,-0.1,0,0,92405300
646,2022-09-23,USD,-0.1,-0.1,0,0,92405300
647,2022-09-22,USD,-0.1,-0.1,0,0,92405300
648,2022-09-21,USD,-0.1,-0.1,0,0,92405300
649,2022-09-20,USD,-0.1,-0.1,0,0,92405300
650,2022-09-19,USD,-0.1,-0.1,0,0,92405300
651,2022-09-18,USD,-0.1,-0.1,0,0,92405300
652,2022-09-17,USD,-0.1,-0.1,0,0,92405300
653,2022-09-16,USD,-0.1,-0.1,0,0,92405300
654,2022-09-15,USD,-0.1,-0.1,0,0,92405300
655,2022-09-14,USD,-0.1,-0.1,0,0,92405300
656,2022-09-13,USD,-0.1,-0.1,0,0,92405300
657,2022-09-12,USD,-0.1,-0.1,0,0,92405300
658,2022-09-11,USD,-0.1,-0.1,0,0,92405300
659,2022-09-10,USD,-0.1,-0.1,0,0,92405300
660,2022-09-09,USD,-0.1,-0.1,0,0,92405300
661,2022-09-08,USD,-0.1,-0.1,0,0,92405300
662,2022-09-07,USD,-0.1,-0.1,0,0,92405300
663,2022-09-06,USD,-0.1,-0.1,0,0,92405300
664,2022-09-05,USD,-0.1,-0.1,0,0,92405300
665,2022-09-04,USD,-0.1,-0.1,0,0,92405300
666,2022-09-03,USD,-0.1,-0.1,0,0,92405300
667,2022-09-02,USD,-0.1,-0.1,0,0,92405300
668,2022-09-01,USD,-0.1,-0.1,0,0,92405300
669,2022-08-31,USD,-0.1,-0.1,0,0,92405300
670,2022-08-30,USD,-0.1,-0.1,0,0,92405300
671,2022-08-29,USD,-0.1,-0.1,0,0,92405300
672,2022-08-28,USD,-0.1,-0.1,0,0,92405300
673,2022-08-27,USD,-0.1,-0.1,0,0,92405300
674,2022-08-26,USD,-0.1,-0.1,0,0,92405300
675,2022-08-25,USD,-0.1,-0.1,0,0,92405300
676,2022-08-24,USD,-0.1,-0.1,0,0,92405300
677,2022-08-23,USD,-0.1,-0.1,0,0,92405300
678,2022-08-22,USD,-0.1,-0.1,0,0,92405300
679,2022-08-21,USD,-0.1,-0.1,0,0,92405300
680,2022-08-20,USD,-0.1,-0.1,0,0,92405300
681,2022-08-19,USD,-0.1,-0.1,0,0,92405300
682,2022-08-18,USD,-0.1,-0.1,0,0,92405300
683,2022-08-17,USD,-0.1,-0.1,0,0,92405300
684,2022-08-16,USD,-0.1,-0.1,0,0,92405300
685,2022-08-15,USD,-0.1,-0.1,0,0,92405300
686,2022-08-14,USD,-0.1,-0.1,0,0,92405300
687,2022-08-13,USD,-0.1,-0.1,0,0,92405300
688,2022-08-12,USD,-0.1,-0.1,0,0,92405300
689,2022-08-11,USD,-0.1,-0.1,0,0,92405300
690,2022-08-10,USD,-0.1,-0.1,0,0,92405300
691,2022-08-09,USD,-0.1,-0.1,0,0,92405300
692,2022-08-08,USD,-0.1,-0.1,0,0,92405300
693,2022-08-07,USD,-0.1,-0.1,0,0,92405300
694,2022-08-06,USD,-0.1,-0.1,0,0,92405300
695,2022-08-05,USD,-0.1,-0.1,0,0,92405300
696,2022-08-04,USD,-0.1,-0.1,0,0,92405300
697,2022-08-03,USD,-0.1,-0.1,0,0,92405300
698,2022-08-02,USD,-0.1,-0.1,0,0,92405300
699,2022-08-01,USD,-0.1,-0.1,0,0,92405300
700,2022-07-31,USD,-0.1,-0.1,0,0,92405300
701,2022-07-30,USD,-0.1,-0.1,0,0,92405300
702,2022-07-29,USD,-0.1,-0.1,0,0,92405300
703,2022-07-28,USD,-0.1,-0.1,0,0,92405300
704,2022-07-27,USD,-0.1,-0.1,0,0,92405300
705,2022-07-26,USD,-0.1,-0.1,0,0,92405300
706,2022-07-25,USD,-0.1,-0.1,0,0,92405300
707,2022-07-24,USD,-0.1,-0.1,0,0,92405300
708,2022-07-23,USD,-0.1,-0.1,0,0,92405300
709,2022-07-22,USD,-0.1,-0.1,0,0,92405300
710,2022-07-21,USD,-0.1,-0.1,0,0,92405300
711,2022-07-20,USD,-0.1,-0.1,0,0,92405300
712,2022-07-19,USD,-0.1,-0.1,0,0,92405300
713,2022-07-18,USD,-0.1,-0.1,0,0,92405300
714,2022-07-17,USD,-0.1,-0.1,0,0,92405300
715,2022-07-16,USD,-0.1,-0.1,0,0,92405300
716,2022-07-15,USD,-0.1,-0.1,0,0,92405300
717,2022-07-14,USD,-0.1,-0.1,0,0,92405300
718,2022-07-13,USD,-0.1,-0.1,0,0,92405300
719,2022-07-12,USD,-0.1,-0.1,0,0,92405300
720,2022-07-11,USD,-0.1,-0.1,0,0,92405300
721,2022-07-10,USD,-0.1,-0.1,0,0,92405300
722,2022-07-09,USD,-0.1,-0.1,0,0,92405300
723,2022-07-08,USD,-0.1,-0.1,0,0,92405300
724,2022-07-07,USD,-0.1,-0.1,0,0,92405300
725,2022-07-06,USD,-0.1,-0.1,0,0,92405300
726,2022-07-05,USD,-0.1,-0.1,0,0,92405300
727,2022-07-04,USD,-0.1,-0.1,0,0,92405300
728,2022-07-03,USD,-0.1,-0.1,0,0,92405300
729,2022-07-02,USD,-0.1,-0.1,0,0,92405300
730,2022-07-01,USD,-0.1,-0.1,0,0,92405300
731,2022-06-30,USD,-0.1,-0.1,0,0,92405300
732,2022-06-29,USD,-0.14,-0.14,0,0,91686700
733,2022-06-28,USD,-0.14,-0.14,0,0,91686700
734,2022-06-27,USD,-0.14,-0.14,0,0,91686700
735,2022-06-26,USD,-0.14,-0.14,0,0,91686700
736,2022-06-25,USD,-0.14,-0.14,0,0,91686700
737,2022-06-24,USD,-0.14,-0.14,0,0,91686700
738,2022-06-23,USD,-0.14,-0.14,0,0,91686700
739,2022-06-22,USD,-0.14,-0.14,0,0,91686700
740,2022-06-21,USD,-0.14,-0.14,0,0,91686700
741,2022-06-20,USD,-0.14,-0.14,0,0,91686700
742,2022-06-19,USD,-0.14,-0.14,0,0,91686700
743,2022-06-18,USD,-0.14,-0.14,0,0,91686700
744,2022-06-17,USD,-0.14,-0.14,0,0,91686700
