index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,4.65,-2.88,7.53,261.4583,
336,2023-07-30,USD,4.65,-2.88,7.53,261.4583,
337,2023-07-29,USD,4.65,-2.88,7.53,261.4583,
338,2023-07-28,USD,4.65,-2.88,7.53,261.4583,
339,2023-07-27,USD,4.65,-2.88,7.53,261.4583,
340,2023-07-26,USD,4.65,-2.88,7.53,261.4583,
341,2023-07-25,USD,4.65,-2.88,7.53,261.4583,
342,2023-07-24,USD,4.65,-2.88,7.53,261.4583,
343,2023-07-23,USD,4.65,-2.88,7.53,261.4583,
344,2023-07-22,USD,4.65,-2.88,7.53,261.4583,
345,2023-07-21,USD,4.65,-2.88,7.53,261.4583,
346,2023-07-20,USD,4.65,-2.88,7.53,261.4583,
347,2023-07-19,USD,4.65,-2.88,7.53,261.4583,
348,2023-07-18,USD,4.65,-2.88,7.53,261.4583,
349,2023-07-17,USD,4.65,-2.88,7.53,261.4583,
350,2023-07-16,USD,4.65,-2.88,7.53,261.4583,
351,2023-07-15,USD,4.65,-2.88,7.53,261.4583,
352,2023-07-14,USD,4.65,-2.88,7.53,261.4583,
353,2023-07-13,USD,4.65,-2.88,7.53,261.4583,
354,2023-07-12,USD,4.65,-2.88,7.53,261.4583,
355,2023-07-11,USD,4.65,-2.88,7.53,261.4583,
356,2023-07-10,USD,4.65,-2.88,7.53,261.4583,
357,2023-07-09,USD,4.65,-2.88,7.53,261.4583,
358,2023-07-08,USD,4.65,-2.88,7.53,261.4583,
359,2023-07-07,USD,4.65,-2.88,7.53,261.4583,
360,2023-07-06,USD,4.65,-2.88,7.53,261.4583,
361,2023-07-05,USD,4.65,-2.88,7.53,261.4583,
362,2023-07-04,USD,4.65,-2.88,7.53,261.4583,
363,2023-07-03,USD,4.65,-2.88,7.53,261.4583,
364,2023-07-02,USD,4.65,-2.88,7.53,261.4583,
365,2023-07-01,USD,4.65,-2.88,7.53,261.4583,
366,2023-06-30,USD,4.65,-2.88,7.53,261.4583,41506900
367,2023-06-29,USD,-3.14,-2.42,-0.72,-29.7521,36948100
368,2023-06-28,USD,-3.14,-2.42,-0.72,-29.7521,36948100
369,2023-06-27,USD,-3.14,-2.42,-0.72,-29.7521,36948100
370,2023-06-26,USD,-3.14,-2.42,-0.72,-29.7521,36948100
371,2023-06-25,USD,-3.14,-2.42,-0.72,-29.7521,36948100
372,2023-06-24,USD,-3.14,-2.42,-0.72,-29.7521,36948100
373,2023-06-23,USD,-3.14,-2.42,-0.72,-29.7521,36948100
374,2023-06-22,USD,-3.14,-2.42,-0.72,-29.7521,36948100
375,2023-06-21,USD,-3.14,-2.42,-0.72,-29.7521,36948100
376,2023-06-20,USD,-3.14,-2.42,-0.72,-29.7521,36948100
377,2023-06-19,USD,-3.14,-2.42,-0.72,-29.7521,36948100
378,2023-06-18,USD,-3.14,-2.42,-0.72,-29.7521,36948100
379,2023-06-17,USD,-3.14,-2.42,-0.72,-29.7521,36948100
380,2023-06-16,USD,-3.14,-2.42,-0.72,-29.7521,36948100
381,2023-06-15,USD,-3.14,-2.42,-0.72,-29.7521,36948100
382,2023-06-14,USD,-3.14,-2.42,-0.72,-29.7521,36948100
383,2023-06-13,USD,-3.14,-2.42,-0.72,-29.7521,36948100
384,2023-06-12,USD,-3.14,-2.42,-0.72,-29.7521,36948100
385,2023-06-11,USD,-3.14,-2.42,-0.72,-29.7521,36948100
386,2023-06-10,USD,-3.14,-2.42,-0.72,-29.7521,36948100
387,2023-06-09,USD,-3.14,-2.42,-0.72,-29.7521,36948100
388,2023-06-08,USD,-3.14,-2.42,-0.72,-29.7521,36948100
389,2023-06-07,USD,-3.14,-2.42,-0.72,-29.7521,36948100
390,2023-06-06,USD,-3.14,-2.42,-0.72,-29.7521,36948100
391,2023-06-05,USD,-3.14,-2.42,-0.72,-29.7521,36948100
392,2023-06-04,USD,-3.14,-2.42,-0.72,-29.7521,36948100
393,2023-06-03,USD,-3.14,-2.42,-0.72,-29.7521,36948100
394,2023-06-02,USD,-3.14,-2.42,-0.72,-29.7521,36948100
395,2023-06-01,USD,-3.14,-2.42,-0.72,-29.7521,36948100
396,2023-05-31,USD,-3.14,-2.42,-0.72,-29.7521,36948100
397,2023-05-30,USD,-3.14,-2.42,-0.72,-29.7521,36948100
