index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.39,0.37,0.02,5.4054,
336,2023-07-30,USD,0.39,0.37,0.02,5.4054,
337,2023-07-29,USD,0.39,0.37,0.02,5.4054,
338,2023-07-28,USD,0.39,0.37,0.02,5.4054,
339,2023-07-27,USD,0.39,0.37,0.02,5.4054,
340,2023-07-26,USD,0.39,0.37,0.02,5.4054,
341,2023-07-25,USD,0.39,0.37,0.02,5.4054,
342,2023-07-24,USD,0.39,0.37,0.02,5.4054,
343,2023-07-23,USD,0.39,0.37,0.02,5.4054,
344,2023-07-22,USD,0.39,0.37,0.02,5.4054,
345,2023-07-21,USD,0.39,0.37,0.02,5.4054,
346,2023-07-20,USD,0.39,0.37,0.02,5.4054,
347,2023-07-19,USD,0.39,0.37,0.02,5.4054,
348,2023-07-18,USD,0.39,0.37,0.02,5.4054,
349,2023-07-17,USD,0.39,0.37,0.02,5.4054,
350,2023-07-16,USD,0.39,0.37,0.02,5.4054,
351,2023-07-15,USD,0.39,0.37,0.02,5.4054,
352,2023-07-14,USD,0.39,0.37,0.02,5.4054,
353,2023-07-13,USD,0.39,0.37,0.02,5.4054,
354,2023-07-12,USD,0.39,0.37,0.02,5.4054,
355,2023-07-11,USD,0.39,0.37,0.02,5.4054,
356,2023-07-10,USD,0.39,0.37,0.02,5.4054,
357,2023-07-09,USD,0.39,0.37,0.02,5.4054,
358,2023-07-08,USD,0.39,0.37,0.02,5.4054,
359,2023-07-07,USD,0.39,0.37,0.02,5.4054,
360,2023-07-06,USD,0.39,0.37,0.02,5.4054,
361,2023-07-05,USD,0.39,0.37,0.02,5.4054,
362,2023-07-04,USD,0.39,0.37,0.02,5.4054,
363,2023-07-03,USD,0.39,0.37,0.02,5.4054,
364,2023-07-02,USD,0.39,0.37,0.02,5.4054,
365,2023-07-01,USD,0.39,0.37,0.02,5.4054,
366,2023-06-30,USD,0.39,0.37,0.02,5.4054,27548000
367,2023-06-29,USD,0.37,0.36,0.01,2.7778,27269000
368,2023-06-28,USD,0.37,0.36,0.01,2.7778,27269000
