index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.69,-0.64,-0.05,-7.8125,
336,2023-07-30,USD,-0.69,-0.64,-0.05,-7.8125,
337,2023-07-29,USD,-0.69,-0.64,-0.05,-7.8125,
338,2023-07-28,USD,-0.69,-0.64,-0.05,-7.8125,
339,2023-07-27,USD,-0.69,-0.64,-0.05,-7.8125,
340,2023-07-26,USD,-0.69,-0.64,-0.05,-7.8125,
341,2023-07-25,USD,-0.69,-0.64,-0.05,-7.8125,
342,2023-07-24,USD,-0.69,-0.64,-0.05,-7.8125,
343,2023-07-23,USD,-0.69,-0.64,-0.05,-7.8125,
344,2023-07-22,USD,-0.69,-0.64,-0.05,-7.8125,
345,2023-07-21,USD,-0.69,-0.64,-0.05,-7.8125,
346,2023-07-20,USD,-0.69,-0.64,-0.05,-7.8125,
347,2023-07-19,USD,-0.69,-0.64,-0.05,-7.8125,
348,2023-07-18,USD,-0.69,-0.64,-0.05,-7.8125,
349,2023-07-17,USD,-0.69,-0.64,-0.05,-7.8125,
350,2023-07-16,USD,-0.69,-0.64,-0.05,-7.8125,
351,2023-07-15,USD,-0.69,-0.64,-0.05,-7.8125,
352,2023-07-14,USD,-0.69,-0.64,-0.05,-7.8125,
353,2023-07-13,USD,-0.69,-0.64,-0.05,-7.8125,
354,2023-07-12,USD,-0.69,-0.64,-0.05,-7.8125,
355,2023-07-11,USD,-0.69,-0.64,-0.05,-7.8125,
356,2023-07-10,USD,-0.69,-0.64,-0.05,-7.8125,
357,2023-07-09,USD,-0.69,-0.64,-0.05,-7.8125,
358,2023-07-08,USD,-0.69,-0.64,-0.05,-7.8125,
359,2023-07-07,USD,-0.69,-0.64,-0.05,-7.8125,
360,2023-07-06,USD,-0.69,-0.64,-0.05,-7.8125,
361,2023-07-05,USD,-0.69,-0.64,-0.05,-7.8125,
362,2023-07-04,USD,-0.69,-0.64,-0.05,-7.8125,
363,2023-07-03,USD,-0.69,-0.64,-0.05,-7.8125,
364,2023-07-02,USD,-0.69,-0.64,-0.05,-7.8125,
365,2023-07-01,USD,-0.69,-0.64,-0.05,-7.8125,
366,2023-06-30,USD,-0.69,-0.64,-0.05,-7.8125,44188500
367,2023-06-29,USD,-0.53,-0.7,0.17,24.2857,42536500
368,2023-06-28,USD,-0.53,-0.7,0.17,24.2857,42536500
369,2023-06-27,USD,-0.53,-0.7,0.17,24.2857,42536500
370,2023-06-26,USD,-0.53,-0.7,0.17,24.2857,42536500
371,2023-06-25,USD,-0.53,-0.7,0.17,24.2857,42536500
372,2023-06-24,USD,-0.53,-0.7,0.17,24.2857,42536500
373,2023-06-23,USD,-0.53,-0.7,0.17,24.2857,42536500
374,2023-06-22,USD,-0.53,-0.7,0.17,24.2857,42536500
375,2023-06-21,USD,-0.53,-0.7,0.17,24.2857,42536500
376,2023-06-20,USD,-0.53,-0.7,0.17,24.2857,42536500
377,2023-06-19,USD,-0.53,-0.7,0.17,24.2857,42536500
378,2023-06-18,USD,-0.53,-0.7,0.17,24.2857,42536500
379,2023-06-17,USD,-0.53,-0.7,0.17,24.2857,42536500
380,2023-06-16,USD,-0.53,-0.7,0.17,24.2857,42536500
381,2023-06-15,USD,-0.53,-0.7,0.17,24.2857,42536500
382,2023-06-14,USD,-0.53,-0.7,0.17,24.2857,42536500
383,2023-06-13,USD,-0.53,-0.7,0.17,24.2857,42536500
384,2023-06-12,USD,-0.53,-0.7,0.17,24.2857,42536500
385,2023-06-11,USD,-0.53,-0.7,0.17,24.2857,42536500
386,2023-06-10,USD,-0.53,-0.7,0.17,24.2857,42536500
