index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.67,,,,
336,2023-07-30,USD,0.67,,,,
337,2023-07-29,USD,0.67,,,,
338,2023-07-28,USD,0.67,,,,
339,2023-07-27,USD,0.67,,,,
340,2023-07-26,USD,0.67,,,,
341,2023-07-25,USD,0.67,,,,
342,2023-07-24,USD,0.67,,,,
343,2023-07-23,USD,0.67,,,,
344,2023-07-22,USD,0.67,,,,
345,2023-07-21,USD,0.67,,,,
346,2023-07-20,USD,0.67,,,,
347,2023-07-19,USD,0.67,,,,
348,2023-07-18,USD,0.67,,,,
349,2023-07-17,USD,0.67,,,,
350,2023-07-16,USD,0.67,,,,
351,2023-07-15,USD,0.67,,,,
352,2023-07-14,USD,0.67,,,,
353,2023-07-13,USD,0.67,,,,
354,2023-07-12,USD,0.67,,,,
355,2023-07-11,USD,0.67,,,,
356,2023-07-10,USD,0.67,,,,
357,2023-07-09,USD,0.67,,,,
358,2023-07-08,USD,0.67,,,,
359,2023-07-07,USD,0.67,,,,
360,2023-07-06,USD,0.67,,,,
361,2023-07-05,USD,0.67,,,,
362,2023-07-04,USD,0.67,,,,
363,2023-07-03,USD,0.67,,,,
364,2023-07-02,USD,0.67,,,,
365,2023-07-01,USD,0.67,,,,
366,2023-06-30,USD,0.67,,,,12119000
367,2023-06-29,USD,0.92,,,,12160800
368,2023-06-28,USD,0.92,,,,12160800
369,2023-06-27,USD,0.92,,,,12160800
370,2023-06-26,USD,0.92,,,,12160800
371,2023-06-25,USD,0.92,,,,12160800
372,2023-06-24,USD,0.92,,,,12160800
373,2023-06-23,USD,0.92,,,,12160800
374,2023-06-22,USD,0.92,,,,12160800
375,2023-06-21,USD,0.92,,,,12160800
376,2023-06-20,USD,0.92,,,,12160800
377,2023-06-19,USD,0.92,,,,12160800
378,2023-06-18,USD,0.92,,,,12160800
379,2023-06-17,USD,0.92,,,,12160800
380,2023-06-16,USD,0.92,,,,12160800
381,2023-06-15,USD,0.92,,,,12160800
382,2023-06-14,USD,0.92,,,,12160800
383,2023-06-13,USD,0.92,,,,12160800
384,2023-06-12,USD,0.92,,,,12160800
385,2023-06-11,USD,0.92,,,,12160800
386,2023-06-10,USD,0.92,,,,12160800
387,2023-06-09,USD,0.92,,,,12160800
388,2023-06-08,USD,0.92,,,,12160800
389,2023-06-07,USD,0.92,,,,12160800
390,2023-06-06,USD,0.92,,,,12160800
391,2023-06-05,USD,0.92,,,,12160800
392,2023-06-04,USD,0.92,,,,12160800
393,2023-06-03,USD,0.92,,,,12160800
394,2023-06-02,USD,0.92,,,,12160800
395,2023-06-01,USD,0.92,,,,12160800
396,2023-05-31,USD,0.92,,,,12160800
397,2023-05-30,USD,0.92,,,,12160800
398,2023-05-29,USD,0.92,,,,12160800
399,2023-05-28,USD,0.92,,,,12160800
400,2023-05-27,USD,0.92,,,,12160800
401,2023-05-26,USD,0.92,,,,12160800
402,2023-05-25,USD,0.92,,,,12160800
403,2023-05-24,USD,0.92,,,,12160800
404,2023-05-23,USD,0.92,,,,12160800
405,2023-05-22,USD,0.92,,,,12160800
406,2023-05-21,USD,0.92,,,,12160800
407,2023-05-20,USD,0.92,,,,12160800
408,2023-05-19,USD,0.92,,,,12160800
409,2023-05-18,USD,0.92,,,,12160800
410,2023-05-17,USD,0.92,,,,12160800
411,2023-05-16,USD,0.92,,,,12160800
412,2023-05-15,USD,0.92,,,,12160800
413,2023-05-14,USD,0.92,,,,12160800
414,2023-05-13,USD,0.92,,,,12160800
415,2023-05-12,USD,0.92,,,,12160800
416,2023-05-11,USD,0.92,,,,12160800
417,2023-05-10,USD,0.92,,,,12160800
418,2023-05-09,USD,0.92,,,,12160800
419,2023-05-08,USD,0.92,,,,12160800
420,2023-05-07,USD,0.92,,,,12160800
421,2023-05-06,USD,0.92,,,,12160800
422,2023-05-05,USD,0.92,,,,12160800
423,2023-05-04,USD,0.92,,,,12160800
424,2023-05-03,USD,0.92,,,,12160800
425,2023-05-02,USD,0.92,,,,12160800
426,2023-05-01,USD,0.92,,,,12160800
427,2023-04-30,USD,0.92,,,,12160800
428,2023-04-29,USD,0.92,,,,12160800
429,2023-04-28,USD,0.92,,,,12160800
430,2023-04-27,USD,0.92,,,,12160800
431,2023-04-26,USD,0.92,,,,12160800
432,2023-04-25,USD,0.92,,,,12160800
433,2023-04-24,USD,0.92,,,,12160800
434,2023-04-23,USD,0.92,,,,12160800
435,2023-04-22,USD,0.92,,,,12160800
436,2023-04-21,USD,0.92,,,,12160800
437,2023-04-20,USD,0.92,,,,12160800
438,2023-04-19,USD,0.92,,,,12160800
439,2023-04-18,USD,0.92,,,,12160800
440,2023-04-17,USD,0.92,,,,12160800
