index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.22,-0.21,-0.01,-4.7619,
62,2023-07-30,USD,-0.22,-0.21,-0.01,-4.7619,
63,2023-07-29,USD,-0.22,-0.21,-0.01,-4.7619,
64,2023-07-28,USD,-0.22,-0.21,-0.01,-4.7619,
65,2023-07-27,USD,-0.22,-0.21,-0.01,-4.7619,
66,2023-07-26,USD,-0.22,-0.21,-0.01,-4.7619,
67,2023-07-25,USD,-0.22,-0.21,-0.01,-4.7619,
68,2023-07-24,USD,-0.22,-0.21,-0.01,-4.7619,
69,2023-07-23,USD,-0.22,-0.21,-0.01,-4.7619,
70,2023-07-22,USD,-0.22,-0.21,-0.01,-4.7619,
71,2023-07-21,USD,-0.22,-0.21,-0.01,-4.7619,
72,2023-07-20,USD,-0.22,-0.21,-0.01,-4.7619,
73,2023-07-19,USD,-0.22,-0.21,-0.01,-4.7619,
74,2023-07-18,USD,-0.22,-0.21,-0.01,-4.7619,
75,2023-07-17,USD,-0.22,-0.21,-0.01,-4.7619,
76,2023-07-16,USD,-0.22,-0.21,-0.01,-4.7619,
77,2023-07-15,USD,-0.22,-0.21,-0.01,-4.7619,
78,2023-07-14,USD,-0.22,-0.21,-0.01,-4.7619,
79,2023-07-13,USD,-0.22,-0.21,-0.01,-4.7619,
80,2023-07-12,USD,-0.22,-0.21,-0.01,-4.7619,
81,2023-07-11,USD,-0.22,-0.21,-0.01,-4.7619,
82,2023-07-10,USD,-0.22,-0.21,-0.01,-4.7619,
83,2023-07-09,USD,-0.22,-0.21,-0.01,-4.7619,
84,2023-07-08,USD,-0.22,-0.21,-0.01,-4.7619,
85,2023-07-07,USD,-0.22,-0.21,-0.01,-4.7619,
86,2023-07-06,USD,-0.22,-0.21,-0.01,-4.7619,
87,2023-07-05,USD,-0.22,-0.21,-0.01,-4.7619,
88,2023-07-04,USD,-0.22,-0.21,-0.01,-4.7619,
89,2023-07-03,USD,-0.22,-0.21,-0.01,-4.7619,
90,2023-07-02,USD,-0.22,-0.21,-0.01,-4.7619,
91,2023-07-01,USD,-0.22,-0.21,-0.01,-4.7619,
92,2023-06-30,USD,-0.22,-0.21,-0.01,-4.7619,78669000
93,2023-06-29,USD,-0.11,-0.0553,-0.0547,-98.915,79080000
94,2023-06-28,USD,-0.11,-0.0553,-0.0547,-98.915,79080000
