index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-1.53,-1.14,-0.39,-34.2105,
336,2023-07-30,USD,-1.53,-1.14,-0.39,-34.2105,
337,2023-07-29,USD,-1.53,-1.14,-0.39,-34.2105,
338,2023-07-28,USD,-1.53,-1.14,-0.39,-34.2105,
339,2023-07-27,USD,-1.53,-1.14,-0.39,-34.2105,
340,2023-07-26,USD,-1.53,-1.14,-0.39,-34.2105,
341,2023-07-25,USD,-1.53,-1.14,-0.39,-34.2105,
342,2023-07-24,USD,-1.53,-1.14,-0.39,-34.2105,
343,2023-07-23,USD,-1.53,-1.14,-0.39,-34.2105,
344,2023-07-22,USD,-1.53,-1.14,-0.39,-34.2105,
345,2023-07-21,USD,-1.53,-1.14,-0.39,-34.2105,
346,2023-07-20,USD,-1.53,-1.14,-0.39,-34.2105,
347,2023-07-19,USD,-1.53,-1.14,-0.39,-34.2105,
348,2023-07-18,USD,-1.53,-1.14,-0.39,-34.2105,
349,2023-07-17,USD,-1.53,-1.14,-0.39,-34.2105,
350,2023-07-16,USD,-1.53,-1.14,-0.39,-34.2105,
351,2023-07-15,USD,-1.53,-1.14,-0.39,-34.2105,
352,2023-07-14,USD,-1.53,-1.14,-0.39,-34.2105,
353,2023-07-13,USD,-1.53,-1.14,-0.39,-34.2105,
354,2023-07-12,USD,-1.53,-1.14,-0.39,-34.2105,
355,2023-07-11,USD,-1.53,-1.14,-0.39,-34.2105,
356,2023-07-10,USD,-1.53,-1.14,-0.39,-34.2105,
357,2023-07-09,USD,-1.53,-1.14,-0.39,-34.2105,
358,2023-07-08,USD,-1.53,-1.14,-0.39,-34.2105,
359,2023-07-07,USD,-1.53,-1.14,-0.39,-34.2105,
360,2023-07-06,USD,-1.53,-1.14,-0.39,-34.2105,
361,2023-07-05,USD,-1.53,-1.14,-0.39,-34.2105,
362,2023-07-04,USD,-1.53,-1.14,-0.39,-34.2105,
363,2023-07-03,USD,-1.53,-1.14,-0.39,-34.2105,
364,2023-07-02,USD,-1.53,-1.14,-0.39,-34.2105,
365,2023-07-01,USD,-1.53,-1.14,-0.39,-34.2105,
366,2023-06-30,USD,-1.53,-1.14,-0.39,-34.2105,52378700
367,2023-06-29,USD,-1.35,-1.33,-0.02,-1.5038,52337600
368,2023-06-28,USD,-1.35,-1.33,-0.02,-1.5038,52337600
369,2023-06-27,USD,-1.35,-1.33,-0.02,-1.5038,52337600
370,2023-06-26,USD,-1.35,-1.33,-0.02,-1.5038,52337600
371,2023-06-25,USD,-1.35,-1.33,-0.02,-1.5038,52337600
372,2023-06-24,USD,-1.35,-1.33,-0.02,-1.5038,52337600
373,2023-06-23,USD,-1.35,-1.33,-0.02,-1.5038,52337600
374,2023-06-22,USD,-1.35,-1.33,-0.02,-1.5038,52337600
375,2023-06-21,USD,-1.35,-1.33,-0.02,-1.5038,52337600
376,2023-06-20,USD,-1.35,-1.33,-0.02,-1.5038,52337600
377,2023-06-19,USD,-1.35,-1.33,-0.02,-1.5038,52337600
378,2023-06-18,USD,-1.35,-1.33,-0.02,-1.5038,52337600
379,2023-06-17,USD,-1.35,-1.33,-0.02,-1.5038,52337600
380,2023-06-16,USD,-1.35,-1.33,-0.02,-1.5038,52337600
381,2023-06-15,USD,-1.35,-1.33,-0.02,-1.5038,52337600
382,2023-06-14,USD,-1.35,-1.33,-0.02,-1.5038,52337600
383,2023-06-13,USD,-1.35,-1.33,-0.02,-1.5038,52337600
384,2023-06-12,USD,-1.35,-1.33,-0.02,-1.5038,52337600
385,2023-06-11,USD,-1.35,-1.33,-0.02,-1.5038,52337600
386,2023-06-10,USD,-1.35,-1.33,-0.02,-1.5038,52337600
387,2023-06-09,USD,-1.35,-1.33,-0.02,-1.5038,52337600
388,2023-06-08,USD,-1.35,-1.33,-0.02,-1.5038,52337600
389,2023-06-07,USD,-1.35,-1.33,-0.02,-1.5038,52337600
390,2023-06-06,USD,-1.35,-1.33,-0.02,-1.5038,52337600
391,2023-06-05,USD,-1.35,-1.33,-0.02,-1.5038,52337600
392,2023-06-04,USD,-1.35,-1.33,-0.02,-1.5038,52337600
393,2023-06-03,USD,-1.35,-1.33,-0.02,-1.5038,52337600
394,2023-06-02,USD,-1.35,-1.33,-0.02,-1.5038,52337600
395,2023-06-01,USD,-1.35,-1.33,-0.02,-1.5038,52337600
396,2023-05-31,USD,-1.35,-1.33,-0.02,-1.5038,52337600
397,2023-05-30,USD,-1.35,-1.33,-0.02,-1.5038,52337600
398,2023-05-29,USD,-1.35,-1.33,-0.02,-1.5038,52337600
399,2023-05-28,USD,-1.35,-1.33,-0.02,-1.5038,52337600
400,2023-05-27,USD,-1.35,-1.33,-0.02,-1.5038,52337600
401,2023-05-26,USD,-1.35,-1.33,-0.02,-1.5038,52337600
402,2023-05-25,USD,-1.35,-1.33,-0.02,-1.5038,52337600
403,2023-05-24,USD,-1.35,-1.33,-0.02,-1.5038,52337600
404,2023-05-23,USD,-1.35,-1.33,-0.02,-1.5038,52337600
405,2023-05-22,USD,-1.35,-1.33,-0.02,-1.5038,52337600
406,2023-05-21,USD,-1.35,-1.33,-0.02,-1.5038,52337600
407,2023-05-20,USD,-1.35,-1.33,-0.02,-1.5038,52337600
408,2023-05-19,USD,-1.35,-1.33,-0.02,-1.5038,52337600
409,2023-05-18,USD,-1.35,-1.33,-0.02,-1.5038,52337600
410,2023-05-17,USD,-1.35,-1.33,-0.02,-1.5038,52337600
411,2023-05-16,USD,-1.35,-1.33,-0.02,-1.5038,52337600
412,2023-05-15,USD,-1.35,-1.33,-0.02,-1.5038,52337600
413,2023-05-14,USD,-1.35,-1.33,-0.02,-1.5038,52337600
414,2023-05-13,USD,-1.35,-1.33,-0.02,-1.5038,52337600
415,2023-05-12,USD,-1.35,-1.33,-0.02,-1.5038,52337600
416,2023-05-11,USD,-1.35,-1.33,-0.02,-1.5038,52337600
417,2023-05-10,USD,-1.35,-1.33,-0.02,-1.5038,52337600
418,2023-05-09,USD,-1.35,-1.33,-0.02,-1.5038,52337600
419,2023-05-08,USD,-1.35,-1.33,-0.02,-1.5038,52337600
420,2023-05-07,USD,-1.35,-1.33,-0.02,-1.5038,52337600
421,2023-05-06,USD,-1.35,-1.33,-0.02,-1.5038,52337600
422,2023-05-05,USD,-1.35,-1.33,-0.02,-1.5038,52337600
423,2023-05-04,USD,-1.35,-1.33,-0.02,-1.5038,52337600
