index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.82,0.87,-0.05,-5.7471,
336,2023-07-30,USD,0.82,0.87,-0.05,-5.7471,
337,2023-07-29,USD,0.82,0.87,-0.05,-5.7471,
338,2023-07-28,USD,0.82,0.87,-0.05,-5.7471,
339,2023-07-27,USD,0.82,0.87,-0.05,-5.7471,
340,2023-07-26,USD,0.82,0.87,-0.05,-5.7471,
341,2023-07-25,USD,0.82,0.87,-0.05,-5.7471,
342,2023-07-24,USD,0.82,0.87,-0.05,-5.7471,
343,2023-07-23,USD,0.82,0.87,-0.05,-5.7471,
344,2023-07-22,USD,0.82,0.87,-0.05,-5.7471,
345,2023-07-21,USD,0.82,0.87,-0.05,-5.7471,
346,2023-07-20,USD,0.82,0.87,-0.05,-5.7471,
347,2023-07-19,USD,0.82,0.87,-0.05,-5.7471,
348,2023-07-18,USD,0.82,0.87,-0.05,-5.7471,
349,2023-07-17,USD,0.82,0.87,-0.05,-5.7471,
350,2023-07-16,USD,0.82,0.87,-0.05,-5.7471,
351,2023-07-15,USD,0.82,0.87,-0.05,-5.7471,
352,2023-07-14,USD,0.82,0.87,-0.05,-5.7471,
353,2023-07-13,USD,0.82,0.87,-0.05,-5.7471,
354,2023-07-12,USD,0.82,0.87,-0.05,-5.7471,
355,2023-07-11,USD,0.82,0.87,-0.05,-5.7471,
356,2023-07-10,USD,0.82,0.87,-0.05,-5.7471,
357,2023-07-09,USD,0.82,0.87,-0.05,-5.7471,
358,2023-07-08,USD,0.82,0.87,-0.05,-5.7471,
359,2023-07-07,USD,0.82,0.87,-0.05,-5.7471,
360,2023-07-06,USD,0.82,0.87,-0.05,-5.7471,
361,2023-07-05,USD,0.82,0.87,-0.05,-5.7471,
362,2023-07-04,USD,0.82,0.87,-0.05,-5.7471,
363,2023-07-03,USD,0.82,0.87,-0.05,-5.7471,
364,2023-07-02,USD,0.82,0.87,-0.05,-5.7471,
365,2023-07-01,USD,0.82,0.87,-0.05,-5.7471,
366,2023-06-30,USD,0.82,0.87,-0.05,-5.7471,41282400
367,2023-06-29,USD,1.07,0.81,0.26,32.0988,41316800
368,2023-06-28,USD,1.07,0.81,0.26,32.0988,41316800
369,2023-06-27,USD,1.07,0.81,0.26,32.0988,41316800
370,2023-06-26,USD,1.07,0.81,0.26,32.0988,41316800
371,2023-06-25,USD,1.07,0.81,0.26,32.0988,41316800
372,2023-06-24,USD,1.07,0.81,0.26,32.0988,41316800
373,2023-06-23,USD,1.07,0.81,0.26,32.0988,41316800
374,2023-06-22,USD,1.07,0.81,0.26,32.0988,41316800
375,2023-06-21,USD,1.07,0.81,0.26,32.0988,41316800
376,2023-06-20,USD,1.07,0.81,0.26,32.0988,41316800
377,2023-06-19,USD,1.07,0.81,0.26,32.0988,41316800
378,2023-06-18,USD,1.07,0.81,0.26,32.0988,41316800
379,2023-06-17,USD,1.07,0.81,0.26,32.0988,41316800
380,2023-06-16,USD,1.07,0.81,0.26,32.0988,41316800
381,2023-06-15,USD,1.07,0.81,0.26,32.0988,41316800
382,2023-06-14,USD,1.07,0.81,0.26,32.0988,41316800
383,2023-06-13,USD,1.07,0.81,0.26,32.0988,41316800
384,2023-06-12,USD,1.07,0.81,0.26,32.0988,41316800
385,2023-06-11,USD,1.07,0.81,0.26,32.0988,41316800
386,2023-06-10,USD,1.07,0.81,0.26,32.0988,41316800
387,2023-06-09,USD,1.07,0.81,0.26,32.0988,41316800
388,2023-06-08,USD,1.07,0.81,0.26,32.0988,41316800
389,2023-06-07,USD,1.07,0.81,0.26,32.0988,41316800
390,2023-06-06,USD,1.07,0.81,0.26,32.0988,41316800
391,2023-06-05,USD,1.07,0.81,0.26,32.0988,41316800
392,2023-06-04,USD,1.07,0.81,0.26,32.0988,41316800
393,2023-06-03,USD,1.07,0.81,0.26,32.0988,41316800
394,2023-06-02,USD,1.07,0.81,0.26,32.0988,41316800
395,2023-06-01,USD,1.07,0.81,0.26,32.0988,41316800
396,2023-05-31,USD,1.07,0.81,0.26,32.0988,41316800
397,2023-05-30,USD,1.07,0.81,0.26,32.0988,41316800
398,2023-05-29,USD,1.07,0.81,0.26,32.0988,41316800
399,2023-05-28,USD,1.07,0.81,0.26,32.0988,41316800
400,2023-05-27,USD,1.07,0.81,0.26,32.0988,41316800
401,2023-05-26,USD,1.07,0.81,0.26,32.0988,41316800
402,2023-05-25,USD,1.07,0.81,0.26,32.0988,41316800
403,2023-05-24,USD,1.07,0.81,0.26,32.0988,41316800
404,2023-05-23,USD,1.07,0.81,0.26,32.0988,41316800
405,2023-05-22,USD,1.07,0.81,0.26,32.0988,41316800
406,2023-05-21,USD,1.07,0.81,0.26,32.0988,41316800
407,2023-05-20,USD,1.07,0.81,0.26,32.0988,41316800
408,2023-05-19,USD,1.07,0.81,0.26,32.0988,41316800
409,2023-05-18,USD,1.07,0.81,0.26,32.0988,41316800
410,2023-05-17,USD,1.07,0.81,0.26,32.0988,41316800
411,2023-05-16,USD,1.07,0.81,0.26,32.0988,41316800
412,2023-05-15,USD,1.07,0.81,0.26,32.0988,41316800
