index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,-0.22,-0.1,-0.12,-120,
62,2023-07-30,USD,-0.22,-0.1,-0.12,-120,
63,2023-07-29,USD,-0.22,-0.1,-0.12,-120,
64,2023-07-28,USD,-0.22,-0.1,-0.12,-120,
65,2023-07-27,USD,-0.22,-0.1,-0.12,-120,
66,2023-07-26,USD,-0.22,-0.1,-0.12,-120,
67,2023-07-25,USD,-0.22,-0.1,-0.12,-120,
68,2023-07-24,USD,-0.22,-0.1,-0.12,-120,
69,2023-07-23,USD,-0.22,-0.1,-0.12,-120,
70,2023-07-22,USD,-0.22,-0.1,-0.12,-120,
71,2023-07-21,USD,-0.22,-0.1,-0.12,-120,
72,2023-07-20,USD,-0.22,-0.1,-0.12,-120,
73,2023-07-19,USD,-0.22,-0.1,-0.12,-120,
74,2023-07-18,USD,-0.22,-0.1,-0.12,-120,
75,2023-07-17,USD,-0.22,-0.1,-0.12,-120,
76,2023-07-16,USD,-0.22,-0.1,-0.12,-120,
77,2023-07-15,USD,-0.22,-0.1,-0.12,-120,
78,2023-07-14,USD,-0.22,-0.1,-0.12,-120,
79,2023-07-13,USD,-0.22,-0.1,-0.12,-120,
80,2023-07-12,USD,-0.22,-0.1,-0.12,-120,
81,2023-07-11,USD,-0.22,-0.1,-0.12,-120,
82,2023-07-10,USD,-0.22,-0.1,-0.12,-120,
83,2023-07-09,USD,-0.22,-0.1,-0.12,-120,
84,2023-07-08,USD,-0.22,-0.1,-0.12,-120,
85,2023-07-07,USD,-0.22,-0.1,-0.12,-120,
86,2023-07-06,USD,-0.22,-0.1,-0.12,-120,
87,2023-07-05,USD,-0.22,-0.1,-0.12,-120,
88,2023-07-04,USD,-0.22,-0.1,-0.12,-120,
89,2023-07-03,USD,-0.22,-0.1,-0.12,-120,
90,2023-07-02,USD,-0.22,-0.1,-0.12,-120,
91,2023-07-01,USD,-0.22,-0.1,-0.12,-120,
92,2023-06-30,USD,-0.22,-0.1,-0.12,-120,84242800
93,2023-06-29,USD,-0.15,-0.12,-0.03,-25,67368600
94,2023-06-28,USD,-0.15,-0.12,-0.03,-25,67368600
95,2023-06-27,USD,-0.15,-0.12,-0.03,-25,67368600
96,2023-06-26,USD,-0.15,-0.12,-0.03,-25,67368600
97,2023-06-25,USD,-0.15,-0.12,-0.03,-25,67368600
98,2023-06-24,USD,-0.15,-0.12,-0.03,-25,67368600
99,2023-06-23,USD,-0.15,-0.12,-0.03,-25,67368600
100,2023-06-22,USD,-0.15,-0.12,-0.03,-25,67368600
101,2023-06-21,USD,-0.15,-0.12,-0.03,-25,67368600
102,2023-06-20,USD,-0.15,-0.12,-0.03,-25,67368600
103,2023-06-19,USD,-0.15,-0.12,-0.03,-25,67368600
104,2023-06-18,USD,-0.15,-0.12,-0.03,-25,67368600
105,2023-06-17,USD,-0.15,-0.12,-0.03,-25,67368600
106,2023-06-16,USD,-0.15,-0.12,-0.03,-25,67368600
107,2023-06-15,USD,-0.15,-0.12,-0.03,-25,67368600
108,2023-06-14,USD,-0.15,-0.12,-0.03,-25,67368600
109,2023-06-13,USD,-0.15,-0.12,-0.03,-25,67368600
110,2023-06-12,USD,-0.15,-0.12,-0.03,-25,67368600
111,2023-06-11,USD,-0.15,-0.12,-0.03,-25,67368600
112,2023-06-10,USD,-0.15,-0.12,-0.03,-25,67368600
113,2023-06-09,USD,-0.15,-0.12,-0.03,-25,67368600
114,2023-06-08,USD,-0.15,-0.12,-0.03,-25,67368600
115,2023-06-07,USD,-0.15,-0.12,-0.03,-25,67368600
116,2023-06-06,USD,-0.15,-0.12,-0.03,-25,67368600
117,2023-06-05,USD,-0.15,-0.12,-0.03,-25,67368600
118,2023-06-04,USD,-0.15,-0.12,-0.03,-25,67368600
119,2023-06-03,USD,-0.15,-0.12,-0.03,-25,67368600
