index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,1.28,,,
275,2023-07-30,USD,1.1,0.93,0.17,18.2796,
276,2023-07-29,USD,1.1,0.93,0.17,18.2796,
277,2023-07-28,USD,1.1,0.93,0.17,18.2796,
278,2023-07-27,USD,1.1,0.93,0.17,18.2796,
279,2023-07-26,USD,1.1,0.93,0.17,18.2796,
280,2023-07-25,USD,1.1,0.93,0.17,18.2796,
281,2023-07-24,USD,1.1,0.93,0.17,18.2796,
282,2023-07-23,USD,1.1,0.93,0.17,18.2796,
283,2023-07-22,USD,1.1,0.93,0.17,18.2796,
284,2023-07-21,USD,1.1,0.93,0.17,18.2796,
285,2023-07-20,USD,1.1,0.93,0.17,18.2796,
286,2023-07-19,USD,1.1,0.93,0.17,18.2796,
287,2023-07-18,USD,1.1,0.93,0.17,18.2796,
288,2023-07-17,USD,1.1,0.93,0.17,18.2796,
289,2023-07-16,USD,1.1,0.93,0.17,18.2796,
290,2023-07-15,USD,1.1,0.93,0.17,18.2796,
291,2023-07-14,USD,1.1,0.93,0.17,18.2796,
292,2023-07-13,USD,1.1,0.93,0.17,18.2796,
293,2023-07-12,USD,1.1,0.93,0.17,18.2796,
294,2023-07-11,USD,1.1,0.93,0.17,18.2796,
295,2023-07-10,USD,1.1,0.93,0.17,18.2796,
296,2023-07-09,USD,1.1,0.93,0.17,18.2796,
297,2023-07-08,USD,1.1,0.93,0.17,18.2796,
298,2023-07-07,USD,1.1,0.93,0.17,18.2796,
299,2023-07-06,USD,1.1,0.93,0.17,18.2796,
300,2023-07-05,USD,1.1,0.93,0.17,18.2796,
301,2023-07-04,USD,1.1,0.93,0.17,18.2796,
302,2023-07-03,USD,1.1,0.93,0.17,18.2796,
303,2023-07-02,USD,1.1,0.93,0.17,18.2796,
304,2023-07-01,USD,1.1,0.93,0.17,18.2796,
305,2023-06-30,USD,1.1,0.93,0.17,18.2796,344700000
306,2023-06-29,USD,1.1,0.93,0.17,18.2796,331600000
307,2023-06-28,USD,1.1,0.93,0.17,18.2796,331600000
308,2023-06-27,USD,1.1,0.93,0.17,18.2796,331600000
309,2023-06-26,USD,1.1,0.93,0.17,18.2796,331600000
310,2023-06-25,USD,1.1,0.93,0.17,18.2796,331600000
311,2023-06-24,USD,1.1,0.93,0.17,18.2796,331600000
312,2023-06-23,USD,1.1,0.93,0.17,18.2796,331600000
313,2023-06-22,USD,1.1,0.93,0.17,18.2796,331600000
314,2023-06-21,USD,1.1,0.93,0.17,18.2796,331600000
315,2023-06-20,USD,1.1,0.93,0.17,18.2796,331600000
316,2023-06-19,USD,1.1,0.93,0.17,18.2796,331600000
317,2023-06-18,USD,1.1,0.93,0.17,18.2796,331600000
318,2023-06-17,USD,1.1,0.93,0.17,18.2796,331600000
319,2023-06-16,USD,1.1,0.93,0.17,18.2796,331600000
320,2023-06-15,USD,1.1,0.93,0.17,18.2796,331600000
321,2023-06-14,USD,1.1,0.93,0.17,18.2796,331600000
322,2023-06-13,USD,1.1,0.93,0.17,18.2796,331600000
323,2023-06-12,USD,1.1,0.93,0.17,18.2796,331600000
324,2023-06-11,USD,1.1,0.93,0.17,18.2796,331600000
325,2023-06-10,USD,1.1,0.93,0.17,18.2796,331600000
