index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,,,,,
336,2023-07-30,USD,,,,,
337,2023-07-29,USD,,,,,
338,2023-07-28,USD,,,,,
339,2023-07-27,USD,,,,,
340,2023-07-26,USD,,,,,
341,2023-07-25,USD,,,,,
342,2023-07-24,USD,,,,,
343,2023-07-23,USD,,,,,
344,2023-07-22,USD,,,,,
345,2023-07-21,USD,,,,,
346,2023-07-20,USD,,,,,
347,2023-07-19,USD,,,,,
348,2023-07-18,USD,,,,,
349,2023-07-17,USD,,,,,
350,2023-07-16,USD,,,,,
351,2023-07-15,USD,,,,,
352,2023-07-14,USD,,,,,
353,2023-07-13,USD,,,,,
354,2023-07-12,USD,,,,,
355,2023-07-11,USD,,,,,
356,2023-07-10,USD,,,,,
357,2023-07-09,USD,,,,,
358,2023-07-08,USD,,,,,
359,2023-07-07,USD,,,,,
360,2023-07-06,USD,,,,,
361,2023-07-05,USD,,,,,
362,2023-07-04,USD,,,,,
363,2023-07-03,USD,,,,,
364,2023-07-02,USD,,,,,
365,2023-07-01,USD,,,,,
366,2023-06-30,USD,,,,,2969300
367,2023-06-29,USD,0.534,,,,2956300
368,2023-06-28,USD,0.534,,,,2956300
369,2023-06-27,USD,0.534,,,,2956300
370,2023-06-26,USD,0.534,,,,2956300
371,2023-06-25,USD,0.534,,,,2956300
372,2023-06-24,USD,0.534,,,,2956300
373,2023-06-23,USD,0.534,,,,2956300
374,2023-06-22,USD,0.534,,,,2956300
375,2023-06-21,USD,0.534,,,,2956300
376,2023-06-20,USD,0.534,,,,2956300
377,2023-06-19,USD,0.534,,,,2956300
378,2023-06-18,USD,0.534,,,,2956300
379,2023-06-17,USD,0.534,,,,2956300
380,2023-06-16,USD,0.534,,,,2956300
381,2023-06-15,USD,0.534,,,,2956300
382,2023-06-14,USD,0.534,,,,2956300
383,2023-06-13,USD,0.534,,,,2956300
384,2023-06-12,USD,0.534,,,,2956300
385,2023-06-11,USD,0.534,,,,2956300
386,2023-06-10,USD,0.534,,,,2956300
387,2023-06-09,USD,0.534,,,,2956300
388,2023-06-08,USD,0.534,,,,2956300
389,2023-06-07,USD,0.534,,,,2956300
390,2023-06-06,USD,0.534,,,,2956300
391,2023-06-05,USD,0.534,,,,2956300
392,2023-06-04,USD,0.534,,,,2956300
393,2023-06-03,USD,0.534,,,,2956300
394,2023-06-02,USD,0.534,,,,2956300
395,2023-06-01,USD,0.534,,,,2956300
396,2023-05-31,USD,0.534,,,,2956300
397,2023-05-30,USD,0.534,,,,2956300
398,2023-05-29,USD,0.534,,,,2956300
399,2023-05-28,USD,0.534,,,,2956300
400,2023-05-27,USD,0.534,,,,2956300
401,2023-05-26,USD,0.534,,,,2956300
402,2023-05-25,USD,0.534,,,,2956300
403,2023-05-24,USD,0.534,,,,2956300
404,2023-05-23,USD,0.534,,,,2956300
405,2023-05-22,USD,0.534,,,,2956300
406,2023-05-21,USD,0.534,,,,2956300
407,2023-05-20,USD,0.534,,,,2956300
408,2023-05-19,USD,0.534,,,,2956300
409,2023-05-18,USD,0.534,,,,2956300
410,2023-05-17,USD,0.534,,,,2956300
411,2023-05-16,USD,0.534,,,,2956300
412,2023-05-15,USD,0.534,,,,2956300
413,2023-05-14,USD,0.534,,,,2956300
414,2023-05-13,USD,0.534,,,,2956300
415,2023-05-12,USD,0.534,,,,2956300
416,2023-05-11,USD,0.534,,,,2956300
417,2023-05-10,USD,0.534,,,,2956300
418,2023-05-09,USD,0.534,,,,2956300
419,2023-05-08,USD,0.534,,,,2956300
420,2023-05-07,USD,0.534,,,,2956300
421,2023-05-06,USD,0.534,,,,2956300
422,2023-05-05,USD,0.534,,,,2956300
423,2023-05-04,USD,0.534,,,,2956300
424,2023-05-03,USD,0.534,,,,2956300
425,2023-05-02,USD,0.534,,,,2956300
426,2023-05-01,USD,0.534,,,,2956300
427,2023-04-30,USD,0.534,,,,2956300
428,2023-04-29,USD,0.534,,,,2956300
429,2023-04-28,USD,0.534,,,,2956300
430,2023-04-27,USD,0.534,,,,2956300
431,2023-04-26,USD,0.534,,,,2956300
432,2023-04-25,USD,0.534,,,,2956300
433,2023-04-24,USD,0.534,,,,2956300
434,2023-04-23,USD,0.534,,,,2956300
435,2023-04-22,USD,0.534,,,,2956300
436,2023-04-21,USD,0.534,,,,2956300
437,2023-04-20,USD,0.534,,,,2956300
438,2023-04-19,USD,0.534,,,,2956300
439,2023-04-18,USD,0.534,,,,2956300
440,2023-04-17,USD,0.534,,,,2956300
441,2023-04-16,USD,0.534,,,,2956300
442,2023-04-15,USD,0.534,,,,2956300
443,2023-04-14,USD,0.534,,,,2956300
444,2023-04-13,USD,0.534,,,,2956300
445,2023-04-12,USD,0.534,,,,2956300
446,2023-04-11,USD,0.534,,,,2956300
447,2023-04-10,USD,0.534,,,,2956300
448,2023-04-09,USD,0.534,,,,2956300
449,2023-04-08,USD,0.534,,,,2956300
450,2023-04-07,USD,0.534,,,,2956300
451,2023-04-06,USD,0.534,,,,2956300
452,2023-04-05,USD,0.534,,,,2956300
453,2023-04-04,USD,0.534,,,,2956300
454,2023-04-03,USD,0.534,,,,2956300
455,2023-04-02,USD,0.534,,,,2956300
456,2023-04-01,USD,0.534,,,,2956300
457,2023-03-31,USD,0.534,,,,2956300
458,2023-03-30,USD,1.0846,,,,2939200
459,2023-03-29,USD,1.0846,,,,2939200
460,2023-03-28,USD,1.0846,,,,2939200
461,2023-03-27,USD,1.0846,,,,2939200
462,2023-03-26,USD,1.0846,,,,2939200
463,2023-03-25,USD,1.0846,,,,2939200
464,2023-03-24,USD,1.0846,,,,2939200
465,2023-03-23,USD,1.0846,,,,2939200
466,2023-03-22,USD,1.0846,,,,2939200
467,2023-03-21,USD,1.0846,,,,2939200
468,2023-03-20,USD,1.0846,,,,2939200
469,2023-03-19,USD,1.0846,,,,2939200
470,2023-03-18,USD,1.0846,,,,2939200
471,2023-03-17,USD,1.0846,,,,2939200
472,2023-03-16,USD,1.0846,,,,2939200
473,2023-03-15,USD,1.0846,,,,2939200
474,2023-03-14,USD,1.0846,,,,2939200
475,2023-03-13,USD,1.0846,,,,2939200
476,2023-03-12,USD,1.0846,,,,2939200
477,2023-03-11,USD,1.0846,,,,2939200
478,2023-03-10,USD,1.0846,,,,2939200
479,2023-03-09,USD,1.0846,,,,2939200
480,2023-03-08,USD,1.0846,,,,2939200
481,2023-03-07,USD,1.0846,,,,2939200
482,2023-03-06,USD,1.0846,,,,2939200
483,2023-03-05,USD,1.0846,,,,2939200
484,2023-03-04,USD,1.0846,,,,2939200
485,2023-03-03,USD,1.0846,,,,2939200
486,2023-03-02,USD,1.0846,,,,2939200
487,2023-03-01,USD,1.0846,,,,2939200
488,2023-02-28,USD,1.0846,,,,2939200
489,2023-02-27,USD,1.0846,,,,2939200
490,2023-02-26,USD,1.0846,,,,2939200
491,2023-02-25,USD,1.0846,,,,2939200
492,2023-02-24,USD,1.0846,,,,2939200
493,2023-02-23,USD,1.0846,,,,2939200
494,2023-02-22,USD,1.0846,,,,2939200
495,2023-02-21,USD,1.0846,,,,2939200
496,2023-02-20,USD,1.0846,,,,2939200
497,2023-02-19,USD,1.0846,,,,2939200
498,2023-02-18,USD,1.0846,,,,2939200
499,2023-02-17,USD,1.0846,,,,2939200
500,2023-02-16,USD,1.0846,,,,2939200
501,2023-02-15,USD,1.0846,,,,2939200
502,2023-02-14,USD,1.0846,,,,2939200
503,2023-02-13,USD,1.0846,,,,2939200
504,2023-02-12,USD,1.0846,,,,2939200
505,2023-02-11,USD,1.0846,,,,2939200
506,2023-02-10,USD,1.0846,,,,2939200
507,2023-02-09,USD,1.0846,,,,2939200
508,2023-02-08,USD,1.0846,,,,2939200
509,2023-02-07,USD,1.0846,,,,2939200
510,2023-02-06,USD,1.0846,,,,2939200
511,2023-02-05,USD,1.0846,,,,2939200
512,2023-02-04,USD,1.0846,,,,2939200
513,2023-02-03,USD,1.0846,,,,2939200
514,2023-02-02,USD,1.0846,,,,2939200
515,2023-02-01,USD,1.0846,,,,2939200
516,2023-01-31,USD,1.0846,,,,2939200
517,2023-01-30,USD,1.0846,,,,2939200
518,2023-01-29,USD,1.0846,,,,2939200
519,2023-01-28,USD,1.0846,,,,2939200
520,2023-01-27,USD,1.0846,,,,2939200
521,2023-01-26,USD,1.0846,,,,2939200
522,2023-01-25,USD,1.0846,,,,2939200
523,2023-01-24,USD,1.0846,,,,2939200
524,2023-01-23,USD,1.0846,,,,2939200
525,2023-01-22,USD,1.0846,,,,2939200
526,2023-01-21,USD,1.0846,,,,2939200
527,2023-01-20,USD,1.0846,,,,2939200
528,2023-01-19,USD,1.0846,,,,2939200
529,2023-01-18,USD,1.0846,,,,2939200
530,2023-01-17,USD,1.0846,,,,2939200
531,2023-01-16,USD,1.0846,,,,2939200
532,2023-01-15,USD,1.0846,,,,2939200
533,2023-01-14,USD,1.0846,,,,2939200
534,2023-01-13,USD,1.0846,,,,2939200
535,2023-01-12,USD,1.0846,,,,2939200
536,2023-01-11,USD,1.0846,,,,2939200
537,2023-01-10,USD,1.0846,,,,2939200
538,2023-01-09,USD,1.0846,,,,2939200
539,2023-01-08,USD,1.0846,,,,2939200
540,2023-01-07,USD,1.0846,,,,2939200
541,2023-01-06,USD,1.0846,,,,2939200
542,2023-01-05,USD,1.0846,,,,2939200
543,2023-01-04,USD,1.0846,,,,2939200
544,2023-01-03,USD,1.0846,,,,2939200
545,2023-01-02,USD,1.0846,,,,2939200
546,2023-01-01,USD,1.0846,,,,2939200
547,2022-12-31,USD,1.0846,,,,2939200
548,2022-12-30,USD,0.2048,,,,3074200
549,2022-12-29,USD,0.2048,,,,3074200
550,2022-12-28,USD,0.2048,,,,3074200
551,2022-12-27,USD,0.2048,,,,3074200
552,2022-12-26,USD,0.2048,,,,3074200
553,2022-12-25,USD,0.2048,,,,3074200
554,2022-12-24,USD,0.2048,,,,3074200
555,2022-12-23,USD,0.2048,,,,3074200
556,2022-12-22,USD,0.2048,,,,3074200
557,2022-12-21,USD,0.2048,,,,3074200
558,2022-12-20,USD,0.2048,,,,3074200
559,2022-12-19,USD,0.2048,,,,3074200
560,2022-12-18,USD,0.2048,,,,3074200
561,2022-12-17,USD,0.2048,,,,3074200
562,2022-12-16,USD,0.2048,,,,3074200
563,2022-12-15,USD,0.2048,,,,3074200
564,2022-12-14,USD,0.2048,,,,3074200
565,2022-12-13,USD,0.2048,,,,3074200
566,2022-12-12,USD,0.2048,,,,3074200
567,2022-12-11,USD,0.2048,,,,3074200
568,2022-12-10,USD,0.2048,,,,3074200
569,2022-12-09,USD,0.2048,,,,3074200
570,2022-12-08,USD,0.2048,,,,3074200
571,2022-12-07,USD,0.2048,,,,3074200
572,2022-12-06,USD,0.2048,,,,3074200
573,2022-12-05,USD,0.2048,,,,3074200
574,2022-12-04,USD,0.2048,,,,3074200
575,2022-12-03,USD,0.2048,,,,3074200
576,2022-12-02,USD,0.2048,,,,3074200
577,2022-12-01,USD,0.2048,,,,3074200
578,2022-11-30,USD,0.2048,,,,3074200
579,2022-11-29,USD,0.2048,,,,3074200
580,2022-11-28,USD,0.2048,,,,3074200
581,2022-11-27,USD,0.2048,,,,3074200
582,2022-11-26,USD,0.2048,,,,3074200
583,2022-11-25,USD,0.2048,,,,3074200
584,2022-11-24,USD,0.2048,,,,3074200
585,2022-11-23,USD,0.2048,,,,3074200
586,2022-11-22,USD,0.2048,,,,3074200
587,2022-11-21,USD,0.2048,,,,3074200
588,2022-11-20,USD,0.2048,,,,3074200
589,2022-11-19,USD,0.2048,,,,3074200
590,2022-11-18,USD,0.2048,,,,3074200
591,2022-11-17,USD,0.2048,,,,3074200
592,2022-11-16,USD,0.2048,,,,3074200
593,2022-11-15,USD,0.2048,,,,3074200
594,2022-11-14,USD,0.2048,,,,3074200
595,2022-11-13,USD,0.2048,,,,3074200
596,2022-11-12,USD,0.2048,,,,3074200
597,2022-11-11,USD,0.2048,,,,3074200
598,2022-11-10,USD,0.2048,,,,3074200
599,2022-11-09,USD,0.2048,,,,3074200
600,2022-11-08,USD,0.2048,,,,3074200
601,2022-11-07,USD,0.2048,,,,3074200
602,2022-11-06,USD,0.2048,,,,3074200
603,2022-11-05,USD,0.2048,,,,3074200
604,2022-11-04,USD,0.2048,,,,3074200
605,2022-11-03,USD,0.2048,,,,3074200
606,2022-11-02,USD,0.2048,,,,3074200
607,2022-11-01,USD,0.2048,,,,3074200
608,2022-10-31,USD,0.2048,,,,3074200
609,2022-10-30,USD,0.2048,,,,3074200
610,2022-10-29,USD,0.2048,,,,3074200
611,2022-10-28,USD,0.2048,,,,3074200
612,2022-10-27,USD,0.2048,,,,3074200
613,2022-10-26,USD,0.2048,,,,3074200
614,2022-10-25,USD,0.2048,,,,3074200
615,2022-10-24,USD,0.2048,,,,3074200
616,2022-10-23,USD,0.2048,,,,3074200
617,2022-10-22,USD,0.2048,,,,3074200
618,2022-10-21,USD,0.2048,,,,3074200
619,2022-10-20,USD,0.2048,,,,3074200
620,2022-10-19,USD,0.2048,,,,3074200
621,2022-10-18,USD,0.2048,,,,3074200
622,2022-10-17,USD,0.2048,,,,3074200
623,2022-10-16,USD,0.2048,,,,3074200
624,2022-10-15,USD,0.2048,,,,3074200
625,2022-10-14,USD,0.2048,,,,3074200
626,2022-10-13,USD,0.2048,,,,3074200
627,2022-10-12,USD,0.2048,,,,3074200
628,2022-10-11,USD,0.2048,,,,3074200
629,2022-10-10,USD,0.2048,,,,3074200
630,2022-10-09,USD,0.2048,,,,3074200
631,2022-10-08,USD,0.2048,,,,3074200
632,2022-10-07,USD,0.2048,,,,3074200
633,2022-10-06,USD,0.2048,,,,3074200
634,2022-10-05,USD,0.2048,,,,3074200
635,2022-10-04,USD,0.2048,,,,3074200
636,2022-10-03,USD,0.2048,,,,3074200
637,2022-10-02,USD,0.2048,,,,3074200
638,2022-10-01,USD,0.2048,,,,3074200
639,2022-09-30,USD,0.2048,,,,3074200
640,2022-09-29,USD,-1.35,,,,3082000
641,2022-09-28,USD,-1.35,,,,3082000
642,2022-09-27,USD,-1.35,,,,3082000
643,2022-09-26,USD,-1.35,,,,3082000
644,2022-09-25,USD,-1.35,,,,3082000
645,2022-09-24,USD,-1.35,,,,3082000
646,2022-09-23,USD,-1.35,,,,3082000
647,2022-09-22,USD,-1.35,,,,3082000
648,2022-09-21,USD,-1.35,,,,3082000
649,2022-09-20,USD,-1.35,,,,3082000
650,2022-09-19,USD,-1.35,,,,3082000
651,2022-09-18,USD,-1.35,,,,3082000
652,2022-09-17,USD,-1.35,,,,3082000
653,2022-09-16,USD,-1.35,,,,3082000
654,2022-09-15,USD,-1.35,,,,3082000
655,2022-09-14,USD,-1.35,,,,3082000
656,2022-09-13,USD,-1.35,,,,3082000
657,2022-09-12,USD,-1.35,,,,3082000
658,2022-09-11,USD,-1.35,,,,3082000
659,2022-09-10,USD,-1.35,,,,3082000
660,2022-09-09,USD,-1.35,,,,3082000
661,2022-09-08,USD,-1.35,,,,3082000
662,2022-09-07,USD,-1.35,,,,3082000
663,2022-09-06,USD,-1.35,,,,3082000
664,2022-09-05,USD,-1.35,,,,3082000
665,2022-09-04,USD,-1.35,,,,3082000
666,2022-09-03,USD,-1.35,,,,3082000
667,2022-09-02,USD,-1.35,,,,3082000
668,2022-09-01,USD,-1.35,,,,3082000
669,2022-08-31,USD,-1.35,,,,3082000
670,2022-08-30,USD,-1.35,,,,3082000
671,2022-08-29,USD,-1.35,,,,3082000
672,2022-08-28,USD,-1.35,,,,3082000
673,2022-08-27,USD,-1.35,,,,3082000
674,2022-08-26,USD,-1.35,,,,3082000
675,2022-08-25,USD,-1.35,,,,3082000
676,2022-08-24,USD,-1.35,,,,3082000
677,2022-08-23,USD,-1.35,,,,3082000
678,2022-08-22,USD,-1.35,,,,3082000
679,2022-08-21,USD,-1.35,,,,3082000
680,2022-08-20,USD,-1.35,,,,3082000
681,2022-08-19,USD,-1.35,,,,3082000
682,2022-08-18,USD,-1.35,,,,3082000
683,2022-08-17,USD,-1.35,,,,3082000
684,2022-08-16,USD,-1.35,,,,3082000
685,2022-08-15,USD,-1.35,,,,3082000
686,2022-08-14,USD,-1.35,,,,3082000
687,2022-08-13,USD,-1.35,,,,3082000
688,2022-08-12,USD,-1.35,,,,3082000
689,2022-08-11,USD,-1.35,,,,3082000
690,2022-08-10,USD,-1.35,,,,3082000
691,2022-08-09,USD,-1.35,,,,3082000
692,2022-08-08,USD,-1.35,,,,3082000
693,2022-08-07,USD,-1.35,,,,3082000
694,2022-08-06,USD,-1.35,,,,3082000
695,2022-08-05,USD,-1.35,,,,3082000
696,2022-08-04,USD,-1.35,,,,3082000
697,2022-08-03,USD,-1.35,,,,3082000
698,2022-08-02,USD,-1.35,,,,3082000
699,2022-08-01,USD,-1.35,,,,3082000
700,2022-07-31,USD,-1.35,,,,3082000
701,2022-07-30,USD,-1.35,,,,3082000
702,2022-07-29,USD,-1.35,,,,3082000
703,2022-07-28,USD,-1.35,,,,3082000
704,2022-07-27,USD,-1.35,,,,3082000
705,2022-07-26,USD,-1.35,,,,3082000
706,2022-07-25,USD,-1.35,,,,3082000
707,2022-07-24,USD,-1.35,,,,3082000
708,2022-07-23,USD,-1.35,,,,3082000
709,2022-07-22,USD,-1.35,,,,3082000
710,2022-07-21,USD,-1.35,,,,3082000
711,2022-07-20,USD,-1.35,,,,3082000
712,2022-07-19,USD,-1.35,,,,3082000
713,2022-07-18,USD,-1.35,,,,3082000
714,2022-07-17,USD,-1.35,,,,3082000
715,2022-07-16,USD,-1.35,,,,3082000
716,2022-07-15,USD,-1.35,,,,3082000
717,2022-07-14,USD,-1.35,,,,3082000
718,2022-07-13,USD,-1.35,,,,3082000
719,2022-07-12,USD,-1.35,,,,3082000
720,2022-07-11,USD,-1.35,,,,3082000
721,2022-07-10,USD,-1.35,,,,3082000
722,2022-07-09,USD,-1.35,,,,3082000
723,2022-07-08,USD,-1.35,,,,3082000
724,2022-07-07,USD,-1.35,,,,3082000
725,2022-07-06,USD,-1.35,,,,3082000
726,2022-07-05,USD,-1.35,,,,3082000
727,2022-07-04,USD,-1.35,,,,3082000
728,2022-07-03,USD,-1.35,,,,3082000
729,2022-07-02,USD,-1.35,,,,3082000
730,2022-07-01,USD,-1.35,,,,3082000
731,2022-06-30,USD,-1.35,,,,3082000
732,2022-06-29,USD,-0.05,,,,3072200
733,2022-06-28,USD,-0.05,,,,3072200
734,2022-06-27,USD,-0.05,,,,3072200
735,2022-06-26,USD,-0.05,,,,3072200
736,2022-06-25,USD,-0.05,,,,3072200
737,2022-06-24,USD,-0.05,,,,3072200
738,2022-06-23,USD,-0.05,,,,3072200
739,2022-06-22,USD,-0.05,,,,3072200
740,2022-06-21,USD,-0.05,,,,3072200
741,2022-06-20,USD,-0.05,,,,3072200
742,2022-06-19,USD,-0.05,,,,3072200
743,2022-06-18,USD,-0.05,,,,3072200
744,2022-06-17,USD,-0.05,,,,3072200
745,2022-06-16,USD,-0.05,,,,3072200
746,2022-06-15,USD,-0.05,,,,3072200
747,2022-06-14,USD,-0.05,,,,3072200
748,2022-06-13,USD,-0.05,,,,3072200
749,2022-06-12,USD,-0.05,,,,3072200
750,2022-06-11,USD,-0.05,,,,3072200
751,2022-06-10,USD,-0.05,,,,3072200
752,2022-06-09,USD,-0.05,,,,3072200
753,2022-06-08,USD,-0.05,,,,3072200
754,2022-06-07,USD,-0.05,,,,3072200
755,2022-06-06,USD,-0.05,,,,3072200
756,2022-06-05,USD,-0.05,,,,3072200
757,2022-06-04,USD,-0.05,,,,3072200
758,2022-06-03,USD,-0.05,,,,3072200
759,2022-06-02,USD,-0.05,,,,3072200
760,2022-06-01,USD,-0.05,,,,3072200
761,2022-05-31,USD,-0.05,,,,3072200
762,2022-05-30,USD,-0.05,,,,3072200
763,2022-05-29,USD,-0.05,,,,3072200
764,2022-05-28,USD,-0.05,,,,3072200
765,2022-05-27,USD,-0.05,,,,3072200
766,2022-05-26,USD,-0.05,,,,3072200
767,2022-05-25,USD,-0.05,,,,3072200
768,2022-05-24,USD,-0.05,,,,3072200
769,2022-05-23,USD,-0.05,,,,3072200
770,2022-05-22,USD,-0.05,,,,3072200
771,2022-05-21,USD,-0.05,,,,3072200
772,2022-05-20,USD,-0.05,,,,3072200
773,2022-05-19,USD,-0.05,,,,3072200
774,2022-05-18,USD,-0.05,,,,3072200
775,2022-05-17,USD,-0.05,,,,3072200
776,2022-05-16,USD,-0.05,,,,3072200
