index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.56,,,
275,2023-07-30,USD,0.59,0.4,0.19,47.5,
276,2023-07-29,USD,0.59,0.4,0.19,47.5,
277,2023-07-28,USD,0.59,0.4,0.19,47.5,
278,2023-07-27,USD,0.59,0.4,0.19,47.5,
279,2023-07-26,USD,0.59,0.4,0.19,47.5,
280,2023-07-25,USD,0.59,0.4,0.19,47.5,
281,2023-07-24,USD,0.59,0.4,0.19,47.5,
282,2023-07-23,USD,0.59,0.4,0.19,47.5,
283,2023-07-22,USD,0.59,0.4,0.19,47.5,
284,2023-07-21,USD,0.59,0.4,0.19,47.5,
285,2023-07-20,USD,0.59,0.4,0.19,47.5,
286,2023-07-19,USD,0.59,0.4,0.19,47.5,
287,2023-07-18,USD,0.59,0.4,0.19,47.5,
288,2023-07-17,USD,0.59,0.4,0.19,47.5,
289,2023-07-16,USD,0.59,0.4,0.19,47.5,
290,2023-07-15,USD,0.59,0.4,0.19,47.5,
291,2023-07-14,USD,0.59,0.4,0.19,47.5,
292,2023-07-13,USD,0.59,0.4,0.19,47.5,
293,2023-07-12,USD,0.59,0.4,0.19,47.5,
294,2023-07-11,USD,0.59,0.4,0.19,47.5,
295,2023-07-10,USD,0.59,0.4,0.19,47.5,
296,2023-07-09,USD,0.59,0.4,0.19,47.5,
297,2023-07-08,USD,0.59,0.4,0.19,47.5,
298,2023-07-07,USD,0.59,0.4,0.19,47.5,
299,2023-07-06,USD,0.59,0.4,0.19,47.5,
300,2023-07-05,USD,0.59,0.4,0.19,47.5,
301,2023-07-04,USD,0.59,0.4,0.19,47.5,
302,2023-07-03,USD,0.59,0.4,0.19,47.5,
303,2023-07-02,USD,0.59,0.4,0.19,47.5,
304,2023-07-01,USD,0.59,0.4,0.19,47.5,
305,2023-06-30,USD,0.59,0.4,0.19,47.5,10816500
306,2023-06-29,USD,0.59,0.4,0.19,47.5,9442600
307,2023-06-28,USD,0.59,0.4,0.19,47.5,9442600
308,2023-06-27,USD,0.59,0.4,0.19,47.5,9442600
309,2023-06-26,USD,0.59,0.4,0.19,47.5,9442600
