index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.56,,,
275,2023-07-30,USD,0.57,0.51,0.06,11.7647,
276,2023-07-29,USD,0.57,0.51,0.06,11.7647,
277,2023-07-28,USD,0.57,0.51,0.06,11.7647,
278,2023-07-27,USD,0.57,0.51,0.06,11.7647,
279,2023-07-26,USD,0.57,0.51,0.06,11.7647,
280,2023-07-25,USD,0.57,0.51,0.06,11.7647,
281,2023-07-24,USD,0.57,0.51,0.06,11.7647,
282,2023-07-23,USD,0.57,0.51,0.06,11.7647,
283,2023-07-22,USD,0.57,0.51,0.06,11.7647,
284,2023-07-21,USD,0.57,0.51,0.06,11.7647,
285,2023-07-20,USD,0.57,0.51,0.06,11.7647,
286,2023-07-19,USD,0.57,0.51,0.06,11.7647,
287,2023-07-18,USD,0.57,0.51,0.06,11.7647,
288,2023-07-17,USD,0.57,0.51,0.06,11.7647,
289,2023-07-16,USD,0.57,0.51,0.06,11.7647,
290,2023-07-15,USD,0.57,0.51,0.06,11.7647,
291,2023-07-14,USD,0.57,0.51,0.06,11.7647,
292,2023-07-13,USD,0.57,0.51,0.06,11.7647,
293,2023-07-12,USD,0.57,0.51,0.06,11.7647,
294,2023-07-11,USD,0.57,0.51,0.06,11.7647,
295,2023-07-10,USD,0.57,0.51,0.06,11.7647,
296,2023-07-09,USD,0.57,0.51,0.06,11.7647,
297,2023-07-08,USD,0.57,0.51,0.06,11.7647,
298,2023-07-07,USD,0.57,0.51,0.06,11.7647,
299,2023-07-06,USD,0.57,0.51,0.06,11.7647,
300,2023-07-05,USD,0.57,0.51,0.06,11.7647,
301,2023-07-04,USD,0.57,0.51,0.06,11.7647,
302,2023-07-03,USD,0.57,0.51,0.06,11.7647,
303,2023-07-02,USD,0.57,0.51,0.06,11.7647,
304,2023-07-01,USD,0.57,0.51,0.06,11.7647,
305,2023-06-30,USD,0.57,0.51,0.06,11.7647,236414000
306,2023-06-29,USD,0.57,0.51,0.06,11.7647,235027000
307,2023-06-28,USD,0.57,0.51,0.06,11.7647,235027000
308,2023-06-27,USD,0.57,0.51,0.06,11.7647,235027000
309,2023-06-26,USD,0.57,0.51,0.06,11.7647,235027000
310,2023-06-25,USD,0.57,0.51,0.06,11.7647,235027000
311,2023-06-24,USD,0.57,0.51,0.06,11.7647,235027000
312,2023-06-23,USD,0.57,0.51,0.06,11.7647,235027000
313,2023-06-22,USD,0.57,0.51,0.06,11.7647,235027000
314,2023-06-21,USD,0.57,0.51,0.06,11.7647,235027000
315,2023-06-20,USD,0.57,0.51,0.06,11.7647,235027000
316,2023-06-19,USD,0.57,0.51,0.06,11.7647,235027000
317,2023-06-18,USD,0.57,0.51,0.06,11.7647,235027000
318,2023-06-17,USD,0.57,0.51,0.06,11.7647,235027000
319,2023-06-16,USD,0.57,0.51,0.06,11.7647,235027000
320,2023-06-15,USD,0.57,0.51,0.06,11.7647,235027000
321,2023-06-14,USD,0.57,0.51,0.06,11.7647,235027000
322,2023-06-13,USD,0.57,0.51,0.06,11.7647,235027000
323,2023-06-12,USD,0.57,0.51,0.06,11.7647,235027000
324,2023-06-11,USD,0.57,0.51,0.06,11.7647,235027000
325,2023-06-10,USD,0.57,0.51,0.06,11.7647,235027000
326,2023-06-09,USD,0.57,0.51,0.06,11.7647,235027000
327,2023-06-08,USD,0.57,0.51,0.06,11.7647,235027000
328,2023-06-07,USD,0.57,0.51,0.06,11.7647,235027000
329,2023-06-06,USD,0.57,0.51,0.06,11.7647,235027000
330,2023-06-05,USD,0.57,0.51,0.06,11.7647,235027000
331,2023-06-04,USD,0.57,0.51,0.06,11.7647,235027000
332,2023-06-03,USD,0.57,0.51,0.06,11.7647,235027000
333,2023-06-02,USD,0.57,0.51,0.06,11.7647,235027000
334,2023-06-01,USD,0.57,0.51,0.06,11.7647,235027000
335,2023-05-31,USD,0.57,0.51,0.06,11.7647,235027000
336,2023-05-30,USD,0.57,0.51,0.06,11.7647,235027000
337,2023-05-29,USD,0.57,0.51,0.06,11.7647,235027000
338,2023-05-28,USD,0.57,0.51,0.06,11.7647,235027000
339,2023-05-27,USD,0.57,0.51,0.06,11.7647,235027000
340,2023-05-26,USD,0.57,0.51,0.06,11.7647,235027000
341,2023-05-25,USD,0.57,0.51,0.06,11.7647,235027000
342,2023-05-24,USD,0.57,0.51,0.06,11.7647,235027000
343,2023-05-23,USD,0.57,0.51,0.06,11.7647,235027000
344,2023-05-22,USD,0.57,0.51,0.06,11.7647,235027000
345,2023-05-21,USD,0.57,0.51,0.06,11.7647,235027000
346,2023-05-20,USD,0.57,0.51,0.06,11.7647,235027000
347,2023-05-19,USD,0.57,0.51,0.06,11.7647,235027000
348,2023-05-18,USD,0.57,0.51,0.06,11.7647,235027000
349,2023-05-17,USD,0.57,0.51,0.06,11.7647,235027000
350,2023-05-16,USD,0.57,0.51,0.06,11.7647,235027000
351,2023-05-15,USD,0.57,0.51,0.06,11.7647,235027000
352,2023-05-14,USD,0.57,0.51,0.06,11.7647,235027000
353,2023-05-13,USD,0.57,0.51,0.06,11.7647,235027000
354,2023-05-12,USD,0.57,0.51,0.06,11.7647,235027000
355,2023-05-11,USD,0.57,0.51,0.06,11.7647,235027000
356,2023-05-10,USD,0.57,0.51,0.06,11.7647,235027000
357,2023-05-09,USD,0.57,0.51,0.06,11.7647,235027000
358,2023-05-08,USD,0.57,0.51,0.06,11.7647,235027000
359,2023-05-07,USD,0.57,0.51,0.06,11.7647,235027000
360,2023-05-06,USD,0.57,0.51,0.06,11.7647,235027000
361,2023-05-05,USD,0.57,0.51,0.06,11.7647,235027000
362,2023-05-04,USD,0.57,0.51,0.06,11.7647,235027000
363,2023-05-03,USD,0.57,0.51,0.06,11.7647,235027000
364,2023-05-02,USD,0.57,0.51,0.06,11.7647,235027000
365,2023-05-01,USD,0.57,0.51,0.06,11.7647,235027000
366,2023-04-30,USD,0.57,0.51,0.06,11.7647,235027000
367,2023-04-29,USD,0.47,0.43,0.04,9.3023,235027000
368,2023-04-28,USD,0.47,0.43,0.04,9.3023,235027000
369,2023-04-27,USD,0.47,0.43,0.04,9.3023,235027000
370,2023-04-26,USD,0.47,0.43,0.04,9.3023,235027000
371,2023-04-25,USD,0.47,0.43,0.04,9.3023,235027000
372,2023-04-24,USD,0.47,0.43,0.04,9.3023,235027000
373,2023-04-23,USD,0.47,0.43,0.04,9.3023,235027000
374,2023-04-22,USD,0.47,0.43,0.04,9.3023,235027000
375,2023-04-21,USD,0.47,0.43,0.04,9.3023,235027000
376,2023-04-20,USD,0.47,0.43,0.04,9.3023,235027000
377,2023-04-19,USD,0.47,0.43,0.04,9.3023,235027000
378,2023-04-18,USD,0.47,0.43,0.04,9.3023,235027000
379,2023-04-17,USD,0.47,0.43,0.04,9.3023,235027000
380,2023-04-16,USD,0.47,0.43,0.04,9.3023,235027000
381,2023-04-15,USD,0.47,0.43,0.04,9.3023,235027000
382,2023-04-14,USD,0.47,0.43,0.04,9.3023,235027000
383,2023-04-13,USD,0.47,0.43,0.04,9.3023,235027000
384,2023-04-12,USD,0.47,0.43,0.04,9.3023,235027000
385,2023-04-11,USD,0.47,0.43,0.04,9.3023,235027000
386,2023-04-10,USD,0.47,0.43,0.04,9.3023,235027000
387,2023-04-09,USD,0.47,0.43,0.04,9.3023,235027000
388,2023-04-08,USD,0.47,0.43,0.04,9.3023,235027000
389,2023-04-07,USD,0.47,0.43,0.04,9.3023,235027000
390,2023-04-06,USD,0.47,0.43,0.04,9.3023,235027000
391,2023-04-05,USD,0.47,0.43,0.04,9.3023,235027000
392,2023-04-04,USD,0.47,0.43,0.04,9.3023,235027000
393,2023-04-03,USD,0.47,0.43,0.04,9.3023,235027000
394,2023-04-02,USD,0.47,0.43,0.04,9.3023,235027000
395,2023-04-01,USD,0.47,0.43,0.04,9.3023,235027000
396,2023-03-31,USD,0.47,0.43,0.04,9.3023,235027000
397,2023-03-30,USD,0.47,0.43,0.04,9.3023,233785000
398,2023-03-29,USD,0.47,0.43,0.04,9.3023,233785000
399,2023-03-28,USD,0.47,0.43,0.04,9.3023,233785000
400,2023-03-27,USD,0.47,0.43,0.04,9.3023,233785000
401,2023-03-26,USD,0.47,0.43,0.04,9.3023,233785000
402,2023-03-25,USD,0.47,0.43,0.04,9.3023,233785000
403,2023-03-24,USD,0.47,0.43,0.04,9.3023,233785000
404,2023-03-23,USD,0.47,0.43,0.04,9.3023,233785000
405,2023-03-22,USD,0.47,0.43,0.04,9.3023,233785000
406,2023-03-21,USD,0.47,0.43,0.04,9.3023,233785000
407,2023-03-20,USD,0.47,0.43,0.04,9.3023,233785000
408,2023-03-19,USD,0.47,0.43,0.04,9.3023,233785000
409,2023-03-18,USD,0.47,0.43,0.04,9.3023,233785000
410,2023-03-17,USD,0.47,0.43,0.04,9.3023,233785000
411,2023-03-16,USD,0.47,0.43,0.04,9.3023,233785000
412,2023-03-15,USD,0.47,0.43,0.04,9.3023,233785000
413,2023-03-14,USD,0.47,0.43,0.04,9.3023,233785000
414,2023-03-13,USD,0.47,0.43,0.04,9.3023,233785000
415,2023-03-12,USD,0.47,0.43,0.04,9.3023,233785000
416,2023-03-11,USD,0.47,0.43,0.04,9.3023,233785000
417,2023-03-10,USD,0.47,0.43,0.04,9.3023,233785000
418,2023-03-09,USD,0.47,0.43,0.04,9.3023,233785000
419,2023-03-08,USD,0.47,0.43,0.04,9.3023,233785000
420,2023-03-07,USD,0.47,0.43,0.04,9.3023,233785000
421,2023-03-06,USD,0.47,0.43,0.04,9.3023,233785000
422,2023-03-05,USD,0.47,0.43,0.04,9.3023,233785000
423,2023-03-04,USD,0.47,0.43,0.04,9.3023,233785000
424,2023-03-03,USD,0.47,0.43,0.04,9.3023,233785000
425,2023-03-02,USD,0.47,0.43,0.04,9.3023,233785000
426,2023-03-01,USD,0.47,0.43,0.04,9.3023,233785000
427,2023-02-28,USD,0.47,0.43,0.04,9.3023,233785000
428,2023-02-27,USD,0.47,0.43,0.04,9.3023,233785000
429,2023-02-26,USD,0.47,0.43,0.04,9.3023,233785000
430,2023-02-25,USD,0.47,0.43,0.04,9.3023,233785000
431,2023-02-24,USD,0.47,0.43,0.04,9.3023,233785000
432,2023-02-23,USD,0.47,0.43,0.04,9.3023,233785000
433,2023-02-22,USD,0.47,0.43,0.04,9.3023,233785000
434,2023-02-21,USD,0.47,0.43,0.04,9.3023,233785000
435,2023-02-20,USD,0.47,0.43,0.04,9.3023,233785000
436,2023-02-19,USD,0.47,0.43,0.04,9.3023,233785000
437,2023-02-18,USD,0.47,0.43,0.04,9.3023,233785000
438,2023-02-17,USD,0.47,0.43,0.04,9.3023,233785000
439,2023-02-16,USD,0.47,0.43,0.04,9.3023,233785000
440,2023-02-15,USD,0.47,0.43,0.04,9.3023,233785000
441,2023-02-14,USD,0.47,0.43,0.04,9.3023,233785000
442,2023-02-13,USD,0.47,0.43,0.04,9.3023,233785000
443,2023-02-12,USD,0.47,0.43,0.04,9.3023,233785000
444,2023-02-11,USD,0.47,0.43,0.04,9.3023,233785000
445,2023-02-10,USD,0.47,0.43,0.04,9.3023,233785000
446,2023-02-09,USD,0.47,0.43,0.04,9.3023,233785000
447,2023-02-08,USD,0.47,0.43,0.04,9.3023,233785000
448,2023-02-07,USD,0.47,0.43,0.04,9.3023,233785000
449,2023-02-06,USD,0.47,0.43,0.04,9.3023,233785000
450,2023-02-05,USD,0.47,0.43,0.04,9.3023,233785000
451,2023-02-04,USD,0.47,0.43,0.04,9.3023,233785000
452,2023-02-03,USD,0.47,0.43,0.04,9.3023,233785000
453,2023-02-02,USD,0.47,0.43,0.04,9.3023,233785000
454,2023-02-01,USD,0.47,0.43,0.04,9.3023,233785000
455,2023-01-31,USD,0.47,0.43,0.04,9.3023,233785000
456,2023-01-30,USD,0.4,0.31,0.09,29.0323,233785000
457,2023-01-29,USD,0.4,0.31,0.09,29.0323,233785000
458,2023-01-28,USD,0.4,0.31,0.09,29.0323,233785000
459,2023-01-27,USD,0.4,0.31,0.09,29.0323,233785000
460,2023-01-26,USD,0.4,0.31,0.09,29.0323,233785000
461,2023-01-25,USD,0.4,0.31,0.09,29.0323,233785000
462,2023-01-24,USD,0.4,0.31,0.09,29.0323,233785000
463,2023-01-23,USD,0.4,0.31,0.09,29.0323,233785000
464,2023-01-22,USD,0.4,0.31,0.09,29.0323,233785000
465,2023-01-21,USD,0.4,0.31,0.09,29.0323,233785000
466,2023-01-20,USD,0.4,0.31,0.09,29.0323,233785000
467,2023-01-19,USD,0.4,0.31,0.09,29.0323,233785000
468,2023-01-18,USD,0.4,0.31,0.09,29.0323,233785000
469,2023-01-17,USD,0.4,0.31,0.09,29.0323,233785000
470,2023-01-16,USD,0.4,0.31,0.09,29.0323,233785000
471,2023-01-15,USD,0.4,0.31,0.09,29.0323,233785000
472,2023-01-14,USD,0.4,0.31,0.09,29.0323,233785000
473,2023-01-13,USD,0.4,0.31,0.09,29.0323,233785000
474,2023-01-12,USD,0.4,0.31,0.09,29.0323,233785000
475,2023-01-11,USD,0.4,0.31,0.09,29.0323,233785000
476,2023-01-10,USD,0.4,0.31,0.09,29.0323,233785000
477,2023-01-09,USD,0.4,0.31,0.09,29.0323,233785000
478,2023-01-08,USD,0.4,0.31,0.09,29.0323,233785000
479,2023-01-07,USD,0.4,0.31,0.09,29.0323,233785000
480,2023-01-06,USD,0.4,0.31,0.09,29.0323,233785000
481,2023-01-05,USD,0.4,0.31,0.09,29.0323,233785000
482,2023-01-04,USD,0.4,0.31,0.09,29.0323,233785000
483,2023-01-03,USD,0.4,0.31,0.09,29.0323,233785000
484,2023-01-02,USD,0.4,0.31,0.09,29.0323,233785000
485,2023-01-01,USD,0.4,0.31,0.09,29.0323,233785000
486,2022-12-31,USD,0.4,0.31,0.09,29.0323,233785000
487,2022-12-30,USD,0.4,0.31,0.09,29.0323,232554000
488,2022-12-29,USD,0.4,0.31,0.09,29.0323,232554000
489,2022-12-28,USD,0.4,0.31,0.09,29.0323,232554000
490,2022-12-27,USD,0.4,0.31,0.09,29.0323,232554000
491,2022-12-26,USD,0.4,0.31,0.09,29.0323,232554000
492,2022-12-25,USD,0.4,0.31,0.09,29.0323,232554000
493,2022-12-24,USD,0.4,0.31,0.09,29.0323,232554000
494,2022-12-23,USD,0.4,0.31,0.09,29.0323,232554000
495,2022-12-22,USD,0.4,0.31,0.09,29.0323,232554000
496,2022-12-21,USD,0.4,0.31,0.09,29.0323,232554000
497,2022-12-20,USD,0.4,0.31,0.09,29.0323,232554000
498,2022-12-19,USD,0.4,0.31,0.09,29.0323,232554000
499,2022-12-18,USD,0.4,0.31,0.09,29.0323,232554000
500,2022-12-17,USD,0.4,0.31,0.09,29.0323,232554000
501,2022-12-16,USD,0.4,0.31,0.09,29.0323,232554000
502,2022-12-15,USD,0.4,0.31,0.09,29.0323,232554000
503,2022-12-14,USD,0.4,0.31,0.09,29.0323,232554000
504,2022-12-13,USD,0.4,0.31,0.09,29.0323,232554000
505,2022-12-12,USD,0.4,0.31,0.09,29.0323,232554000
506,2022-12-11,USD,0.4,0.31,0.09,29.0323,232554000
507,2022-12-10,USD,0.4,0.31,0.09,29.0323,232554000
508,2022-12-09,USD,0.4,0.31,0.09,29.0323,232554000
509,2022-12-08,USD,0.4,0.31,0.09,29.0323,232554000
510,2022-12-07,USD,0.4,0.31,0.09,29.0323,232554000
511,2022-12-06,USD,0.4,0.31,0.09,29.0323,232554000
512,2022-12-05,USD,0.4,0.31,0.09,29.0323,232554000
513,2022-12-04,USD,0.4,0.31,0.09,29.0323,232554000
514,2022-12-03,USD,0.4,0.31,0.09,29.0323,232554000
515,2022-12-02,USD,0.4,0.31,0.09,29.0323,232554000
516,2022-12-01,USD,0.4,0.31,0.09,29.0323,232554000
517,2022-11-30,USD,0.4,0.31,0.09,29.0323,232554000
518,2022-11-29,USD,0.4,0.31,0.09,29.0323,232554000
519,2022-11-28,USD,0.4,0.31,0.09,29.0323,232554000
520,2022-11-27,USD,0.4,0.31,0.09,29.0323,232554000
521,2022-11-26,USD,0.4,0.31,0.09,29.0323,232554000
522,2022-11-25,USD,0.4,0.31,0.09,29.0323,232554000
523,2022-11-24,USD,0.4,0.31,0.09,29.0323,232554000
524,2022-11-23,USD,0.4,0.31,0.09,29.0323,232554000
525,2022-11-22,USD,0.4,0.31,0.09,29.0323,232554000
526,2022-11-21,USD,0.4,0.31,0.09,29.0323,232554000
527,2022-11-20,USD,0.4,0.31,0.09,29.0323,232554000
528,2022-11-19,USD,0.4,0.31,0.09,29.0323,232554000
529,2022-11-18,USD,0.4,0.31,0.09,29.0323,232554000
530,2022-11-17,USD,0.4,0.31,0.09,29.0323,232554000
531,2022-11-16,USD,0.4,0.31,0.09,29.0323,232554000
532,2022-11-15,USD,0.4,0.31,0.09,29.0323,232554000
533,2022-11-14,USD,0.4,0.31,0.09,29.0323,232554000
534,2022-11-13,USD,0.4,0.31,0.09,29.0323,232554000
535,2022-11-12,USD,0.4,0.31,0.09,29.0323,232554000
536,2022-11-11,USD,0.4,0.31,0.09,29.0323,232554000
537,2022-11-10,USD,0.4,0.31,0.09,29.0323,232554000
538,2022-11-09,USD,0.4,0.31,0.09,29.0323,232554000
539,2022-11-08,USD,0.4,0.31,0.09,29.0323,232554000
540,2022-11-07,USD,0.4,0.31,0.09,29.0323,232554000
541,2022-11-06,USD,0.4,0.31,0.09,29.0323,232554000
542,2022-11-05,USD,0.4,0.31,0.09,29.0323,232554000
543,2022-11-04,USD,0.4,0.31,0.09,29.0323,232554000
544,2022-11-03,USD,0.4,0.31,0.09,29.0323,232554000
545,2022-11-02,USD,0.4,0.31,0.09,29.0323,232554000
546,2022-11-01,USD,0.4,0.31,0.09,29.0323,232554000
547,2022-10-31,USD,0.4,0.31,0.09,29.0323,232554000
548,2022-10-30,USD,0.36,0.28,0.08,28.5714,232554000
549,2022-10-29,USD,0.36,0.28,0.08,28.5714,232554000
550,2022-10-28,USD,0.36,0.28,0.08,28.5714,232554000
551,2022-10-27,USD,0.36,0.28,0.08,28.5714,232554000
552,2022-10-26,USD,0.36,0.28,0.08,28.5714,232554000
553,2022-10-25,USD,0.36,0.28,0.08,28.5714,232554000
554,2022-10-24,USD,0.36,0.28,0.08,28.5714,232554000
555,2022-10-23,USD,0.36,0.28,0.08,28.5714,232554000
556,2022-10-22,USD,0.36,0.28,0.08,28.5714,232554000
557,2022-10-21,USD,0.36,0.28,0.08,28.5714,232554000
558,2022-10-20,USD,0.36,0.28,0.08,28.5714,232554000
559,2022-10-19,USD,0.36,0.28,0.08,28.5714,232554000
560,2022-10-18,USD,0.36,0.28,0.08,28.5714,232554000
561,2022-10-17,USD,0.36,0.28,0.08,28.5714,232554000
562,2022-10-16,USD,0.36,0.28,0.08,28.5714,232554000
563,2022-10-15,USD,0.36,0.28,0.08,28.5714,232554000
564,2022-10-14,USD,0.36,0.28,0.08,28.5714,232554000
565,2022-10-13,USD,0.36,0.28,0.08,28.5714,232554000
566,2022-10-12,USD,0.36,0.28,0.08,28.5714,232554000
567,2022-10-11,USD,0.36,0.28,0.08,28.5714,232554000
568,2022-10-10,USD,0.36,0.28,0.08,28.5714,232554000
569,2022-10-09,USD,0.36,0.28,0.08,28.5714,232554000
570,2022-10-08,USD,0.36,0.28,0.08,28.5714,232554000
571,2022-10-07,USD,0.36,0.28,0.08,28.5714,232554000
572,2022-10-06,USD,0.36,0.28,0.08,28.5714,232554000
573,2022-10-05,USD,0.36,0.28,0.08,28.5714,232554000
574,2022-10-04,USD,0.36,0.28,0.08,28.5714,232554000
575,2022-10-03,USD,0.36,0.28,0.08,28.5714,232554000
576,2022-10-02,USD,0.36,0.28,0.08,28.5714,232554000
577,2022-10-01,USD,0.36,0.28,0.08,28.5714,232554000
578,2022-09-30,USD,0.36,0.28,0.08,28.5714,232554000
579,2022-09-29,USD,0.36,0.28,0.08,28.5714,231179000
580,2022-09-28,USD,0.36,0.28,0.08,28.5714,231179000
581,2022-09-27,USD,0.36,0.28,0.08,28.5714,231179000
582,2022-09-26,USD,0.36,0.28,0.08,28.5714,231179000
583,2022-09-25,USD,0.36,0.28,0.08,28.5714,231179000
584,2022-09-24,USD,0.36,0.28,0.08,28.5714,231179000
585,2022-09-23,USD,0.36,0.28,0.08,28.5714,231179000
586,2022-09-22,USD,0.36,0.28,0.08,28.5714,231179000
587,2022-09-21,USD,0.36,0.28,0.08,28.5714,231179000
588,2022-09-20,USD,0.36,0.28,0.08,28.5714,231179000
589,2022-09-19,USD,0.36,0.28,0.08,28.5714,231179000
590,2022-09-18,USD,0.36,0.28,0.08,28.5714,231179000
591,2022-09-17,USD,0.36,0.28,0.08,28.5714,231179000
592,2022-09-16,USD,0.36,0.28,0.08,28.5714,231179000
593,2022-09-15,USD,0.36,0.28,0.08,28.5714,231179000
594,2022-09-14,USD,0.36,0.28,0.08,28.5714,231179000
595,2022-09-13,USD,0.36,0.28,0.08,28.5714,231179000
596,2022-09-12,USD,0.36,0.28,0.08,28.5714,231179000
597,2022-09-11,USD,0.36,0.28,0.08,28.5714,231179000
598,2022-09-10,USD,0.36,0.28,0.08,28.5714,231179000
599,2022-09-09,USD,0.36,0.28,0.08,28.5714,231179000
600,2022-09-08,USD,0.36,0.28,0.08,28.5714,231179000
601,2022-09-07,USD,0.36,0.28,0.08,28.5714,231179000
602,2022-09-06,USD,0.36,0.28,0.08,28.5714,231179000
603,2022-09-05,USD,0.36,0.28,0.08,28.5714,231179000
604,2022-09-04,USD,0.36,0.28,0.08,28.5714,231179000
605,2022-09-03,USD,0.36,0.28,0.08,28.5714,231179000
606,2022-09-02,USD,0.36,0.28,0.08,28.5714,231179000
607,2022-09-01,USD,0.36,0.28,0.08,28.5714,231179000
608,2022-08-31,USD,0.36,0.28,0.08,28.5714,231179000
609,2022-08-30,USD,0.36,0.28,0.08,28.5714,231179000
610,2022-08-29,USD,0.36,0.28,0.08,28.5714,231179000
611,2022-08-28,USD,0.36,0.28,0.08,28.5714,231179000
612,2022-08-27,USD,0.36,0.28,0.08,28.5714,231179000
613,2022-08-26,USD,0.36,0.28,0.08,28.5714,231179000
614,2022-08-25,USD,0.36,0.28,0.08,28.5714,231179000
615,2022-08-24,USD,0.36,0.28,0.08,28.5714,231179000
616,2022-08-23,USD,0.36,0.28,0.08,28.5714,231179000
617,2022-08-22,USD,0.36,0.28,0.08,28.5714,231179000
618,2022-08-21,USD,0.36,0.28,0.08,28.5714,231179000
619,2022-08-20,USD,0.36,0.28,0.08,28.5714,231179000
620,2022-08-19,USD,0.36,0.28,0.08,28.5714,231179000
621,2022-08-18,USD,0.36,0.28,0.08,28.5714,231179000
622,2022-08-17,USD,0.36,0.28,0.08,28.5714,231179000
623,2022-08-16,USD,0.36,0.28,0.08,28.5714,231179000
624,2022-08-15,USD,0.36,0.28,0.08,28.5714,231179000
625,2022-08-14,USD,0.36,0.28,0.08,28.5714,231179000
626,2022-08-13,USD,0.36,0.28,0.08,28.5714,231179000
627,2022-08-12,USD,0.36,0.28,0.08,28.5714,231179000
628,2022-08-11,USD,0.36,0.28,0.08,28.5714,231179000
629,2022-08-10,USD,0.36,0.28,0.08,28.5714,231179000
630,2022-08-09,USD,0.36,0.28,0.08,28.5714,231179000
631,2022-08-08,USD,0.36,0.28,0.08,28.5714,231179000
632,2022-08-07,USD,0.36,0.28,0.08,28.5714,231179000
633,2022-08-06,USD,0.36,0.28,0.08,28.5714,231179000
