index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.09,0.81,0.28,34.5679,
336,2023-07-30,USD,1.09,0.81,0.28,34.5679,
337,2023-07-29,USD,1.09,0.81,0.28,34.5679,
338,2023-07-28,USD,1.09,0.81,0.28,34.5679,
339,2023-07-27,USD,1.09,0.81,0.28,34.5679,
340,2023-07-26,USD,1.09,0.81,0.28,34.5679,
341,2023-07-25,USD,1.09,0.81,0.28,34.5679,
342,2023-07-24,USD,1.09,0.81,0.28,34.5679,
343,2023-07-23,USD,1.09,0.81,0.28,34.5679,
344,2023-07-22,USD,1.09,0.81,0.28,34.5679,
345,2023-07-21,USD,1.09,0.81,0.28,34.5679,
346,2023-07-20,USD,1.09,0.81,0.28,34.5679,
347,2023-07-19,USD,1.09,0.81,0.28,34.5679,
348,2023-07-18,USD,1.09,0.81,0.28,34.5679,
349,2023-07-17,USD,1.09,0.81,0.28,34.5679,
350,2023-07-16,USD,1.09,0.81,0.28,34.5679,
351,2023-07-15,USD,1.09,0.81,0.28,34.5679,
352,2023-07-14,USD,1.09,0.81,0.28,34.5679,
353,2023-07-13,USD,1.09,0.81,0.28,34.5679,
354,2023-07-12,USD,1.09,0.81,0.28,34.5679,
355,2023-07-11,USD,1.09,0.81,0.28,34.5679,
356,2023-07-10,USD,1.09,0.81,0.28,34.5679,
357,2023-07-09,USD,1.09,0.81,0.28,34.5679,
358,2023-07-08,USD,1.09,0.81,0.28,34.5679,
359,2023-07-07,USD,1.09,0.81,0.28,34.5679,
360,2023-07-06,USD,1.09,0.81,0.28,34.5679,
361,2023-07-05,USD,1.09,0.81,0.28,34.5679,
362,2023-07-04,USD,1.09,0.81,0.28,34.5679,
363,2023-07-03,USD,1.09,0.81,0.28,34.5679,
364,2023-07-02,USD,1.09,0.81,0.28,34.5679,
365,2023-07-01,USD,1.09,0.81,0.28,34.5679,
366,2023-06-30,USD,1.09,0.81,0.28,34.5679,32162000
367,2023-06-29,USD,1.68,1.42,0.26,18.3099,32159000
368,2023-06-28,USD,1.68,1.42,0.26,18.3099,32159000
369,2023-06-27,USD,1.68,1.42,0.26,18.3099,32159000
370,2023-06-26,USD,1.68,1.42,0.26,18.3099,32159000
371,2023-06-25,USD,1.68,1.42,0.26,18.3099,32159000
372,2023-06-24,USD,1.68,1.42,0.26,18.3099,32159000
373,2023-06-23,USD,1.68,1.42,0.26,18.3099,32159000
374,2023-06-22,USD,1.68,1.42,0.26,18.3099,32159000
375,2023-06-21,USD,1.68,1.42,0.26,18.3099,32159000
376,2023-06-20,USD,1.68,1.42,0.26,18.3099,32159000
377,2023-06-19,USD,1.68,1.42,0.26,18.3099,32159000
378,2023-06-18,USD,1.68,1.42,0.26,18.3099,32159000
379,2023-06-17,USD,1.68,1.42,0.26,18.3099,32159000
380,2023-06-16,USD,1.68,1.42,0.26,18.3099,32159000
381,2023-06-15,USD,1.68,1.42,0.26,18.3099,32159000
382,2023-06-14,USD,1.68,1.42,0.26,18.3099,32159000
383,2023-06-13,USD,1.68,1.42,0.26,18.3099,32159000
384,2023-06-12,USD,1.68,1.42,0.26,18.3099,32159000
385,2023-06-11,USD,1.68,1.42,0.26,18.3099,32159000
386,2023-06-10,USD,1.68,1.42,0.26,18.3099,32159000
387,2023-06-09,USD,1.68,1.42,0.26,18.3099,32159000
388,2023-06-08,USD,1.68,1.42,0.26,18.3099,32159000
389,2023-06-07,USD,1.68,1.42,0.26,18.3099,32159000
390,2023-06-06,USD,1.68,1.42,0.26,18.3099,32159000
391,2023-06-05,USD,1.68,1.42,0.26,18.3099,32159000
392,2023-06-04,USD,1.68,1.42,0.26,18.3099,32159000
393,2023-06-03,USD,1.68,1.42,0.26,18.3099,32159000
394,2023-06-02,USD,1.68,1.42,0.26,18.3099,32159000
395,2023-06-01,USD,1.68,1.42,0.26,18.3099,32159000
396,2023-05-31,USD,1.68,1.42,0.26,18.3099,32159000
397,2023-05-30,USD,1.68,1.42,0.26,18.3099,32159000
398,2023-05-29,USD,1.68,1.42,0.26,18.3099,32159000
399,2023-05-28,USD,1.68,1.42,0.26,18.3099,32159000
400,2023-05-27,USD,1.68,1.42,0.26,18.3099,32159000
401,2023-05-26,USD,1.68,1.42,0.26,18.3099,32159000
402,2023-05-25,USD,1.68,1.42,0.26,18.3099,32159000
403,2023-05-24,USD,1.68,1.42,0.26,18.3099,32159000
404,2023-05-23,USD,1.68,1.42,0.26,18.3099,32159000
405,2023-05-22,USD,1.68,1.42,0.26,18.3099,32159000
406,2023-05-21,USD,1.68,1.42,0.26,18.3099,32159000
407,2023-05-20,USD,1.68,1.42,0.26,18.3099,32159000
408,2023-05-19,USD,1.68,1.42,0.26,18.3099,32159000
409,2023-05-18,USD,1.68,1.42,0.26,18.3099,32159000
410,2023-05-17,USD,1.68,1.42,0.26,18.3099,32159000
411,2023-05-16,USD,1.68,1.42,0.26,18.3099,32159000
412,2023-05-15,USD,1.68,1.42,0.26,18.3099,32159000
413,2023-05-14,USD,1.68,1.42,0.26,18.3099,32159000
414,2023-05-13,USD,1.68,1.42,0.26,18.3099,32159000
415,2023-05-12,USD,1.68,1.42,0.26,18.3099,32159000
416,2023-05-11,USD,1.68,1.42,0.26,18.3099,32159000
417,2023-05-10,USD,1.68,1.42,0.26,18.3099,32159000
418,2023-05-09,USD,1.68,1.42,0.26,18.3099,32159000
419,2023-05-08,USD,1.68,1.42,0.26,18.3099,32159000
420,2023-05-07,USD,1.68,1.42,0.26,18.3099,32159000
421,2023-05-06,USD,1.68,1.42,0.26,18.3099,32159000
422,2023-05-05,USD,1.68,1.42,0.26,18.3099,32159000
423,2023-05-04,USD,1.68,1.42,0.26,18.3099,32159000
424,2023-05-03,USD,1.68,1.42,0.26,18.3099,32159000
425,2023-05-02,USD,1.68,1.42,0.26,18.3099,32159000
426,2023-05-01,USD,1.68,1.42,0.26,18.3099,32159000
427,2023-04-30,USD,1.68,1.42,0.26,18.3099,32159000
428,2023-04-29,USD,1.68,1.42,0.26,18.3099,32159000
429,2023-04-28,USD,1.68,1.42,0.26,18.3099,32159000
430,2023-04-27,USD,1.68,1.42,0.26,18.3099,32159000
431,2023-04-26,USD,1.68,1.42,0.26,18.3099,32159000
432,2023-04-25,USD,1.68,1.42,0.26,18.3099,32159000
433,2023-04-24,USD,1.68,1.42,0.26,18.3099,32159000
434,2023-04-23,USD,1.68,1.42,0.26,18.3099,32159000
435,2023-04-22,USD,1.68,1.42,0.26,18.3099,32159000
436,2023-04-21,USD,1.68,1.42,0.26,18.3099,32159000
437,2023-04-20,USD,1.68,1.42,0.26,18.3099,32159000
438,2023-04-19,USD,1.68,1.42,0.26,18.3099,32159000
