index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.31,2.27,0.04,1.7621,
336,2023-07-30,USD,2.31,2.27,0.04,1.7621,
337,2023-07-29,USD,2.31,2.27,0.04,1.7621,
338,2023-07-28,USD,2.31,2.27,0.04,1.7621,
339,2023-07-27,USD,2.31,2.27,0.04,1.7621,
340,2023-07-26,USD,2.31,2.27,0.04,1.7621,
341,2023-07-25,USD,2.31,2.27,0.04,1.7621,
342,2023-07-24,USD,2.31,2.27,0.04,1.7621,
343,2023-07-23,USD,2.31,2.27,0.04,1.7621,
344,2023-07-22,USD,2.31,2.27,0.04,1.7621,
345,2023-07-21,USD,2.31,2.27,0.04,1.7621,
346,2023-07-20,USD,2.31,2.27,0.04,1.7621,
347,2023-07-19,USD,2.31,2.27,0.04,1.7621,
348,2023-07-18,USD,2.31,2.27,0.04,1.7621,
349,2023-07-17,USD,2.31,2.27,0.04,1.7621,
350,2023-07-16,USD,2.31,2.27,0.04,1.7621,
351,2023-07-15,USD,2.31,2.27,0.04,1.7621,
352,2023-07-14,USD,2.31,2.27,0.04,1.7621,
353,2023-07-13,USD,2.31,2.27,0.04,1.7621,
354,2023-07-12,USD,2.31,2.27,0.04,1.7621,
355,2023-07-11,USD,2.31,2.27,0.04,1.7621,
356,2023-07-10,USD,2.31,2.27,0.04,1.7621,
357,2023-07-09,USD,2.31,2.27,0.04,1.7621,
358,2023-07-08,USD,2.31,2.27,0.04,1.7621,
359,2023-07-07,USD,2.31,2.27,0.04,1.7621,
360,2023-07-06,USD,2.31,2.27,0.04,1.7621,
361,2023-07-05,USD,2.31,2.27,0.04,1.7621,
362,2023-07-04,USD,2.31,2.27,0.04,1.7621,
363,2023-07-03,USD,2.31,2.27,0.04,1.7621,
364,2023-07-02,USD,2.31,2.27,0.04,1.7621,
365,2023-07-01,USD,2.31,2.27,0.04,1.7621,
366,2023-06-30,USD,2.31,2.27,0.04,1.7621,65099999.99999999
