index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.02,0.94,0.08,8.5106,
336,2023-07-30,USD,1.02,0.94,0.08,8.5106,
337,2023-07-29,USD,1.02,0.94,0.08,8.5106,
338,2023-07-28,USD,1.02,0.94,0.08,8.5106,
339,2023-07-27,USD,1.02,0.94,0.08,8.5106,
340,2023-07-26,USD,1.02,0.94,0.08,8.5106,
341,2023-07-25,USD,1.02,0.94,0.08,8.5106,
342,2023-07-24,USD,1.02,0.94,0.08,8.5106,
343,2023-07-23,USD,1.02,0.94,0.08,8.5106,
344,2023-07-22,USD,1.02,0.94,0.08,8.5106,
345,2023-07-21,USD,1.02,0.94,0.08,8.5106,
346,2023-07-20,USD,1.02,0.94,0.08,8.5106,
347,2023-07-19,USD,1.02,0.94,0.08,8.5106,
348,2023-07-18,USD,1.02,0.94,0.08,8.5106,
349,2023-07-17,USD,1.02,0.94,0.08,8.5106,
350,2023-07-16,USD,1.02,0.94,0.08,8.5106,
351,2023-07-15,USD,1.02,0.94,0.08,8.5106,
352,2023-07-14,USD,1.02,0.94,0.08,8.5106,
353,2023-07-13,USD,1.02,0.94,0.08,8.5106,
354,2023-07-12,USD,1.02,0.94,0.08,8.5106,
355,2023-07-11,USD,1.02,0.94,0.08,8.5106,
356,2023-07-10,USD,1.02,0.94,0.08,8.5106,
357,2023-07-09,USD,1.02,0.94,0.08,8.5106,
358,2023-07-08,USD,1.02,0.94,0.08,8.5106,
359,2023-07-07,USD,1.02,0.94,0.08,8.5106,
360,2023-07-06,USD,1.02,0.94,0.08,8.5106,
361,2023-07-05,USD,1.02,0.94,0.08,8.5106,
362,2023-07-04,USD,1.02,0.94,0.08,8.5106,
363,2023-07-03,USD,1.02,0.94,0.08,8.5106,
364,2023-07-02,USD,1.02,0.94,0.08,8.5106,
365,2023-07-01,USD,1.02,0.94,0.08,8.5106,
366,2023-06-30,USD,1.02,0.94,0.08,8.5106,125283300
367,2023-06-29,USD,0.95,0.92,0.03,3.2609,125738900
368,2023-06-28,USD,0.95,0.92,0.03,3.2609,125738900
369,2023-06-27,USD,0.95,0.92,0.03,3.2609,125738900
370,2023-06-26,USD,0.95,0.92,0.03,3.2609,125738900
371,2023-06-25,USD,0.95,0.92,0.03,3.2609,125738900
372,2023-06-24,USD,0.95,0.92,0.03,3.2609,125738900
373,2023-06-23,USD,0.95,0.92,0.03,3.2609,125738900
374,2023-06-22,USD,0.95,0.92,0.03,3.2609,125738900
375,2023-06-21,USD,0.95,0.92,0.03,3.2609,125738900
376,2023-06-20,USD,0.95,0.92,0.03,3.2609,125738900
377,2023-06-19,USD,0.95,0.92,0.03,3.2609,125738900
378,2023-06-18,USD,0.95,0.92,0.03,3.2609,125738900
379,2023-06-17,USD,0.95,0.92,0.03,3.2609,125738900
380,2023-06-16,USD,0.95,0.92,0.03,3.2609,125738900
381,2023-06-15,USD,0.95,0.92,0.03,3.2609,125738900
382,2023-06-14,USD,0.95,0.92,0.03,3.2609,125738900
383,2023-06-13,USD,0.95,0.92,0.03,3.2609,125738900
384,2023-06-12,USD,0.95,0.92,0.03,3.2609,125738900
385,2023-06-11,USD,0.95,0.92,0.03,3.2609,125738900
386,2023-06-10,USD,0.95,0.92,0.03,3.2609,125738900
387,2023-06-09,USD,0.95,0.92,0.03,3.2609,125738900
388,2023-06-08,USD,0.95,0.92,0.03,3.2609,125738900
389,2023-06-07,USD,0.95,0.92,0.03,3.2609,125738900
390,2023-06-06,USD,0.95,0.92,0.03,3.2609,125738900
391,2023-06-05,USD,0.95,0.92,0.03,3.2609,125738900
392,2023-06-04,USD,0.95,0.92,0.03,3.2609,125738900
393,2023-06-03,USD,0.95,0.92,0.03,3.2609,125738900
394,2023-06-02,USD,0.95,0.92,0.03,3.2609,125738900
395,2023-06-01,USD,0.95,0.92,0.03,3.2609,125738900
396,2023-05-31,USD,0.95,0.92,0.03,3.2609,125738900
397,2023-05-30,USD,0.95,0.92,0.03,3.2609,125738900
398,2023-05-29,USD,0.95,0.92,0.03,3.2609,125738900
399,2023-05-28,USD,0.95,0.92,0.03,3.2609,125738900
400,2023-05-27,USD,0.95,0.92,0.03,3.2609,125738900
401,2023-05-26,USD,0.95,0.92,0.03,3.2609,125738900
402,2023-05-25,USD,0.95,0.92,0.03,3.2609,125738900
403,2023-05-24,USD,0.95,0.92,0.03,3.2609,125738900
404,2023-05-23,USD,0.95,0.92,0.03,3.2609,125738900
405,2023-05-22,USD,0.95,0.92,0.03,3.2609,125738900
406,2023-05-21,USD,0.95,0.92,0.03,3.2609,125738900
407,2023-05-20,USD,0.95,0.92,0.03,3.2609,125738900
408,2023-05-19,USD,0.95,0.92,0.03,3.2609,125738900
409,2023-05-18,USD,0.95,0.92,0.03,3.2609,125738900
410,2023-05-17,USD,0.95,0.92,0.03,3.2609,125738900
411,2023-05-16,USD,0.95,0.92,0.03,3.2609,125738900
412,2023-05-15,USD,0.95,0.92,0.03,3.2609,125738900
413,2023-05-14,USD,0.95,0.92,0.03,3.2609,125738900
414,2023-05-13,USD,0.95,0.92,0.03,3.2609,125738900
415,2023-05-12,USD,0.95,0.92,0.03,3.2609,125738900
416,2023-05-11,USD,0.95,0.92,0.03,3.2609,125738900
417,2023-05-10,USD,0.95,0.92,0.03,3.2609,125738900
418,2023-05-09,USD,0.95,0.92,0.03,3.2609,125738900
419,2023-05-08,USD,0.95,0.92,0.03,3.2609,125738900
420,2023-05-07,USD,0.95,0.92,0.03,3.2609,125738900
421,2023-05-06,USD,0.95,0.92,0.03,3.2609,125738900
422,2023-05-05,USD,0.95,0.92,0.03,3.2609,125738900
423,2023-05-04,USD,0.95,0.92,0.03,3.2609,125738900
424,2023-05-03,USD,0.95,0.92,0.03,3.2609,125738900
425,2023-05-02,USD,0.95,0.92,0.03,3.2609,125738900
426,2023-05-01,USD,0.95,0.92,0.03,3.2609,125738900
427,2023-04-30,USD,0.95,0.92,0.03,3.2609,125738900
428,2023-04-29,USD,0.95,0.92,0.03,3.2609,125738900
429,2023-04-28,USD,0.95,0.92,0.03,3.2609,125738900
430,2023-04-27,USD,0.95,0.92,0.03,3.2609,125738900
431,2023-04-26,USD,0.95,0.92,0.03,3.2609,125738900
432,2023-04-25,USD,0.95,0.92,0.03,3.2609,125738900
433,2023-04-24,USD,0.95,0.92,0.03,3.2609,125738900
434,2023-04-23,USD,0.95,0.92,0.03,3.2609,125738900
435,2023-04-22,USD,0.95,0.92,0.03,3.2609,125738900
436,2023-04-21,USD,0.95,0.92,0.03,3.2609,125738900
437,2023-04-20,USD,0.95,0.92,0.03,3.2609,125738900
438,2023-04-19,USD,0.95,0.92,0.03,3.2609,125738900
439,2023-04-18,USD,0.95,0.92,0.03,3.2609,125738900
440,2023-04-17,USD,0.95,0.92,0.03,3.2609,125738900
441,2023-04-16,USD,0.95,0.92,0.03,3.2609,125738900
442,2023-04-15,USD,0.95,0.92,0.03,3.2609,125738900
443,2023-04-14,USD,0.95,0.92,0.03,3.2609,125738900
444,2023-04-13,USD,0.95,0.92,0.03,3.2609,125738900
445,2023-04-12,USD,0.95,0.92,0.03,3.2609,125738900
446,2023-04-11,USD,0.95,0.92,0.03,3.2609,125738900
447,2023-04-10,USD,0.95,0.92,0.03,3.2609,125738900
448,2023-04-09,USD,0.95,0.92,0.03,3.2609,125738900
449,2023-04-08,USD,0.95,0.92,0.03,3.2609,125738900
450,2023-04-07,USD,0.95,0.92,0.03,3.2609,125738900
451,2023-04-06,USD,0.95,0.92,0.03,3.2609,125738900
452,2023-04-05,USD,0.95,0.92,0.03,3.2609,125738900
453,2023-04-04,USD,0.95,0.92,0.03,3.2609,125738900
454,2023-04-03,USD,0.95,0.92,0.03,3.2609,125738900
455,2023-04-02,USD,0.95,0.92,0.03,3.2609,125738900
456,2023-04-01,USD,0.95,0.92,0.03,3.2609,125738900
457,2023-03-31,USD,0.95,0.92,0.03,3.2609,125738900
458,2023-03-30,USD,1.04,1.03,0.01,0.9709,125360000
459,2023-03-29,USD,1.04,1.03,0.01,0.9709,125360000
460,2023-03-28,USD,1.04,1.03,0.01,0.9709,125360000
461,2023-03-27,USD,1.04,1.03,0.01,0.9709,125360000
462,2023-03-26,USD,1.04,1.03,0.01,0.9709,125360000
463,2023-03-25,USD,1.04,1.03,0.01,0.9709,125360000
464,2023-03-24,USD,1.04,1.03,0.01,0.9709,125360000
465,2023-03-23,USD,1.04,1.03,0.01,0.9709,125360000
466,2023-03-22,USD,1.04,1.03,0.01,0.9709,125360000
467,2023-03-21,USD,1.04,1.03,0.01,0.9709,125360000
468,2023-03-20,USD,1.04,1.03,0.01,0.9709,125360000
469,2023-03-19,USD,1.04,1.03,0.01,0.9709,125360000
470,2023-03-18,USD,1.04,1.03,0.01,0.9709,125360000
471,2023-03-17,USD,1.04,1.03,0.01,0.9709,125360000
472,2023-03-16,USD,1.04,1.03,0.01,0.9709,125360000
473,2023-03-15,USD,1.04,1.03,0.01,0.9709,125360000
474,2023-03-14,USD,1.04,1.03,0.01,0.9709,125360000
475,2023-03-13,USD,1.04,1.03,0.01,0.9709,125360000
476,2023-03-12,USD,1.04,1.03,0.01,0.9709,125360000
477,2023-03-11,USD,1.04,1.03,0.01,0.9709,125360000
478,2023-03-10,USD,1.04,1.03,0.01,0.9709,125360000
479,2023-03-09,USD,1.04,1.03,0.01,0.9709,125360000
480,2023-03-08,USD,1.04,1.03,0.01,0.9709,125360000
481,2023-03-07,USD,1.04,1.03,0.01,0.9709,125360000
482,2023-03-06,USD,1.04,1.03,0.01,0.9709,125360000
483,2023-03-05,USD,1.04,1.03,0.01,0.9709,125360000
484,2023-03-04,USD,1.04,1.03,0.01,0.9709,125360000
485,2023-03-03,USD,1.04,1.03,0.01,0.9709,125360000
486,2023-03-02,USD,1.04,1.03,0.01,0.9709,125360000
487,2023-03-01,USD,1.04,1.03,0.01,0.9709,125360000
488,2023-02-28,USD,1.04,1.03,0.01,0.9709,125360000
489,2023-02-27,USD,1.04,1.03,0.01,0.9709,125360000
490,2023-02-26,USD,1.04,1.03,0.01,0.9709,125360000
491,2023-02-25,USD,1.04,1.03,0.01,0.9709,125360000
492,2023-02-24,USD,1.04,1.03,0.01,0.9709,125360000
493,2023-02-23,USD,1.04,1.03,0.01,0.9709,125360000
494,2023-02-22,USD,1.04,1.03,0.01,0.9709,125360000
495,2023-02-21,USD,1.04,1.03,0.01,0.9709,125360000
496,2023-02-20,USD,1.04,1.03,0.01,0.9709,125360000
497,2023-02-19,USD,1.04,1.03,0.01,0.9709,125360000
498,2023-02-18,USD,1.04,1.03,0.01,0.9709,125360000
499,2023-02-17,USD,1.04,1.03,0.01,0.9709,125360000
500,2023-02-16,USD,1.04,1.03,0.01,0.9709,125360000
501,2023-02-15,USD,1.04,1.03,0.01,0.9709,125360000
502,2023-02-14,USD,1.04,1.03,0.01,0.9709,125360000
503,2023-02-13,USD,1.04,1.03,0.01,0.9709,125360000
504,2023-02-12,USD,1.04,1.03,0.01,0.9709,125360000
505,2023-02-11,USD,1.04,1.03,0.01,0.9709,125360000
506,2023-02-10,USD,1.04,1.03,0.01,0.9709,125360000
507,2023-02-09,USD,1.04,1.03,0.01,0.9709,125360000
508,2023-02-08,USD,1.04,1.03,0.01,0.9709,125360000
509,2023-02-07,USD,1.04,1.03,0.01,0.9709,125360000
510,2023-02-06,USD,1.04,1.03,0.01,0.9709,125360000
511,2023-02-05,USD,1.04,1.03,0.01,0.9709,125360000
512,2023-02-04,USD,1.04,1.03,0.01,0.9709,125360000
