index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-2.68,-2.55,-0.13,-5.098,
336,2023-07-30,USD,-2.68,-2.55,-0.13,-5.098,
337,2023-07-29,USD,-2.68,-2.55,-0.13,-5.098,
338,2023-07-28,USD,-2.68,-2.55,-0.13,-5.098,
339,2023-07-27,USD,-2.68,-2.55,-0.13,-5.098,
340,2023-07-26,USD,-2.68,-2.55,-0.13,-5.098,
341,2023-07-25,USD,-2.68,-2.55,-0.13,-5.098,
342,2023-07-24,USD,-2.68,-2.55,-0.13,-5.098,
343,2023-07-23,USD,-2.68,-2.55,-0.13,-5.098,
344,2023-07-22,USD,-2.68,-2.55,-0.13,-5.098,
345,2023-07-21,USD,-2.68,-2.55,-0.13,-5.098,
346,2023-07-20,USD,-2.68,-2.55,-0.13,-5.098,
347,2023-07-19,USD,-2.68,-2.55,-0.13,-5.098,
348,2023-07-18,USD,-2.68,-2.55,-0.13,-5.098,
349,2023-07-17,USD,-2.68,-2.55,-0.13,-5.098,
350,2023-07-16,USD,-2.68,-2.55,-0.13,-5.098,
351,2023-07-15,USD,-2.68,-2.55,-0.13,-5.098,
352,2023-07-14,USD,-2.68,-2.55,-0.13,-5.098,
353,2023-07-13,USD,-2.68,-2.55,-0.13,-5.098,
354,2023-07-12,USD,-2.68,-2.55,-0.13,-5.098,
355,2023-07-11,USD,-2.68,-2.55,-0.13,-5.098,
356,2023-07-10,USD,-2.68,-2.55,-0.13,-5.098,
357,2023-07-09,USD,-2.68,-2.55,-0.13,-5.098,
358,2023-07-08,USD,-2.68,-2.55,-0.13,-5.098,
359,2023-07-07,USD,-2.68,-2.55,-0.13,-5.098,
360,2023-07-06,USD,-2.68,-2.55,-0.13,-5.098,
361,2023-07-05,USD,-2.68,-2.55,-0.13,-5.098,
362,2023-07-04,USD,-2.68,-2.55,-0.13,-5.098,
363,2023-07-03,USD,-2.68,-2.55,-0.13,-5.098,
364,2023-07-02,USD,-2.68,-2.55,-0.13,-5.098,
365,2023-07-01,USD,-2.68,-2.55,-0.13,-5.098,
366,2023-06-30,USD,-2.68,-2.55,-0.13,-5.098,59769600
367,2023-06-29,USD,-2.46,-2.5,0.04,1.6,59674100
368,2023-06-28,USD,-2.46,-2.5,0.04,1.6,59674100
369,2023-06-27,USD,-2.46,-2.5,0.04,1.6,59674100
370,2023-06-26,USD,-2.46,-2.5,0.04,1.6,59674100
371,2023-06-25,USD,-2.46,-2.5,0.04,1.6,59674100
372,2023-06-24,USD,-2.46,-2.5,0.04,1.6,59674100
373,2023-06-23,USD,-2.46,-2.5,0.04,1.6,59674100
374,2023-06-22,USD,-2.46,-2.5,0.04,1.6,59674100
375,2023-06-21,USD,-2.46,-2.5,0.04,1.6,59674100
376,2023-06-20,USD,-2.46,-2.5,0.04,1.6,59674100
377,2023-06-19,USD,-2.46,-2.5,0.04,1.6,59674100
378,2023-06-18,USD,-2.46,-2.5,0.04,1.6,59674100
379,2023-06-17,USD,-2.46,-2.5,0.04,1.6,59674100
380,2023-06-16,USD,-2.46,-2.5,0.04,1.6,59674100
381,2023-06-15,USD,-2.46,-2.5,0.04,1.6,59674100
382,2023-06-14,USD,-2.46,-2.5,0.04,1.6,59674100
383,2023-06-13,USD,-2.46,-2.5,0.04,1.6,59674100
384,2023-06-12,USD,-2.46,-2.5,0.04,1.6,59674100
385,2023-06-11,USD,-2.46,-2.5,0.04,1.6,59674100
386,2023-06-10,USD,-2.46,-2.5,0.04,1.6,59674100
387,2023-06-09,USD,-2.46,-2.5,0.04,1.6,59674100
388,2023-06-08,USD,-2.46,-2.5,0.04,1.6,59674100
389,2023-06-07,USD,-2.46,-2.5,0.04,1.6,59674100
390,2023-06-06,USD,-2.46,-2.5,0.04,1.6,59674100
391,2023-06-05,USD,-2.46,-2.5,0.04,1.6,59674100
392,2023-06-04,USD,-2.46,-2.5,0.04,1.6,59674100
393,2023-06-03,USD,-2.46,-2.5,0.04,1.6,59674100
394,2023-06-02,USD,-2.46,-2.5,0.04,1.6,59674100
395,2023-06-01,USD,-2.46,-2.5,0.04,1.6,59674100
396,2023-05-31,USD,-2.46,-2.5,0.04,1.6,59674100
397,2023-05-30,USD,-2.46,-2.5,0.04,1.6,59674100
398,2023-05-29,USD,-2.46,-2.5,0.04,1.6,59674100
399,2023-05-28,USD,-2.46,-2.5,0.04,1.6,59674100
400,2023-05-27,USD,-2.46,-2.5,0.04,1.6,59674100
401,2023-05-26,USD,-2.46,-2.5,0.04,1.6,59674100
402,2023-05-25,USD,-2.46,-2.5,0.04,1.6,59674100
403,2023-05-24,USD,-2.46,-2.5,0.04,1.6,59674100
404,2023-05-23,USD,-2.46,-2.5,0.04,1.6,59674100
405,2023-05-22,USD,-2.46,-2.5,0.04,1.6,59674100
406,2023-05-21,USD,-2.46,-2.5,0.04,1.6,59674100
407,2023-05-20,USD,-2.46,-2.5,0.04,1.6,59674100
408,2023-05-19,USD,-2.46,-2.5,0.04,1.6,59674100
409,2023-05-18,USD,-2.46,-2.5,0.04,1.6,59674100
410,2023-05-17,USD,-2.46,-2.5,0.04,1.6,59674100
