index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.17,0.2,-0.03,-15,
336,2023-07-30,USD,0.17,0.2,-0.03,-15,
337,2023-07-29,USD,0.17,0.2,-0.03,-15,
338,2023-07-28,USD,0.17,0.2,-0.03,-15,
339,2023-07-27,USD,0.17,0.2,-0.03,-15,
340,2023-07-26,USD,0.17,0.2,-0.03,-15,
341,2023-07-25,USD,0.17,0.2,-0.03,-15,
342,2023-07-24,USD,0.17,0.2,-0.03,-15,
343,2023-07-23,USD,0.17,0.2,-0.03,-15,
344,2023-07-22,USD,0.17,0.2,-0.03,-15,
345,2023-07-21,USD,0.17,0.2,-0.03,-15,
346,2023-07-20,USD,0.17,0.2,-0.03,-15,
347,2023-07-19,USD,0.17,0.2,-0.03,-15,
348,2023-07-18,USD,0.17,0.2,-0.03,-15,
349,2023-07-17,USD,0.17,0.2,-0.03,-15,
350,2023-07-16,USD,0.17,0.2,-0.03,-15,
351,2023-07-15,USD,0.17,0.2,-0.03,-15,
352,2023-07-14,USD,0.17,0.2,-0.03,-15,
353,2023-07-13,USD,0.17,0.2,-0.03,-15,
354,2023-07-12,USD,0.17,0.2,-0.03,-15,
355,2023-07-11,USD,0.17,0.2,-0.03,-15,
356,2023-07-10,USD,0.17,0.2,-0.03,-15,
357,2023-07-09,USD,0.17,0.2,-0.03,-15,
358,2023-07-08,USD,0.17,0.2,-0.03,-15,
359,2023-07-07,USD,0.17,0.2,-0.03,-15,
360,2023-07-06,USD,0.17,0.2,-0.03,-15,
361,2023-07-05,USD,0.17,0.2,-0.03,-15,
362,2023-07-04,USD,0.17,0.2,-0.03,-15,
363,2023-07-03,USD,0.17,0.2,-0.03,-15,
364,2023-07-02,USD,0.17,0.2,-0.03,-15,
365,2023-07-01,USD,0.17,0.2,-0.03,-15,
366,2023-06-30,USD,0.17,0.2,-0.03,-15,8658900
367,2023-06-29,USD,0.26,0.3,-0.04,-13.3333,8806700
368,2023-06-28,USD,0.26,0.3,-0.04,-13.3333,8806700
369,2023-06-27,USD,0.26,0.3,-0.04,-13.3333,8806700
370,2023-06-26,USD,0.26,0.3,-0.04,-13.3333,8806700
371,2023-06-25,USD,0.26,0.3,-0.04,-13.3333,8806700
372,2023-06-24,USD,0.26,0.3,-0.04,-13.3333,8806700
373,2023-06-23,USD,0.26,0.3,-0.04,-13.3333,8806700
374,2023-06-22,USD,0.26,0.3,-0.04,-13.3333,8806700
375,2023-06-21,USD,0.26,0.3,-0.04,-13.3333,8806700
376,2023-06-20,USD,0.26,0.3,-0.04,-13.3333,8806700
377,2023-06-19,USD,0.26,0.3,-0.04,-13.3333,8806700
378,2023-06-18,USD,0.26,0.3,-0.04,-13.3333,8806700
379,2023-06-17,USD,0.26,0.3,-0.04,-13.3333,8806700
380,2023-06-16,USD,0.26,0.3,-0.04,-13.3333,8806700
381,2023-06-15,USD,0.26,0.3,-0.04,-13.3333,8806700
382,2023-06-14,USD,0.26,0.3,-0.04,-13.3333,8806700
383,2023-06-13,USD,0.26,0.3,-0.04,-13.3333,8806700
384,2023-06-12,USD,0.26,0.3,-0.04,-13.3333,8806700
385,2023-06-11,USD,0.26,0.3,-0.04,-13.3333,8806700
386,2023-06-10,USD,0.26,0.3,-0.04,-13.3333,8806700
387,2023-06-09,USD,0.26,0.3,-0.04,-13.3333,8806700
388,2023-06-08,USD,0.26,0.3,-0.04,-13.3333,8806700
389,2023-06-07,USD,0.26,0.3,-0.04,-13.3333,8806700
390,2023-06-06,USD,0.26,0.3,-0.04,-13.3333,8806700
391,2023-06-05,USD,0.26,0.3,-0.04,-13.3333,8806700
392,2023-06-04,USD,0.26,0.3,-0.04,-13.3333,8806700
393,2023-06-03,USD,0.26,0.3,-0.04,-13.3333,8806700
394,2023-06-02,USD,0.26,0.3,-0.04,-13.3333,8806700
395,2023-06-01,USD,0.26,0.3,-0.04,-13.3333,8806700
396,2023-05-31,USD,0.26,0.3,-0.04,-13.3333,8806700
397,2023-05-30,USD,0.26,0.3,-0.04,-13.3333,8806700
398,2023-05-29,USD,0.26,0.3,-0.04,-13.3333,8806700
399,2023-05-28,USD,0.26,0.3,-0.04,-13.3333,8806700
400,2023-05-27,USD,0.26,0.3,-0.04,-13.3333,8806700
