index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,2.03,2.01,0.02,0.995,
336,2023-07-30,USD,2.03,2.01,0.02,0.995,
337,2023-07-29,USD,2.03,2.01,0.02,0.995,
338,2023-07-28,USD,2.03,2.01,0.02,0.995,
339,2023-07-27,USD,2.03,2.01,0.02,0.995,
340,2023-07-26,USD,2.03,2.01,0.02,0.995,
341,2023-07-25,USD,2.03,2.01,0.02,0.995,
342,2023-07-24,USD,2.03,2.01,0.02,0.995,
343,2023-07-23,USD,2.03,2.01,0.02,0.995,
344,2023-07-22,USD,2.03,2.01,0.02,0.995,
345,2023-07-21,USD,2.03,2.01,0.02,0.995,
346,2023-07-20,USD,2.03,2.01,0.02,0.995,
347,2023-07-19,USD,2.03,2.01,0.02,0.995,
348,2023-07-18,USD,2.03,2.01,0.02,0.995,
349,2023-07-17,USD,2.03,2.01,0.02,0.995,
350,2023-07-16,USD,2.03,2.01,0.02,0.995,
351,2023-07-15,USD,2.03,2.01,0.02,0.995,
352,2023-07-14,USD,2.03,2.01,0.02,0.995,
353,2023-07-13,USD,2.03,2.01,0.02,0.995,
354,2023-07-12,USD,2.03,2.01,0.02,0.995,
355,2023-07-11,USD,2.03,2.01,0.02,0.995,
356,2023-07-10,USD,2.03,2.01,0.02,0.995,
357,2023-07-09,USD,2.03,2.01,0.02,0.995,
358,2023-07-08,USD,2.03,2.01,0.02,0.995,
359,2023-07-07,USD,2.03,2.01,0.02,0.995,
360,2023-07-06,USD,2.03,2.01,0.02,0.995,
361,2023-07-05,USD,2.03,2.01,0.02,0.995,
362,2023-07-04,USD,2.03,2.01,0.02,0.995,
363,2023-07-03,USD,2.03,2.01,0.02,0.995,
364,2023-07-02,USD,2.03,2.01,0.02,0.995,
365,2023-07-01,USD,2.03,2.01,0.02,0.995,
366,2023-06-30,USD,2.03,2.01,0.02,0.995,52871400
367,2023-06-29,USD,0.87,0.86,0.01,1.1628,52974800
368,2023-06-28,USD,0.87,0.86,0.01,1.1628,52974800
369,2023-06-27,USD,0.87,0.86,0.01,1.1628,52974800
370,2023-06-26,USD,0.87,0.86,0.01,1.1628,52974800
371,2023-06-25,USD,0.87,0.86,0.01,1.1628,52974800
372,2023-06-24,USD,0.87,0.86,0.01,1.1628,52974800
373,2023-06-23,USD,0.87,0.86,0.01,1.1628,52974800
374,2023-06-22,USD,0.87,0.86,0.01,1.1628,52974800
375,2023-06-21,USD,0.87,0.86,0.01,1.1628,52974800
376,2023-06-20,USD,0.87,0.86,0.01,1.1628,52974800
