index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.46,0.11,-0.57,-518.1818,57546800
1,2023-03-30,USD,-0.211,,,,57488100
2,2023-03-29,USD,-0.211,,,,57488100
3,2023-03-28,USD,-0.211,,,,57488100
4,2023-03-27,USD,-0.211,,,,57488100
5,2023-03-26,USD,-0.211,,,,57488100
6,2023-03-25,USD,-0.211,,,,57488100
7,2023-03-24,USD,-0.211,,,,57488100
8,2023-03-23,USD,-0.211,,,,57488100
9,2023-03-22,USD,-0.211,,,,57488100
10,2023-03-21,USD,-0.211,,,,57488100
11,2023-03-20,USD,-0.211,,,,57488100
12,2023-03-19,USD,-0.211,,,,57488100
13,2023-03-18,USD,-0.211,,,,57488100
14,2023-03-17,USD,-0.211,,,,57488100
15,2023-03-16,USD,-0.211,,,,57488100
16,2023-03-15,USD,-0.211,,,,57488100
17,2023-03-14,USD,-0.211,,,,57488100
18,2023-03-13,USD,-0.211,,,,57488100
19,2023-03-12,USD,-0.211,,,,57488100
20,2023-03-11,USD,-0.211,,,,57488100
21,2023-03-10,USD,-0.211,,,,57488100
22,2023-03-09,USD,-0.211,,,,57488100
23,2023-03-08,USD,-0.211,,,,57488100
24,2023-03-07,USD,-0.211,,,,57488100
25,2023-03-06,USD,-0.211,,,,57488100
26,2023-03-05,USD,-0.211,,,,57488100
27,2023-03-04,USD,-0.211,,,,57488100
28,2023-03-03,USD,-0.211,,,,57488100
29,2023-03-02,USD,-0.211,,,,57488100
30,2023-03-01,USD,-0.211,,,,57488100
31,2023-02-28,USD,-0.211,,,,57488100
32,2023-02-27,USD,-0.211,,,,57488100
33,2023-02-26,USD,-0.211,,,,57488100
34,2023-02-25,USD,-0.211,,,,57488100
35,2023-02-24,USD,-0.211,,,,57488100
36,2023-02-23,USD,-0.211,,,,57488100
37,2023-02-22,USD,-0.211,,,,57488100
38,2023-02-21,USD,-0.211,,,,57488100
39,2023-02-20,USD,-0.211,,,,57488100
40,2023-02-19,USD,-0.211,,,,57488100
41,2023-02-18,USD,-0.211,,,,57488100
42,2023-02-17,USD,-0.211,,,,57488100
43,2023-02-16,USD,-0.211,,,,57488100
44,2023-02-15,USD,-0.211,,,,57488100
45,2023-02-14,USD,-0.211,,,,57488100
46,2023-02-13,USD,-0.211,,,,57488100
47,2023-02-12,USD,-0.211,,,,57488100
48,2023-02-11,USD,-0.211,,,,57488100
49,2023-02-10,USD,-0.211,,,,57488100
50,2023-02-09,USD,-0.211,,,,57488100
51,2023-02-08,USD,-0.211,,,,57488100
52,2023-02-07,USD,-0.211,,,,57488100
53,2023-02-06,USD,-0.211,,,,57488100
54,2023-02-05,USD,-0.211,,,,57488100
55,2023-02-04,USD,-0.211,,,,57488100
56,2023-02-03,USD,-0.211,,,,57488100
57,2023-02-02,USD,-0.211,,,,57488100
58,2023-02-01,USD,-0.211,,,,57488100
59,2023-01-31,USD,-0.211,,,,57488100
60,2023-01-30,USD,-0.211,,,,57488100
61,2023-01-29,USD,-0.211,,,,57488100
62,2023-01-28,USD,-0.211,,,,57488100
63,2023-01-27,USD,-0.211,,,,57488100
64,2023-01-26,USD,-0.211,,,,57488100
65,2023-01-25,USD,-0.211,,,,57488100
66,2023-01-24,USD,-0.211,,,,57488100
67,2023-01-23,USD,-0.211,,,,57488100
68,2023-01-22,USD,-0.211,,,,57488100
69,2023-01-21,USD,-0.211,,,,57488100
70,2023-01-20,USD,-0.211,,,,57488100
71,2023-01-19,USD,-0.211,,,,57488100
72,2023-01-18,USD,-0.211,,,,57488100
73,2023-01-17,USD,-0.211,,,,57488100
74,2023-01-16,USD,-0.211,,,,57488100
75,2023-01-15,USD,-0.211,,,,57488100
76,2023-01-14,USD,-0.211,,,,57488100
77,2023-01-13,USD,-0.211,,,,57488100
78,2023-01-12,USD,-0.211,,,,57488100
79,2023-01-11,USD,-0.211,,,,57488100
80,2023-01-10,USD,-0.211,,,,57488100
81,2023-01-09,USD,-0.211,,,,57488100
82,2023-01-08,USD,-0.211,,,,57488100
83,2023-01-07,USD,-0.211,,,,57488100
84,2023-01-06,USD,-0.211,,,,57488100
85,2023-01-05,USD,-0.211,,,,57488100
