index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.02,,,,
336,2023-07-30,USD,-0.02,,,,
337,2023-07-29,USD,-0.02,,,,
338,2023-07-28,USD,-0.02,,,,
339,2023-07-27,USD,-0.02,,,,
340,2023-07-26,USD,-0.02,,,,
341,2023-07-25,USD,-0.02,,,,
342,2023-07-24,USD,-0.02,,,,
343,2023-07-23,USD,-0.02,,,,
344,2023-07-22,USD,-0.02,,,,
345,2023-07-21,USD,-0.02,,,,
346,2023-07-20,USD,-0.02,,,,
347,2023-07-19,USD,-0.02,,,,
348,2023-07-18,USD,-0.02,,,,
349,2023-07-17,USD,-0.02,,,,
350,2023-07-16,USD,-0.02,,,,
351,2023-07-15,USD,-0.02,,,,
352,2023-07-14,USD,-0.02,,,,
353,2023-07-13,USD,-0.02,,,,
354,2023-07-12,USD,-0.02,,,,
355,2023-07-11,USD,-0.02,,,,
356,2023-07-10,USD,-0.02,,,,
357,2023-07-09,USD,-0.02,,,,
358,2023-07-08,USD,-0.02,,,,
359,2023-07-07,USD,-0.02,,,,
360,2023-07-06,USD,-0.02,,,,
361,2023-07-05,USD,-0.02,,,,
362,2023-07-04,USD,-0.02,,,,
363,2023-07-03,USD,-0.02,,,,
364,2023-07-02,USD,-0.02,,,,
365,2023-07-01,USD,-0.02,,,,
366,2023-06-30,USD,-0.02,,,,141995000
367,2023-06-29,USD,-0.0184,,,,141611600
368,2023-06-28,USD,-0.0184,,,,141611600
369,2023-06-27,USD,-0.0184,,,,141611600
370,2023-06-26,USD,-0.0184,,,,141611600
371,2023-06-25,USD,-0.0184,,,,141611600
372,2023-06-24,USD,-0.0184,,,,141611600
373,2023-06-23,USD,-0.0184,,,,141611600
374,2023-06-22,USD,-0.0184,,,,141611600
375,2023-06-21,USD,-0.0184,,,,141611600
376,2023-06-20,USD,-0.0184,,,,141611600
377,2023-06-19,USD,-0.0184,,,,141611600
378,2023-06-18,USD,-0.0184,,,,141611600
379,2023-06-17,USD,-0.0184,,,,141611600
380,2023-06-16,USD,-0.0184,,,,141611600
381,2023-06-15,USD,-0.0184,,,,141611600
382,2023-06-14,USD,-0.0184,,,,141611600
383,2023-06-13,USD,-0.0184,,,,141611600
384,2023-06-12,USD,-0.0184,,,,141611600
385,2023-06-11,USD,-0.0184,,,,141611600
386,2023-06-10,USD,-0.0184,,,,141611600
387,2023-06-09,USD,-0.0184,,,,141611600
388,2023-06-08,USD,-0.0184,,,,141611600
389,2023-06-07,USD,-0.0184,,,,141611600
390,2023-06-06,USD,-0.0184,,,,141611600
391,2023-06-05,USD,-0.0184,,,,141611600
392,2023-06-04,USD,-0.0184,,,,141611600
393,2023-06-03,USD,-0.0184,,,,141611600
394,2023-06-02,USD,-0.0184,,,,141611600
395,2023-06-01,USD,-0.0184,,,,141611600
396,2023-05-31,USD,-0.0184,,,,141611600
397,2023-05-30,USD,-0.0184,,,,141611600
398,2023-05-29,USD,-0.0184,,,,141611600
399,2023-05-28,USD,-0.0184,,,,141611600
400,2023-05-27,USD,-0.0184,,,,141611600
401,2023-05-26,USD,-0.0184,,,,141611600
402,2023-05-25,USD,-0.0184,,,,141611600
403,2023-05-24,USD,-0.0184,,,,141611600
404,2023-05-23,USD,-0.0184,,,,141611600
405,2023-05-22,USD,-0.0184,,,,141611600
406,2023-05-21,USD,-0.0184,,,,141611600
407,2023-05-20,USD,-0.0184,,,,141611600
408,2023-05-19,USD,-0.0184,,,,141611600
409,2023-05-18,USD,-0.0184,,,,141611600
410,2023-05-17,USD,-0.0184,,,,141611600
411,2023-05-16,USD,-0.0184,,,,141611600
412,2023-05-15,USD,-0.0184,,,,141611600
413,2023-05-14,USD,-0.0184,,,,141611600
414,2023-05-13,USD,-0.0184,,,,141611600
415,2023-05-12,USD,-0.0184,,,,141611600
416,2023-05-11,USD,-0.0184,,,,141611600
417,2023-05-10,USD,-0.0184,,,,141611600
418,2023-05-09,USD,-0.0184,,,,141611600
419,2023-05-08,USD,-0.0184,,,,141611600
420,2023-05-07,USD,-0.0184,,,,141611600
421,2023-05-06,USD,-0.0184,,,,141611600
422,2023-05-05,USD,-0.0184,,,,141611600
423,2023-05-04,USD,-0.0184,,,,141611600
424,2023-05-03,USD,-0.0184,,,,141611600
425,2023-05-02,USD,-0.0184,,,,141611600
426,2023-05-01,USD,-0.0184,,,,141611600
427,2023-04-30,USD,-0.0184,,,,141611600
428,2023-04-29,USD,-0.0184,,,,141611600
429,2023-04-28,USD,-0.0184,,,,141611600
430,2023-04-27,USD,-0.0184,,,,141611600
431,2023-04-26,USD,-0.0184,,,,141611600
432,2023-04-25,USD,-0.0184,,,,141611600
433,2023-04-24,USD,-0.0184,,,,141611600
434,2023-04-23,USD,-0.0184,,,,141611600
435,2023-04-22,USD,-0.0184,,,,141611600
436,2023-04-21,USD,-0.0184,,,,141611600
437,2023-04-20,USD,-0.0184,,,,141611600
438,2023-04-19,USD,-0.0184,,,,141611600
439,2023-04-18,USD,-0.0184,,,,141611600
440,2023-04-17,USD,-0.0184,,,,141611600
441,2023-04-16,USD,-0.0184,,,,141611600
442,2023-04-15,USD,-0.0184,,,,141611600
443,2023-04-14,USD,-0.0184,,,,141611600
444,2023-04-13,USD,-0.0184,,,,141611600
445,2023-04-12,USD,-0.0184,,,,141611600
446,2023-04-11,USD,-0.0184,,,,141611600
447,2023-04-10,USD,-0.0184,,,,141611600
448,2023-04-09,USD,-0.0184,,,,141611600
449,2023-04-08,USD,-0.0184,,,,141611600
450,2023-04-07,USD,-0.0184,,,,141611600
451,2023-04-06,USD,-0.0184,,,,141611600
452,2023-04-05,USD,-0.0184,,,,141611600
453,2023-04-04,USD,-0.0184,,,,141611600
454,2023-04-03,USD,-0.0184,,,,141611600
455,2023-04-02,USD,-0.0184,,,,141611600
456,2023-04-01,USD,-0.0184,,,,141611600
457,2023-03-31,USD,-0.0184,,,,141611600
458,2023-03-30,USD,-0.03,,,,141533300
459,2023-03-29,USD,-0.03,,,,141533300
460,2023-03-28,USD,-0.03,,,,141533300
461,2023-03-27,USD,-0.03,,,,141533300
462,2023-03-26,USD,-0.03,,,,141533300
463,2023-03-25,USD,-0.03,,,,141533300
464,2023-03-24,USD,-0.03,,,,141533300
465,2023-03-23,USD,-0.03,,,,141533300
466,2023-03-22,USD,-0.03,,,,141533300
467,2023-03-21,USD,-0.03,,,,141533300
468,2023-03-20,USD,-0.03,,,,141533300
469,2023-03-19,USD,-0.03,,,,141533300
470,2023-03-18,USD,-0.03,,,,141533300
471,2023-03-17,USD,-0.03,,,,141533300
472,2023-03-16,USD,-0.03,,,,141533300
473,2023-03-15,USD,-0.03,,,,141533300
474,2023-03-14,USD,-0.03,,,,141533300
475,2023-03-13,USD,-0.03,,,,141533300
476,2023-03-12,USD,-0.03,,,,141533300
477,2023-03-11,USD,-0.03,,,,141533300
478,2023-03-10,USD,-0.03,,,,141533300
479,2023-03-09,USD,-0.03,,,,141533300
480,2023-03-08,USD,-0.03,,,,141533300
481,2023-03-07,USD,-0.03,,,,141533300
482,2023-03-06,USD,-0.03,,,,141533300
483,2023-03-05,USD,-0.03,,,,141533300
484,2023-03-04,USD,-0.03,,,,141533300
485,2023-03-03,USD,-0.03,,,,141533300
486,2023-03-02,USD,-0.03,,,,141533300
487,2023-03-01,USD,-0.03,,,,141533300
488,2023-02-28,USD,-0.03,,,,141533300
489,2023-02-27,USD,-0.03,,,,141533300
490,2023-02-26,USD,-0.03,,,,141533300
491,2023-02-25,USD,-0.03,,,,141533300
492,2023-02-24,USD,-0.03,,,,141533300
493,2023-02-23,USD,-0.03,,,,141533300
494,2023-02-22,USD,-0.03,,,,141533300
495,2023-02-21,USD,-0.03,,,,141533300
496,2023-02-20,USD,-0.03,,,,141533300
497,2023-02-19,USD,-0.03,,,,141533300
498,2023-02-18,USD,-0.03,,,,141533300
499,2023-02-17,USD,-0.03,,,,141533300
500,2023-02-16,USD,-0.03,,,,141533300
501,2023-02-15,USD,-0.03,,,,141533300
502,2023-02-14,USD,-0.03,,,,141533300
503,2023-02-13,USD,-0.03,,,,141533300
504,2023-02-12,USD,-0.03,,,,141533300
505,2023-02-11,USD,-0.03,,,,141533300
506,2023-02-10,USD,-0.03,,,,141533300
507,2023-02-09,USD,-0.03,,,,141533300
