index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,1.61,1.09,0.52,47.7064,
62,2023-07-30,USD,1.61,1.09,0.52,47.7064,
63,2023-07-29,USD,1.61,1.09,0.52,47.7064,
64,2023-07-28,USD,1.61,1.09,0.52,47.7064,
65,2023-07-27,USD,1.61,1.09,0.52,47.7064,
66,2023-07-26,USD,1.61,1.09,0.52,47.7064,
67,2023-07-25,USD,1.61,1.09,0.52,47.7064,
68,2023-07-24,USD,1.61,1.09,0.52,47.7064,
69,2023-07-23,USD,1.61,1.09,0.52,47.7064,
70,2023-07-22,USD,1.61,1.09,0.52,47.7064,
71,2023-07-21,USD,1.61,1.09,0.52,47.7064,
72,2023-07-20,USD,1.61,1.09,0.52,47.7064,
73,2023-07-19,USD,1.61,1.09,0.52,47.7064,
74,2023-07-18,USD,1.61,1.09,0.52,47.7064,
75,2023-07-17,USD,1.61,1.09,0.52,47.7064,
76,2023-07-16,USD,1.61,1.09,0.52,47.7064,
77,2023-07-15,USD,1.61,1.09,0.52,47.7064,
78,2023-07-14,USD,1.61,1.09,0.52,47.7064,
79,2023-07-13,USD,1.61,1.09,0.52,47.7064,
80,2023-07-12,USD,1.61,1.09,0.52,47.7064,
81,2023-07-11,USD,1.61,1.09,0.52,47.7064,
82,2023-07-10,USD,1.61,1.09,0.52,47.7064,
83,2023-07-09,USD,1.61,1.09,0.52,47.7064,
84,2023-07-08,USD,1.61,1.09,0.52,47.7064,
85,2023-07-07,USD,1.61,1.09,0.52,47.7064,
86,2023-07-06,USD,1.61,1.09,0.52,47.7064,
87,2023-07-05,USD,1.61,1.09,0.52,47.7064,
88,2023-07-04,USD,1.61,1.09,0.52,47.7064,
89,2023-07-03,USD,1.61,1.09,0.52,47.7064,
90,2023-07-02,USD,1.61,1.09,0.52,47.7064,
91,2023-07-01,USD,1.61,1.09,0.52,47.7064,
92,2023-06-30,USD,1.61,1.09,0.52,47.7064,5629000
93,2023-06-29,USD,0.57,1.29,-0.72,-55.814,5625700
94,2023-06-28,USD,0.57,1.29,-0.72,-55.814,5625700
95,2023-06-27,USD,0.57,1.29,-0.72,-55.814,5625700
96,2023-06-26,USD,0.57,1.29,-0.72,-55.814,5625700
97,2023-06-25,USD,0.57,1.29,-0.72,-55.814,5625700
98,2023-06-24,USD,0.57,1.29,-0.72,-55.814,5625700
99,2023-06-23,USD,0.57,1.29,-0.72,-55.814,5625700
100,2023-06-22,USD,0.57,1.29,-0.72,-55.814,5625700
101,2023-06-21,USD,0.57,1.29,-0.72,-55.814,5625700
102,2023-06-20,USD,0.57,1.29,-0.72,-55.814,5625700
103,2023-06-19,USD,0.57,1.29,-0.72,-55.814,5625700
104,2023-06-18,USD,0.57,1.29,-0.72,-55.814,5625700
105,2023-06-17,USD,0.57,1.29,-0.72,-55.814,5625700
106,2023-06-16,USD,0.57,1.29,-0.72,-55.814,5625700
107,2023-06-15,USD,0.57,1.29,-0.72,-55.814,5625700
108,2023-06-14,USD,0.57,1.29,-0.72,-55.814,5625700
109,2023-06-13,USD,0.57,1.29,-0.72,-55.814,5625700
110,2023-06-12,USD,0.57,1.29,-0.72,-55.814,5625700
111,2023-06-11,USD,0.57,1.29,-0.72,-55.814,5625700
112,2023-06-10,USD,0.57,1.29,-0.72,-55.814,5625700
113,2023-06-09,USD,0.57,1.29,-0.72,-55.814,5625700
114,2023-06-08,USD,0.57,1.29,-0.72,-55.814,5625700
115,2023-06-07,USD,0.57,1.29,-0.72,-55.814,5625700
116,2023-06-06,USD,0.57,1.29,-0.72,-55.814,5625700
117,2023-06-05,USD,0.57,1.29,-0.72,-55.814,5625700
118,2023-06-04,USD,0.57,1.29,-0.72,-55.814,5625700
119,2023-06-03,USD,0.57,1.29,-0.72,-55.814,5625700
120,2023-06-02,USD,0.57,1.29,-0.72,-55.814,5625700
121,2023-06-01,USD,0.57,1.29,-0.72,-55.814,5625700
122,2023-05-31,USD,0.57,1.29,-0.72,-55.814,5625700
123,2023-05-30,USD,0.57,1.29,-0.72,-55.814,5625700
124,2023-05-29,USD,0.57,1.29,-0.72,-55.814,5625700
125,2023-05-28,USD,0.57,1.29,-0.72,-55.814,5625700
126,2023-05-27,USD,0.57,1.29,-0.72,-55.814,5625700
127,2023-05-26,USD,0.57,1.29,-0.72,-55.814,5625700
128,2023-05-25,USD,0.57,1.29,-0.72,-55.814,5625700
129,2023-05-24,USD,0.57,1.29,-0.72,-55.814,5625700
130,2023-05-23,USD,0.57,1.29,-0.72,-55.814,5625700
131,2023-05-22,USD,0.57,1.29,-0.72,-55.814,5625700
132,2023-05-21,USD,0.57,1.29,-0.72,-55.814,5625700
133,2023-05-20,USD,0.57,1.29,-0.72,-55.814,5625700
134,2023-05-19,USD,0.57,1.29,-0.72,-55.814,5625700
135,2023-05-18,USD,0.57,1.29,-0.72,-55.814,5625700
136,2023-05-17,USD,0.57,1.29,-0.72,-55.814,5625700
137,2023-05-16,USD,0.57,1.29,-0.72,-55.814,5625700
138,2023-05-15,USD,0.57,1.29,-0.72,-55.814,5625700
139,2023-05-14,USD,0.57,1.29,-0.72,-55.814,5625700
140,2023-05-13,USD,0.57,1.29,-0.72,-55.814,5625700
141,2023-05-12,USD,0.57,1.29,-0.72,-55.814,5625700
142,2023-05-11,USD,0.57,1.29,-0.72,-55.814,5625700
143,2023-05-10,USD,0.57,1.29,-0.72,-55.814,5625700
144,2023-05-09,USD,0.57,1.29,-0.72,-55.814,5625700
145,2023-05-08,USD,0.57,1.29,-0.72,-55.814,5625700
146,2023-05-07,USD,0.57,1.29,-0.72,-55.814,5625700
147,2023-05-06,USD,0.57,1.29,-0.72,-55.814,5625700
148,2023-05-05,USD,0.57,1.29,-0.72,-55.814,5625700
149,2023-05-04,USD,0.57,1.29,-0.72,-55.814,5625700
150,2023-05-03,USD,0.57,1.29,-0.72,-55.814,5625700
151,2023-05-02,USD,0.57,1.29,-0.72,-55.814,5625700
152,2023-05-01,USD,0.57,1.29,-0.72,-55.814,5625700
153,2023-04-30,USD,0.57,1.29,-0.72,-55.814,5625700
154,2023-04-29,USD,0.57,1.29,-0.72,-55.814,5625700
155,2023-04-28,USD,0.57,1.29,-0.72,-55.814,5625700
156,2023-04-27,USD,0.57,1.29,-0.72,-55.814,5625700
157,2023-04-26,USD,0.57,1.29,-0.72,-55.814,5625700
158,2023-04-25,USD,0.57,1.29,-0.72,-55.814,5625700
159,2023-04-24,USD,0.57,1.29,-0.72,-55.814,5625700
160,2023-04-23,USD,0.57,1.29,-0.72,-55.814,5625700
161,2023-04-22,USD,0.57,1.29,-0.72,-55.814,5625700
162,2023-04-21,USD,0.57,1.29,-0.72,-55.814,5625700
163,2023-04-20,USD,0.57,1.29,-0.72,-55.814,5625700
164,2023-04-19,USD,0.57,1.29,-0.72,-55.814,5625700
165,2023-04-18,USD,0.57,1.29,-0.72,-55.814,5625700
166,2023-04-17,USD,0.57,1.29,-0.72,-55.814,5625700
167,2023-04-16,USD,0.57,1.29,-0.72,-55.814,5625700
168,2023-04-15,USD,0.57,1.29,-0.72,-55.814,5625700
169,2023-04-14,USD,0.57,1.29,-0.72,-55.814,5625700
170,2023-04-13,USD,0.57,1.29,-0.72,-55.814,5625700
171,2023-04-12,USD,0.57,1.29,-0.72,-55.814,5625700
172,2023-04-11,USD,0.57,1.29,-0.72,-55.814,5625700
173,2023-04-10,USD,0.57,1.29,-0.72,-55.814,5625700
174,2023-04-09,USD,0.57,1.29,-0.72,-55.814,5625700
175,2023-04-08,USD,0.57,1.29,-0.72,-55.814,5625700
176,2023-04-07,USD,0.57,1.29,-0.72,-55.814,5625700
177,2023-04-06,USD,0.57,1.29,-0.72,-55.814,5625700
178,2023-04-05,USD,0.57,1.29,-0.72,-55.814,5625700
179,2023-04-04,USD,0.57,1.29,-0.72,-55.814,5625700
180,2023-04-03,USD,0.57,1.29,-0.72,-55.814,5625700
181,2023-04-02,USD,0.57,1.29,-0.72,-55.814,5625700
182,2023-04-01,USD,0.57,1.29,-0.72,-55.814,5625700
183,2023-03-31,USD,0.57,1.29,-0.72,-55.814,5625700
184,2023-03-30,USD,1.61,1.48,0.13,8.7838,5626800
185,2023-03-29,USD,1.61,1.48,0.13,8.7838,5626800
186,2023-03-28,USD,1.61,1.48,0.13,8.7838,5626800
187,2023-03-27,USD,1.61,1.48,0.13,8.7838,5626800
188,2023-03-26,USD,1.61,1.48,0.13,8.7838,5626800
189,2023-03-25,USD,1.61,1.48,0.13,8.7838,5626800
190,2023-03-24,USD,1.61,1.48,0.13,8.7838,5626800
191,2023-03-23,USD,1.61,1.48,0.13,8.7838,5626800
192,2023-03-22,USD,1.61,1.48,0.13,8.7838,5626800
193,2023-03-21,USD,1.61,1.48,0.13,8.7838,5626800
194,2023-03-20,USD,1.61,1.48,0.13,8.7838,5626800
195,2023-03-19,USD,1.61,1.48,0.13,8.7838,5626800
196,2023-03-18,USD,1.61,1.48,0.13,8.7838,5626800
197,2023-03-17,USD,1.61,1.48,0.13,8.7838,5626800
198,2023-03-16,USD,1.61,1.48,0.13,8.7838,5626800
199,2023-03-15,USD,1.61,1.48,0.13,8.7838,5626800
200,2023-03-14,USD,1.61,1.48,0.13,8.7838,5626800
201,2023-03-13,USD,1.61,1.48,0.13,8.7838,5626800
202,2023-03-12,USD,1.61,1.48,0.13,8.7838,5626800
203,2023-03-11,USD,1.61,1.48,0.13,8.7838,5626800
204,2023-03-10,USD,1.61,1.48,0.13,8.7838,5626800
205,2023-03-09,USD,1.61,1.48,0.13,8.7838,5626800
206,2023-03-08,USD,1.61,1.48,0.13,8.7838,5626800
207,2023-03-07,USD,1.61,1.48,0.13,8.7838,5626800
208,2023-03-06,USD,1.61,1.48,0.13,8.7838,5626800
209,2023-03-05,USD,1.61,1.48,0.13,8.7838,5626800
210,2023-03-04,USD,1.61,1.48,0.13,8.7838,5626800
211,2023-03-03,USD,1.61,1.48,0.13,8.7838,5626800
212,2023-03-02,USD,1.61,1.48,0.13,8.7838,5626800
213,2023-03-01,USD,1.61,1.48,0.13,8.7838,5626800
214,2023-02-28,USD,1.61,1.48,0.13,8.7838,5626800
215,2023-02-27,USD,1.61,1.48,0.13,8.7838,5626800
216,2023-02-26,USD,1.61,1.48,0.13,8.7838,5626800
217,2023-02-25,USD,1.61,1.48,0.13,8.7838,5626800
218,2023-02-24,USD,1.61,1.48,0.13,8.7838,5626800
219,2023-02-23,USD,1.61,1.48,0.13,8.7838,5626800
220,2023-02-22,USD,1.61,1.48,0.13,8.7838,5626800
221,2023-02-21,USD,1.61,1.48,0.13,8.7838,5626800
222,2023-02-20,USD,1.61,1.48,0.13,8.7838,5626800
223,2023-02-19,USD,1.61,1.48,0.13,8.7838,5626800
224,2023-02-18,USD,1.61,1.48,0.13,8.7838,5626800
225,2023-02-17,USD,1.61,1.48,0.13,8.7838,5626800
226,2023-02-16,USD,1.61,1.48,0.13,8.7838,5626800
227,2023-02-15,USD,1.61,1.48,0.13,8.7838,5626800
228,2023-02-14,USD,1.61,1.48,0.13,8.7838,5626800
229,2023-02-13,USD,1.61,1.48,0.13,8.7838,5626800
230,2023-02-12,USD,1.61,1.48,0.13,8.7838,5626800
231,2023-02-11,USD,1.61,1.48,0.13,8.7838,5626800
232,2023-02-10,USD,1.61,1.48,0.13,8.7838,5626800
233,2023-02-09,USD,1.61,1.48,0.13,8.7838,5626800
234,2023-02-08,USD,1.61,1.48,0.13,8.7838,5626800
235,2023-02-07,USD,1.61,1.48,0.13,8.7838,5626800
236,2023-02-06,USD,1.61,1.48,0.13,8.7838,5626800
237,2023-02-05,USD,1.61,1.48,0.13,8.7838,5626800
238,2023-02-04,USD,1.61,1.48,0.13,8.7838,5626800
239,2023-02-03,USD,1.61,1.48,0.13,8.7838,5626800
240,2023-02-02,USD,1.61,1.48,0.13,8.7838,5626800
241,2023-02-01,USD,1.61,1.48,0.13,8.7838,5626800
242,2023-01-31,USD,1.61,1.48,0.13,8.7838,5626800
243,2023-01-30,USD,1.61,1.48,0.13,8.7838,5626800
244,2023-01-29,USD,1.61,1.48,0.13,8.7838,5626800
245,2023-01-28,USD,1.61,1.48,0.13,8.7838,5626800
246,2023-01-27,USD,1.61,1.48,0.13,8.7838,5626800
247,2023-01-26,USD,1.61,1.48,0.13,8.7838,5626800
248,2023-01-25,USD,1.61,1.48,0.13,8.7838,5626800
