index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,,-0.18,-0.27,0.09,33.3333,
62,2023-07-30,,-0.18,-0.27,0.09,33.3333,
63,2023-07-29,,-0.18,-0.27,0.09,33.3333,
64,2023-07-28,,-0.18,-0.27,0.09,33.3333,
65,2023-07-27,,-0.18,-0.27,0.09,33.3333,
66,2023-07-26,,-0.18,-0.27,0.09,33.3333,
67,2023-07-25,,-0.18,-0.27,0.09,33.3333,
68,2023-07-24,,-0.18,-0.27,0.09,33.3333,
69,2023-07-23,,-0.18,-0.27,0.09,33.3333,
70,2023-07-22,,-0.18,-0.27,0.09,33.3333,
71,2023-07-21,,-0.18,-0.27,0.09,33.3333,
72,2023-07-20,,-0.18,-0.27,0.09,33.3333,
73,2023-07-19,,-0.18,-0.27,0.09,33.3333,
74,2023-07-18,,-0.18,-0.27,0.09,33.3333,
75,2023-07-17,,-0.18,-0.27,0.09,33.3333,
76,2023-07-16,,-0.18,-0.27,0.09,33.3333,
77,2023-07-15,,-0.18,-0.27,0.09,33.3333,
78,2023-07-14,,-0.18,-0.27,0.09,33.3333,
79,2023-07-13,,-0.18,-0.27,0.09,33.3333,
80,2023-07-12,,-0.18,-0.27,0.09,33.3333,
81,2023-07-11,,-0.18,-0.27,0.09,33.3333,
82,2023-07-10,,-0.18,-0.27,0.09,33.3333,
83,2023-07-09,,-0.18,-0.27,0.09,33.3333,
84,2023-07-08,,-0.18,-0.27,0.09,33.3333,
85,2023-07-07,,-0.18,-0.27,0.09,33.3333,
86,2023-07-06,,-0.18,-0.27,0.09,33.3333,
87,2023-07-05,,-0.18,-0.27,0.09,33.3333,
88,2023-07-04,,-0.18,-0.27,0.09,33.3333,
89,2023-07-03,,-0.18,-0.27,0.09,33.3333,
90,2023-07-02,,-0.18,-0.27,0.09,33.3333,
91,2023-07-01,,-0.18,-0.27,0.09,33.3333,
92,2023-06-30,,-0.18,-0.27,0.09,33.3333,250204000
93,2023-06-29,,-0.23,-0.28,0.05,17.8571,249591000
94,2023-06-28,,-0.23,-0.28,0.05,17.8571,249591000
95,2023-06-27,,-0.23,-0.28,0.05,17.8571,249591000
96,2023-06-26,,-0.23,-0.28,0.05,17.8571,249591000
97,2023-06-25,,-0.23,-0.28,0.05,17.8571,249591000
98,2023-06-24,,-0.23,-0.28,0.05,17.8571,249591000
99,2023-06-23,,-0.23,-0.28,0.05,17.8571,249591000
100,2023-06-22,,-0.23,-0.28,0.05,17.8571,249591000
101,2023-06-21,,-0.23,-0.28,0.05,17.8571,249591000
102,2023-06-20,,-0.23,-0.28,0.05,17.8571,249591000
103,2023-06-19,,-0.23,-0.28,0.05,17.8571,249591000
104,2023-06-18,,-0.23,-0.28,0.05,17.8571,249591000
105,2023-06-17,,-0.23,-0.28,0.05,17.8571,249591000
106,2023-06-16,,-0.23,-0.28,0.05,17.8571,249591000
107,2023-06-15,,-0.23,-0.28,0.05,17.8571,249591000
108,2023-06-14,,-0.23,-0.28,0.05,17.8571,249591000
109,2023-06-13,,-0.23,-0.28,0.05,17.8571,249591000
110,2023-06-12,,-0.23,-0.28,0.05,17.8571,249591000
111,2023-06-11,,-0.23,-0.28,0.05,17.8571,249591000
112,2023-06-10,,-0.23,-0.28,0.05,17.8571,249591000
113,2023-06-09,,-0.23,-0.28,0.05,17.8571,249591000
114,2023-06-08,,-0.23,-0.28,0.05,17.8571,249591000
115,2023-06-07,,-0.23,-0.28,0.05,17.8571,249591000
116,2023-06-06,,-0.23,-0.28,0.05,17.8571,249591000
117,2023-06-05,,-0.23,-0.28,0.05,17.8571,249591000
118,2023-06-04,,-0.23,-0.28,0.05,17.8571,249591000
119,2023-06-03,,-0.23,-0.28,0.05,17.8571,249591000
120,2023-06-02,,-0.23,-0.28,0.05,17.8571,249591000
121,2023-06-01,,-0.23,-0.28,0.05,17.8571,249591000
122,2023-05-31,,-0.23,-0.28,0.05,17.8571,249591000
123,2023-05-30,,-0.23,-0.28,0.05,17.8571,249591000
124,2023-05-29,,-0.23,-0.28,0.05,17.8571,249591000
125,2023-05-28,,-0.23,-0.28,0.05,17.8571,249591000
126,2023-05-27,,-0.23,-0.28,0.05,17.8571,249591000
127,2023-05-26,,-0.23,-0.28,0.05,17.8571,249591000
128,2023-05-25,,-0.23,-0.28,0.05,17.8571,249591000
129,2023-05-24,,-0.23,-0.28,0.05,17.8571,249591000
130,2023-05-23,,-0.23,-0.28,0.05,17.8571,249591000
131,2023-05-22,,-0.23,-0.28,0.05,17.8571,249591000
132,2023-05-21,,-0.23,-0.28,0.05,17.8571,249591000
133,2023-05-20,,-0.23,-0.28,0.05,17.8571,249591000
134,2023-05-19,,-0.23,-0.28,0.05,17.8571,249591000
135,2023-05-18,,-0.23,-0.28,0.05,17.8571,249591000
136,2023-05-17,,-0.23,-0.28,0.05,17.8571,249591000
137,2023-05-16,,-0.23,-0.28,0.05,17.8571,249591000
138,2023-05-15,,-0.23,-0.28,0.05,17.8571,249591000
139,2023-05-14,,-0.23,-0.28,0.05,17.8571,249591000
140,2023-05-13,,-0.23,-0.28,0.05,17.8571,249591000
141,2023-05-12,,-0.23,-0.28,0.05,17.8571,249591000
142,2023-05-11,,-0.23,-0.28,0.05,17.8571,249591000
143,2023-05-10,,-0.23,-0.28,0.05,17.8571,249591000
144,2023-05-09,,-0.23,-0.28,0.05,17.8571,249591000
145,2023-05-08,,-0.23,-0.28,0.05,17.8571,249591000
146,2023-05-07,,-0.23,-0.28,0.05,17.8571,249591000
147,2023-05-06,,-0.23,-0.28,0.05,17.8571,249591000
148,2023-05-05,,-0.23,-0.28,0.05,17.8571,249591000
149,2023-05-04,,-0.23,-0.28,0.05,17.8571,249591000
150,2023-05-03,,-0.23,-0.28,0.05,17.8571,249591000
151,2023-05-02,,-0.23,-0.28,0.05,17.8571,249591000
152,2023-05-01,,-0.23,-0.28,0.05,17.8571,249591000
153,2023-04-30,,-0.23,-0.28,0.05,17.8571,249591000
154,2023-04-29,,-0.23,-0.28,0.05,17.8571,249591000
155,2023-04-28,,-0.23,-0.28,0.05,17.8571,249591000
156,2023-04-27,,-0.23,-0.28,0.05,17.8571,249591000
157,2023-04-26,,-0.23,-0.28,0.05,17.8571,249591000
158,2023-04-25,,-0.23,-0.28,0.05,17.8571,249591000
159,2023-04-24,,-0.23,-0.28,0.05,17.8571,249591000
160,2023-04-23,,-0.23,-0.28,0.05,17.8571,249591000
161,2023-04-22,,-0.23,-0.28,0.05,17.8571,249591000
162,2023-04-21,,-0.23,-0.28,0.05,17.8571,249591000
163,2023-04-20,,-0.23,-0.28,0.05,17.8571,249591000
164,2023-04-19,,-0.23,-0.28,0.05,17.8571,249591000
165,2023-04-18,,-0.23,-0.28,0.05,17.8571,249591000
166,2023-04-17,,-0.23,-0.28,0.05,17.8571,249591000
167,2023-04-16,,-0.23,-0.28,0.05,17.8571,249591000
168,2023-04-15,,-0.23,-0.28,0.05,17.8571,249591000
169,2023-04-14,,-0.23,-0.28,0.05,17.8571,249591000
170,2023-04-13,,-0.23,-0.28,0.05,17.8571,249591000
171,2023-04-12,,-0.23,-0.28,0.05,17.8571,249591000
172,2023-04-11,,-0.23,-0.28,0.05,17.8571,249591000
173,2023-04-10,,-0.23,-0.28,0.05,17.8571,249591000
174,2023-04-09,,-0.23,-0.28,0.05,17.8571,249591000
175,2023-04-08,,-0.23,-0.28,0.05,17.8571,249591000
176,2023-04-07,,-0.23,-0.28,0.05,17.8571,249591000
177,2023-04-06,,-0.23,-0.28,0.05,17.8571,249591000
178,2023-04-05,,-0.23,-0.28,0.05,17.8571,249591000
179,2023-04-04,,-0.23,-0.28,0.05,17.8571,249591000
180,2023-04-03,,-0.23,-0.28,0.05,17.8571,249591000
181,2023-04-02,,-0.23,-0.28,0.05,17.8571,249591000
182,2023-04-01,,-0.23,-0.28,0.05,17.8571,249591000
183,2023-03-31,,-0.23,-0.28,0.05,17.8571,249591000
184,2023-03-30,,-0.04,-0.3,0.26,86.6667,247080000
185,2023-03-29,,-0.04,-0.3,0.26,86.6667,247080000
186,2023-03-28,,-0.04,-0.3,0.26,86.6667,247080000
187,2023-03-27,,-0.04,-0.3,0.26,86.6667,247080000
188,2023-03-26,,-0.04,-0.3,0.26,86.6667,247080000
189,2023-03-25,,-0.04,-0.3,0.26,86.6667,247080000
190,2023-03-24,,-0.04,-0.3,0.26,86.6667,247080000
191,2023-03-23,,-0.04,-0.3,0.26,86.6667,247080000
192,2023-03-22,,-0.04,-0.3,0.26,86.6667,247080000
193,2023-03-21,,-0.04,-0.3,0.26,86.6667,247080000
194,2023-03-20,,-0.04,-0.3,0.26,86.6667,247080000
195,2023-03-19,,-0.04,-0.3,0.26,86.6667,247080000
196,2023-03-18,,-0.04,-0.3,0.26,86.6667,247080000
197,2023-03-17,,-0.04,-0.3,0.26,86.6667,247080000
198,2023-03-16,,-0.04,-0.3,0.26,86.6667,247080000
199,2023-03-15,,-0.04,-0.3,0.26,86.6667,247080000
200,2023-03-14,,-0.04,-0.3,0.26,86.6667,247080000
201,2023-03-13,,-0.04,-0.3,0.26,86.6667,247080000
202,2023-03-12,,-0.04,-0.3,0.26,86.6667,247080000
203,2023-03-11,,-0.04,-0.3,0.26,86.6667,247080000
204,2023-03-10,,-0.04,-0.3,0.26,86.6667,247080000
205,2023-03-09,,-0.04,-0.3,0.26,86.6667,247080000
206,2023-03-08,,-0.04,-0.3,0.26,86.6667,247080000
207,2023-03-07,,-0.04,-0.3,0.26,86.6667,247080000
208,2023-03-06,,-0.04,-0.3,0.26,86.6667,247080000
209,2023-03-05,,-0.04,-0.3,0.26,86.6667,247080000
