index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.79,1.63,0.16,9.816,
336,2023-07-30,USD,1.79,1.63,0.16,9.816,
337,2023-07-29,USD,1.79,1.63,0.16,9.816,
338,2023-07-28,USD,1.79,1.63,0.16,9.816,
339,2023-07-27,USD,1.79,1.63,0.16,9.816,
340,2023-07-26,USD,1.79,1.63,0.16,9.816,
341,2023-07-25,USD,1.79,1.63,0.16,9.816,
342,2023-07-24,USD,1.79,1.63,0.16,9.816,
343,2023-07-23,USD,1.79,1.63,0.16,9.816,
344,2023-07-22,USD,1.79,1.63,0.16,9.816,
345,2023-07-21,USD,1.79,1.63,0.16,9.816,
346,2023-07-20,USD,1.79,1.63,0.16,9.816,
347,2023-07-19,USD,1.79,1.63,0.16,9.816,
348,2023-07-18,USD,1.79,1.63,0.16,9.816,
349,2023-07-17,USD,1.79,1.63,0.16,9.816,
350,2023-07-16,USD,1.79,1.63,0.16,9.816,
351,2023-07-15,USD,1.79,1.63,0.16,9.816,
352,2023-07-14,USD,1.79,1.63,0.16,9.816,
353,2023-07-13,USD,1.79,1.63,0.16,9.816,
354,2023-07-12,USD,1.79,1.63,0.16,9.816,
355,2023-07-11,USD,1.79,1.63,0.16,9.816,
356,2023-07-10,USD,1.79,1.63,0.16,9.816,
357,2023-07-09,USD,1.79,1.63,0.16,9.816,
358,2023-07-08,USD,1.79,1.63,0.16,9.816,
359,2023-07-07,USD,1.79,1.63,0.16,9.816,
360,2023-07-06,USD,1.79,1.63,0.16,9.816,
361,2023-07-05,USD,1.79,1.63,0.16,9.816,
362,2023-07-04,USD,1.79,1.63,0.16,9.816,
363,2023-07-03,USD,1.79,1.63,0.16,9.816,
364,2023-07-02,USD,1.79,1.63,0.16,9.816,
365,2023-07-01,USD,1.79,1.63,0.16,9.816,
366,2023-06-30,USD,1.79,1.63,0.16,9.816,76090300
367,2023-06-29,USD,1.76,1.72,0.04,2.3256,76042300
368,2023-06-28,USD,1.76,1.72,0.04,2.3256,76042300
369,2023-06-27,USD,1.76,1.72,0.04,2.3256,76042300
370,2023-06-26,USD,1.76,1.72,0.04,2.3256,76042300
371,2023-06-25,USD,1.76,1.72,0.04,2.3256,76042300
372,2023-06-24,USD,1.76,1.72,0.04,2.3256,76042300
373,2023-06-23,USD,1.76,1.72,0.04,2.3256,76042300
374,2023-06-22,USD,1.76,1.72,0.04,2.3256,76042300
375,2023-06-21,USD,1.76,1.72,0.04,2.3256,76042300
376,2023-06-20,USD,1.76,1.72,0.04,2.3256,76042300
377,2023-06-19,USD,1.76,1.72,0.04,2.3256,76042300
378,2023-06-18,USD,1.76,1.72,0.04,2.3256,76042300
379,2023-06-17,USD,1.76,1.72,0.04,2.3256,76042300
380,2023-06-16,USD,1.76,1.72,0.04,2.3256,76042300
381,2023-06-15,USD,1.76,1.72,0.04,2.3256,76042300
382,2023-06-14,USD,1.76,1.72,0.04,2.3256,76042300
383,2023-06-13,USD,1.76,1.72,0.04,2.3256,76042300
384,2023-06-12,USD,1.76,1.72,0.04,2.3256,76042300
385,2023-06-11,USD,1.76,1.72,0.04,2.3256,76042300
386,2023-06-10,USD,1.76,1.72,0.04,2.3256,76042300
387,2023-06-09,USD,1.76,1.72,0.04,2.3256,76042300
388,2023-06-08,USD,1.76,1.72,0.04,2.3256,76042300
389,2023-06-07,USD,1.76,1.72,0.04,2.3256,76042300
390,2023-06-06,USD,1.76,1.72,0.04,2.3256,76042300
391,2023-06-05,USD,1.76,1.72,0.04,2.3256,76042300
392,2023-06-04,USD,1.76,1.72,0.04,2.3256,76042300
393,2023-06-03,USD,1.76,1.72,0.04,2.3256,76042300
394,2023-06-02,USD,1.76,1.72,0.04,2.3256,76042300
395,2023-06-01,USD,1.76,1.72,0.04,2.3256,76042300
396,2023-05-31,USD,1.76,1.72,0.04,2.3256,76042300
397,2023-05-30,USD,1.76,1.72,0.04,2.3256,76042300
398,2023-05-29,USD,1.76,1.72,0.04,2.3256,76042300
399,2023-05-28,USD,1.76,1.72,0.04,2.3256,76042300
400,2023-05-27,USD,1.76,1.72,0.04,2.3256,76042300
401,2023-05-26,USD,1.76,1.72,0.04,2.3256,76042300
402,2023-05-25,USD,1.76,1.72,0.04,2.3256,76042300
403,2023-05-24,USD,1.76,1.72,0.04,2.3256,76042300
404,2023-05-23,USD,1.76,1.72,0.04,2.3256,76042300
405,2023-05-22,USD,1.76,1.72,0.04,2.3256,76042300
406,2023-05-21,USD,1.76,1.72,0.04,2.3256,76042300
407,2023-05-20,USD,1.76,1.72,0.04,2.3256,76042300
408,2023-05-19,USD,1.76,1.72,0.04,2.3256,76042300
409,2023-05-18,USD,1.76,1.72,0.04,2.3256,76042300
410,2023-05-17,USD,1.76,1.72,0.04,2.3256,76042300
411,2023-05-16,USD,1.76,1.72,0.04,2.3256,76042300
412,2023-05-15,USD,1.76,1.72,0.04,2.3256,76042300
413,2023-05-14,USD,1.76,1.72,0.04,2.3256,76042300
414,2023-05-13,USD,1.76,1.72,0.04,2.3256,76042300
415,2023-05-12,USD,1.76,1.72,0.04,2.3256,76042300
416,2023-05-11,USD,1.76,1.72,0.04,2.3256,76042300
417,2023-05-10,USD,1.76,1.72,0.04,2.3256,76042300
418,2023-05-09,USD,1.76,1.72,0.04,2.3256,76042300
419,2023-05-08,USD,1.76,1.72,0.04,2.3256,76042300
420,2023-05-07,USD,1.76,1.72,0.04,2.3256,76042300
421,2023-05-06,USD,1.76,1.72,0.04,2.3256,76042300
422,2023-05-05,USD,1.76,1.72,0.04,2.3256,76042300
423,2023-05-04,USD,1.76,1.72,0.04,2.3256,76042300
424,2023-05-03,USD,1.76,1.72,0.04,2.3256,76042300
425,2023-05-02,USD,1.76,1.72,0.04,2.3256,76042300
426,2023-05-01,USD,1.76,1.72,0.04,2.3256,76042300
427,2023-04-30,USD,1.76,1.72,0.04,2.3256,76042300
428,2023-04-29,USD,1.76,1.72,0.04,2.3256,76042300
429,2023-04-28,USD,1.76,1.72,0.04,2.3256,76042300
430,2023-04-27,USD,1.76,1.72,0.04,2.3256,76042300
431,2023-04-26,USD,1.76,1.72,0.04,2.3256,76042300
432,2023-04-25,USD,1.76,1.72,0.04,2.3256,76042300
433,2023-04-24,USD,1.76,1.72,0.04,2.3256,76042300
434,2023-04-23,USD,1.76,1.72,0.04,2.3256,76042300
435,2023-04-22,USD,1.76,1.72,0.04,2.3256,76042300
436,2023-04-21,USD,1.76,1.72,0.04,2.3256,76042300
437,2023-04-20,USD,1.76,1.72,0.04,2.3256,76042300
438,2023-04-19,USD,1.76,1.72,0.04,2.3256,76042300
439,2023-04-18,USD,1.76,1.72,0.04,2.3256,76042300
440,2023-04-17,USD,1.76,1.72,0.04,2.3256,76042300
441,2023-04-16,USD,1.76,1.72,0.04,2.3256,76042300
442,2023-04-15,USD,1.76,1.72,0.04,2.3256,76042300
443,2023-04-14,USD,1.76,1.72,0.04,2.3256,76042300
444,2023-04-13,USD,1.76,1.72,0.04,2.3256,76042300
445,2023-04-12,USD,1.76,1.72,0.04,2.3256,76042300
446,2023-04-11,USD,1.76,1.72,0.04,2.3256,76042300
447,2023-04-10,USD,1.76,1.72,0.04,2.3256,76042300
448,2023-04-09,USD,1.76,1.72,0.04,2.3256,76042300
449,2023-04-08,USD,1.76,1.72,0.04,2.3256,76042300
450,2023-04-07,USD,1.76,1.72,0.04,2.3256,76042300
451,2023-04-06,USD,1.76,1.72,0.04,2.3256,76042300
452,2023-04-05,USD,1.76,1.72,0.04,2.3256,76042300
453,2023-04-04,USD,1.76,1.72,0.04,2.3256,76042300
454,2023-04-03,USD,1.76,1.72,0.04,2.3256,76042300
455,2023-04-02,USD,1.76,1.72,0.04,2.3256,76042300
456,2023-04-01,USD,1.76,1.72,0.04,2.3256,76042300
457,2023-03-31,USD,1.76,1.72,0.04,2.3256,76042300
458,2023-03-30,USD,1.76,2.04,-0.28,-13.7255,76198400
459,2023-03-29,USD,1.76,2.04,-0.28,-13.7255,76198400
460,2023-03-28,USD,1.76,2.04,-0.28,-13.7255,76198400
461,2023-03-27,USD,1.76,2.04,-0.28,-13.7255,76198400
462,2023-03-26,USD,1.76,2.04,-0.28,-13.7255,76198400
463,2023-03-25,USD,1.76,2.04,-0.28,-13.7255,76198400
464,2023-03-24,USD,1.76,2.04,-0.28,-13.7255,76198400
465,2023-03-23,USD,1.76,2.04,-0.28,-13.7255,76198400
466,2023-03-22,USD,1.76,2.04,-0.28,-13.7255,76198400
467,2023-03-21,USD,1.76,2.04,-0.28,-13.7255,76198400
468,2023-03-20,USD,1.76,2.04,-0.28,-13.7255,76198400
469,2023-03-19,USD,1.76,2.04,-0.28,-13.7255,76198400
470,2023-03-18,USD,1.76,2.04,-0.28,-13.7255,76198400
471,2023-03-17,USD,1.76,2.04,-0.28,-13.7255,76198400
472,2023-03-16,USD,1.76,2.04,-0.28,-13.7255,76198400
473,2023-03-15,USD,1.76,2.04,-0.28,-13.7255,76198400
474,2023-03-14,USD,1.76,2.04,-0.28,-13.7255,76198400
475,2023-03-13,USD,1.76,2.04,-0.28,-13.7255,76198400
476,2023-03-12,USD,1.76,2.04,-0.28,-13.7255,76198400
477,2023-03-11,USD,1.76,2.04,-0.28,-13.7255,76198400
478,2023-03-10,USD,1.76,2.04,-0.28,-13.7255,76198400
479,2023-03-09,USD,1.76,2.04,-0.28,-13.7255,76198400
480,2023-03-08,USD,1.76,2.04,-0.28,-13.7255,76198400
481,2023-03-07,USD,1.76,2.04,-0.28,-13.7255,76198400
482,2023-03-06,USD,1.76,2.04,-0.28,-13.7255,76198400
483,2023-03-05,USD,1.76,2.04,-0.28,-13.7255,76198400
484,2023-03-04,USD,1.76,2.04,-0.28,-13.7255,76198400
485,2023-03-03,USD,1.76,2.04,-0.28,-13.7255,76198400
486,2023-03-02,USD,1.76,2.04,-0.28,-13.7255,76198400
487,2023-03-01,USD,1.76,2.04,-0.28,-13.7255,76198400
488,2023-02-28,USD,1.76,2.04,-0.28,-13.7255,76198400
489,2023-02-27,USD,1.76,2.04,-0.28,-13.7255,76198400
490,2023-02-26,USD,1.76,2.04,-0.28,-13.7255,76198400
491,2023-02-25,USD,1.76,2.04,-0.28,-13.7255,76198400
492,2023-02-24,USD,1.76,2.04,-0.28,-13.7255,76198400
493,2023-02-23,USD,1.76,2.04,-0.28,-13.7255,76198400
494,2023-02-22,USD,1.76,2.04,-0.28,-13.7255,76198400
495,2023-02-21,USD,1.76,2.04,-0.28,-13.7255,76198400
496,2023-02-20,USD,1.76,2.04,-0.28,-13.7255,76198400
497,2023-02-19,USD,1.76,2.04,-0.28,-13.7255,76198400
498,2023-02-18,USD,1.76,2.04,-0.28,-13.7255,76198400
499,2023-02-17,USD,1.76,2.04,-0.28,-13.7255,76198400
500,2023-02-16,USD,1.76,2.04,-0.28,-13.7255,76198400
501,2023-02-15,USD,1.76,2.04,-0.28,-13.7255,76198400
502,2023-02-14,USD,1.76,2.04,-0.28,-13.7255,76198400
503,2023-02-13,USD,1.76,2.04,-0.28,-13.7255,76198400
504,2023-02-12,USD,1.76,2.04,-0.28,-13.7255,76198400
505,2023-02-11,USD,1.76,2.04,-0.28,-13.7255,76198400
506,2023-02-10,USD,1.76,2.04,-0.28,-13.7255,76198400
507,2023-02-09,USD,1.76,2.04,-0.28,-13.7255,76198400
508,2023-02-08,USD,1.76,2.04,-0.28,-13.7255,76198400
509,2023-02-07,USD,1.76,2.04,-0.28,-13.7255,76198400
510,2023-02-06,USD,1.76,2.04,-0.28,-13.7255,76198400
511,2023-02-05,USD,1.76,2.04,-0.28,-13.7255,76198400
512,2023-02-04,USD,1.76,2.04,-0.28,-13.7255,76198400
