index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
153,2023-07-31,USD,-0.18,-0.16,-0.02,-12.5,
154,2023-07-30,USD,-0.18,-0.16,-0.02,-12.5,
155,2023-07-29,USD,-0.18,-0.16,-0.02,-12.5,
156,2023-07-28,USD,-0.18,-0.16,-0.02,-12.5,
157,2023-07-27,USD,-0.18,-0.16,-0.02,-12.5,
158,2023-07-26,USD,-0.18,-0.16,-0.02,-12.5,
159,2023-07-25,USD,-0.18,-0.16,-0.02,-12.5,
160,2023-07-24,USD,-0.18,-0.16,-0.02,-12.5,
161,2023-07-23,USD,-0.18,-0.16,-0.02,-12.5,
162,2023-07-22,USD,-0.18,-0.16,-0.02,-12.5,
163,2023-07-21,USD,-0.18,-0.16,-0.02,-12.5,
164,2023-07-20,USD,-0.18,-0.16,-0.02,-12.5,
165,2023-07-19,USD,-0.18,-0.16,-0.02,-12.5,
166,2023-07-18,USD,-0.18,-0.16,-0.02,-12.5,
167,2023-07-17,USD,-0.18,-0.16,-0.02,-12.5,
168,2023-07-16,USD,-0.18,-0.16,-0.02,-12.5,
169,2023-07-15,USD,-0.18,-0.16,-0.02,-12.5,
170,2023-07-14,USD,-0.18,-0.16,-0.02,-12.5,
171,2023-07-13,USD,-0.18,-0.16,-0.02,-12.5,
172,2023-07-12,USD,-0.18,-0.16,-0.02,-12.5,
173,2023-07-11,USD,-0.18,-0.16,-0.02,-12.5,
174,2023-07-10,USD,-0.18,-0.16,-0.02,-12.5,
175,2023-07-09,USD,-0.18,-0.16,-0.02,-12.5,
176,2023-07-08,USD,-0.18,-0.16,-0.02,-12.5,
177,2023-07-07,USD,-0.18,-0.16,-0.02,-12.5,
178,2023-07-06,USD,-0.18,-0.16,-0.02,-12.5,
179,2023-07-05,USD,-0.18,-0.16,-0.02,-12.5,
180,2023-07-04,USD,-0.18,-0.16,-0.02,-12.5,
181,2023-07-03,USD,-0.18,-0.16,-0.02,-12.5,
182,2023-07-02,USD,-0.18,-0.16,-0.02,-12.5,
183,2023-07-01,USD,-0.18,-0.16,-0.02,-12.5,
184,2023-06-30,USD,-0.18,-0.16,-0.02,-12.5,61816279000
185,2023-06-29,USD,-0.23,-0.2,-0.03,-15,54680000
186,2023-06-28,USD,-0.23,-0.2,-0.03,-15,54680000
187,2023-06-27,USD,-0.23,-0.2,-0.03,-15,54680000
188,2023-06-26,USD,-0.23,-0.2,-0.03,-15,54680000
189,2023-06-25,USD,-0.23,-0.2,-0.03,-15,54680000
190,2023-06-24,USD,-0.23,-0.2,-0.03,-15,54680000
191,2023-06-23,USD,-0.23,-0.2,-0.03,-15,54680000
192,2023-06-22,USD,-0.23,-0.2,-0.03,-15,54680000
193,2023-06-21,USD,-0.23,-0.2,-0.03,-15,54680000
194,2023-06-20,USD,-0.23,-0.2,-0.03,-15,54680000
195,2023-06-19,USD,-0.23,-0.2,-0.03,-15,54680000
196,2023-06-18,USD,-0.23,-0.2,-0.03,-15,54680000
197,2023-06-17,USD,-0.23,-0.2,-0.03,-15,54680000
198,2023-06-16,USD,-0.23,-0.2,-0.03,-15,54680000
199,2023-06-15,USD,-0.23,-0.2,-0.03,-15,54680000
200,2023-06-14,USD,-0.23,-0.2,-0.03,-15,54680000
201,2023-06-13,USD,-0.23,-0.2,-0.03,-15,54680000
202,2023-06-12,USD,-0.23,-0.2,-0.03,-15,54680000
203,2023-06-11,USD,-0.23,-0.2,-0.03,-15,54680000
204,2023-06-10,USD,-0.23,-0.2,-0.03,-15,54680000
205,2023-06-09,USD,-0.23,-0.2,-0.03,-15,54680000
206,2023-06-08,USD,-0.23,-0.2,-0.03,-15,54680000
207,2023-06-07,USD,-0.23,-0.2,-0.03,-15,54680000
208,2023-06-06,USD,-0.23,-0.2,-0.03,-15,54680000
209,2023-06-05,USD,-0.23,-0.2,-0.03,-15,54680000
210,2023-06-04,USD,-0.23,-0.2,-0.03,-15,54680000
211,2023-06-03,USD,-0.23,-0.2,-0.03,-15,54680000
212,2023-06-02,USD,-0.23,-0.2,-0.03,-15,54680000
213,2023-06-01,USD,-0.23,-0.2,-0.03,-15,54680000
214,2023-05-31,USD,-0.23,-0.2,-0.03,-15,54680000
