index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.01,0.02,-0.01,-50,
336,2023-07-30,USD,0.01,0.02,-0.01,-50,
337,2023-07-29,USD,0.01,0.02,-0.01,-50,
338,2023-07-28,USD,0.01,0.02,-0.01,-50,
339,2023-07-27,USD,0.01,0.02,-0.01,-50,
340,2023-07-26,USD,0.01,0.02,-0.01,-50,
341,2023-07-25,USD,0.01,0.02,-0.01,-50,
342,2023-07-24,USD,0.01,0.02,-0.01,-50,
343,2023-07-23,USD,0.01,0.02,-0.01,-50,
344,2023-07-22,USD,0.01,0.02,-0.01,-50,
345,2023-07-21,USD,0.01,0.02,-0.01,-50,
346,2023-07-20,USD,0.01,0.02,-0.01,-50,
347,2023-07-19,USD,0.01,0.02,-0.01,-50,
348,2023-07-18,USD,0.01,0.02,-0.01,-50,
349,2023-07-17,USD,0.01,0.02,-0.01,-50,
350,2023-07-16,USD,0.01,0.02,-0.01,-50,
351,2023-07-15,USD,0.01,0.02,-0.01,-50,
352,2023-07-14,USD,0.01,0.02,-0.01,-50,
353,2023-07-13,USD,0.01,0.02,-0.01,-50,
354,2023-07-12,USD,0.01,0.02,-0.01,-50,
355,2023-07-11,USD,0.01,0.02,-0.01,-50,
356,2023-07-10,USD,0.01,0.02,-0.01,-50,
357,2023-07-09,USD,0.01,0.02,-0.01,-50,
358,2023-07-08,USD,0.01,0.02,-0.01,-50,
359,2023-07-07,USD,0.01,0.02,-0.01,-50,
360,2023-07-06,USD,0.01,0.02,-0.01,-50,
361,2023-07-05,USD,0.01,0.02,-0.01,-50,
362,2023-07-04,USD,0.01,0.02,-0.01,-50,
363,2023-07-03,USD,0.01,0.02,-0.01,-50,
364,2023-07-02,USD,0.01,0.02,-0.01,-50,
365,2023-07-01,USD,0.01,0.02,-0.01,-50,
366,2023-06-30,USD,0.01,0.02,-0.01,-50,109740300
367,2023-06-29,USD,-0.35,-0.05,-0.3,-600,108387400
368,2023-06-28,USD,-0.35,-0.05,-0.3,-600,108387400
369,2023-06-27,USD,-0.35,-0.05,-0.3,-600,108387400
370,2023-06-26,USD,-0.35,-0.05,-0.3,-600,108387400
371,2023-06-25,USD,-0.35,-0.05,-0.3,-600,108387400
372,2023-06-24,USD,-0.35,-0.05,-0.3,-600,108387400
373,2023-06-23,USD,-0.35,-0.05,-0.3,-600,108387400
374,2023-06-22,USD,-0.35,-0.05,-0.3,-600,108387400
375,2023-06-21,USD,-0.35,-0.05,-0.3,-600,108387400
376,2023-06-20,USD,-0.35,-0.05,-0.3,-600,108387400
377,2023-06-19,USD,-0.35,-0.05,-0.3,-600,108387400
378,2023-06-18,USD,-0.35,-0.05,-0.3,-600,108387400
379,2023-06-17,USD,-0.35,-0.05,-0.3,-600,108387400
380,2023-06-16,USD,-0.35,-0.05,-0.3,-600,108387400
381,2023-06-15,USD,-0.35,-0.05,-0.3,-600,108387400
382,2023-06-14,USD,-0.35,-0.05,-0.3,-600,108387400
383,2023-06-13,USD,-0.35,-0.05,-0.3,-600,108387400
384,2023-06-12,USD,-0.35,-0.05,-0.3,-600,108387400
385,2023-06-11,USD,-0.35,-0.05,-0.3,-600,108387400
386,2023-06-10,USD,-0.35,-0.05,-0.3,-600,108387400
387,2023-06-09,USD,-0.35,-0.05,-0.3,-600,108387400
388,2023-06-08,USD,-0.35,-0.05,-0.3,-600,108387400
389,2023-06-07,USD,-0.35,-0.05,-0.3,-600,108387400
390,2023-06-06,USD,-0.35,-0.05,-0.3,-600,108387400
391,2023-06-05,USD,-0.35,-0.05,-0.3,-600,108387400
392,2023-06-04,USD,-0.35,-0.05,-0.3,-600,108387400
393,2023-06-03,USD,-0.35,-0.05,-0.3,-600,108387400
394,2023-06-02,USD,-0.35,-0.05,-0.3,-600,108387400
395,2023-06-01,USD,-0.35,-0.05,-0.3,-600,108387400
396,2023-05-31,USD,-0.35,-0.05,-0.3,-600,108387400
397,2023-05-30,USD,-0.35,-0.05,-0.3,-600,108387400
398,2023-05-29,USD,-0.35,-0.05,-0.3,-600,108387400
399,2023-05-28,USD,-0.35,-0.05,-0.3,-600,108387400
400,2023-05-27,USD,-0.35,-0.05,-0.3,-600,108387400
401,2023-05-26,USD,-0.35,-0.05,-0.3,-600,108387400
402,2023-05-25,USD,-0.35,-0.05,-0.3,-600,108387400
403,2023-05-24,USD,-0.35,-0.05,-0.3,-600,108387400
404,2023-05-23,USD,-0.35,-0.05,-0.3,-600,108387400
405,2023-05-22,USD,-0.35,-0.05,-0.3,-600,108387400
406,2023-05-21,USD,-0.35,-0.05,-0.3,-600,108387400
407,2023-05-20,USD,-0.35,-0.05,-0.3,-600,108387400
408,2023-05-19,USD,-0.35,-0.05,-0.3,-600,108387400
409,2023-05-18,USD,-0.35,-0.05,-0.3,-600,108387400
410,2023-05-17,USD,-0.35,-0.05,-0.3,-600,108387400
411,2023-05-16,USD,-0.35,-0.05,-0.3,-600,108387400
412,2023-05-15,USD,-0.35,-0.05,-0.3,-600,108387400
413,2023-05-14,USD,-0.35,-0.05,-0.3,-600,108387400
414,2023-05-13,USD,-0.35,-0.05,-0.3,-600,108387400
415,2023-05-12,USD,-0.35,-0.05,-0.3,-600,108387400
416,2023-05-11,USD,-0.35,-0.05,-0.3,-600,108387400
417,2023-05-10,USD,-0.35,-0.05,-0.3,-600,108387400
418,2023-05-09,USD,-0.35,-0.05,-0.3,-600,108387400
419,2023-05-08,USD,-0.35,-0.05,-0.3,-600,108387400
420,2023-05-07,USD,-0.35,-0.05,-0.3,-600,108387400
421,2023-05-06,USD,-0.35,-0.05,-0.3,-600,108387400
422,2023-05-05,USD,-0.35,-0.05,-0.3,-600,108387400
423,2023-05-04,USD,-0.35,-0.05,-0.3,-600,108387400
424,2023-05-03,USD,-0.35,-0.05,-0.3,-600,108387400
425,2023-05-02,USD,-0.35,-0.05,-0.3,-600,108387400
426,2023-05-01,USD,-0.35,-0.05,-0.3,-600,108387400
427,2023-04-30,USD,-0.35,-0.05,-0.3,-600,108387400
428,2023-04-29,USD,-0.35,-0.05,-0.3,-600,108387400
429,2023-04-28,USD,-0.35,-0.05,-0.3,-600,108387400
430,2023-04-27,USD,-0.35,-0.05,-0.3,-600,108387400
431,2023-04-26,USD,-0.35,-0.05,-0.3,-600,108387400
432,2023-04-25,USD,-0.35,-0.05,-0.3,-600,108387400
433,2023-04-24,USD,-0.35,-0.05,-0.3,-600,108387400
434,2023-04-23,USD,-0.35,-0.05,-0.3,-600,108387400
435,2023-04-22,USD,-0.35,-0.05,-0.3,-600,108387400
436,2023-04-21,USD,-0.35,-0.05,-0.3,-600,108387400
437,2023-04-20,USD,-0.35,-0.05,-0.3,-600,108387400
438,2023-04-19,USD,-0.35,-0.05,-0.3,-600,108387400
439,2023-04-18,USD,-0.35,-0.05,-0.3,-600,108387400
440,2023-04-17,USD,-0.35,-0.05,-0.3,-600,108387400
441,2023-04-16,USD,-0.35,-0.05,-0.3,-600,108387400
442,2023-04-15,USD,-0.35,-0.05,-0.3,-600,108387400
443,2023-04-14,USD,-0.35,-0.05,-0.3,-600,108387400
444,2023-04-13,USD,-0.35,-0.05,-0.3,-600,108387400
445,2023-04-12,USD,-0.35,-0.05,-0.3,-600,108387400
446,2023-04-11,USD,-0.35,-0.05,-0.3,-600,108387400
447,2023-04-10,USD,-0.35,-0.05,-0.3,-600,108387400
448,2023-04-09,USD,-0.35,-0.05,-0.3,-600,108387400
449,2023-04-08,USD,-0.35,-0.05,-0.3,-600,108387400
450,2023-04-07,USD,-0.35,-0.05,-0.3,-600,108387400
451,2023-04-06,USD,-0.35,-0.05,-0.3,-600,108387400
452,2023-04-05,USD,-0.35,-0.05,-0.3,-600,108387400
453,2023-04-04,USD,-0.35,-0.05,-0.3,-600,108387400
454,2023-04-03,USD,-0.35,-0.05,-0.3,-600,108387400
455,2023-04-02,USD,-0.35,-0.05,-0.3,-600,108387400
456,2023-04-01,USD,-0.35,-0.05,-0.3,-600,108387400
457,2023-03-31,USD,-0.35,-0.05,-0.3,-600,108387400
458,2023-03-30,USD,0.21,0.17,0.04,23.5294,109214700
459,2023-03-29,USD,0.21,0.17,0.04,23.5294,109214700
460,2023-03-28,USD,0.21,0.17,0.04,23.5294,109214700
461,2023-03-27,USD,0.21,0.17,0.04,23.5294,109214700
462,2023-03-26,USD,0.21,0.17,0.04,23.5294,109214700
463,2023-03-25,USD,0.21,0.17,0.04,23.5294,109214700
464,2023-03-24,USD,0.21,0.17,0.04,23.5294,109214700
465,2023-03-23,USD,0.21,0.17,0.04,23.5294,109214700
466,2023-03-22,USD,0.21,0.17,0.04,23.5294,109214700
467,2023-03-21,USD,0.21,0.17,0.04,23.5294,109214700
468,2023-03-20,USD,0.21,0.17,0.04,23.5294,109214700
469,2023-03-19,USD,0.21,0.17,0.04,23.5294,109214700
470,2023-03-18,USD,0.21,0.17,0.04,23.5294,109214700
471,2023-03-17,USD,0.21,0.17,0.04,23.5294,109214700
472,2023-03-16,USD,0.21,0.17,0.04,23.5294,109214700
473,2023-03-15,USD,0.21,0.17,0.04,23.5294,109214700
474,2023-03-14,USD,0.21,0.17,0.04,23.5294,109214700
475,2023-03-13,USD,0.21,0.17,0.04,23.5294,109214700
