index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.89,1.83,0.06,3.2787,
336,2023-07-30,USD,1.89,1.83,0.06,3.2787,
337,2023-07-29,USD,1.89,1.83,0.06,3.2787,
338,2023-07-28,USD,1.89,1.83,0.06,3.2787,
339,2023-07-27,USD,1.89,1.83,0.06,3.2787,
340,2023-07-26,USD,1.89,1.83,0.06,3.2787,
341,2023-07-25,USD,1.89,1.83,0.06,3.2787,
342,2023-07-24,USD,1.89,1.83,0.06,3.2787,
343,2023-07-23,USD,1.89,1.83,0.06,3.2787,
344,2023-07-22,USD,1.89,1.83,0.06,3.2787,
345,2023-07-21,USD,1.89,1.83,0.06,3.2787,
346,2023-07-20,USD,1.89,1.83,0.06,3.2787,
347,2023-07-19,USD,1.89,1.83,0.06,3.2787,
348,2023-07-18,USD,1.89,1.83,0.06,3.2787,
349,2023-07-17,USD,1.89,1.83,0.06,3.2787,
350,2023-07-16,USD,1.89,1.83,0.06,3.2787,
351,2023-07-15,USD,1.89,1.83,0.06,3.2787,
352,2023-07-14,USD,1.89,1.83,0.06,3.2787,
353,2023-07-13,USD,1.89,1.83,0.06,3.2787,
354,2023-07-12,USD,1.89,1.83,0.06,3.2787,
355,2023-07-11,USD,1.89,1.83,0.06,3.2787,
356,2023-07-10,USD,1.89,1.83,0.06,3.2787,
357,2023-07-09,USD,1.89,1.83,0.06,3.2787,
358,2023-07-08,USD,1.89,1.83,0.06,3.2787,
359,2023-07-07,USD,1.89,1.83,0.06,3.2787,
360,2023-07-06,USD,1.89,1.83,0.06,3.2787,
361,2023-07-05,USD,1.89,1.83,0.06,3.2787,
362,2023-07-04,USD,1.89,1.83,0.06,3.2787,
363,2023-07-03,USD,1.89,1.83,0.06,3.2787,
364,2023-07-02,USD,1.89,1.83,0.06,3.2787,
365,2023-07-01,USD,1.89,1.83,0.06,3.2787,
366,2023-06-30,USD,1.89,1.83,0.06,3.2787,414300000
367,2023-06-29,USD,2.52,2.45,0.07,2.8571,415500000
368,2023-06-28,USD,2.52,2.45,0.07,2.8571,415500000
369,2023-06-27,USD,2.52,2.45,0.07,2.8571,415500000
370,2023-06-26,USD,2.52,2.45,0.07,2.8571,415500000
371,2023-06-25,USD,2.52,2.45,0.07,2.8571,415500000
372,2023-06-24,USD,2.52,2.45,0.07,2.8571,415500000
373,2023-06-23,USD,2.52,2.45,0.07,2.8571,415500000
374,2023-06-22,USD,2.52,2.45,0.07,2.8571,415500000
375,2023-06-21,USD,2.52,2.45,0.07,2.8571,415500000
376,2023-06-20,USD,2.52,2.45,0.07,2.8571,415500000
377,2023-06-19,USD,2.52,2.45,0.07,2.8571,415500000
378,2023-06-18,USD,2.52,2.45,0.07,2.8571,415500000
379,2023-06-17,USD,2.52,2.45,0.07,2.8571,415500000
380,2023-06-16,USD,2.52,2.45,0.07,2.8571,415500000
381,2023-06-15,USD,2.52,2.45,0.07,2.8571,415500000
382,2023-06-14,USD,2.52,2.45,0.07,2.8571,415500000
383,2023-06-13,USD,2.52,2.45,0.07,2.8571,415500000
384,2023-06-12,USD,2.52,2.45,0.07,2.8571,415500000
385,2023-06-11,USD,2.52,2.45,0.07,2.8571,415500000
386,2023-06-10,USD,2.52,2.45,0.07,2.8571,415500000
387,2023-06-09,USD,2.52,2.45,0.07,2.8571,415500000
388,2023-06-08,USD,2.52,2.45,0.07,2.8571,415500000
389,2023-06-07,USD,2.52,2.45,0.07,2.8571,415500000
390,2023-06-06,USD,2.52,2.45,0.07,2.8571,415500000
391,2023-06-05,USD,2.52,2.45,0.07,2.8571,415500000
392,2023-06-04,USD,2.52,2.45,0.07,2.8571,415500000
393,2023-06-03,USD,2.52,2.45,0.07,2.8571,415500000
394,2023-06-02,USD,2.52,2.45,0.07,2.8571,415500000
395,2023-06-01,USD,2.52,2.45,0.07,2.8571,415500000
396,2023-05-31,USD,2.52,2.45,0.07,2.8571,415500000
397,2023-05-30,USD,2.52,2.45,0.07,2.8571,415500000
398,2023-05-29,USD,2.52,2.45,0.07,2.8571,415500000
399,2023-05-28,USD,2.52,2.45,0.07,2.8571,415500000
400,2023-05-27,USD,2.52,2.45,0.07,2.8571,415500000
401,2023-05-26,USD,2.52,2.45,0.07,2.8571,415500000
402,2023-05-25,USD,2.52,2.45,0.07,2.8571,415500000
403,2023-05-24,USD,2.52,2.45,0.07,2.8571,415500000
404,2023-05-23,USD,2.52,2.45,0.07,2.8571,415500000
405,2023-05-22,USD,2.52,2.45,0.07,2.8571,415500000
406,2023-05-21,USD,2.52,2.45,0.07,2.8571,415500000
407,2023-05-20,USD,2.52,2.45,0.07,2.8571,415500000
408,2023-05-19,USD,2.52,2.45,0.07,2.8571,415500000
409,2023-05-18,USD,2.52,2.45,0.07,2.8571,415500000
410,2023-05-17,USD,2.52,2.45,0.07,2.8571,415500000
