index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,5.81,,,
275,2023-07-30,USD,6.88,6.87,0.01,0.1456,
276,2023-07-29,USD,6.88,6.87,0.01,0.1456,
277,2023-07-28,USD,6.88,6.87,0.01,0.1456,
278,2023-07-27,USD,6.88,6.87,0.01,0.1456,
279,2023-07-26,USD,6.88,6.87,0.01,0.1456,
280,2023-07-25,USD,6.88,6.87,0.01,0.1456,
281,2023-07-24,USD,6.88,6.87,0.01,0.1456,
282,2023-07-23,USD,6.88,6.87,0.01,0.1456,
283,2023-07-22,USD,6.88,6.87,0.01,0.1456,
284,2023-07-21,USD,6.88,6.87,0.01,0.1456,
285,2023-07-20,USD,6.88,6.87,0.01,0.1456,
286,2023-07-19,USD,6.88,6.87,0.01,0.1456,
287,2023-07-18,USD,6.88,6.87,0.01,0.1456,
288,2023-07-17,USD,6.88,6.87,0.01,0.1456,
289,2023-07-16,USD,6.88,6.87,0.01,0.1456,
290,2023-07-15,USD,6.88,6.87,0.01,0.1456,
291,2023-07-14,USD,6.88,6.87,0.01,0.1456,
292,2023-07-13,USD,6.88,6.87,0.01,0.1456,
293,2023-07-12,USD,6.88,6.87,0.01,0.1456,
294,2023-07-11,USD,6.88,6.87,0.01,0.1456,
295,2023-07-10,USD,6.88,6.87,0.01,0.1456,
296,2023-07-09,USD,6.88,6.87,0.01,0.1456,
297,2023-07-08,USD,6.88,6.87,0.01,0.1456,
298,2023-07-07,USD,6.88,6.87,0.01,0.1456,
299,2023-07-06,USD,6.88,6.87,0.01,0.1456,
300,2023-07-05,USD,6.88,6.87,0.01,0.1456,
301,2023-07-04,USD,6.88,6.87,0.01,0.1456,
302,2023-07-03,USD,6.88,6.87,0.01,0.1456,
303,2023-07-02,USD,6.88,6.87,0.01,0.1456,
304,2023-07-01,USD,6.88,6.87,0.01,0.1456,
305,2023-06-30,USD,6.88,6.87,0.01,0.1456,50469000
306,2023-06-29,USD,6.88,6.87,0.01,0.1456,50976000
307,2023-06-28,USD,6.88,6.87,0.01,0.1456,50976000
308,2023-06-27,USD,6.88,6.87,0.01,0.1456,50976000
309,2023-06-26,USD,6.88,6.87,0.01,0.1456,50976000
310,2023-06-25,USD,6.88,6.87,0.01,0.1456,50976000
311,2023-06-24,USD,6.88,6.87,0.01,0.1456,50976000
312,2023-06-23,USD,6.88,6.87,0.01,0.1456,50976000
313,2023-06-22,USD,6.88,6.87,0.01,0.1456,50976000
314,2023-06-21,USD,6.88,6.87,0.01,0.1456,50976000
315,2023-06-20,USD,6.88,6.87,0.01,0.1456,50976000
316,2023-06-19,USD,6.88,6.87,0.01,0.1456,50976000
317,2023-06-18,USD,6.88,6.87,0.01,0.1456,50976000
318,2023-06-17,USD,6.88,6.87,0.01,0.1456,50976000
319,2023-06-16,USD,6.88,6.87,0.01,0.1456,50976000
320,2023-06-15,USD,6.88,6.87,0.01,0.1456,50976000
321,2023-06-14,USD,6.88,6.87,0.01,0.1456,50976000
322,2023-06-13,USD,6.88,6.87,0.01,0.1456,50976000
323,2023-06-12,USD,6.88,6.87,0.01,0.1456,50976000
324,2023-06-11,USD,6.88,6.87,0.01,0.1456,50976000
325,2023-06-10,USD,6.88,6.87,0.01,0.1456,50976000
326,2023-06-09,USD,6.88,6.87,0.01,0.1456,50976000
327,2023-06-08,USD,6.88,6.87,0.01,0.1456,50976000
328,2023-06-07,USD,6.88,6.87,0.01,0.1456,50976000
329,2023-06-06,USD,6.88,6.87,0.01,0.1456,50976000
330,2023-06-05,USD,6.88,6.87,0.01,0.1456,50976000
331,2023-06-04,USD,6.88,6.87,0.01,0.1456,50976000
332,2023-06-03,USD,6.88,6.87,0.01,0.1456,50976000
333,2023-06-02,USD,6.88,6.87,0.01,0.1456,50976000
334,2023-06-01,USD,6.88,6.87,0.01,0.1456,50976000
335,2023-05-31,USD,6.88,6.87,0.01,0.1456,50976000
336,2023-05-30,USD,6.88,6.87,0.01,0.1456,50976000
337,2023-05-29,USD,6.88,6.87,0.01,0.1456,50976000
338,2023-05-28,USD,6.88,6.87,0.01,0.1456,50976000
339,2023-05-27,USD,6.88,6.87,0.01,0.1456,50976000
340,2023-05-26,USD,6.88,6.87,0.01,0.1456,50976000
341,2023-05-25,USD,6.88,6.87,0.01,0.1456,50976000
342,2023-05-24,USD,6.88,6.87,0.01,0.1456,50976000
343,2023-05-23,USD,6.88,6.87,0.01,0.1456,50976000
344,2023-05-22,USD,6.88,6.87,0.01,0.1456,50976000
345,2023-05-21,USD,6.88,6.87,0.01,0.1456,50976000
346,2023-05-20,USD,6.88,6.87,0.01,0.1456,50976000
347,2023-05-19,USD,6.88,6.87,0.01,0.1456,50976000
348,2023-05-18,USD,6.88,6.87,0.01,0.1456,50976000
349,2023-05-17,USD,6.88,6.87,0.01,0.1456,50976000
350,2023-05-16,USD,6.88,6.87,0.01,0.1456,50976000
351,2023-05-15,USD,6.88,6.87,0.01,0.1456,50976000
352,2023-05-14,USD,6.88,6.87,0.01,0.1456,50976000
353,2023-05-13,USD,6.88,6.87,0.01,0.1456,50976000
354,2023-05-12,USD,6.88,6.87,0.01,0.1456,50976000
355,2023-05-11,USD,6.88,6.87,0.01,0.1456,50976000
356,2023-05-10,USD,6.88,6.87,0.01,0.1456,50976000
357,2023-05-09,USD,6.88,6.87,0.01,0.1456,50976000
358,2023-05-08,USD,6.88,6.87,0.01,0.1456,50976000
359,2023-05-07,USD,6.88,6.87,0.01,0.1456,50976000
360,2023-05-06,USD,6.88,6.87,0.01,0.1456,50976000
361,2023-05-05,USD,6.88,6.87,0.01,0.1456,50976000
362,2023-05-04,USD,6.88,6.87,0.01,0.1456,50976000
363,2023-05-03,USD,6.88,6.87,0.01,0.1456,50976000
364,2023-05-02,USD,6.88,6.87,0.01,0.1456,50976000
365,2023-05-01,USD,6.88,6.87,0.01,0.1456,50976000
366,2023-04-30,USD,6.88,6.87,0.01,0.1456,50976000
367,2023-04-29,USD,6.68,5.68,1,17.6056,50976000
368,2023-04-28,USD,6.68,5.68,1,17.6056,50976000
369,2023-04-27,USD,6.68,5.68,1,17.6056,50976000
370,2023-04-26,USD,6.68,5.68,1,17.6056,50976000
371,2023-04-25,USD,6.68,5.68,1,17.6056,50976000
372,2023-04-24,USD,6.68,5.68,1,17.6056,50976000
373,2023-04-23,USD,6.68,5.68,1,17.6056,50976000
374,2023-04-22,USD,6.68,5.68,1,17.6056,50976000
375,2023-04-21,USD,6.68,5.68,1,17.6056,50976000
376,2023-04-20,USD,6.68,5.68,1,17.6056,50976000
377,2023-04-19,USD,6.68,5.68,1,17.6056,50976000
378,2023-04-18,USD,6.68,5.68,1,17.6056,50976000
379,2023-04-17,USD,6.68,5.68,1,17.6056,50976000
380,2023-04-16,USD,6.68,5.68,1,17.6056,50976000
381,2023-04-15,USD,6.68,5.68,1,17.6056,50976000
382,2023-04-14,USD,6.68,5.68,1,17.6056,50976000
