index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.27,1.22,0.05,4.0984,
336,2023-07-30,USD,1.27,1.22,0.05,4.0984,
337,2023-07-29,USD,1.27,1.22,0.05,4.0984,
338,2023-07-28,USD,1.27,1.22,0.05,4.0984,
339,2023-07-27,USD,1.27,1.22,0.05,4.0984,
340,2023-07-26,USD,1.27,1.22,0.05,4.0984,
341,2023-07-25,USD,1.27,1.22,0.05,4.0984,
342,2023-07-24,USD,1.27,1.22,0.05,4.0984,
343,2023-07-23,USD,1.27,1.22,0.05,4.0984,
344,2023-07-22,USD,1.27,1.22,0.05,4.0984,
345,2023-07-21,USD,1.27,1.22,0.05,4.0984,
346,2023-07-20,USD,1.27,1.22,0.05,4.0984,
347,2023-07-19,USD,1.27,1.22,0.05,4.0984,
348,2023-07-18,USD,1.27,1.22,0.05,4.0984,
349,2023-07-17,USD,1.27,1.22,0.05,4.0984,
350,2023-07-16,USD,1.27,1.22,0.05,4.0984,
351,2023-07-15,USD,1.27,1.22,0.05,4.0984,
352,2023-07-14,USD,1.27,1.22,0.05,4.0984,
353,2023-07-13,USD,1.27,1.22,0.05,4.0984,
354,2023-07-12,USD,1.27,1.22,0.05,4.0984,
355,2023-07-11,USD,1.27,1.22,0.05,4.0984,
356,2023-07-10,USD,1.27,1.22,0.05,4.0984,
357,2023-07-09,USD,1.27,1.22,0.05,4.0984,
358,2023-07-08,USD,1.27,1.22,0.05,4.0984,
359,2023-07-07,USD,1.27,1.22,0.05,4.0984,
360,2023-07-06,USD,1.27,1.22,0.05,4.0984,
361,2023-07-05,USD,1.27,1.22,0.05,4.0984,
362,2023-07-04,USD,1.27,1.22,0.05,4.0984,
363,2023-07-03,USD,1.27,1.22,0.05,4.0984,
364,2023-07-02,USD,1.27,1.22,0.05,4.0984,
365,2023-07-01,USD,1.27,1.22,0.05,4.0984,
366,2023-06-30,USD,1.27,1.22,0.05,4.0984,46798800
367,2023-06-29,USD,1.1,1.06,0.04,3.7736,46987200
368,2023-06-28,USD,1.1,1.06,0.04,3.7736,46987200
369,2023-06-27,USD,1.1,1.06,0.04,3.7736,46987200
370,2023-06-26,USD,1.1,1.06,0.04,3.7736,46987200
371,2023-06-25,USD,1.1,1.06,0.04,3.7736,46987200
372,2023-06-24,USD,1.1,1.06,0.04,3.7736,46987200
373,2023-06-23,USD,1.1,1.06,0.04,3.7736,46987200
374,2023-06-22,USD,1.1,1.06,0.04,3.7736,46987200
375,2023-06-21,USD,1.1,1.06,0.04,3.7736,46987200
376,2023-06-20,USD,1.1,1.06,0.04,3.7736,46987200
377,2023-06-19,USD,1.1,1.06,0.04,3.7736,46987200
378,2023-06-18,USD,1.1,1.06,0.04,3.7736,46987200
379,2023-06-17,USD,1.1,1.06,0.04,3.7736,46987200
380,2023-06-16,USD,1.1,1.06,0.04,3.7736,46987200
381,2023-06-15,USD,1.1,1.06,0.04,3.7736,46987200
382,2023-06-14,USD,1.1,1.06,0.04,3.7736,46987200
383,2023-06-13,USD,1.1,1.06,0.04,3.7736,46987200
384,2023-06-12,USD,1.1,1.06,0.04,3.7736,46987200
385,2023-06-11,USD,1.1,1.06,0.04,3.7736,46987200
386,2023-06-10,USD,1.1,1.06,0.04,3.7736,46987200
387,2023-06-09,USD,1.1,1.06,0.04,3.7736,46987200
388,2023-06-08,USD,1.1,1.06,0.04,3.7736,46987200
389,2023-06-07,USD,1.1,1.06,0.04,3.7736,46987200
390,2023-06-06,USD,1.1,1.06,0.04,3.7736,46987200
391,2023-06-05,USD,1.1,1.06,0.04,3.7736,46987200
392,2023-06-04,USD,1.1,1.06,0.04,3.7736,46987200
393,2023-06-03,USD,1.1,1.06,0.04,3.7736,46987200
394,2023-06-02,USD,1.1,1.06,0.04,3.7736,46987200
395,2023-06-01,USD,1.1,1.06,0.04,3.7736,46987200
396,2023-05-31,USD,1.1,1.06,0.04,3.7736,46987200
397,2023-05-30,USD,1.1,1.06,0.04,3.7736,46987200
398,2023-05-29,USD,1.1,1.06,0.04,3.7736,46987200
399,2023-05-28,USD,1.1,1.06,0.04,3.7736,46987200
400,2023-05-27,USD,1.1,1.06,0.04,3.7736,46987200
401,2023-05-26,USD,1.1,1.06,0.04,3.7736,46987200
402,2023-05-25,USD,1.1,1.06,0.04,3.7736,46987200
403,2023-05-24,USD,1.1,1.06,0.04,3.7736,46987200
404,2023-05-23,USD,1.1,1.06,0.04,3.7736,46987200
405,2023-05-22,USD,1.1,1.06,0.04,3.7736,46987200
406,2023-05-21,USD,1.1,1.06,0.04,3.7736,46987200
407,2023-05-20,USD,1.1,1.06,0.04,3.7736,46987200
408,2023-05-19,USD,1.1,1.06,0.04,3.7736,46987200
409,2023-05-18,USD,1.1,1.06,0.04,3.7736,46987200
410,2023-05-17,USD,1.1,1.06,0.04,3.7736,46987200
411,2023-05-16,USD,1.1,1.06,0.04,3.7736,46987200
412,2023-05-15,USD,1.1,1.06,0.04,3.7736,46987200
413,2023-05-14,USD,1.1,1.06,0.04,3.7736,46987200
414,2023-05-13,USD,1.1,1.06,0.04,3.7736,46987200
415,2023-05-12,USD,1.1,1.06,0.04,3.7736,46987200
416,2023-05-11,USD,1.1,1.06,0.04,3.7736,46987200
417,2023-05-10,USD,1.1,1.06,0.04,3.7736,46987200
418,2023-05-09,USD,1.1,1.06,0.04,3.7736,46987200
419,2023-05-08,USD,1.1,1.06,0.04,3.7736,46987200
420,2023-05-07,USD,1.1,1.06,0.04,3.7736,46987200
421,2023-05-06,USD,1.1,1.06,0.04,3.7736,46987200
422,2023-05-05,USD,1.1,1.06,0.04,3.7736,46987200
423,2023-05-04,USD,1.1,1.06,0.04,3.7736,46987200
424,2023-05-03,USD,1.1,1.06,0.04,3.7736,46987200
425,2023-05-02,USD,1.1,1.06,0.04,3.7736,46987200
426,2023-05-01,USD,1.1,1.06,0.04,3.7736,46987200
427,2023-04-30,USD,1.1,1.06,0.04,3.7736,46987200
428,2023-04-29,USD,1.1,1.06,0.04,3.7736,46987200
429,2023-04-28,USD,1.1,1.06,0.04,3.7736,46987200
430,2023-04-27,USD,1.1,1.06,0.04,3.7736,46987200
431,2023-04-26,USD,1.1,1.06,0.04,3.7736,46987200
432,2023-04-25,USD,1.1,1.06,0.04,3.7736,46987200
433,2023-04-24,USD,1.1,1.06,0.04,3.7736,46987200
434,2023-04-23,USD,1.1,1.06,0.04,3.7736,46987200
435,2023-04-22,USD,1.1,1.06,0.04,3.7736,46987200
436,2023-04-21,USD,1.1,1.06,0.04,3.7736,46987200
437,2023-04-20,USD,1.1,1.06,0.04,3.7736,46987200
438,2023-04-19,USD,1.1,1.06,0.04,3.7736,46987200
439,2023-04-18,USD,1.1,1.06,0.04,3.7736,46987200
440,2023-04-17,USD,1.1,1.06,0.04,3.7736,46987200
441,2023-04-16,USD,1.1,1.06,0.04,3.7736,46987200
442,2023-04-15,USD,1.1,1.06,0.04,3.7736,46987200
443,2023-04-14,USD,1.1,1.06,0.04,3.7736,46987200
444,2023-04-13,USD,1.1,1.06,0.04,3.7736,46987200
445,2023-04-12,USD,1.1,1.06,0.04,3.7736,46987200
446,2023-04-11,USD,1.1,1.06,0.04,3.7736,46987200
447,2023-04-10,USD,1.1,1.06,0.04,3.7736,46987200
448,2023-04-09,USD,1.1,1.06,0.04,3.7736,46987200
449,2023-04-08,USD,1.1,1.06,0.04,3.7736,46987200
450,2023-04-07,USD,1.1,1.06,0.04,3.7736,46987200
451,2023-04-06,USD,1.1,1.06,0.04,3.7736,46987200
452,2023-04-05,USD,1.1,1.06,0.04,3.7736,46987200
453,2023-04-04,USD,1.1,1.06,0.04,3.7736,46987200
454,2023-04-03,USD,1.1,1.06,0.04,3.7736,46987200
455,2023-04-02,USD,1.1,1.06,0.04,3.7736,46987200
456,2023-04-01,USD,1.1,1.06,0.04,3.7736,46987200
457,2023-03-31,USD,1.1,1.06,0.04,3.7736,46987200
458,2023-03-30,USD,2.26,2.36,-0.1,-4.2373,52115000
459,2023-03-29,USD,2.26,2.36,-0.1,-4.2373,52115000
460,2023-03-28,USD,2.26,2.36,-0.1,-4.2373,52115000
461,2023-03-27,USD,2.26,2.36,-0.1,-4.2373,52115000
462,2023-03-26,USD,2.26,2.36,-0.1,-4.2373,52115000
463,2023-03-25,USD,2.26,2.36,-0.1,-4.2373,52115000
464,2023-03-24,USD,2.26,2.36,-0.1,-4.2373,52115000
465,2023-03-23,USD,2.26,2.36,-0.1,-4.2373,52115000
466,2023-03-22,USD,2.26,2.36,-0.1,-4.2373,52115000
467,2023-03-21,USD,2.26,2.36,-0.1,-4.2373,52115000
468,2023-03-20,USD,2.26,2.36,-0.1,-4.2373,52115000
469,2023-03-19,USD,2.26,2.36,-0.1,-4.2373,52115000
470,2023-03-18,USD,2.26,2.36,-0.1,-4.2373,52115000
471,2023-03-17,USD,2.26,2.36,-0.1,-4.2373,52115000
472,2023-03-16,USD,2.26,2.36,-0.1,-4.2373,52115000
473,2023-03-15,USD,2.26,2.36,-0.1,-4.2373,52115000
474,2023-03-14,USD,2.26,2.36,-0.1,-4.2373,52115000
475,2023-03-13,USD,2.26,2.36,-0.1,-4.2373,52115000
476,2023-03-12,USD,2.26,2.36,-0.1,-4.2373,52115000
477,2023-03-11,USD,2.26,2.36,-0.1,-4.2373,52115000
478,2023-03-10,USD,2.26,2.36,-0.1,-4.2373,52115000
479,2023-03-09,USD,2.26,2.36,-0.1,-4.2373,52115000
480,2023-03-08,USD,2.26,2.36,-0.1,-4.2373,52115000
481,2023-03-07,USD,2.26,2.36,-0.1,-4.2373,52115000
482,2023-03-06,USD,2.26,2.36,-0.1,-4.2373,52115000
483,2023-03-05,USD,2.26,2.36,-0.1,-4.2373,52115000
484,2023-03-04,USD,2.26,2.36,-0.1,-4.2373,52115000
485,2023-03-03,USD,2.26,2.36,-0.1,-4.2373,52115000
486,2023-03-02,USD,2.26,2.36,-0.1,-4.2373,52115000
487,2023-03-01,USD,2.26,2.36,-0.1,-4.2373,52115000
488,2023-02-28,USD,2.26,2.36,-0.1,-4.2373,52115000
489,2023-02-27,USD,2.26,2.36,-0.1,-4.2373,52115000
490,2023-02-26,USD,2.26,2.36,-0.1,-4.2373,52115000
491,2023-02-25,USD,2.26,2.36,-0.1,-4.2373,52115000
492,2023-02-24,USD,2.26,2.36,-0.1,-4.2373,52115000
493,2023-02-23,USD,2.26,2.36,-0.1,-4.2373,52115000
494,2023-02-22,USD,2.26,2.36,-0.1,-4.2373,52115000
495,2023-02-21,USD,2.26,2.36,-0.1,-4.2373,52115000
496,2023-02-20,USD,2.26,2.36,-0.1,-4.2373,52115000
497,2023-02-19,USD,2.26,2.36,-0.1,-4.2373,52115000
498,2023-02-18,USD,2.26,2.36,-0.1,-4.2373,52115000
499,2023-02-17,USD,2.26,2.36,-0.1,-4.2373,52115000
500,2023-02-16,USD,2.26,2.36,-0.1,-4.2373,52115000
501,2023-02-15,USD,2.26,2.36,-0.1,-4.2373,52115000
502,2023-02-14,USD,2.26,2.36,-0.1,-4.2373,52115000
503,2023-02-13,USD,2.26,2.36,-0.1,-4.2373,52115000
504,2023-02-12,USD,2.26,2.36,-0.1,-4.2373,52115000
505,2023-02-11,USD,2.26,2.36,-0.1,-4.2373,52115000
506,2023-02-10,USD,2.26,2.36,-0.1,-4.2373,52115000
507,2023-02-09,USD,2.26,2.36,-0.1,-4.2373,52115000
508,2023-02-08,USD,2.26,2.36,-0.1,-4.2373,52115000
509,2023-02-07,USD,2.26,2.36,-0.1,-4.2373,52115000
510,2023-02-06,USD,2.26,2.36,-0.1,-4.2373,52115000
511,2023-02-05,USD,2.26,2.36,-0.1,-4.2373,52115000
512,2023-02-04,USD,2.26,2.36,-0.1,-4.2373,52115000
513,2023-02-03,USD,2.26,2.36,-0.1,-4.2373,52115000
514,2023-02-02,USD,2.26,2.36,-0.1,-4.2373,52115000
515,2023-02-01,USD,2.26,2.36,-0.1,-4.2373,52115000
516,2023-01-31,USD,2.26,2.36,-0.1,-4.2373,52115000
517,2023-01-30,USD,2.26,2.36,-0.1,-4.2373,52115000
