index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,3.42,,,
275,2023-07-30,USD,1.49,1.65,-0.16,-9.697,
276,2023-07-29,USD,1.49,1.65,-0.16,-9.697,
277,2023-07-28,USD,1.49,1.65,-0.16,-9.697,
278,2023-07-27,USD,1.49,1.65,-0.16,-9.697,
279,2023-07-26,USD,1.49,1.65,-0.16,-9.697,
280,2023-07-25,USD,1.49,1.65,-0.16,-9.697,
281,2023-07-24,USD,1.49,1.65,-0.16,-9.697,
282,2023-07-23,USD,1.49,1.65,-0.16,-9.697,
283,2023-07-22,USD,1.49,1.65,-0.16,-9.697,
284,2023-07-21,USD,1.49,1.65,-0.16,-9.697,
285,2023-07-20,USD,1.49,1.65,-0.16,-9.697,
286,2023-07-19,USD,1.49,1.65,-0.16,-9.697,
287,2023-07-18,USD,1.49,1.65,-0.16,-9.697,
288,2023-07-17,USD,1.49,1.65,-0.16,-9.697,
289,2023-07-16,USD,1.49,1.65,-0.16,-9.697,
290,2023-07-15,USD,1.49,1.65,-0.16,-9.697,
291,2023-07-14,USD,1.49,1.65,-0.16,-9.697,
292,2023-07-13,USD,1.49,1.65,-0.16,-9.697,
293,2023-07-12,USD,1.49,1.65,-0.16,-9.697,
294,2023-07-11,USD,1.49,1.65,-0.16,-9.697,
295,2023-07-10,USD,1.49,1.65,-0.16,-9.697,
296,2023-07-09,USD,1.49,1.65,-0.16,-9.697,
297,2023-07-08,USD,1.49,1.65,-0.16,-9.697,
298,2023-07-07,USD,1.49,1.65,-0.16,-9.697,
299,2023-07-06,USD,1.49,1.65,-0.16,-9.697,
300,2023-07-05,USD,1.49,1.65,-0.16,-9.697,
301,2023-07-04,USD,1.49,1.65,-0.16,-9.697,
302,2023-07-03,USD,1.49,1.65,-0.16,-9.697,
303,2023-07-02,USD,1.49,1.65,-0.16,-9.697,
304,2023-07-01,USD,1.49,1.65,-0.16,-9.697,
305,2023-06-30,USD,1.49,1.65,-0.16,-9.697,37573700
306,2023-06-29,USD,1.49,1.65,-0.16,-9.697,37564600
307,2023-06-28,USD,1.49,1.65,-0.16,-9.697,37564600
308,2023-06-27,USD,1.49,1.65,-0.16,-9.697,37564600
309,2023-06-26,USD,1.49,1.65,-0.16,-9.697,37564600
310,2023-06-25,USD,1.49,1.65,-0.16,-9.697,37564600
311,2023-06-24,USD,1.49,1.65,-0.16,-9.697,37564600
312,2023-06-23,USD,1.49,1.65,-0.16,-9.697,37564600
313,2023-06-22,USD,1.49,1.65,-0.16,-9.697,37564600
314,2023-06-21,USD,1.49,1.65,-0.16,-9.697,37564600
315,2023-06-20,USD,1.49,1.65,-0.16,-9.697,37564600
316,2023-06-19,USD,1.49,1.65,-0.16,-9.697,37564600
317,2023-06-18,USD,1.49,1.65,-0.16,-9.697,37564600
318,2023-06-17,USD,1.49,1.65,-0.16,-9.697,37564600
319,2023-06-16,USD,1.49,1.65,-0.16,-9.697,37564600
320,2023-06-15,USD,1.49,1.65,-0.16,-9.697,37564600
321,2023-06-14,USD,1.49,1.65,-0.16,-9.697,37564600
322,2023-06-13,USD,1.49,1.65,-0.16,-9.697,37564600
323,2023-06-12,USD,1.49,1.65,-0.16,-9.697,37564600
324,2023-06-11,USD,1.49,1.65,-0.16,-9.697,37564600
325,2023-06-10,USD,1.49,1.65,-0.16,-9.697,37564600
326,2023-06-09,USD,1.49,1.65,-0.16,-9.697,37564600
327,2023-06-08,USD,1.49,1.65,-0.16,-9.697,37564600
328,2023-06-07,USD,1.49,1.65,-0.16,-9.697,37564600
329,2023-06-06,USD,1.49,1.65,-0.16,-9.697,37564600
330,2023-06-05,USD,1.49,1.65,-0.16,-9.697,37564600
331,2023-06-04,USD,1.49,1.65,-0.16,-9.697,37564600
