index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.35,1.34,0.01,0.7463,
336,2023-07-30,USD,1.35,1.34,0.01,0.7463,
337,2023-07-29,USD,1.35,1.34,0.01,0.7463,
338,2023-07-28,USD,1.35,1.34,0.01,0.7463,
339,2023-07-27,USD,1.35,1.34,0.01,0.7463,
340,2023-07-26,USD,1.35,1.34,0.01,0.7463,
341,2023-07-25,USD,1.35,1.34,0.01,0.7463,
342,2023-07-24,USD,1.35,1.34,0.01,0.7463,
343,2023-07-23,USD,1.35,1.34,0.01,0.7463,
344,2023-07-22,USD,1.35,1.34,0.01,0.7463,
345,2023-07-21,USD,1.35,1.34,0.01,0.7463,
346,2023-07-20,USD,1.35,1.34,0.01,0.7463,
347,2023-07-19,USD,1.35,1.34,0.01,0.7463,
348,2023-07-18,USD,1.35,1.34,0.01,0.7463,
349,2023-07-17,USD,1.35,1.34,0.01,0.7463,
350,2023-07-16,USD,1.35,1.34,0.01,0.7463,
351,2023-07-15,USD,1.35,1.34,0.01,0.7463,
352,2023-07-14,USD,1.35,1.34,0.01,0.7463,
353,2023-07-13,USD,1.35,1.34,0.01,0.7463,
354,2023-07-12,USD,1.35,1.34,0.01,0.7463,
355,2023-07-11,USD,1.35,1.34,0.01,0.7463,
356,2023-07-10,USD,1.35,1.34,0.01,0.7463,
357,2023-07-09,USD,1.35,1.34,0.01,0.7463,
358,2023-07-08,USD,1.35,1.34,0.01,0.7463,
359,2023-07-07,USD,1.35,1.34,0.01,0.7463,
360,2023-07-06,USD,1.35,1.34,0.01,0.7463,
361,2023-07-05,USD,1.35,1.34,0.01,0.7463,
362,2023-07-04,USD,1.35,1.34,0.01,0.7463,
363,2023-07-03,USD,1.35,1.34,0.01,0.7463,
364,2023-07-02,USD,1.35,1.34,0.01,0.7463,
365,2023-07-01,USD,1.35,1.34,0.01,0.7463,
366,2023-06-30,USD,1.35,1.34,0.01,0.7463,87254800
367,2023-06-29,USD,1.45,1.43,0.02,1.3986,87218600
368,2023-06-28,USD,1.45,1.43,0.02,1.3986,87218600
369,2023-06-27,USD,1.45,1.43,0.02,1.3986,87218600
370,2023-06-26,USD,1.45,1.43,0.02,1.3986,87218600
371,2023-06-25,USD,1.45,1.43,0.02,1.3986,87218600
372,2023-06-24,USD,1.45,1.43,0.02,1.3986,87218600
373,2023-06-23,USD,1.45,1.43,0.02,1.3986,87218600
374,2023-06-22,USD,1.45,1.43,0.02,1.3986,87218600
375,2023-06-21,USD,1.45,1.43,0.02,1.3986,87218600
376,2023-06-20,USD,1.45,1.43,0.02,1.3986,87218600
377,2023-06-19,USD,1.45,1.43,0.02,1.3986,87218600
378,2023-06-18,USD,1.45,1.43,0.02,1.3986,87218600
379,2023-06-17,USD,1.45,1.43,0.02,1.3986,87218600
380,2023-06-16,USD,1.45,1.43,0.02,1.3986,87218600
381,2023-06-15,USD,1.45,1.43,0.02,1.3986,87218600
382,2023-06-14,USD,1.45,1.43,0.02,1.3986,87218600
383,2023-06-13,USD,1.45,1.43,0.02,1.3986,87218600
384,2023-06-12,USD,1.45,1.43,0.02,1.3986,87218600
385,2023-06-11,USD,1.45,1.43,0.02,1.3986,87218600
386,2023-06-10,USD,1.45,1.43,0.02,1.3986,87218600
387,2023-06-09,USD,1.45,1.43,0.02,1.3986,87218600
388,2023-06-08,USD,1.45,1.43,0.02,1.3986,87218600
389,2023-06-07,USD,1.45,1.43,0.02,1.3986,87218600
390,2023-06-06,USD,1.45,1.43,0.02,1.3986,87218600
391,2023-06-05,USD,1.45,1.43,0.02,1.3986,87218600
392,2023-06-04,USD,1.45,1.43,0.02,1.3986,87218600
393,2023-06-03,USD,1.45,1.43,0.02,1.3986,87218600
394,2023-06-02,USD,1.45,1.43,0.02,1.3986,87218600
395,2023-06-01,USD,1.45,1.43,0.02,1.3986,87218600
396,2023-05-31,USD,1.45,1.43,0.02,1.3986,87218600
397,2023-05-30,USD,1.45,1.43,0.02,1.3986,87218600
398,2023-05-29,USD,1.45,1.43,0.02,1.3986,87218600
399,2023-05-28,USD,1.45,1.43,0.02,1.3986,87218600
400,2023-05-27,USD,1.45,1.43,0.02,1.3986,87218600
401,2023-05-26,USD,1.45,1.43,0.02,1.3986,87218600
402,2023-05-25,USD,1.45,1.43,0.02,1.3986,87218600
403,2023-05-24,USD,1.45,1.43,0.02,1.3986,87218600
404,2023-05-23,USD,1.45,1.43,0.02,1.3986,87218600
405,2023-05-22,USD,1.45,1.43,0.02,1.3986,87218600
406,2023-05-21,USD,1.45,1.43,0.02,1.3986,87218600
407,2023-05-20,USD,1.45,1.43,0.02,1.3986,87218600
408,2023-05-19,USD,1.45,1.43,0.02,1.3986,87218600
409,2023-05-18,USD,1.45,1.43,0.02,1.3986,87218600
410,2023-05-17,USD,1.45,1.43,0.02,1.3986,87218600
411,2023-05-16,USD,1.45,1.43,0.02,1.3986,87218600
412,2023-05-15,USD,1.45,1.43,0.02,1.3986,87218600
413,2023-05-14,USD,1.45,1.43,0.02,1.3986,87218600
414,2023-05-13,USD,1.45,1.43,0.02,1.3986,87218600
415,2023-05-12,USD,1.45,1.43,0.02,1.3986,87218600
416,2023-05-11,USD,1.45,1.43,0.02,1.3986,87218600
417,2023-05-10,USD,1.45,1.43,0.02,1.3986,87218600
418,2023-05-09,USD,1.45,1.43,0.02,1.3986,87218600
419,2023-05-08,USD,1.45,1.43,0.02,1.3986,87218600
420,2023-05-07,USD,1.45,1.43,0.02,1.3986,87218600
421,2023-05-06,USD,1.45,1.43,0.02,1.3986,87218600
422,2023-05-05,USD,1.45,1.43,0.02,1.3986,87218600
423,2023-05-04,USD,1.45,1.43,0.02,1.3986,87218600
424,2023-05-03,USD,1.45,1.43,0.02,1.3986,87218600
425,2023-05-02,USD,1.45,1.43,0.02,1.3986,87218600
426,2023-05-01,USD,1.45,1.43,0.02,1.3986,87218600
427,2023-04-30,USD,1.45,1.43,0.02,1.3986,87218600
428,2023-04-29,USD,1.45,1.43,0.02,1.3986,87218600
429,2023-04-28,USD,1.45,1.43,0.02,1.3986,87218600
430,2023-04-27,USD,1.45,1.43,0.02,1.3986,87218600
431,2023-04-26,USD,1.45,1.43,0.02,1.3986,87218600
432,2023-04-25,USD,1.45,1.43,0.02,1.3986,87218600
433,2023-04-24,USD,1.45,1.43,0.02,1.3986,87218600
434,2023-04-23,USD,1.45,1.43,0.02,1.3986,87218600
435,2023-04-22,USD,1.45,1.43,0.02,1.3986,87218600
436,2023-04-21,USD,1.45,1.43,0.02,1.3986,87218600
437,2023-04-20,USD,1.45,1.43,0.02,1.3986,87218600
438,2023-04-19,USD,1.45,1.43,0.02,1.3986,87218600
439,2023-04-18,USD,1.45,1.43,0.02,1.3986,87218600
440,2023-04-17,USD,1.45,1.43,0.02,1.3986,87218600
441,2023-04-16,USD,1.45,1.43,0.02,1.3986,87218600
442,2023-04-15,USD,1.45,1.43,0.02,1.3986,87218600
443,2023-04-14,USD,1.45,1.43,0.02,1.3986,87218600
444,2023-04-13,USD,1.45,1.43,0.02,1.3986,87218600
445,2023-04-12,USD,1.45,1.43,0.02,1.3986,87218600
446,2023-04-11,USD,1.45,1.43,0.02,1.3986,87218600
447,2023-04-10,USD,1.45,1.43,0.02,1.3986,87218600
448,2023-04-09,USD,1.45,1.43,0.02,1.3986,87218600
449,2023-04-08,USD,1.45,1.43,0.02,1.3986,87218600
450,2023-04-07,USD,1.45,1.43,0.02,1.3986,87218600
451,2023-04-06,USD,1.45,1.43,0.02,1.3986,87218600
452,2023-04-05,USD,1.45,1.43,0.02,1.3986,87218600
453,2023-04-04,USD,1.45,1.43,0.02,1.3986,87218600
454,2023-04-03,USD,1.45,1.43,0.02,1.3986,87218600
455,2023-04-02,USD,1.45,1.43,0.02,1.3986,87218600
456,2023-04-01,USD,1.45,1.43,0.02,1.3986,87218600
457,2023-03-31,USD,1.45,1.43,0.02,1.3986,87218600
458,2023-03-30,USD,1.65,1.65,0,0,87143600
459,2023-03-29,USD,1.65,1.65,0,0,87143600
460,2023-03-28,USD,1.65,1.65,0,0,87143600
461,2023-03-27,USD,1.65,1.65,0,0,87143600
462,2023-03-26,USD,1.65,1.65,0,0,87143600
463,2023-03-25,USD,1.65,1.65,0,0,87143600
464,2023-03-24,USD,1.65,1.65,0,0,87143600
465,2023-03-23,USD,1.65,1.65,0,0,87143600
466,2023-03-22,USD,1.65,1.65,0,0,87143600
467,2023-03-21,USD,1.65,1.65,0,0,87143600
468,2023-03-20,USD,1.65,1.65,0,0,87143600
469,2023-03-19,USD,1.65,1.65,0,0,87143600
470,2023-03-18,USD,1.65,1.65,0,0,87143600
471,2023-03-17,USD,1.65,1.65,0,0,87143600
472,2023-03-16,USD,1.65,1.65,0,0,87143600
473,2023-03-15,USD,1.65,1.65,0,0,87143600
