index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.54,1.31,0.23,17.5573,
336,2023-07-30,USD,1.54,1.31,0.23,17.5573,
337,2023-07-29,USD,1.54,1.31,0.23,17.5573,
338,2023-07-28,USD,1.54,1.31,0.23,17.5573,
339,2023-07-27,USD,1.54,1.31,0.23,17.5573,
340,2023-07-26,USD,1.54,1.31,0.23,17.5573,
341,2023-07-25,USD,1.54,1.31,0.23,17.5573,
342,2023-07-24,USD,1.54,1.31,0.23,17.5573,
343,2023-07-23,USD,1.54,1.31,0.23,17.5573,
344,2023-07-22,USD,1.54,1.31,0.23,17.5573,
345,2023-07-21,USD,1.54,1.31,0.23,17.5573,
346,2023-07-20,USD,1.54,1.31,0.23,17.5573,
347,2023-07-19,USD,1.54,1.31,0.23,17.5573,
348,2023-07-18,USD,1.54,1.31,0.23,17.5573,
349,2023-07-17,USD,1.54,1.31,0.23,17.5573,
350,2023-07-16,USD,1.54,1.31,0.23,17.5573,
351,2023-07-15,USD,1.54,1.31,0.23,17.5573,
352,2023-07-14,USD,1.54,1.31,0.23,17.5573,
353,2023-07-13,USD,1.54,1.31,0.23,17.5573,
354,2023-07-12,USD,1.54,1.31,0.23,17.5573,
355,2023-07-11,USD,1.54,1.31,0.23,17.5573,
356,2023-07-10,USD,1.54,1.31,0.23,17.5573,
357,2023-07-09,USD,1.54,1.31,0.23,17.5573,
358,2023-07-08,USD,1.54,1.31,0.23,17.5573,
359,2023-07-07,USD,1.54,1.31,0.23,17.5573,
360,2023-07-06,USD,1.54,1.31,0.23,17.5573,
361,2023-07-05,USD,1.54,1.31,0.23,17.5573,
362,2023-07-04,USD,1.54,1.31,0.23,17.5573,
363,2023-07-03,USD,1.54,1.31,0.23,17.5573,
364,2023-07-02,USD,1.54,1.31,0.23,17.5573,
365,2023-07-01,USD,1.54,1.31,0.23,17.5573,
366,2023-06-30,USD,1.54,1.31,0.23,17.5573,71014000
367,2023-06-29,USD,1.47,1.26,0.21,16.6667,67749000
368,2023-06-28,USD,1.47,1.26,0.21,16.6667,67749000
369,2023-06-27,USD,1.47,1.26,0.21,16.6667,67749000
370,2023-06-26,USD,1.47,1.26,0.21,16.6667,67749000
371,2023-06-25,USD,1.47,1.26,0.21,16.6667,67749000
372,2023-06-24,USD,1.47,1.26,0.21,16.6667,67749000
373,2023-06-23,USD,1.47,1.26,0.21,16.6667,67749000
374,2023-06-22,USD,1.47,1.26,0.21,16.6667,67749000
375,2023-06-21,USD,1.47,1.26,0.21,16.6667,67749000
376,2023-06-20,USD,1.47,1.26,0.21,16.6667,67749000
377,2023-06-19,USD,1.47,1.26,0.21,16.6667,67749000
378,2023-06-18,USD,1.47,1.26,0.21,16.6667,67749000
379,2023-06-17,USD,1.47,1.26,0.21,16.6667,67749000
380,2023-06-16,USD,1.47,1.26,0.21,16.6667,67749000
381,2023-06-15,USD,1.47,1.26,0.21,16.6667,67749000
382,2023-06-14,USD,1.47,1.26,0.21,16.6667,67749000
383,2023-06-13,USD,1.47,1.26,0.21,16.6667,67749000
384,2023-06-12,USD,1.47,1.26,0.21,16.6667,67749000
385,2023-06-11,USD,1.47,1.26,0.21,16.6667,67749000
386,2023-06-10,USD,1.47,1.26,0.21,16.6667,67749000
387,2023-06-09,USD,1.47,1.26,0.21,16.6667,67749000
388,2023-06-08,USD,1.47,1.26,0.21,16.6667,67749000
389,2023-06-07,USD,1.47,1.26,0.21,16.6667,67749000
390,2023-06-06,USD,1.47,1.26,0.21,16.6667,67749000
391,2023-06-05,USD,1.47,1.26,0.21,16.6667,67749000
392,2023-06-04,USD,1.47,1.26,0.21,16.6667,67749000
393,2023-06-03,USD,1.47,1.26,0.21,16.6667,67749000
394,2023-06-02,USD,1.47,1.26,0.21,16.6667,67749000
395,2023-06-01,USD,1.47,1.26,0.21,16.6667,67749000
396,2023-05-31,USD,1.47,1.26,0.21,16.6667,67749000
397,2023-05-30,USD,1.47,1.26,0.21,16.6667,67749000
398,2023-05-29,USD,1.47,1.26,0.21,16.6667,67749000
399,2023-05-28,USD,1.47,1.26,0.21,16.6667,67749000
400,2023-05-27,USD,1.47,1.26,0.21,16.6667,67749000
401,2023-05-26,USD,1.47,1.26,0.21,16.6667,67749000
402,2023-05-25,USD,1.47,1.26,0.21,16.6667,67749000
403,2023-05-24,USD,1.47,1.26,0.21,16.6667,67749000
404,2023-05-23,USD,1.47,1.26,0.21,16.6667,67749000
405,2023-05-22,USD,1.47,1.26,0.21,16.6667,67749000
406,2023-05-21,USD,1.47,1.26,0.21,16.6667,67749000
407,2023-05-20,USD,1.47,1.26,0.21,16.6667,67749000
408,2023-05-19,USD,1.47,1.26,0.21,16.6667,67749000
409,2023-05-18,USD,1.47,1.26,0.21,16.6667,67749000
410,2023-05-17,USD,1.47,1.26,0.21,16.6667,67749000
411,2023-05-16,USD,1.47,1.26,0.21,16.6667,67749000
412,2023-05-15,USD,1.47,1.26,0.21,16.6667,67749000
413,2023-05-14,USD,1.47,1.26,0.21,16.6667,67749000
414,2023-05-13,USD,1.47,1.26,0.21,16.6667,67749000
415,2023-05-12,USD,1.47,1.26,0.21,16.6667,67749000
