index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.67,0.65,0.02,3.0769,
336,2023-07-30,USD,0.67,0.65,0.02,3.0769,
337,2023-07-29,USD,0.67,0.65,0.02,3.0769,
338,2023-07-28,USD,0.67,0.65,0.02,3.0769,
339,2023-07-27,USD,0.67,0.65,0.02,3.0769,
340,2023-07-26,USD,0.67,0.65,0.02,3.0769,
341,2023-07-25,USD,0.67,0.65,0.02,3.0769,
342,2023-07-24,USD,0.67,0.65,0.02,3.0769,
343,2023-07-23,USD,0.67,0.65,0.02,3.0769,
344,2023-07-22,USD,0.67,0.65,0.02,3.0769,
345,2023-07-21,USD,0.67,0.65,0.02,3.0769,
346,2023-07-20,USD,0.67,0.65,0.02,3.0769,
347,2023-07-19,USD,0.67,0.65,0.02,3.0769,
348,2023-07-18,USD,0.67,0.65,0.02,3.0769,
349,2023-07-17,USD,0.67,0.65,0.02,3.0769,
350,2023-07-16,USD,0.67,0.65,0.02,3.0769,
351,2023-07-15,USD,0.67,0.65,0.02,3.0769,
352,2023-07-14,USD,0.67,0.65,0.02,3.0769,
353,2023-07-13,USD,0.67,0.65,0.02,3.0769,
354,2023-07-12,USD,0.67,0.65,0.02,3.0769,
355,2023-07-11,USD,0.67,0.65,0.02,3.0769,
356,2023-07-10,USD,0.67,0.65,0.02,3.0769,
357,2023-07-09,USD,0.67,0.65,0.02,3.0769,
358,2023-07-08,USD,0.67,0.65,0.02,3.0769,
359,2023-07-07,USD,0.67,0.65,0.02,3.0769,
360,2023-07-06,USD,0.67,0.65,0.02,3.0769,
361,2023-07-05,USD,0.67,0.65,0.02,3.0769,
362,2023-07-04,USD,0.67,0.65,0.02,3.0769,
363,2023-07-03,USD,0.67,0.65,0.02,3.0769,
364,2023-07-02,USD,0.67,0.65,0.02,3.0769,
365,2023-07-01,USD,0.67,0.65,0.02,3.0769,
366,2023-06-30,USD,0.67,0.65,0.02,3.0769,30387000
367,2023-06-29,USD,0.72,0.76,-0.04,-5.2632,30430700
368,2023-06-28,USD,0.72,0.76,-0.04,-5.2632,30430700
369,2023-06-27,USD,0.72,0.76,-0.04,-5.2632,30430700
370,2023-06-26,USD,0.72,0.76,-0.04,-5.2632,30430700
371,2023-06-25,USD,0.72,0.76,-0.04,-5.2632,30430700
372,2023-06-24,USD,0.72,0.76,-0.04,-5.2632,30430700
373,2023-06-23,USD,0.72,0.76,-0.04,-5.2632,30430700
374,2023-06-22,USD,0.72,0.76,-0.04,-5.2632,30430700
375,2023-06-21,USD,0.72,0.76,-0.04,-5.2632,30430700
376,2023-06-20,USD,0.72,0.76,-0.04,-5.2632,30430700
