index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.77,-0.81,0.04,4.9383,
336,2023-07-30,USD,-0.77,-0.81,0.04,4.9383,
337,2023-07-29,USD,-0.77,-0.81,0.04,4.9383,
338,2023-07-28,USD,-0.77,-0.81,0.04,4.9383,
339,2023-07-27,USD,-0.77,-0.81,0.04,4.9383,
340,2023-07-26,USD,-0.77,-0.81,0.04,4.9383,
341,2023-07-25,USD,-0.77,-0.81,0.04,4.9383,
342,2023-07-24,USD,-0.77,-0.81,0.04,4.9383,
343,2023-07-23,USD,-0.77,-0.81,0.04,4.9383,
344,2023-07-22,USD,-0.77,-0.81,0.04,4.9383,
345,2023-07-21,USD,-0.77,-0.81,0.04,4.9383,
346,2023-07-20,USD,-0.77,-0.81,0.04,4.9383,
347,2023-07-19,USD,-0.77,-0.81,0.04,4.9383,
348,2023-07-18,USD,-0.77,-0.81,0.04,4.9383,
349,2023-07-17,USD,-0.77,-0.81,0.04,4.9383,
350,2023-07-16,USD,-0.77,-0.81,0.04,4.9383,
351,2023-07-15,USD,-0.77,-0.81,0.04,4.9383,
352,2023-07-14,USD,-0.77,-0.81,0.04,4.9383,
353,2023-07-13,USD,-0.77,-0.81,0.04,4.9383,
354,2023-07-12,USD,-0.77,-0.81,0.04,4.9383,
355,2023-07-11,USD,-0.77,-0.81,0.04,4.9383,
356,2023-07-10,USD,-0.77,-0.81,0.04,4.9383,
357,2023-07-09,USD,-0.77,-0.81,0.04,4.9383,
358,2023-07-08,USD,-0.77,-0.81,0.04,4.9383,
359,2023-07-07,USD,-0.77,-0.81,0.04,4.9383,
360,2023-07-06,USD,-0.77,-0.81,0.04,4.9383,
361,2023-07-05,USD,-0.77,-0.81,0.04,4.9383,
362,2023-07-04,USD,-0.77,-0.81,0.04,4.9383,
363,2023-07-03,USD,-0.77,-0.81,0.04,4.9383,
364,2023-07-02,USD,-0.77,-0.81,0.04,4.9383,
365,2023-07-01,USD,-0.77,-0.81,0.04,4.9383,
366,2023-06-30,USD,-0.77,-0.81,0.04,4.9383,38335200
367,2023-06-29,USD,-0.88,-0.89,0.01,1.1236,32723500
368,2023-06-28,USD,-0.88,-0.89,0.01,1.1236,32723500
369,2023-06-27,USD,-0.88,-0.89,0.01,1.1236,32723500
370,2023-06-26,USD,-0.88,-0.89,0.01,1.1236,32723500
371,2023-06-25,USD,-0.88,-0.89,0.01,1.1236,32723500
372,2023-06-24,USD,-0.88,-0.89,0.01,1.1236,32723500
373,2023-06-23,USD,-0.88,-0.89,0.01,1.1236,32723500
374,2023-06-22,USD,-0.88,-0.89,0.01,1.1236,32723500
375,2023-06-21,USD,-0.88,-0.89,0.01,1.1236,32723500
376,2023-06-20,USD,-0.88,-0.89,0.01,1.1236,32723500
377,2023-06-19,USD,-0.88,-0.89,0.01,1.1236,32723500
378,2023-06-18,USD,-0.88,-0.89,0.01,1.1236,32723500
379,2023-06-17,USD,-0.88,-0.89,0.01,1.1236,32723500
380,2023-06-16,USD,-0.88,-0.89,0.01,1.1236,32723500
381,2023-06-15,USD,-0.88,-0.89,0.01,1.1236,32723500
382,2023-06-14,USD,-0.88,-0.89,0.01,1.1236,32723500
383,2023-06-13,USD,-0.88,-0.89,0.01,1.1236,32723500
384,2023-06-12,USD,-0.88,-0.89,0.01,1.1236,32723500
385,2023-06-11,USD,-0.88,-0.89,0.01,1.1236,32723500
386,2023-06-10,USD,-0.88,-0.89,0.01,1.1236,32723500
387,2023-06-09,USD,-0.88,-0.89,0.01,1.1236,32723500
388,2023-06-08,USD,-0.88,-0.89,0.01,1.1236,32723500
389,2023-06-07,USD,-0.88,-0.89,0.01,1.1236,32723500
390,2023-06-06,USD,-0.88,-0.89,0.01,1.1236,32723500
391,2023-06-05,USD,-0.88,-0.89,0.01,1.1236,32723500
392,2023-06-04,USD,-0.88,-0.89,0.01,1.1236,32723500
393,2023-06-03,USD,-0.88,-0.89,0.01,1.1236,32723500
394,2023-06-02,USD,-0.88,-0.89,0.01,1.1236,32723500
395,2023-06-01,USD,-0.88,-0.89,0.01,1.1236,32723500
396,2023-05-31,USD,-0.88,-0.89,0.01,1.1236,32723500
397,2023-05-30,USD,-0.88,-0.89,0.01,1.1236,32723500
398,2023-05-29,USD,-0.88,-0.89,0.01,1.1236,32723500
399,2023-05-28,USD,-0.88,-0.89,0.01,1.1236,32723500
400,2023-05-27,USD,-0.88,-0.89,0.01,1.1236,32723500
401,2023-05-26,USD,-0.88,-0.89,0.01,1.1236,32723500
402,2023-05-25,USD,-0.88,-0.89,0.01,1.1236,32723500
403,2023-05-24,USD,-0.88,-0.89,0.01,1.1236,32723500
404,2023-05-23,USD,-0.88,-0.89,0.01,1.1236,32723500
405,2023-05-22,USD,-0.88,-0.89,0.01,1.1236,32723500
406,2023-05-21,USD,-0.88,-0.89,0.01,1.1236,32723500
407,2023-05-20,USD,-0.88,-0.89,0.01,1.1236,32723500
408,2023-05-19,USD,-0.88,-0.89,0.01,1.1236,32723500
409,2023-05-18,USD,-0.88,-0.89,0.01,1.1236,32723500
410,2023-05-17,USD,-0.88,-0.89,0.01,1.1236,32723500
411,2023-05-16,USD,-0.88,-0.89,0.01,1.1236,32723500
412,2023-05-15,USD,-0.88,-0.89,0.01,1.1236,32723500
413,2023-05-14,USD,-0.88,-0.89,0.01,1.1236,32723500
414,2023-05-13,USD,-0.88,-0.89,0.01,1.1236,32723500
415,2023-05-12,USD,-0.88,-0.89,0.01,1.1236,32723500
416,2023-05-11,USD,-0.88,-0.89,0.01,1.1236,32723500
417,2023-05-10,USD,-0.88,-0.89,0.01,1.1236,32723500
418,2023-05-09,USD,-0.88,-0.89,0.01,1.1236,32723500
419,2023-05-08,USD,-0.88,-0.89,0.01,1.1236,32723500
420,2023-05-07,USD,-0.88,-0.89,0.01,1.1236,32723500
421,2023-05-06,USD,-0.88,-0.89,0.01,1.1236,32723500
422,2023-05-05,USD,-0.88,-0.89,0.01,1.1236,32723500
423,2023-05-04,USD,-0.88,-0.89,0.01,1.1236,32723500
424,2023-05-03,USD,-0.88,-0.89,0.01,1.1236,32723500
425,2023-05-02,USD,-0.88,-0.89,0.01,1.1236,32723500
426,2023-05-01,USD,-0.88,-0.89,0.01,1.1236,32723500
427,2023-04-30,USD,-0.88,-0.89,0.01,1.1236,32723500
428,2023-04-29,USD,-0.88,-0.89,0.01,1.1236,32723500
429,2023-04-28,USD,-0.88,-0.89,0.01,1.1236,32723500
430,2023-04-27,USD,-0.88,-0.89,0.01,1.1236,32723500
431,2023-04-26,USD,-0.88,-0.89,0.01,1.1236,32723500
432,2023-04-25,USD,-0.88,-0.89,0.01,1.1236,32723500
433,2023-04-24,USD,-0.88,-0.89,0.01,1.1236,32723500
434,2023-04-23,USD,-0.88,-0.89,0.01,1.1236,32723500
435,2023-04-22,USD,-0.88,-0.89,0.01,1.1236,32723500
436,2023-04-21,USD,-0.88,-0.89,0.01,1.1236,32723500
437,2023-04-20,USD,-0.88,-0.89,0.01,1.1236,32723500
438,2023-04-19,USD,-0.88,-0.89,0.01,1.1236,32723500
439,2023-04-18,USD,-0.88,-0.89,0.01,1.1236,32723500
440,2023-04-17,USD,-0.88,-0.89,0.01,1.1236,32723500
441,2023-04-16,USD,-0.88,-0.89,0.01,1.1236,32723500
442,2023-04-15,USD,-0.88,-0.89,0.01,1.1236,32723500
443,2023-04-14,USD,-0.88,-0.89,0.01,1.1236,32723500
444,2023-04-13,USD,-0.88,-0.89,0.01,1.1236,32723500
445,2023-04-12,USD,-0.88,-0.89,0.01,1.1236,32723500
446,2023-04-11,USD,-0.88,-0.89,0.01,1.1236,32723500
447,2023-04-10,USD,-0.88,-0.89,0.01,1.1236,32723500
448,2023-04-09,USD,-0.88,-0.89,0.01,1.1236,32723500
449,2023-04-08,USD,-0.88,-0.89,0.01,1.1236,32723500
450,2023-04-07,USD,-0.88,-0.89,0.01,1.1236,32723500
451,2023-04-06,USD,-0.88,-0.89,0.01,1.1236,32723500
452,2023-04-05,USD,-0.88,-0.89,0.01,1.1236,32723500
453,2023-04-04,USD,-0.88,-0.89,0.01,1.1236,32723500
454,2023-04-03,USD,-0.88,-0.89,0.01,1.1236,32723500
455,2023-04-02,USD,-0.88,-0.89,0.01,1.1236,32723500
456,2023-04-01,USD,-0.88,-0.89,0.01,1.1236,32723500
457,2023-03-31,USD,-0.88,-0.89,0.01,1.1236,32723500
458,2023-03-30,USD,-0.84,-0.79,-0.05,-6.3291,32351200
459,2023-03-29,USD,-0.84,-0.79,-0.05,-6.3291,32351200
460,2023-03-28,USD,-0.84,-0.79,-0.05,-6.3291,32351200
461,2023-03-27,USD,-0.84,-0.79,-0.05,-6.3291,32351200
462,2023-03-26,USD,-0.84,-0.79,-0.05,-6.3291,32351200
463,2023-03-25,USD,-0.84,-0.79,-0.05,-6.3291,32351200
464,2023-03-24,USD,-0.84,-0.79,-0.05,-6.3291,32351200
465,2023-03-23,USD,-0.84,-0.79,-0.05,-6.3291,32351200
466,2023-03-22,USD,-0.84,-0.79,-0.05,-6.3291,32351200
467,2023-03-21,USD,-0.84,-0.79,-0.05,-6.3291,32351200
468,2023-03-20,USD,-0.84,-0.79,-0.05,-6.3291,32351200
469,2023-03-19,USD,-0.84,-0.79,-0.05,-6.3291,32351200
