index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.47,-0.54,0.07,12.963,
336,2023-07-30,USD,-0.47,-0.54,0.07,12.963,
337,2023-07-29,USD,-0.47,-0.54,0.07,12.963,
338,2023-07-28,USD,-0.47,-0.54,0.07,12.963,
339,2023-07-27,USD,-0.47,-0.54,0.07,12.963,
340,2023-07-26,USD,-0.47,-0.54,0.07,12.963,
341,2023-07-25,USD,-0.47,-0.54,0.07,12.963,
342,2023-07-24,USD,-0.47,-0.54,0.07,12.963,
343,2023-07-23,USD,-0.47,-0.54,0.07,12.963,
344,2023-07-22,USD,-0.47,-0.54,0.07,12.963,
345,2023-07-21,USD,-0.47,-0.54,0.07,12.963,
346,2023-07-20,USD,-0.47,-0.54,0.07,12.963,
347,2023-07-19,USD,-0.47,-0.54,0.07,12.963,
348,2023-07-18,USD,-0.47,-0.54,0.07,12.963,
349,2023-07-17,USD,-0.47,-0.54,0.07,12.963,
350,2023-07-16,USD,-0.47,-0.54,0.07,12.963,
351,2023-07-15,USD,-0.47,-0.54,0.07,12.963,
352,2023-07-14,USD,-0.47,-0.54,0.07,12.963,
353,2023-07-13,USD,-0.47,-0.54,0.07,12.963,
354,2023-07-12,USD,-0.47,-0.54,0.07,12.963,
355,2023-07-11,USD,-0.47,-0.54,0.07,12.963,
356,2023-07-10,USD,-0.47,-0.54,0.07,12.963,
357,2023-07-09,USD,-0.47,-0.54,0.07,12.963,
358,2023-07-08,USD,-0.47,-0.54,0.07,12.963,
359,2023-07-07,USD,-0.47,-0.54,0.07,12.963,
360,2023-07-06,USD,-0.47,-0.54,0.07,12.963,
361,2023-07-05,USD,-0.47,-0.54,0.07,12.963,
362,2023-07-04,USD,-0.47,-0.54,0.07,12.963,
363,2023-07-03,USD,-0.47,-0.54,0.07,12.963,
364,2023-07-02,USD,-0.47,-0.54,0.07,12.963,
365,2023-07-01,USD,-0.47,-0.54,0.07,12.963,
366,2023-06-30,USD,-0.47,-0.54,0.07,12.963,75230000
367,2023-06-29,USD,-0.52,-0.52,0,0,73855600
368,2023-06-28,USD,-0.52,-0.52,0,0,73855600
369,2023-06-27,USD,-0.52,-0.52,0,0,73855600
370,2023-06-26,USD,-0.52,-0.52,0,0,73855600
371,2023-06-25,USD,-0.52,-0.52,0,0,73855600
372,2023-06-24,USD,-0.52,-0.52,0,0,73855600
373,2023-06-23,USD,-0.52,-0.52,0,0,73855600
374,2023-06-22,USD,-0.52,-0.52,0,0,73855600
375,2023-06-21,USD,-0.52,-0.52,0,0,73855600
376,2023-06-20,USD,-0.52,-0.52,0,0,73855600
377,2023-06-19,USD,-0.52,-0.52,0,0,73855600
378,2023-06-18,USD,-0.52,-0.52,0,0,73855600
379,2023-06-17,USD,-0.52,-0.52,0,0,73855600
380,2023-06-16,USD,-0.52,-0.52,0,0,73855600
381,2023-06-15,USD,-0.52,-0.52,0,0,73855600
382,2023-06-14,USD,-0.52,-0.52,0,0,73855600
383,2023-06-13,USD,-0.52,-0.52,0,0,73855600
384,2023-06-12,USD,-0.52,-0.52,0,0,73855600
385,2023-06-11,USD,-0.52,-0.52,0,0,73855600
386,2023-06-10,USD,-0.52,-0.52,0,0,73855600
387,2023-06-09,USD,-0.52,-0.52,0,0,73855600
388,2023-06-08,USD,-0.52,-0.52,0,0,73855600
389,2023-06-07,USD,-0.52,-0.52,0,0,73855600
390,2023-06-06,USD,-0.52,-0.52,0,0,73855600
391,2023-06-05,USD,-0.52,-0.52,0,0,73855600
392,2023-06-04,USD,-0.52,-0.52,0,0,73855600
393,2023-06-03,USD,-0.52,-0.52,0,0,73855600
394,2023-06-02,USD,-0.52,-0.52,0,0,73855600
