index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,-0.05,-0.12,0.07,58.3333,
245,2023-07-30,USD,-0.05,-0.12,0.07,58.3333,
246,2023-07-29,USD,-0.05,-0.12,0.07,58.3333,
247,2023-07-28,USD,-0.05,-0.12,0.07,58.3333,
248,2023-07-27,USD,-0.05,-0.12,0.07,58.3333,
249,2023-07-26,USD,-0.05,-0.12,0.07,58.3333,
250,2023-07-25,USD,-0.05,-0.12,0.07,58.3333,
251,2023-07-24,USD,-0.05,-0.12,0.07,58.3333,
252,2023-07-23,USD,-0.05,-0.12,0.07,58.3333,
253,2023-07-22,USD,-0.05,-0.12,0.07,58.3333,
254,2023-07-21,USD,-0.05,-0.12,0.07,58.3333,
255,2023-07-20,USD,-0.05,-0.12,0.07,58.3333,
256,2023-07-19,USD,-0.05,-0.12,0.07,58.3333,
257,2023-07-18,USD,-0.05,-0.12,0.07,58.3333,
258,2023-07-17,USD,-0.05,-0.12,0.07,58.3333,
259,2023-07-16,USD,-0.05,-0.12,0.07,58.3333,
260,2023-07-15,USD,-0.05,-0.12,0.07,58.3333,
261,2023-07-14,USD,-0.05,-0.12,0.07,58.3333,
262,2023-07-13,USD,-0.05,-0.12,0.07,58.3333,
263,2023-07-12,USD,-0.05,-0.12,0.07,58.3333,
264,2023-07-11,USD,-0.05,-0.12,0.07,58.3333,
265,2023-07-10,USD,-0.05,-0.12,0.07,58.3333,
266,2023-07-09,USD,-0.05,-0.12,0.07,58.3333,
267,2023-07-08,USD,-0.05,-0.12,0.07,58.3333,
268,2023-07-07,USD,-0.05,-0.12,0.07,58.3333,
269,2023-07-06,USD,-0.05,-0.12,0.07,58.3333,
270,2023-07-05,USD,-0.05,-0.12,0.07,58.3333,
271,2023-07-04,USD,-0.05,-0.12,0.07,58.3333,
272,2023-07-03,USD,-0.05,-0.12,0.07,58.3333,
273,2023-07-02,USD,-0.05,-0.12,0.07,58.3333,
274,2023-07-01,USD,-0.05,-0.12,0.07,58.3333,
275,2023-06-30,USD,-0.05,-0.12,0.07,58.3333,139265200
276,2023-06-29,USD,0.07,-0.11,0.18,163.6364,142454400
277,2023-06-28,USD,0.07,-0.11,0.18,163.6364,142454400
278,2023-06-27,USD,0.07,-0.11,0.18,163.6364,142454400
279,2023-06-26,USD,0.07,-0.11,0.18,163.6364,142454400
280,2023-06-25,USD,0.07,-0.11,0.18,163.6364,142454400
281,2023-06-24,USD,0.07,-0.11,0.18,163.6364,142454400
282,2023-06-23,USD,0.07,-0.11,0.18,163.6364,142454400
283,2023-06-22,USD,0.07,-0.11,0.18,163.6364,142454400
284,2023-06-21,USD,0.07,-0.11,0.18,163.6364,142454400
285,2023-06-20,USD,0.07,-0.11,0.18,163.6364,142454400
286,2023-06-19,USD,0.07,-0.11,0.18,163.6364,142454400
287,2023-06-18,USD,0.07,-0.11,0.18,163.6364,142454400
288,2023-06-17,USD,0.07,-0.11,0.18,163.6364,142454400
289,2023-06-16,USD,0.07,-0.11,0.18,163.6364,142454400
290,2023-06-15,USD,0.07,-0.11,0.18,163.6364,142454400
291,2023-06-14,USD,0.07,-0.11,0.18,163.6364,142454400
292,2023-06-13,USD,0.07,-0.11,0.18,163.6364,142454400
293,2023-06-12,USD,0.07,-0.11,0.18,163.6364,142454400
294,2023-06-11,USD,0.07,-0.11,0.18,163.6364,142454400
295,2023-06-10,USD,0.07,-0.11,0.18,163.6364,142454400
296,2023-06-09,USD,0.07,-0.11,0.18,163.6364,142454400
297,2023-06-08,USD,0.07,-0.11,0.18,163.6364,142454400
298,2023-06-07,USD,0.07,-0.11,0.18,163.6364,142454400
299,2023-06-06,USD,0.07,-0.11,0.18,163.6364,142454400
300,2023-06-05,USD,0.07,-0.11,0.18,163.6364,142454400
301,2023-06-04,USD,0.07,-0.11,0.18,163.6364,142454400
302,2023-06-03,USD,0.07,-0.11,0.18,163.6364,142454400
303,2023-06-02,USD,0.07,-0.11,0.18,163.6364,142454400
304,2023-06-01,USD,0.07,-0.11,0.18,163.6364,142454400
305,2023-05-31,USD,0.07,-0.11,0.18,163.6364,142454400
