index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.23,-0.34,0.11,32.3529,
336,2023-07-30,USD,-0.23,-0.34,0.11,32.3529,
337,2023-07-29,USD,-0.23,-0.34,0.11,32.3529,
338,2023-07-28,USD,-0.23,-0.34,0.11,32.3529,
339,2023-07-27,USD,-0.23,-0.34,0.11,32.3529,
340,2023-07-26,USD,-0.23,-0.34,0.11,32.3529,
341,2023-07-25,USD,-0.23,-0.34,0.11,32.3529,
342,2023-07-24,USD,-0.23,-0.34,0.11,32.3529,
343,2023-07-23,USD,-0.23,-0.34,0.11,32.3529,
344,2023-07-22,USD,-0.23,-0.34,0.11,32.3529,
345,2023-07-21,USD,-0.23,-0.34,0.11,32.3529,
346,2023-07-20,USD,-0.23,-0.34,0.11,32.3529,
347,2023-07-19,USD,-0.23,-0.34,0.11,32.3529,
348,2023-07-18,USD,-0.23,-0.34,0.11,32.3529,
349,2023-07-17,USD,-0.23,-0.34,0.11,32.3529,
350,2023-07-16,USD,-0.23,-0.34,0.11,32.3529,
351,2023-07-15,USD,-0.23,-0.34,0.11,32.3529,
352,2023-07-14,USD,-0.23,-0.34,0.11,32.3529,
353,2023-07-13,USD,-0.23,-0.34,0.11,32.3529,
354,2023-07-12,USD,-0.23,-0.34,0.11,32.3529,
355,2023-07-11,USD,-0.23,-0.34,0.11,32.3529,
356,2023-07-10,USD,-0.23,-0.34,0.11,32.3529,
357,2023-07-09,USD,-0.23,-0.34,0.11,32.3529,
358,2023-07-08,USD,-0.23,-0.34,0.11,32.3529,
359,2023-07-07,USD,-0.23,-0.34,0.11,32.3529,
360,2023-07-06,USD,-0.23,-0.34,0.11,32.3529,
361,2023-07-05,USD,-0.23,-0.34,0.11,32.3529,
362,2023-07-04,USD,-0.23,-0.34,0.11,32.3529,
363,2023-07-03,USD,-0.23,-0.34,0.11,32.3529,
364,2023-07-02,USD,-0.23,-0.34,0.11,32.3529,
365,2023-07-01,USD,-0.23,-0.34,0.11,32.3529,
366,2023-06-30,USD,-0.23,-0.34,0.11,32.3529,88354600
367,2023-06-29,USD,-0.32,-0.35,0.03,8.5714,88193900
368,2023-06-28,USD,-0.32,-0.35,0.03,8.5714,88193900
369,2023-06-27,USD,-0.32,-0.35,0.03,8.5714,88193900
370,2023-06-26,USD,-0.32,-0.35,0.03,8.5714,88193900
371,2023-06-25,USD,-0.32,-0.35,0.03,8.5714,88193900
372,2023-06-24,USD,-0.32,-0.35,0.03,8.5714,88193900
373,2023-06-23,USD,-0.32,-0.35,0.03,8.5714,88193900
374,2023-06-22,USD,-0.32,-0.35,0.03,8.5714,88193900
375,2023-06-21,USD,-0.32,-0.35,0.03,8.5714,88193900
376,2023-06-20,USD,-0.32,-0.35,0.03,8.5714,88193900
377,2023-06-19,USD,-0.32,-0.35,0.03,8.5714,88193900
378,2023-06-18,USD,-0.32,-0.35,0.03,8.5714,88193900
379,2023-06-17,USD,-0.32,-0.35,0.03,8.5714,88193900
380,2023-06-16,USD,-0.32,-0.35,0.03,8.5714,88193900
381,2023-06-15,USD,-0.32,-0.35,0.03,8.5714,88193900
382,2023-06-14,USD,-0.32,-0.35,0.03,8.5714,88193900
383,2023-06-13,USD,-0.32,-0.35,0.03,8.5714,88193900
384,2023-06-12,USD,-0.32,-0.35,0.03,8.5714,88193900
385,2023-06-11,USD,-0.32,-0.35,0.03,8.5714,88193900
386,2023-06-10,USD,-0.32,-0.35,0.03,8.5714,88193900
387,2023-06-09,USD,-0.32,-0.35,0.03,8.5714,88193900
388,2023-06-08,USD,-0.32,-0.35,0.03,8.5714,88193900
389,2023-06-07,USD,-0.32,-0.35,0.03,8.5714,88193900
390,2023-06-06,USD,-0.32,-0.35,0.03,8.5714,88193900
391,2023-06-05,USD,-0.32,-0.35,0.03,8.5714,88193900
392,2023-06-04,USD,-0.32,-0.35,0.03,8.5714,88193900
393,2023-06-03,USD,-0.32,-0.35,0.03,8.5714,88193900
394,2023-06-02,USD,-0.32,-0.35,0.03,8.5714,88193900
395,2023-06-01,USD,-0.32,-0.35,0.03,8.5714,88193900
396,2023-05-31,USD,-0.32,-0.35,0.03,8.5714,88193900
397,2023-05-30,USD,-0.32,-0.35,0.03,8.5714,88193900
398,2023-05-29,USD,-0.32,-0.35,0.03,8.5714,88193900
399,2023-05-28,USD,-0.32,-0.35,0.03,8.5714,88193900
400,2023-05-27,USD,-0.32,-0.35,0.03,8.5714,88193900
401,2023-05-26,USD,-0.32,-0.35,0.03,8.5714,88193900
402,2023-05-25,USD,-0.32,-0.35,0.03,8.5714,88193900
403,2023-05-24,USD,-0.32,-0.35,0.03,8.5714,88193900
404,2023-05-23,USD,-0.32,-0.35,0.03,8.5714,88193900
405,2023-05-22,USD,-0.32,-0.35,0.03,8.5714,88193900
406,2023-05-21,USD,-0.32,-0.35,0.03,8.5714,88193900
407,2023-05-20,USD,-0.32,-0.35,0.03,8.5714,88193900
408,2023-05-19,USD,-0.32,-0.35,0.03,8.5714,88193900
409,2023-05-18,USD,-0.32,-0.35,0.03,8.5714,88193900
410,2023-05-17,USD,-0.32,-0.35,0.03,8.5714,88193900
411,2023-05-16,USD,-0.32,-0.35,0.03,8.5714,88193900
412,2023-05-15,USD,-0.32,-0.35,0.03,8.5714,88193900
413,2023-05-14,USD,-0.32,-0.35,0.03,8.5714,88193900
414,2023-05-13,USD,-0.32,-0.35,0.03,8.5714,88193900
415,2023-05-12,USD,-0.32,-0.35,0.03,8.5714,88193900
416,2023-05-11,USD,-0.32,-0.35,0.03,8.5714,88193900
417,2023-05-10,USD,-0.32,-0.35,0.03,8.5714,88193900
418,2023-05-09,USD,-0.32,-0.35,0.03,8.5714,88193900
419,2023-05-08,USD,-0.32,-0.35,0.03,8.5714,88193900
420,2023-05-07,USD,-0.32,-0.35,0.03,8.5714,88193900
421,2023-05-06,USD,-0.32,-0.35,0.03,8.5714,88193900
422,2023-05-05,USD,-0.32,-0.35,0.03,8.5714,88193900
423,2023-05-04,USD,-0.32,-0.35,0.03,8.5714,88193900
424,2023-05-03,USD,-0.32,-0.35,0.03,8.5714,88193900
425,2023-05-02,USD,-0.32,-0.35,0.03,8.5714,88193900
426,2023-05-01,USD,-0.32,-0.35,0.03,8.5714,88193900
427,2023-04-30,USD,-0.32,-0.35,0.03,8.5714,88193900
428,2023-04-29,USD,-0.32,-0.35,0.03,8.5714,88193900
429,2023-04-28,USD,-0.32,-0.35,0.03,8.5714,88193900
430,2023-04-27,USD,-0.32,-0.35,0.03,8.5714,88193900
431,2023-04-26,USD,-0.32,-0.35,0.03,8.5714,88193900
432,2023-04-25,USD,-0.32,-0.35,0.03,8.5714,88193900
433,2023-04-24,USD,-0.32,-0.35,0.03,8.5714,88193900
434,2023-04-23,USD,-0.32,-0.35,0.03,8.5714,88193900
435,2023-04-22,USD,-0.32,-0.35,0.03,8.5714,88193900
436,2023-04-21,USD,-0.32,-0.35,0.03,8.5714,88193900
437,2023-04-20,USD,-0.32,-0.35,0.03,8.5714,88193900
438,2023-04-19,USD,-0.32,-0.35,0.03,8.5714,88193900
439,2023-04-18,USD,-0.32,-0.35,0.03,8.5714,88193900
440,2023-04-17,USD,-0.32,-0.35,0.03,8.5714,88193900
441,2023-04-16,USD,-0.32,-0.35,0.03,8.5714,88193900
442,2023-04-15,USD,-0.32,-0.35,0.03,8.5714,88193900
443,2023-04-14,USD,-0.32,-0.35,0.03,8.5714,88193900
444,2023-04-13,USD,-0.32,-0.35,0.03,8.5714,88193900
445,2023-04-12,USD,-0.32,-0.35,0.03,8.5714,88193900
446,2023-04-11,USD,-0.32,-0.35,0.03,8.5714,88193900
447,2023-04-10,USD,-0.32,-0.35,0.03,8.5714,88193900
448,2023-04-09,USD,-0.32,-0.35,0.03,8.5714,88193900
449,2023-04-08,USD,-0.32,-0.35,0.03,8.5714,88193900
450,2023-04-07,USD,-0.32,-0.35,0.03,8.5714,88193900
451,2023-04-06,USD,-0.32,-0.35,0.03,8.5714,88193900
452,2023-04-05,USD,-0.32,-0.35,0.03,8.5714,88193900
453,2023-04-04,USD,-0.32,-0.35,0.03,8.5714,88193900
454,2023-04-03,USD,-0.32,-0.35,0.03,8.5714,88193900
455,2023-04-02,USD,-0.32,-0.35,0.03,8.5714,88193900
456,2023-04-01,USD,-0.32,-0.35,0.03,8.5714,88193900
457,2023-03-31,USD,-0.32,-0.35,0.03,8.5714,88193900
458,2023-03-30,USD,-0.33,-0.35,0.02,5.7143,87971500
459,2023-03-29,USD,-0.33,-0.35,0.02,5.7143,87971500
460,2023-03-28,USD,-0.33,-0.35,0.02,5.7143,87971500
461,2023-03-27,USD,-0.33,-0.35,0.02,5.7143,87971500
462,2023-03-26,USD,-0.33,-0.35,0.02,5.7143,87971500
463,2023-03-25,USD,-0.33,-0.35,0.02,5.7143,87971500
464,2023-03-24,USD,-0.33,-0.35,0.02,5.7143,87971500
465,2023-03-23,USD,-0.33,-0.35,0.02,5.7143,87971500
466,2023-03-22,USD,-0.33,-0.35,0.02,5.7143,87971500
467,2023-03-21,USD,-0.33,-0.35,0.02,5.7143,87971500
468,2023-03-20,USD,-0.33,-0.35,0.02,5.7143,87971500
469,2023-03-19,USD,-0.33,-0.35,0.02,5.7143,87971500
470,2023-03-18,USD,-0.33,-0.35,0.02,5.7143,87971500
471,2023-03-17,USD,-0.33,-0.35,0.02,5.7143,87971500
472,2023-03-16,USD,-0.33,-0.35,0.02,5.7143,87971500
473,2023-03-15,USD,-0.33,-0.35,0.02,5.7143,87971500
474,2023-03-14,USD,-0.33,-0.35,0.02,5.7143,87971500
475,2023-03-13,USD,-0.33,-0.35,0.02,5.7143,87971500
476,2023-03-12,USD,-0.33,-0.35,0.02,5.7143,87971500
477,2023-03-11,USD,-0.33,-0.35,0.02,5.7143,87971500
478,2023-03-10,USD,-0.33,-0.35,0.02,5.7143,87971500
479,2023-03-09,USD,-0.33,-0.35,0.02,5.7143,87971500
480,2023-03-08,USD,-0.33,-0.35,0.02,5.7143,87971500
481,2023-03-07,USD,-0.33,-0.35,0.02,5.7143,87971500
482,2023-03-06,USD,-0.33,-0.35,0.02,5.7143,87971500
483,2023-03-05,USD,-0.33,-0.35,0.02,5.7143,87971500
484,2023-03-04,USD,-0.33,-0.35,0.02,5.7143,87971500
485,2023-03-03,USD,-0.33,-0.35,0.02,5.7143,87971500
486,2023-03-02,USD,-0.33,-0.35,0.02,5.7143,87971500
487,2023-03-01,USD,-0.33,-0.35,0.02,5.7143,87971500
488,2023-02-28,USD,-0.33,-0.35,0.02,5.7143,87971500
489,2023-02-27,USD,-0.33,-0.35,0.02,5.7143,87971500
490,2023-02-26,USD,-0.33,-0.35,0.02,5.7143,87971500
491,2023-02-25,USD,-0.33,-0.35,0.02,5.7143,87971500
492,2023-02-24,USD,-0.33,-0.35,0.02,5.7143,87971500
493,2023-02-23,USD,-0.33,-0.35,0.02,5.7143,87971500
494,2023-02-22,USD,-0.33,-0.35,0.02,5.7143,87971500
495,2023-02-21,USD,-0.33,-0.35,0.02,5.7143,87971500
496,2023-02-20,USD,-0.33,-0.35,0.02,5.7143,87971500
497,2023-02-19,USD,-0.33,-0.35,0.02,5.7143,87971500
498,2023-02-18,USD,-0.33,-0.35,0.02,5.7143,87971500
499,2023-02-17,USD,-0.33,-0.35,0.02,5.7143,87971500
500,2023-02-16,USD,-0.33,-0.35,0.02,5.7143,87971500
501,2023-02-15,USD,-0.33,-0.35,0.02,5.7143,87971500
502,2023-02-14,USD,-0.33,-0.35,0.02,5.7143,87971500
503,2023-02-13,USD,-0.33,-0.35,0.02,5.7143,87971500
504,2023-02-12,USD,-0.33,-0.35,0.02,5.7143,87971500
505,2023-02-11,USD,-0.33,-0.35,0.02,5.7143,87971500
506,2023-02-10,USD,-0.33,-0.35,0.02,5.7143,87971500
507,2023-02-09,USD,-0.33,-0.35,0.02,5.7143,87971500
508,2023-02-08,USD,-0.33,-0.35,0.02,5.7143,87971500
509,2023-02-07,USD,-0.33,-0.35,0.02,5.7143,87971500
510,2023-02-06,USD,-0.33,-0.35,0.02,5.7143,87971500
511,2023-02-05,USD,-0.33,-0.35,0.02,5.7143,87971500
512,2023-02-04,USD,-0.33,-0.35,0.02,5.7143,87971500
513,2023-02-03,USD,-0.33,-0.35,0.02,5.7143,87971500
514,2023-02-02,USD,-0.33,-0.35,0.02,5.7143,87971500
515,2023-02-01,USD,-0.33,-0.35,0.02,5.7143,87971500
516,2023-01-31,USD,-0.33,-0.35,0.02,5.7143,87971500
517,2023-01-30,USD,-0.33,-0.35,0.02,5.7143,87971500
518,2023-01-29,USD,-0.33,-0.35,0.02,5.7143,87971500
519,2023-01-28,USD,-0.33,-0.35,0.02,5.7143,87971500
520,2023-01-27,USD,-0.33,-0.35,0.02,5.7143,87971500
521,2023-01-26,USD,-0.33,-0.35,0.02,5.7143,87971500
522,2023-01-25,USD,-0.33,-0.35,0.02,5.7143,87971500
523,2023-01-24,USD,-0.33,-0.35,0.02,5.7143,87971500
524,2023-01-23,USD,-0.33,-0.35,0.02,5.7143,87971500
525,2023-01-22,USD,-0.33,-0.35,0.02,5.7143,87971500
526,2023-01-21,USD,-0.33,-0.35,0.02,5.7143,87971500
527,2023-01-20,USD,-0.33,-0.35,0.02,5.7143,87971500
528,2023-01-19,USD,-0.33,-0.35,0.02,5.7143,87971500
529,2023-01-18,USD,-0.33,-0.35,0.02,5.7143,87971500
530,2023-01-17,USD,-0.33,-0.35,0.02,5.7143,87971500
531,2023-01-16,USD,-0.33,-0.35,0.02,5.7143,87971500
532,2023-01-15,USD,-0.33,-0.35,0.02,5.7143,87971500
533,2023-01-14,USD,-0.33,-0.35,0.02,5.7143,87971500
534,2023-01-13,USD,-0.33,-0.35,0.02,5.7143,87971500
535,2023-01-12,USD,-0.33,-0.35,0.02,5.7143,87971500
536,2023-01-11,USD,-0.33,-0.35,0.02,5.7143,87971500
537,2023-01-10,USD,-0.33,-0.35,0.02,5.7143,87971500
538,2023-01-09,USD,-0.33,-0.35,0.02,5.7143,87971500
539,2023-01-08,USD,-0.33,-0.35,0.02,5.7143,87971500
540,2023-01-07,USD,-0.33,-0.35,0.02,5.7143,87971500
541,2023-01-06,USD,-0.33,-0.35,0.02,5.7143,87971500
542,2023-01-05,USD,-0.33,-0.35,0.02,5.7143,87971500
543,2023-01-04,USD,-0.33,-0.35,0.02,5.7143,87971500
544,2023-01-03,USD,-0.33,-0.35,0.02,5.7143,87971500
545,2023-01-02,USD,-0.33,-0.35,0.02,5.7143,87971500
546,2023-01-01,USD,-0.33,-0.35,0.02,5.7143,87971500
547,2022-12-31,USD,-0.33,-0.35,0.02,5.7143,87971500
548,2022-12-30,USD,-0.33,-0.32,-0.01,-3.125,87892200
549,2022-12-29,USD,-0.33,-0.32,-0.01,-3.125,87892200
550,2022-12-28,USD,-0.33,-0.32,-0.01,-3.125,87892200
551,2022-12-27,USD,-0.33,-0.32,-0.01,-3.125,87892200
552,2022-12-26,USD,-0.33,-0.32,-0.01,-3.125,87892200
553,2022-12-25,USD,-0.33,-0.32,-0.01,-3.125,87892200
554,2022-12-24,USD,-0.33,-0.32,-0.01,-3.125,87892200
555,2022-12-23,USD,-0.33,-0.32,-0.01,-3.125,87892200
556,2022-12-22,USD,-0.33,-0.32,-0.01,-3.125,87892200
557,2022-12-21,USD,-0.33,-0.32,-0.01,-3.125,87892200
558,2022-12-20,USD,-0.33,-0.32,-0.01,-3.125,87892200
559,2022-12-19,USD,-0.33,-0.32,-0.01,-3.125,87892200
560,2022-12-18,USD,-0.33,-0.32,-0.01,-3.125,87892200
561,2022-12-17,USD,-0.33,-0.32,-0.01,-3.125,87892200
562,2022-12-16,USD,-0.33,-0.32,-0.01,-3.125,87892200
563,2022-12-15,USD,-0.33,-0.32,-0.01,-3.125,87892200
