index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.09,-0.1,0.01,10,
336,2023-07-30,USD,-0.09,-0.1,0.01,10,
337,2023-07-29,USD,-0.09,-0.1,0.01,10,
338,2023-07-28,USD,-0.09,-0.1,0.01,10,
339,2023-07-27,USD,-0.09,-0.1,0.01,10,
340,2023-07-26,USD,-0.09,-0.1,0.01,10,
341,2023-07-25,USD,-0.09,-0.1,0.01,10,
342,2023-07-24,USD,-0.09,-0.1,0.01,10,
343,2023-07-23,USD,-0.09,-0.1,0.01,10,
344,2023-07-22,USD,-0.09,-0.1,0.01,10,
345,2023-07-21,USD,-0.09,-0.1,0.01,10,
346,2023-07-20,USD,-0.09,-0.1,0.01,10,
347,2023-07-19,USD,-0.09,-0.1,0.01,10,
348,2023-07-18,USD,-0.09,-0.1,0.01,10,
349,2023-07-17,USD,-0.09,-0.1,0.01,10,
350,2023-07-16,USD,-0.09,-0.1,0.01,10,
351,2023-07-15,USD,-0.09,-0.1,0.01,10,
352,2023-07-14,USD,-0.09,-0.1,0.01,10,
353,2023-07-13,USD,-0.09,-0.1,0.01,10,
354,2023-07-12,USD,-0.09,-0.1,0.01,10,
355,2023-07-11,USD,-0.09,-0.1,0.01,10,
356,2023-07-10,USD,-0.09,-0.1,0.01,10,
357,2023-07-09,USD,-0.09,-0.1,0.01,10,
358,2023-07-08,USD,-0.09,-0.1,0.01,10,
359,2023-07-07,USD,-0.09,-0.1,0.01,10,
360,2023-07-06,USD,-0.09,-0.1,0.01,10,
361,2023-07-05,USD,-0.09,-0.1,0.01,10,
362,2023-07-04,USD,-0.09,-0.1,0.01,10,
363,2023-07-03,USD,-0.09,-0.1,0.01,10,
364,2023-07-02,USD,-0.09,-0.1,0.01,10,
365,2023-07-01,USD,-0.09,-0.1,0.01,10,
366,2023-06-30,USD,-0.09,-0.1,0.01,10,55917000
367,2023-06-29,USD,-0.15,-0.16,0.01,6.25,55720000
368,2023-06-28,USD,-0.15,-0.16,0.01,6.25,55720000
369,2023-06-27,USD,-0.15,-0.16,0.01,6.25,55720000
370,2023-06-26,USD,-0.15,-0.16,0.01,6.25,55720000
371,2023-06-25,USD,-0.15,-0.16,0.01,6.25,55720000
372,2023-06-24,USD,-0.15,-0.16,0.01,6.25,55720000
373,2023-06-23,USD,-0.15,-0.16,0.01,6.25,55720000
374,2023-06-22,USD,-0.15,-0.16,0.01,6.25,55720000
375,2023-06-21,USD,-0.15,-0.16,0.01,6.25,55720000
376,2023-06-20,USD,-0.15,-0.16,0.01,6.25,55720000
377,2023-06-19,USD,-0.15,-0.16,0.01,6.25,55720000
378,2023-06-18,USD,-0.15,-0.16,0.01,6.25,55720000
379,2023-06-17,USD,-0.15,-0.16,0.01,6.25,55720000
380,2023-06-16,USD,-0.15,-0.16,0.01,6.25,55720000
381,2023-06-15,USD,-0.15,-0.16,0.01,6.25,55720000
382,2023-06-14,USD,-0.15,-0.16,0.01,6.25,55720000
383,2023-06-13,USD,-0.15,-0.16,0.01,6.25,55720000
384,2023-06-12,USD,-0.15,-0.16,0.01,6.25,55720000
385,2023-06-11,USD,-0.15,-0.16,0.01,6.25,55720000
386,2023-06-10,USD,-0.15,-0.16,0.01,6.25,55720000
387,2023-06-09,USD,-0.15,-0.16,0.01,6.25,55720000
388,2023-06-08,USD,-0.15,-0.16,0.01,6.25,55720000
389,2023-06-07,USD,-0.15,-0.16,0.01,6.25,55720000
390,2023-06-06,USD,-0.15,-0.16,0.01,6.25,55720000
391,2023-06-05,USD,-0.15,-0.16,0.01,6.25,55720000
392,2023-06-04,USD,-0.15,-0.16,0.01,6.25,55720000
393,2023-06-03,USD,-0.15,-0.16,0.01,6.25,55720000
394,2023-06-02,USD,-0.15,-0.16,0.01,6.25,55720000
395,2023-06-01,USD,-0.15,-0.16,0.01,6.25,55720000
396,2023-05-31,USD,-0.15,-0.16,0.01,6.25,55720000
397,2023-05-30,USD,-0.15,-0.16,0.01,6.25,55720000
398,2023-05-29,USD,-0.15,-0.16,0.01,6.25,55720000
399,2023-05-28,USD,-0.15,-0.16,0.01,6.25,55720000
400,2023-05-27,USD,-0.15,-0.16,0.01,6.25,55720000
401,2023-05-26,USD,-0.15,-0.16,0.01,6.25,55720000
402,2023-05-25,USD,-0.15,-0.16,0.01,6.25,55720000
403,2023-05-24,USD,-0.15,-0.16,0.01,6.25,55720000
404,2023-05-23,USD,-0.15,-0.16,0.01,6.25,55720000
405,2023-05-22,USD,-0.15,-0.16,0.01,6.25,55720000
406,2023-05-21,USD,-0.15,-0.16,0.01,6.25,55720000
407,2023-05-20,USD,-0.15,-0.16,0.01,6.25,55720000
408,2023-05-19,USD,-0.15,-0.16,0.01,6.25,55720000
409,2023-05-18,USD,-0.15,-0.16,0.01,6.25,55720000
410,2023-05-17,USD,-0.15,-0.16,0.01,6.25,55720000
411,2023-05-16,USD,-0.15,-0.16,0.01,6.25,55720000
412,2023-05-15,USD,-0.15,-0.16,0.01,6.25,55720000
413,2023-05-14,USD,-0.15,-0.16,0.01,6.25,55720000
414,2023-05-13,USD,-0.15,-0.16,0.01,6.25,55720000
415,2023-05-12,USD,-0.15,-0.16,0.01,6.25,55720000
416,2023-05-11,USD,-0.15,-0.16,0.01,6.25,55720000
417,2023-05-10,USD,-0.15,-0.16,0.01,6.25,55720000
418,2023-05-09,USD,-0.15,-0.16,0.01,6.25,55720000
419,2023-05-08,USD,-0.15,-0.16,0.01,6.25,55720000
420,2023-05-07,USD,-0.15,-0.16,0.01,6.25,55720000
421,2023-05-06,USD,-0.15,-0.16,0.01,6.25,55720000
422,2023-05-05,USD,-0.15,-0.16,0.01,6.25,55720000
423,2023-05-04,USD,-0.15,-0.16,0.01,6.25,55720000
424,2023-05-03,USD,-0.15,-0.16,0.01,6.25,55720000
425,2023-05-02,USD,-0.15,-0.16,0.01,6.25,55720000
426,2023-05-01,USD,-0.15,-0.16,0.01,6.25,55720000
427,2023-04-30,USD,-0.15,-0.16,0.01,6.25,55720000
428,2023-04-29,USD,-0.15,-0.16,0.01,6.25,55720000
429,2023-04-28,USD,-0.15,-0.16,0.01,6.25,55720000
430,2023-04-27,USD,-0.15,-0.16,0.01,6.25,55720000
431,2023-04-26,USD,-0.15,-0.16,0.01,6.25,55720000
432,2023-04-25,USD,-0.15,-0.16,0.01,6.25,55720000
433,2023-04-24,USD,-0.15,-0.16,0.01,6.25,55720000
434,2023-04-23,USD,-0.15,-0.16,0.01,6.25,55720000
435,2023-04-22,USD,-0.15,-0.16,0.01,6.25,55720000
436,2023-04-21,USD,-0.15,-0.16,0.01,6.25,55720000
437,2023-04-20,USD,-0.15,-0.16,0.01,6.25,55720000
438,2023-04-19,USD,-0.15,-0.16,0.01,6.25,55720000
439,2023-04-18,USD,-0.15,-0.16,0.01,6.25,55720000
440,2023-04-17,USD,-0.15,-0.16,0.01,6.25,55720000
441,2023-04-16,USD,-0.15,-0.16,0.01,6.25,55720000
442,2023-04-15,USD,-0.15,-0.16,0.01,6.25,55720000
443,2023-04-14,USD,-0.15,-0.16,0.01,6.25,55720000
