index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.06,0.15,-0.09,-60,
336,2023-07-30,USD,0.06,0.15,-0.09,-60,
337,2023-07-29,USD,0.06,0.15,-0.09,-60,
338,2023-07-28,USD,0.06,0.15,-0.09,-60,
339,2023-07-27,USD,0.06,0.15,-0.09,-60,
340,2023-07-26,USD,0.06,0.15,-0.09,-60,
341,2023-07-25,USD,0.06,0.15,-0.09,-60,
342,2023-07-24,USD,0.06,0.15,-0.09,-60,
343,2023-07-23,USD,0.06,0.15,-0.09,-60,
344,2023-07-22,USD,0.06,0.15,-0.09,-60,
345,2023-07-21,USD,0.06,0.15,-0.09,-60,
346,2023-07-20,USD,0.06,0.15,-0.09,-60,
347,2023-07-19,USD,0.06,0.15,-0.09,-60,
348,2023-07-18,USD,0.06,0.15,-0.09,-60,
349,2023-07-17,USD,0.06,0.15,-0.09,-60,
350,2023-07-16,USD,0.06,0.15,-0.09,-60,
351,2023-07-15,USD,0.06,0.15,-0.09,-60,
352,2023-07-14,USD,0.06,0.15,-0.09,-60,
353,2023-07-13,USD,0.06,0.15,-0.09,-60,
354,2023-07-12,USD,0.06,0.15,-0.09,-60,
355,2023-07-11,USD,0.06,0.15,-0.09,-60,
356,2023-07-10,USD,0.06,0.15,-0.09,-60,
357,2023-07-09,USD,0.06,0.15,-0.09,-60,
358,2023-07-08,USD,0.06,0.15,-0.09,-60,
359,2023-07-07,USD,0.06,0.15,-0.09,-60,
360,2023-07-06,USD,0.06,0.15,-0.09,-60,
361,2023-07-05,USD,0.06,0.15,-0.09,-60,
362,2023-07-04,USD,0.06,0.15,-0.09,-60,
363,2023-07-03,USD,0.06,0.15,-0.09,-60,
364,2023-07-02,USD,0.06,0.15,-0.09,-60,
365,2023-07-01,USD,0.06,0.15,-0.09,-60,
366,2023-06-30,USD,0.06,0.15,-0.09,-60,32673499.999999996
367,2023-06-29,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
368,2023-06-28,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
369,2023-06-27,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
370,2023-06-26,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
371,2023-06-25,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
372,2023-06-24,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
373,2023-06-23,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
374,2023-06-22,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
375,2023-06-21,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
376,2023-06-20,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
377,2023-06-19,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
378,2023-06-18,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
379,2023-06-17,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
380,2023-06-16,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
381,2023-06-15,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
382,2023-06-14,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
383,2023-06-13,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
384,2023-06-12,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
385,2023-06-11,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
386,2023-06-10,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
387,2023-06-09,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
388,2023-06-08,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
389,2023-06-07,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
390,2023-06-06,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
391,2023-06-05,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
392,2023-06-04,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
393,2023-06-03,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
394,2023-06-02,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
395,2023-06-01,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
396,2023-05-31,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
397,2023-05-30,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
398,2023-05-29,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
399,2023-05-28,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
400,2023-05-27,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
401,2023-05-26,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
402,2023-05-25,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
403,2023-05-24,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
404,2023-05-23,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
405,2023-05-22,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
406,2023-05-21,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
