index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,-1.53,,,
275,2023-07-30,USD,-1.52,-1.33,-0.19,-14.2857,
276,2023-07-29,USD,-1.52,-1.33,-0.19,-14.2857,
277,2023-07-28,USD,-1.52,-1.33,-0.19,-14.2857,
278,2023-07-27,USD,-1.52,-1.33,-0.19,-14.2857,
279,2023-07-26,USD,-1.52,-1.33,-0.19,-14.2857,
280,2023-07-25,USD,-1.52,-1.33,-0.19,-14.2857,
281,2023-07-24,USD,-1.52,-1.33,-0.19,-14.2857,
282,2023-07-23,USD,-1.52,-1.33,-0.19,-14.2857,
283,2023-07-22,USD,-1.52,-1.33,-0.19,-14.2857,
284,2023-07-21,USD,-1.52,-1.33,-0.19,-14.2857,
285,2023-07-20,USD,-1.52,-1.33,-0.19,-14.2857,
286,2023-07-19,USD,-1.52,-1.33,-0.19,-14.2857,
287,2023-07-18,USD,-1.52,-1.33,-0.19,-14.2857,
288,2023-07-17,USD,-1.52,-1.33,-0.19,-14.2857,
289,2023-07-16,USD,-1.52,-1.33,-0.19,-14.2857,
290,2023-07-15,USD,-1.52,-1.33,-0.19,-14.2857,
291,2023-07-14,USD,-1.52,-1.33,-0.19,-14.2857,
292,2023-07-13,USD,-1.52,-1.33,-0.19,-14.2857,
293,2023-07-12,USD,-1.52,-1.33,-0.19,-14.2857,
294,2023-07-11,USD,-1.52,-1.33,-0.19,-14.2857,
295,2023-07-10,USD,-1.52,-1.33,-0.19,-14.2857,
296,2023-07-09,USD,-1.52,-1.33,-0.19,-14.2857,
297,2023-07-08,USD,-1.52,-1.33,-0.19,-14.2857,
298,2023-07-07,USD,-1.52,-1.33,-0.19,-14.2857,
299,2023-07-06,USD,-1.52,-1.33,-0.19,-14.2857,
300,2023-07-05,USD,-1.52,-1.33,-0.19,-14.2857,
301,2023-07-04,USD,-1.52,-1.33,-0.19,-14.2857,
302,2023-07-03,USD,-1.52,-1.33,-0.19,-14.2857,
303,2023-07-02,USD,-1.52,-1.33,-0.19,-14.2857,
304,2023-07-01,USD,-1.52,-1.33,-0.19,-14.2857,
305,2023-06-30,USD,-1.52,-1.33,-0.19,-14.2857,24134400
306,2023-06-29,USD,-1.52,-1.33,-0.19,-14.2857,23953600
307,2023-06-28,USD,-1.52,-1.33,-0.19,-14.2857,23953600
308,2023-06-27,USD,-1.52,-1.33,-0.19,-14.2857,23953600
309,2023-06-26,USD,-1.52,-1.33,-0.19,-14.2857,23953600
310,2023-06-25,USD,-1.52,-1.33,-0.19,-14.2857,23953600
311,2023-06-24,USD,-1.52,-1.33,-0.19,-14.2857,23953600
312,2023-06-23,USD,-1.52,-1.33,-0.19,-14.2857,23953600
313,2023-06-22,USD,-1.52,-1.33,-0.19,-14.2857,23953600
314,2023-06-21,USD,-1.52,-1.33,-0.19,-14.2857,23953600
315,2023-06-20,USD,-1.52,-1.33,-0.19,-14.2857,23953600
316,2023-06-19,USD,-1.52,-1.33,-0.19,-14.2857,23953600
317,2023-06-18,USD,-1.52,-1.33,-0.19,-14.2857,23953600
318,2023-06-17,USD,-1.52,-1.33,-0.19,-14.2857,23953600
319,2023-06-16,USD,-1.52,-1.33,-0.19,-14.2857,23953600
320,2023-06-15,USD,-1.52,-1.33,-0.19,-14.2857,23953600
321,2023-06-14,USD,-1.52,-1.33,-0.19,-14.2857,23953600
322,2023-06-13,USD,-1.52,-1.33,-0.19,-14.2857,23953600
323,2023-06-12,USD,-1.52,-1.33,-0.19,-14.2857,23953600
324,2023-06-11,USD,-1.52,-1.33,-0.19,-14.2857,23953600
325,2023-06-10,USD,-1.52,-1.33,-0.19,-14.2857,23953600
326,2023-06-09,USD,-1.52,-1.33,-0.19,-14.2857,23953600
327,2023-06-08,USD,-1.52,-1.33,-0.19,-14.2857,23953600
328,2023-06-07,USD,-1.52,-1.33,-0.19,-14.2857,23953600
329,2023-06-06,USD,-1.52,-1.33,-0.19,-14.2857,23953600
330,2023-06-05,USD,-1.52,-1.33,-0.19,-14.2857,23953600
331,2023-06-04,USD,-1.52,-1.33,-0.19,-14.2857,23953600
332,2023-06-03,USD,-1.52,-1.33,-0.19,-14.2857,23953600
333,2023-06-02,USD,-1.52,-1.33,-0.19,-14.2857,23953600
334,2023-06-01,USD,-1.52,-1.33,-0.19,-14.2857,23953600
335,2023-05-31,USD,-1.52,-1.33,-0.19,-14.2857,23953600
336,2023-05-30,USD,-1.52,-1.33,-0.19,-14.2857,23953600
337,2023-05-29,USD,-1.52,-1.33,-0.19,-14.2857,23953600
338,2023-05-28,USD,-1.52,-1.33,-0.19,-14.2857,23953600
339,2023-05-27,USD,-1.52,-1.33,-0.19,-14.2857,23953600
340,2023-05-26,USD,-1.52,-1.33,-0.19,-14.2857,23953600
341,2023-05-25,USD,-1.52,-1.33,-0.19,-14.2857,23953600
342,2023-05-24,USD,-1.52,-1.33,-0.19,-14.2857,23953600
343,2023-05-23,USD,-1.52,-1.33,-0.19,-14.2857,23953600
344,2023-05-22,USD,-1.52,-1.33,-0.19,-14.2857,23953600
345,2023-05-21,USD,-1.52,-1.33,-0.19,-14.2857,23953600
346,2023-05-20,USD,-1.52,-1.33,-0.19,-14.2857,23953600
347,2023-05-19,USD,-1.52,-1.33,-0.19,-14.2857,23953600
348,2023-05-18,USD,-1.52,-1.33,-0.19,-14.2857,23953600
349,2023-05-17,USD,-1.52,-1.33,-0.19,-14.2857,23953600
350,2023-05-16,USD,-1.52,-1.33,-0.19,-14.2857,23953600
351,2023-05-15,USD,-1.52,-1.33,-0.19,-14.2857,23953600
352,2023-05-14,USD,-1.52,-1.33,-0.19,-14.2857,23953600
353,2023-05-13,USD,-1.52,-1.33,-0.19,-14.2857,23953600
354,2023-05-12,USD,-1.52,-1.33,-0.19,-14.2857,23953600
355,2023-05-11,USD,-1.52,-1.33,-0.19,-14.2857,23953600
356,2023-05-10,USD,-1.52,-1.33,-0.19,-14.2857,23953600
357,2023-05-09,USD,-1.52,-1.33,-0.19,-14.2857,23953600
358,2023-05-08,USD,-1.52,-1.33,-0.19,-14.2857,23953600
359,2023-05-07,USD,-1.52,-1.33,-0.19,-14.2857,23953600
360,2023-05-06,USD,-1.52,-1.33,-0.19,-14.2857,23953600
361,2023-05-05,USD,-1.52,-1.33,-0.19,-14.2857,23953600
362,2023-05-04,USD,-1.52,-1.33,-0.19,-14.2857,23953600
363,2023-05-03,USD,-1.52,-1.33,-0.19,-14.2857,23953600
364,2023-05-02,USD,-1.52,-1.33,-0.19,-14.2857,23953600
365,2023-05-01,USD,-1.52,-1.33,-0.19,-14.2857,23953600
366,2023-04-30,USD,-1.52,-1.33,-0.19,-14.2857,23953600
367,2023-04-29,USD,-1.55,-0.87,-0.68,-78.1609,23953600
368,2023-04-28,USD,-1.55,-0.87,-0.68,-78.1609,23953600
369,2023-04-27,USD,-1.55,-0.87,-0.68,-78.1609,23953600
370,2023-04-26,USD,-1.55,-0.87,-0.68,-78.1609,23953600
371,2023-04-25,USD,-1.55,-0.87,-0.68,-78.1609,23953600
372,2023-04-24,USD,-1.55,-0.87,-0.68,-78.1609,23953600
373,2023-04-23,USD,-1.55,-0.87,-0.68,-78.1609,23953600
374,2023-04-22,USD,-1.55,-0.87,-0.68,-78.1609,23953600
375,2023-04-21,USD,-1.55,-0.87,-0.68,-78.1609,23953600
376,2023-04-20,USD,-1.55,-0.87,-0.68,-78.1609,23953600
377,2023-04-19,USD,-1.55,-0.87,-0.68,-78.1609,23953600
378,2023-04-18,USD,-1.55,-0.87,-0.68,-78.1609,23953600
379,2023-04-17,USD,-1.55,-0.87,-0.68,-78.1609,23953600
380,2023-04-16,USD,-1.55,-0.87,-0.68,-78.1609,23953600
381,2023-04-15,USD,-1.55,-0.87,-0.68,-78.1609,23953600
382,2023-04-14,USD,-1.55,-0.87,-0.68,-78.1609,23953600
383,2023-04-13,USD,-1.55,-0.87,-0.68,-78.1609,23953600
384,2023-04-12,USD,-1.55,-0.87,-0.68,-78.1609,23953600
385,2023-04-11,USD,-1.55,-0.87,-0.68,-78.1609,23953600
386,2023-04-10,USD,-1.55,-0.87,-0.68,-78.1609,23953600
387,2023-04-09,USD,-1.55,-0.87,-0.68,-78.1609,23953600
388,2023-04-08,USD,-1.55,-0.87,-0.68,-78.1609,23953600
389,2023-04-07,USD,-1.55,-0.87,-0.68,-78.1609,23953600
390,2023-04-06,USD,-1.55,-0.87,-0.68,-78.1609,23953600
391,2023-04-05,USD,-1.55,-0.87,-0.68,-78.1609,23953600
392,2023-04-04,USD,-1.55,-0.87,-0.68,-78.1609,23953600
393,2023-04-03,USD,-1.55,-0.87,-0.68,-78.1609,23953600
394,2023-04-02,USD,-1.55,-0.87,-0.68,-78.1609,23953600
395,2023-04-01,USD,-1.55,-0.87,-0.68,-78.1609,23953600
396,2023-03-31,USD,-1.55,-0.87,-0.68,-78.1609,23953600
397,2023-03-30,USD,-1.55,-0.87,-0.68,-78.1609,23911300
398,2023-03-29,USD,-1.55,-0.87,-0.68,-78.1609,23911300
399,2023-03-28,USD,-1.55,-0.87,-0.68,-78.1609,23911300
400,2023-03-27,USD,-1.55,-0.87,-0.68,-78.1609,23911300
401,2023-03-26,USD,-1.55,-0.87,-0.68,-78.1609,23911300
402,2023-03-25,USD,-1.55,-0.87,-0.68,-78.1609,23911300
403,2023-03-24,USD,-1.55,-0.87,-0.68,-78.1609,23911300
404,2023-03-23,USD,-1.55,-0.87,-0.68,-78.1609,23911300
405,2023-03-22,USD,-1.55,-0.87,-0.68,-78.1609,23911300
406,2023-03-21,USD,-1.55,-0.87,-0.68,-78.1609,23911300
407,2023-03-20,USD,-1.55,-0.87,-0.68,-78.1609,23911300
408,2023-03-19,USD,-1.55,-0.87,-0.68,-78.1609,23911300
409,2023-03-18,USD,-1.55,-0.87,-0.68,-78.1609,23911300
410,2023-03-17,USD,-1.55,-0.87,-0.68,-78.1609,23911300
411,2023-03-16,USD,-1.55,-0.87,-0.68,-78.1609,23911300
412,2023-03-15,USD,-1.55,-0.87,-0.68,-78.1609,23911300
413,2023-03-14,USD,-1.55,-0.87,-0.68,-78.1609,23911300
414,2023-03-13,USD,-1.55,-0.87,-0.68,-78.1609,23911300
415,2023-03-12,USD,-1.55,-0.87,-0.68,-78.1609,23911300
416,2023-03-11,USD,-1.55,-0.87,-0.68,-78.1609,23911300
417,2023-03-10,USD,-1.55,-0.87,-0.68,-78.1609,23911300
418,2023-03-09,USD,-1.55,-0.87,-0.68,-78.1609,23911300
419,2023-03-08,USD,-1.55,-0.87,-0.68,-78.1609,23911300
420,2023-03-07,USD,-1.55,-0.87,-0.68,-78.1609,23911300
421,2023-03-06,USD,-1.55,-0.87,-0.68,-78.1609,23911300
422,2023-03-05,USD,-1.55,-0.87,-0.68,-78.1609,23911300
423,2023-03-04,USD,-1.55,-0.87,-0.68,-78.1609,23911300
424,2023-03-03,USD,-1.55,-0.87,-0.68,-78.1609,23911300
425,2023-03-02,USD,-1.55,-0.87,-0.68,-78.1609,23911300
426,2023-03-01,USD,-1.55,-0.87,-0.68,-78.1609,23911300
427,2023-02-28,USD,-1.55,-0.87,-0.68,-78.1609,23911300
428,2023-02-27,USD,-1.55,-0.87,-0.68,-78.1609,23911300
429,2023-02-26,USD,-1.55,-0.87,-0.68,-78.1609,23911300
430,2023-02-25,USD,-1.55,-0.87,-0.68,-78.1609,23911300
431,2023-02-24,USD,-1.55,-0.87,-0.68,-78.1609,23911300
432,2023-02-23,USD,-1.55,-0.87,-0.68,-78.1609,23911300
433,2023-02-22,USD,-1.55,-0.87,-0.68,-78.1609,23911300
434,2023-02-21,USD,-1.55,-0.87,-0.68,-78.1609,23911300
435,2023-02-20,USD,-1.55,-0.87,-0.68,-78.1609,23911300
436,2023-02-19,USD,-1.55,-0.87,-0.68,-78.1609,23911300
437,2023-02-18,USD,-1.55,-0.87,-0.68,-78.1609,23911300
438,2023-02-17,USD,-1.55,-0.87,-0.68,-78.1609,23911300
439,2023-02-16,USD,-1.55,-0.87,-0.68,-78.1609,23911300
440,2023-02-15,USD,-1.55,-0.87,-0.68,-78.1609,23911300
441,2023-02-14,USD,-1.55,-0.87,-0.68,-78.1609,23911300
442,2023-02-13,USD,-1.55,-0.87,-0.68,-78.1609,23911300
443,2023-02-12,USD,-1.55,-0.87,-0.68,-78.1609,23911300
444,2023-02-11,USD,-1.55,-0.87,-0.68,-78.1609,23911300
445,2023-02-10,USD,-1.55,-0.87,-0.68,-78.1609,23911300
446,2023-02-09,USD,-1.55,-0.87,-0.68,-78.1609,23911300
447,2023-02-08,USD,-1.55,-0.87,-0.68,-78.1609,23911300
448,2023-02-07,USD,-1.55,-0.87,-0.68,-78.1609,23911300
449,2023-02-06,USD,-1.55,-0.87,-0.68,-78.1609,23911300
450,2023-02-05,USD,-1.55,-0.87,-0.68,-78.1609,23911300
451,2023-02-04,USD,-1.55,-0.87,-0.68,-78.1609,23911300
452,2023-02-03,USD,-1.55,-0.87,-0.68,-78.1609,23911300
453,2023-02-02,USD,-1.55,-0.87,-0.68,-78.1609,23911300
454,2023-02-01,USD,-1.55,-0.87,-0.68,-78.1609,23911300
455,2023-01-31,USD,-1.55,-0.87,-0.68,-78.1609,23911300
456,2023-01-30,USD,-1.04,-0.83,-0.21,-25.3012,23911300
457,2023-01-29,USD,-1.04,-0.83,-0.21,-25.3012,23911300
458,2023-01-28,USD,-1.04,-0.83,-0.21,-25.3012,23911300
459,2023-01-27,USD,-1.04,-0.83,-0.21,-25.3012,23911300
460,2023-01-26,USD,-1.04,-0.83,-0.21,-25.3012,23911300
461,2023-01-25,USD,-1.04,-0.83,-0.21,-25.3012,23911300
462,2023-01-24,USD,-1.04,-0.83,-0.21,-25.3012,23911300
463,2023-01-23,USD,-1.04,-0.83,-0.21,-25.3012,23911300
464,2023-01-22,USD,-1.04,-0.83,-0.21,-25.3012,23911300
465,2023-01-21,USD,-1.04,-0.83,-0.21,-25.3012,23911300
466,2023-01-20,USD,-1.04,-0.83,-0.21,-25.3012,23911300
467,2023-01-19,USD,-1.04,-0.83,-0.21,-25.3012,23911300
468,2023-01-18,USD,-1.04,-0.83,-0.21,-25.3012,23911300
469,2023-01-17,USD,-1.04,-0.83,-0.21,-25.3012,23911300
470,2023-01-16,USD,-1.04,-0.83,-0.21,-25.3012,23911300
471,2023-01-15,USD,-1.04,-0.83,-0.21,-25.3012,23911300
472,2023-01-14,USD,-1.04,-0.83,-0.21,-25.3012,23911300
473,2023-01-13,USD,-1.04,-0.83,-0.21,-25.3012,23911300
474,2023-01-12,USD,-1.04,-0.83,-0.21,-25.3012,23911300
475,2023-01-11,USD,-1.04,-0.83,-0.21,-25.3012,23911300
476,2023-01-10,USD,-1.04,-0.83,-0.21,-25.3012,23911300
477,2023-01-09,USD,-1.04,-0.83,-0.21,-25.3012,23911300
478,2023-01-08,USD,-1.04,-0.83,-0.21,-25.3012,23911300
479,2023-01-07,USD,-1.04,-0.83,-0.21,-25.3012,23911300
480,2023-01-06,USD,-1.04,-0.83,-0.21,-25.3012,23911300
481,2023-01-05,USD,-1.04,-0.83,-0.21,-25.3012,23911300
482,2023-01-04,USD,-1.04,-0.83,-0.21,-25.3012,23911300
483,2023-01-03,USD,-1.04,-0.83,-0.21,-25.3012,23911300
484,2023-01-02,USD,-1.04,-0.83,-0.21,-25.3012,23911300
485,2023-01-01,USD,-1.04,-0.83,-0.21,-25.3012,23911300
486,2022-12-31,USD,-1.04,-0.83,-0.21,-25.3012,23911300
487,2022-12-30,USD,-1.04,-0.83,-0.21,-25.3012,23916300
488,2022-12-29,USD,-1.04,-0.83,-0.21,-25.3012,23916300
489,2022-12-28,USD,-1.04,-0.83,-0.21,-25.3012,23916300
490,2022-12-27,USD,-1.04,-0.83,-0.21,-25.3012,23916300
491,2022-12-26,USD,-1.04,-0.83,-0.21,-25.3012,23916300
492,2022-12-25,USD,-1.04,-0.83,-0.21,-25.3012,23916300
493,2022-12-24,USD,-1.04,-0.83,-0.21,-25.3012,23916300
494,2022-12-23,USD,-1.04,-0.83,-0.21,-25.3012,23916300
495,2022-12-22,USD,-1.04,-0.83,-0.21,-25.3012,23916300
496,2022-12-21,USD,-1.04,-0.83,-0.21,-25.3012,23916300
497,2022-12-20,USD,-1.04,-0.83,-0.21,-25.3012,23916300
498,2022-12-19,USD,-1.04,-0.83,-0.21,-25.3012,23916300
499,2022-12-18,USD,-1.04,-0.83,-0.21,-25.3012,23916300
500,2022-12-17,USD,-1.04,-0.83,-0.21,-25.3012,23916300
501,2022-12-16,USD,-1.04,-0.83,-0.21,-25.3012,23916300
502,2022-12-15,USD,-1.04,-0.83,-0.21,-25.3012,23916300
503,2022-12-14,USD,-1.04,-0.83,-0.21,-25.3012,23916300
504,2022-12-13,USD,-1.04,-0.83,-0.21,-25.3012,23916300
505,2022-12-12,USD,-1.04,-0.83,-0.21,-25.3012,23916300
506,2022-12-11,USD,-1.04,-0.83,-0.21,-25.3012,23916300
507,2022-12-10,USD,-1.04,-0.83,-0.21,-25.3012,23916300
508,2022-12-09,USD,-1.04,-0.83,-0.21,-25.3012,23916300
509,2022-12-08,USD,-1.04,-0.83,-0.21,-25.3012,23916300
510,2022-12-07,USD,-1.04,-0.83,-0.21,-25.3012,23916300
511,2022-12-06,USD,-1.04,-0.83,-0.21,-25.3012,23916300
512,2022-12-05,USD,-1.04,-0.83,-0.21,-25.3012,23916300
513,2022-12-04,USD,-1.04,-0.83,-0.21,-25.3012,23916300
514,2022-12-03,USD,-1.04,-0.83,-0.21,-25.3012,23916300
515,2022-12-02,USD,-1.04,-0.83,-0.21,-25.3012,23916300
516,2022-12-01,USD,-1.04,-0.83,-0.21,-25.3012,23916300
517,2022-11-30,USD,-1.04,-0.83,-0.21,-25.3012,23916300
518,2022-11-29,USD,-1.04,-0.83,-0.21,-25.3012,23916300
519,2022-11-28,USD,-1.04,-0.83,-0.21,-25.3012,23916300
520,2022-11-27,USD,-1.04,-0.83,-0.21,-25.3012,23916300
521,2022-11-26,USD,-1.04,-0.83,-0.21,-25.3012,23916300
522,2022-11-25,USD,-1.04,-0.83,-0.21,-25.3012,23916300
523,2022-11-24,USD,-1.04,-0.83,-0.21,-25.3012,23916300
524,2022-11-23,USD,-1.04,-0.83,-0.21,-25.3012,23916300
525,2022-11-22,USD,-1.04,-0.83,-0.21,-25.3012,23916300
526,2022-11-21,USD,-1.04,-0.83,-0.21,-25.3012,23916300
527,2022-11-20,USD,-1.04,-0.83,-0.21,-25.3012,23916300
528,2022-11-19,USD,-1.04,-0.83,-0.21,-25.3012,23916300
529,2022-11-18,USD,-1.04,-0.83,-0.21,-25.3012,23916300
530,2022-11-17,USD,-1.04,-0.83,-0.21,-25.3012,23916300
531,2022-11-16,USD,-1.04,-0.83,-0.21,-25.3012,23916300
532,2022-11-15,USD,-1.04,-0.83,-0.21,-25.3012,23916300
533,2022-11-14,USD,-1.04,-0.83,-0.21,-25.3012,23916300
534,2022-11-13,USD,-1.04,-0.83,-0.21,-25.3012,23916300
535,2022-11-12,USD,-1.04,-0.83,-0.21,-25.3012,23916300
536,2022-11-11,USD,-1.04,-0.83,-0.21,-25.3012,23916300
537,2022-11-10,USD,-1.04,-0.83,-0.21,-25.3012,23916300
538,2022-11-09,USD,-1.04,-0.83,-0.21,-25.3012,23916300
539,2022-11-08,USD,-1.04,-0.83,-0.21,-25.3012,23916300
540,2022-11-07,USD,-1.04,-0.83,-0.21,-25.3012,23916300
541,2022-11-06,USD,-1.04,-0.83,-0.21,-25.3012,23916300
542,2022-11-05,USD,-1.04,-0.83,-0.21,-25.3012,23916300
543,2022-11-04,USD,-1.04,-0.83,-0.21,-25.3012,23916300
544,2022-11-03,USD,-1.04,-0.83,-0.21,-25.3012,23916300
545,2022-11-02,USD,-1.04,-0.83,-0.21,-25.3012,23916300
546,2022-11-01,USD,-1.04,-0.83,-0.21,-25.3012,23916300
547,2022-10-31,USD,-1.04,-0.83,-0.21,-25.3012,23916300
548,2022-10-30,USD,0.09,0.09,0,0,23916300
549,2022-10-29,USD,0.09,0.09,0,0,23916300
550,2022-10-28,USD,0.09,0.09,0,0,23916300
551,2022-10-27,USD,0.09,0.09,0,0,23916300
552,2022-10-26,USD,0.09,0.09,0,0,23916300
553,2022-10-25,USD,0.09,0.09,0,0,23916300
554,2022-10-24,USD,0.09,0.09,0,0,23916300
555,2022-10-23,USD,0.09,0.09,0,0,23916300
556,2022-10-22,USD,0.09,0.09,0,0,23916300
