index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.27,1.1,0.17,15.4545,
336,2023-07-30,USD,1.27,1.1,0.17,15.4545,
337,2023-07-29,USD,1.27,1.1,0.17,15.4545,
338,2023-07-28,USD,1.27,1.1,0.17,15.4545,
339,2023-07-27,USD,1.27,1.1,0.17,15.4545,
340,2023-07-26,USD,1.27,1.1,0.17,15.4545,
341,2023-07-25,USD,1.27,1.1,0.17,15.4545,
342,2023-07-24,USD,1.27,1.1,0.17,15.4545,
343,2023-07-23,USD,1.27,1.1,0.17,15.4545,
344,2023-07-22,USD,1.27,1.1,0.17,15.4545,
345,2023-07-21,USD,1.27,1.1,0.17,15.4545,
346,2023-07-20,USD,1.27,1.1,0.17,15.4545,
347,2023-07-19,USD,1.27,1.1,0.17,15.4545,
348,2023-07-18,USD,1.27,1.1,0.17,15.4545,
349,2023-07-17,USD,1.27,1.1,0.17,15.4545,
350,2023-07-16,USD,1.27,1.1,0.17,15.4545,
351,2023-07-15,USD,1.27,1.1,0.17,15.4545,
352,2023-07-14,USD,1.27,1.1,0.17,15.4545,
353,2023-07-13,USD,1.27,1.1,0.17,15.4545,
354,2023-07-12,USD,1.27,1.1,0.17,15.4545,
355,2023-07-11,USD,1.27,1.1,0.17,15.4545,
356,2023-07-10,USD,1.27,1.1,0.17,15.4545,
357,2023-07-09,USD,1.27,1.1,0.17,15.4545,
358,2023-07-08,USD,1.27,1.1,0.17,15.4545,
359,2023-07-07,USD,1.27,1.1,0.17,15.4545,
360,2023-07-06,USD,1.27,1.1,0.17,15.4545,
361,2023-07-05,USD,1.27,1.1,0.17,15.4545,
362,2023-07-04,USD,1.27,1.1,0.17,15.4545,
363,2023-07-03,USD,1.27,1.1,0.17,15.4545,
364,2023-07-02,USD,1.27,1.1,0.17,15.4545,
365,2023-07-01,USD,1.27,1.1,0.17,15.4545,
366,2023-06-30,USD,1.27,1.1,0.17,15.4545,16003400
367,2023-06-29,USD,1.31,1.16,0.15,12.931,15996100
368,2023-06-28,USD,1.31,1.16,0.15,12.931,15996100
369,2023-06-27,USD,1.31,1.16,0.15,12.931,15996100
370,2023-06-26,USD,1.31,1.16,0.15,12.931,15996100
371,2023-06-25,USD,1.31,1.16,0.15,12.931,15996100
372,2023-06-24,USD,1.31,1.16,0.15,12.931,15996100
373,2023-06-23,USD,1.31,1.16,0.15,12.931,15996100
374,2023-06-22,USD,1.31,1.16,0.15,12.931,15996100
375,2023-06-21,USD,1.31,1.16,0.15,12.931,15996100
376,2023-06-20,USD,1.31,1.16,0.15,12.931,15996100
377,2023-06-19,USD,1.31,1.16,0.15,12.931,15996100
378,2023-06-18,USD,1.31,1.16,0.15,12.931,15996100
379,2023-06-17,USD,1.31,1.16,0.15,12.931,15996100
380,2023-06-16,USD,1.31,1.16,0.15,12.931,15996100
381,2023-06-15,USD,1.31,1.16,0.15,12.931,15996100
382,2023-06-14,USD,1.31,1.16,0.15,12.931,15996100
383,2023-06-13,USD,1.31,1.16,0.15,12.931,15996100
384,2023-06-12,USD,1.31,1.16,0.15,12.931,15996100
385,2023-06-11,USD,1.31,1.16,0.15,12.931,15996100
386,2023-06-10,USD,1.31,1.16,0.15,12.931,15996100
387,2023-06-09,USD,1.31,1.16,0.15,12.931,15996100
388,2023-06-08,USD,1.31,1.16,0.15,12.931,15996100
389,2023-06-07,USD,1.31,1.16,0.15,12.931,15996100
390,2023-06-06,USD,1.31,1.16,0.15,12.931,15996100
391,2023-06-05,USD,1.31,1.16,0.15,12.931,15996100
392,2023-06-04,USD,1.31,1.16,0.15,12.931,15996100
393,2023-06-03,USD,1.31,1.16,0.15,12.931,15996100
394,2023-06-02,USD,1.31,1.16,0.15,12.931,15996100
395,2023-06-01,USD,1.31,1.16,0.15,12.931,15996100
396,2023-05-31,USD,1.31,1.16,0.15,12.931,15996100
397,2023-05-30,USD,1.31,1.16,0.15,12.931,15996100
398,2023-05-29,USD,1.31,1.16,0.15,12.931,15996100
399,2023-05-28,USD,1.31,1.16,0.15,12.931,15996100
400,2023-05-27,USD,1.31,1.16,0.15,12.931,15996100
401,2023-05-26,USD,1.31,1.16,0.15,12.931,15996100
402,2023-05-25,USD,1.31,1.16,0.15,12.931,15996100
403,2023-05-24,USD,1.31,1.16,0.15,12.931,15996100
404,2023-05-23,USD,1.31,1.16,0.15,12.931,15996100
405,2023-05-22,USD,1.31,1.16,0.15,12.931,15996100
