index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.15,,,
275,2023-07-30,USD,0.21,0.19,0.02,10.5263,
276,2023-07-29,USD,0.21,0.19,0.02,10.5263,
277,2023-07-28,USD,0.21,0.19,0.02,10.5263,
278,2023-07-27,USD,0.21,0.19,0.02,10.5263,
279,2023-07-26,USD,0.21,0.19,0.02,10.5263,
280,2023-07-25,USD,0.21,0.19,0.02,10.5263,
281,2023-07-24,USD,0.21,0.19,0.02,10.5263,
282,2023-07-23,USD,0.21,0.19,0.02,10.5263,
283,2023-07-22,USD,0.21,0.19,0.02,10.5263,
284,2023-07-21,USD,0.21,0.19,0.02,10.5263,
285,2023-07-20,USD,0.21,0.19,0.02,10.5263,
286,2023-07-19,USD,0.21,0.19,0.02,10.5263,
287,2023-07-18,USD,0.21,0.19,0.02,10.5263,
288,2023-07-17,USD,0.21,0.19,0.02,10.5263,
289,2023-07-16,USD,0.21,0.19,0.02,10.5263,
290,2023-07-15,USD,0.21,0.19,0.02,10.5263,
291,2023-07-14,USD,0.21,0.19,0.02,10.5263,
292,2023-07-13,USD,0.21,0.19,0.02,10.5263,
293,2023-07-12,USD,0.21,0.19,0.02,10.5263,
294,2023-07-11,USD,0.21,0.19,0.02,10.5263,
295,2023-07-10,USD,0.21,0.19,0.02,10.5263,
296,2023-07-09,USD,0.21,0.19,0.02,10.5263,
297,2023-07-08,USD,0.21,0.19,0.02,10.5263,
298,2023-07-07,USD,0.21,0.19,0.02,10.5263,
299,2023-07-06,USD,0.21,0.19,0.02,10.5263,
300,2023-07-05,USD,0.21,0.19,0.02,10.5263,
301,2023-07-04,USD,0.21,0.19,0.02,10.5263,
302,2023-07-03,USD,0.21,0.19,0.02,10.5263,
303,2023-07-02,USD,0.21,0.19,0.02,10.5263,
304,2023-07-01,USD,0.21,0.19,0.02,10.5263,
305,2023-06-30,USD,0.21,0.19,0.02,10.5263,17597000
306,2023-06-29,USD,0.21,0.19,0.02,10.5263,18378000
307,2023-06-28,USD,0.21,0.19,0.02,10.5263,18378000
308,2023-06-27,USD,0.21,0.19,0.02,10.5263,18378000
309,2023-06-26,USD,0.21,0.19,0.02,10.5263,18378000
310,2023-06-25,USD,0.21,0.19,0.02,10.5263,18378000
311,2023-06-24,USD,0.21,0.19,0.02,10.5263,18378000
312,2023-06-23,USD,0.21,0.19,0.02,10.5263,18378000
